0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.84830000000000e+02    	1.41468973305774e+02 	 4.46684131675074e-01   -1.33901036243866e-01 	1.99975964360364e+02	 -2.33752948739732e-03	7.03930584662343e-02		1.99978477048168e+02
1.84860000000000e+02    	1.41498972928922e+02 	 4.46683780664791e-01   -1.33890477451502e-01 	2.00024830782418e+02	 -2.34267579982348e-03	7.03928873957863e-02		2.00027342856375e+02
1.84890000000000e+02    	1.41528972552254e+02 	 4.46683428968549e-01   -1.33879921263937e-01 	2.00073695912921e+02	 -2.34782143779305e-03	7.03927159698917e-02		2.00076207373347e+02
1.84920000000000e+02    	1.41558972175771e+02 	 4.46683076586784e-01   -1.33869367679884e-01 	2.00122559752022e+02	 -2.35296640147833e-03	7.03925441886860e-02		2.00125070599234e+02
1.84950000000000e+02    	1.41588971799471e+02 	 4.46682723519928e-01   -1.33858816698055e-01 	2.00171422299871e+02	 -2.35811069105151e-03	7.03923720523046e-02		2.00173932534184e+02
1.84980000000000e+02    	1.41618971423355e+02 	 4.46682369768414e-01   -1.33848268317168e-01 	2.00220283556618e+02	 -2.36325430668472e-03	7.03921995608827e-02		2.00222793178347e+02
1.85010000000000e+02    	1.41648971047422e+02 	 4.46682015332676e-01   -1.33837722535936e-01 	2.00269143522412e+02	 -2.36839724855001e-03	7.03920267145558e-02		2.00271652531873e+02
1.85040000000000e+02    	1.41678970671673e+02 	 4.46681660213146e-01   -1.33827179353078e-01 	2.00318002197403e+02	 -2.37353951681936e-03	7.03918535134590e-02		2.00320510594910e+02
1.85070000000000e+02    	1.41708970296107e+02 	 4.46681304410256e-01   -1.33816638767310e-01 	2.00366859581740e+02	 -2.37868111166467e-03	7.03916799577275e-02		2.00369367367608e+02
1.85100000000000e+02    	1.41738969920724e+02 	 4.46680947924438e-01   -1.33806100777353e-01 	2.00415715675574e+02	 -2.38382203325775e-03	7.03915060474962e-02		2.00418222850117e+02
1.85130000000000e+02    	1.41768969545524e+02 	 4.46680590756123e-01   -1.33795565381925e-01 	2.00464570479052e+02	 -2.38896228177035e-03	7.03913317829004e-02		2.00467077042585e+02
1.85160000000000e+02    	1.41798969170507e+02 	 4.46680232905742e-01   -1.33785032579748e-01 	2.00513423992325e+02	 -2.39410185737415e-03	7.03911571640749e-02		2.00515929945161e+02
1.85190000000000e+02    	1.41828968795672e+02 	 4.46679874373725e-01   -1.33774502369543e-01 	2.00562276215542e+02	 -2.39924076024073e-03	7.03909821911547e-02		2.00564781557995e+02
1.85220000000000e+02    	1.41858968421021e+02 	 4.46679515160504e-01   -1.33763974750033e-01 	2.00611127148853e+02	 -2.40437899054162e-03	7.03908068642745e-02		2.00613631881236e+02
1.85250000000000e+02    	1.41888968046551e+02 	 4.46679155266507e-01   -1.33753449719942e-01 	2.00659976792406e+02	 -2.40951654844826e-03	7.03906311835693e-02		2.00662480915032e+02
1.85280000000000e+02    	1.41918967672264e+02 	 4.46678794692165e-01   -1.33742927277994e-01 	2.00708825146351e+02	 -2.41465343413202e-03	7.03904551491736e-02		2.00711328659533e+02
1.85310000000000e+02    	1.41948967298159e+02 	 4.46678433437907e-01   -1.33732407422916e-01 	2.00757672210837e+02	 -2.41978964776418e-03	7.03902787612222e-02		2.00760175114888e+02
1.85340000000000e+02    	1.41978966924236e+02 	 4.46678071504162e-01   -1.33721890153433e-01 	2.00806517986013e+02	 -2.42492518951598e-03	7.03901020198496e-02		2.00809020281246e+02
1.85370000000000e+02    	1.42008966550495e+02 	 4.46677708891358e-01   -1.33711375468273e-01 	2.00855362472029e+02	 -2.43006005955855e-03	7.03899249251905e-02		2.00857864158755e+02
1.85400000000000e+02    	1.42038966176935e+02 	 4.46677345599923e-01   -1.33700863366166e-01 	2.00904205669032e+02	 -2.43519425806296e-03	7.03897474773793e-02		2.00906706747564e+02
1.85430000000000e+02    	1.42068965803557e+02 	 4.46676981630286e-01   -1.33690353845839e-01 	2.00953047577173e+02	 -2.44032778520019e-03	7.03895696765505e-02		2.00955548047821e+02
1.85460000000000e+02    	1.42098965430361e+02 	 4.46676616982874e-01   -1.33679846906025e-01 	2.01001888196600e+02	 -2.44546064114116e-03	7.03893915228382e-02		2.01004388059677e+02
1.85490000000000e+02    	1.42128965057346e+02 	 4.46676251658114e-01   -1.33669342545454e-01 	2.01050727527462e+02	 -2.45059282605670e-03	7.03892130163769e-02		2.01053226783279e+02
1.85520000000000e+02    	1.42158964684512e+02 	 4.46675885656432e-01   -1.33658840762858e-01 	2.01099565569909e+02	 -2.45572434011759e-03	7.03890341573009e-02		2.01102064218776e+02
1.85550000000000e+02    	1.42188964311859e+02 	 4.46675518978256e-01   -1.33648341556972e-01 	2.01148402324088e+02	 -2.46085518349451e-03	7.03888549457442e-02		2.01150900366317e+02
1.85580000000000e+02    	1.42218963939387e+02 	 4.46675151624011e-01   -1.33637844926529e-01 	2.01197237790149e+02	 -2.46598535635807e-03	7.03886753818410e-02		2.01199735226050e+02
1.85610000000000e+02    	1.42248963567096e+02 	 4.46674783594123e-01   -1.33627350870265e-01 	2.01246071968241e+02	 -2.47111485887882e-03	7.03884954657253e-02		2.01248568798124e+02
1.85640000000000e+02    	1.42278963194985e+02 	 4.46674414889018e-01   -1.33616859386916e-01 	2.01294904858512e+02	 -2.47624369122721e-03	7.03883151975312e-02		2.01297401082687e+02
1.85670000000000e+02    	1.42308962823055e+02 	 4.46674045509120e-01   -1.33606370475218e-01 	2.01343736461110e+02	 -2.48137185357365e-03	7.03881345773926e-02		2.01346232079887e+02
1.85700000000000e+02    	1.42338962451305e+02 	 4.46673675454854e-01   -1.33595884133911e-01 	2.01392566776186e+02	 -2.48649934608843e-03	7.03879536054433e-02		2.01395061789874e+02
1.85730000000000e+02    	1.42368962079736e+02 	 4.46673304726645e-01   -1.33585400361734e-01 	2.01441395803886e+02	 -2.49162616894181e-03	7.03877722818171e-02		2.01443890212795e+02
1.85760000000000e+02    	1.42398961708346e+02 	 4.46672933324916e-01   -1.33574919157426e-01 	2.01490223544360e+02	 -2.49675232230394e-03	7.03875906066479e-02		2.01492717348799e+02
1.85790000000000e+02    	1.42428961337137e+02 	 4.46672561250092e-01   -1.33564440519728e-01 	2.01539049997756e+02	 -2.50187780634492e-03	7.03874085800692e-02		2.01541543198033e+02
1.85820000000000e+02    	1.42458960966107e+02 	 4.46672188502595e-01   -1.33553964447383e-01 	2.01587875164223e+02	 -2.50700262123475e-03	7.03872262022148e-02		2.01590367760647e+02
1.85850000000000e+02    	1.42488960595257e+02 	 4.46671815082849e-01   -1.33543490939133e-01 	2.01636699043909e+02	 -2.51212676714339e-03	7.03870434732181e-02		2.01639191036789e+02
1.85880000000000e+02    	1.42518960224587e+02 	 4.46671440991277e-01   -1.33533019993723e-01 	2.01685521636962e+02	 -2.51725024424069e-03	7.03868603932128e-02		2.01688013026606e+02
1.85910000000000e+02    	1.42548959854096e+02 	 4.46671066228299e-01   -1.33522551609896e-01 	2.01734342943532e+02	 -2.52237305269645e-03	7.03866769623322e-02		2.01736833730246e+02
1.85940000000000e+02    	1.42578959483784e+02 	 4.46670690794339e-01   -1.33512085786399e-01 	2.01783162963765e+02	 -2.52749519268038e-03	7.03864931807098e-02		2.01785653147859e+02
1.85970000000000e+02    	1.42608959113651e+02 	 4.46670314689818e-01   -1.33501622521979e-01 	2.01831981697811e+02	 -2.53261666436212e-03	7.03863090484787e-02		2.01834471279591e+02
1.86000000000000e+02    	1.42638958743698e+02 	 4.46669937915158e-01   -1.33491161815383e-01 	2.01880799145817e+02	 -2.53773746791126e-03	7.03861245657725e-02		2.01883288125591e+02
1.86030000000000e+02    	1.42668958373923e+02 	 4.46669560470778e-01   -1.33480703665360e-01 	2.01929615307932e+02	 -2.54285760349727e-03	7.03859397327241e-02		2.01932103686007e+02
1.86060000000000e+02    	1.42698958004327e+02 	 4.46669182357101e-01   -1.33470248070659e-01 	2.01978430184304e+02	 -2.54797707128958e-03	7.03857545494668e-02		2.01980917960986e+02
1.86090000000000e+02    	1.42728957634910e+02 	 4.46668803574545e-01   -1.33459795030031e-01 	2.02027243775081e+02	 -2.55309587145752e-03	7.03855690161337e-02		2.02029730950677e+02
1.86120000000000e+02    	1.42758957265671e+02 	 4.46668424123531e-01   -1.33449344542227e-01 	2.02076056080411e+02	 -2.55821400417038e-03	7.03853831328578e-02		2.02078542655227e+02
1.86150000000000e+02    	1.42788956896610e+02 	 4.46668044004479e-01   -1.33438896606000e-01 	2.02124867100443e+02	 -2.56333146959735e-03	7.03851968997720e-02		2.02127353074784e+02
1.86180000000000e+02    	1.42818956527728e+02 	 4.46667663217807e-01   -1.33428451220103e-01 	2.02173676835323e+02	 -2.56844826790755e-03	7.03850103170093e-02		2.02176162209496e+02
1.86210000000000e+02    	1.42848956159023e+02 	 4.46667281763935e-01   -1.33418008383290e-01 	2.02222485285201e+02	 -2.57356439927003e-03	7.03848233847024e-02		2.02224970059510e+02
1.86240000000000e+02    	1.42878955790497e+02 	 4.46666899643281e-01   -1.33407568094316e-01 	2.02271292450223e+02	 -2.57867986385376e-03	7.03846361029843e-02		2.02273776624975e+02
1.86270000000000e+02    	1.42908955422148e+02 	 4.46666516856263e-01   -1.33397130351938e-01 	2.02320098330538e+02	 -2.58379466182765e-03	7.03844484719876e-02		2.02322581906037e+02
1.86300000000000e+02    	1.42938955053977e+02 	 4.46666133403299e-01   -1.33386695154912e-01 	2.02368902926294e+02	 -2.58890879336051e-03	7.03842604918449e-02		2.02371385902845e+02
1.86330000000000e+02    	1.42968954685984e+02 	 4.46665749284806e-01   -1.33376262501997e-01 	2.02417706237637e+02	 -2.59402225862111e-03	7.03840721626890e-02		2.02420188615546e+02
1.86360000000000e+02    	1.42998954318168e+02 	 4.46665364501202e-01   -1.33365832391952e-01 	2.02466508264717e+02	 -2.59913505777812e-03	7.03838834846522e-02		2.02468990044287e+02
1.86390000000000e+02    	1.43028953950529e+02 	 4.46664979052904e-01   -1.33355404823536e-01 	2.02515309007681e+02	 -2.60424719100015e-03	7.03836944578672e-02		2.02517790189216e+02
1.86420000000000e+02    	1.43058953583068e+02 	 4.46664592940328e-01   -1.33344979795510e-01 	2.02564108466676e+02	 -2.60935865845573e-03	7.03835050824663e-02		2.02566589050480e+02
1.86450000000000e+02    	1.43088953215783e+02 	 4.46664206163889e-01   -1.33334557306636e-01 	2.02612906641850e+02	 -2.61446946031333e-03	7.03833153585818e-02		2.02615386628226e+02
1.86480000000000e+02    	1.43118952848675e+02 	 4.46663818724005e-01   -1.33324137355677e-01 	2.02661703533351e+02	 -2.61957959674131e-03	7.03831252863462e-02		2.02664182922603e+02
1.86510000000000e+02    	1.43148952481744e+02 	 4.46663430621090e-01   -1.33313719941396e-01 	2.02710499141326e+02	 -2.62468906790801e-03	7.03829348658916e-02		2.02712977933757e+02
1.86540000000000e+02    	1.43178952114990e+02 	 4.46663041855559e-01   -1.33303305062558e-01 	2.02759293465922e+02	 -2.62979787398164e-03	7.03827440973502e-02		2.02761771661836e+02
1.86570000000000e+02    	1.43208951748412e+02 	 4.46662652427828e-01   -1.33292892717928e-01 	2.02808086507287e+02	 -2.63490601513039e-03	7.03825529808542e-02		2.02810564106986e+02
1.86600000000000e+02    	1.43238951382010e+02 	 4.46662262338311e-01   -1.33282482906272e-01 	2.02856878265569e+02	 -2.64001349152233e-03	7.03823615165356e-02		2.02859355269355e+02
1.86630000000000e+02    	1.43268951015785e+02 	 4.46661871587421e-01   -1.33272075626359e-01 	2.02905668740914e+02	 -2.64512030332549e-03	7.03821697045264e-02		2.02908145149090e+02
1.86660000000000e+02    	1.43298950649736e+02 	 4.46661480175574e-01   -1.33261670876955e-01 	2.02954457933471e+02	 -2.65022645070782e-03	7.03819775449585e-02		2.02956933746338e+02
1.86690000000000e+02    	1.43328950283862e+02 	 4.46661088103181e-01   -1.33251268656831e-01 	2.03003245843386e+02	 -2.65533193383717e-03	7.03817850379639e-02		2.03005721061246e+02
1.86720000000000e+02    	1.43358949918165e+02 	 4.46660695370656e-01   -1.33240868964756e-01 	2.03052032470806e+02	 -2.66043675288136e-03	7.03815921836744e-02		2.03054507093962e+02
1.86750000000000e+02    	1.43388949552643e+02 	 4.46660301978413e-01   -1.33230471799501e-01 	2.03100817815879e+02	 -2.66554090800810e-03	7.03813989822216e-02		2.03103291844631e+02
1.86780000000000e+02    	1.43418949187296e+02 	 4.46659907926863e-01   -1.33220077159839e-01 	2.03149601878753e+02	 -2.67064439938505e-03	7.03812054337375e-02		2.03152075313402e+02
1.86810000000000e+02    	1.43448948822126e+02 	 4.46659513216419e-01   -1.33209685044541e-01 	2.03198384659573e+02	 -2.67574722717979e-03	7.03810115383535e-02		2.03200857500420e+02
1.86840000000000e+02    	1.43478948457130e+02 	 4.46659117847492e-01   -1.33199295452383e-01 	2.03247166158487e+02	 -2.68084939155982e-03	7.03808172962014e-02		2.03249638405833e+02
1.86870000000000e+02    	1.43508948092310e+02 	 4.46658721820494e-01   -1.33188908382138e-01 	2.03295946375642e+02	 -2.68595089269259e-03	7.03806227074125e-02		2.03298418029788e+02
1.86900000000000e+02    	1.43538947727664e+02 	 4.46658325135835e-01   -1.33178523832582e-01 	2.03344725311186e+02	 -2.69105173074544e-03	7.03804277721183e-02		2.03347196372431e+02
1.86930000000000e+02    	1.43568947363194e+02 	 4.46657927793928e-01   -1.33168141802492e-01 	2.03393502965265e+02	 -2.69615190588566e-03	7.03802324904504e-02		2.03395973433909e+02
1.86960000000000e+02    	1.43598946998898e+02 	 4.46657529795181e-01   -1.33157762290645e-01 	2.03442279338025e+02	 -2.70125141828048e-03	7.03800368625399e-02		2.03444749214369e+02
1.86990000000000e+02    	1.43628946634777e+02 	 4.46657131140006e-01   -1.33147385295820e-01 	2.03491054429615e+02	 -2.70635026809703e-03	7.03798408885183e-02		2.03493523713957e+02
1.87020000000000e+02    	1.43658946270830e+02 	 4.46656731828812e-01   -1.33137010816795e-01 	2.03539828240180e+02	 -2.71144845550239e-03	7.03796445685168e-02		2.03542296932820e+02
1.87050000000000e+02    	1.43688945907058e+02 	 4.46656331862008e-01   -1.33126638852351e-01 	2.03588600769868e+02	 -2.71654598066354e-03	7.03794479026664e-02		2.03591068871105e+02
1.87080000000000e+02    	1.43718945543460e+02 	 4.46655931240004e-01   -1.33116269401269e-01 	2.03637372018824e+02	 -2.72164284374742e-03	7.03792508910984e-02		2.03639839528957e+02
1.87110000000000e+02    	1.43748945180036e+02 	 4.46655529963208e-01   -1.33105902462331e-01 	2.03686141987197e+02	 -2.72673904492088e-03	7.03790535339438e-02		2.03688608906524e+02
1.87140000000000e+02    	1.43778944816786e+02 	 4.46655128032030e-01   -1.33095538034319e-01 	2.03734910675133e+02	 -2.73183458435069e-03	7.03788558313335e-02		2.03737377003952e+02
1.87170000000000e+02    	1.43808944453710e+02 	 4.46654725446876e-01   -1.33085176116019e-01 	2.03783678082777e+02	 -2.73692946220357e-03	7.03786577833985e-02		2.03786143821387e+02
1.87200000000000e+02    	1.43838944090808e+02 	 4.46654322208155e-01   -1.33074816706214e-01 	2.03832444210277e+02	 -2.74202367864614e-03	7.03784593902698e-02		2.03834909358976e+02
1.87230000000000e+02    	1.43868943728079e+02 	 4.46653918316274e-01   -1.33064459803689e-01 	2.03881209057780e+02	 -2.74711723384498e-03	7.03782606520780e-02		2.03883673616865e+02
1.87260000000000e+02    	1.43898943365524e+02 	 4.46653513771641e-01   -1.33054105407233e-01 	2.03929972625432e+02	 -2.75221012796657e-03	7.03780615689539e-02		2.03932436595201e+02
1.87290000000000e+02    	1.43928943003142e+02 	 4.46653108574662e-01   -1.33043753515631e-01 	2.03978734913379e+02	 -2.75730236117732e-03	7.03778621410283e-02		2.03981198294128e+02
1.87320000000000e+02    	1.43958942640933e+02 	 4.46652702725743e-01   -1.33033404127673e-01 	2.04027495921767e+02	 -2.76239393364359e-03	7.03776623684318e-02		2.04029958713795e+02
1.87350000000000e+02    	1.43988942278898e+02 	 4.46652296225292e-01   -1.33023057242148e-01 	2.04076255650744e+02	 -2.76748484553165e-03	7.03774622512950e-02		2.04078717854346e+02
1.87380000000000e+02    	1.44018941917035e+02 	 4.46651889073713e-01   -1.33012712857845e-01 	2.04125014100455e+02	 -2.77257509700770e-03	7.03772617897483e-02		2.04127475715929e+02
1.87410000000000e+02    	1.44048941555345e+02 	 4.46651481271412e-01   -1.33002370973556e-01 	2.04173771271047e+02	 -2.77766468823788e-03	7.03770609839223e-02		2.04176232298688e+02
1.87440000000000e+02    	1.44078941193828e+02 	 4.46651072818795e-01   -1.32992031588073e-01 	2.04222527162666e+02	 -2.78275361938823e-03	7.03768598339473e-02		2.04224987602771e+02
1.87470000000000e+02    	1.44108940832484e+02 	 4.46650663716266e-01   -1.32981694700188e-01 	2.04271281775458e+02	 -2.78784189062475e-03	7.03766583399538e-02		2.04273741628322e+02
1.87500000000000e+02    	1.44138940471311e+02 	 4.46650253964230e-01   -1.32971360308696e-01 	2.04320035109569e+02	 -2.79292950211335e-03	7.03764565020718e-02		2.04322494375489e+02
1.87530000000000e+02    	1.44168940110312e+02 	 4.46649843563090e-01   -1.32961028412391e-01 	2.04368787165146e+02	 -2.79801645401987e-03	7.03762543204318e-02		2.04371245844416e+02
1.87560000000000e+02    	1.44198939749484e+02 	 4.46649432513252e-01   -1.32950699010069e-01 	2.04417537942335e+02	 -2.80310274651009e-03	7.03760517951638e-02		2.04419996035251e+02
1.87590000000000e+02    	1.44228939388828e+02 	 4.46649020815118e-01   -1.32940372100525e-01 	2.04466287441281e+02	 -2.80818837974970e-03	7.03758489263980e-02		2.04468744948138e+02
1.87620000000000e+02    	1.44258939028345e+02 	 4.46648608469091e-01   -1.32930047682559e-01 	2.04515035662131e+02	 -2.81327335390433e-03	7.03756457142644e-02		2.04517492583224e+02
1.87650000000000e+02    	1.44288938668033e+02 	 4.46648195475575e-01   -1.32919725754966e-01 	2.04563782605031e+02	 -2.81835766913954e-03	7.03754421588930e-02		2.04566238940653e+02
1.87680000000000e+02    	1.44318938307893e+02 	 4.46647781834972e-01   -1.32909406316548e-01 	2.04612528270127e+02	 -2.82344132562081e-03	7.03752382604138e-02		2.04614984020573e+02
1.87710000000000e+02    	1.44348937947924e+02 	 4.46647367547684e-01   -1.32899089366103e-01 	2.04661272657564e+02	 -2.82852432351355e-03	7.03750340189565e-02		2.04663727823128e+02
1.87740000000000e+02    	1.44378937588127e+02 	 4.46646952614114e-01   -1.32888774902434e-01 	2.04710015767488e+02	 -2.83360666298311e-03	7.03748294346511e-02		2.04712470348465e+02
1.87770000000000e+02    	1.44408937228501e+02 	 4.46646537034662e-01   -1.32878462924340e-01 	2.04758757600045e+02	 -2.83868834419475e-03	7.03746245076272e-02		2.04761211596728e+02
1.87800000000000e+02    	1.44438936869047e+02 	 4.46646120809731e-01   -1.32868153430626e-01 	2.04807498155382e+02	 -2.84376936731368e-03	7.03744192380146e-02		2.04809951568064e+02
1.87830000000000e+02    	1.44468936509763e+02 	 4.46645703939721e-01   -1.32857846420095e-01 	2.04856237433643e+02	 -2.84884973250503e-03	7.03742136259429e-02		2.04858690262617e+02
1.87860000000000e+02    	1.44498936150650e+02 	 4.46645286425032e-01   -1.32847541891552e-01 	2.04904975434975e+02	 -2.85392943993384e-03	7.03740076715417e-02		2.04907427680534e+02
1.87890000000000e+02    	1.44528935791708e+02 	 4.46644868266065e-01   -1.32837239843801e-01 	2.04953712159522e+02	 -2.85900848976511e-03	7.03738013749405e-02		2.04956163821960e+02
1.87920000000000e+02    	1.44558935432937e+02 	 4.46644449463221e-01   -1.32826940275649e-01 	2.05002447607432e+02	 -2.86408688216375e-03	7.03735947362687e-02		2.05004898687040e+02
1.87950000000000e+02    	1.44588935074336e+02 	 4.46644030016898e-01   -1.32816643185903e-01 	2.05051181778848e+02	 -2.86916461729460e-03	7.03733877556558e-02		2.05053632275920e+02
1.87980000000000e+02    	1.44618934715906e+02 	 4.46643609927496e-01   -1.32806348573371e-01 	2.05099914673918e+02	 -2.87424169532243e-03	7.03731804332312e-02		2.05102364588744e+02
1.88010000000000e+02    	1.44648934357646e+02 	 4.46643189195414e-01   -1.32796056436862e-01 	2.05148646292785e+02	 -2.87931811641194e-03	7.03729727691240e-02		2.05151095625659e+02
1.88040000000000e+02    	1.44678933999556e+02 	 4.46642767821051e-01   -1.32785766775186e-01 	2.05197376635597e+02	 -2.88439388072777e-03	7.03727647634635e-02		2.05199825386809e+02
1.88070000000000e+02    	1.44708933641636e+02 	 4.46642345804806e-01   -1.32775479587154e-01 	2.05246105702497e+02	 -2.88946898843448e-03	7.03725564163789e-02		2.05248553872339e+02
1.88100000000000e+02    	1.44738933283886e+02 	 4.46641923147075e-01   -1.32765194871577e-01 	2.05294833493633e+02	 -2.89454343969655e-03	7.03723477279993e-02		2.05297281082395e+02
1.88130000000000e+02    	1.44768932926306e+02 	 4.46641499848258e-01   -1.32754912627267e-01 	2.05343560009148e+02	 -2.89961723467840e-03	7.03721386984538e-02		2.05346007017122e+02
1.88160000000000e+02    	1.44798932568895e+02 	 4.46641075908751e-01   -1.32744632853038e-01 	2.05392285249188e+02	 -2.90469037354438e-03	7.03719293278714e-02		2.05394731676665e+02
1.88190000000000e+02    	1.44828932211654e+02 	 4.46640651328952e-01   -1.32734355547704e-01 	2.05441009213898e+02	 -2.90976285645877e-03	7.03717196163809e-02		2.05443455061169e+02
1.88220000000000e+02    	1.44858931854583e+02 	 4.46640226109257e-01   -1.32724080710081e-01 	2.05489731903425e+02	 -2.91483468358576e-03	7.03715095641112e-02		2.05492177170779e+02
1.88250000000000e+02    	1.44888931497680e+02 	 4.46639800250063e-01   -1.32713808338983e-01 	2.05538453317912e+02	 -2.91990585508949e-03	7.03712991711913e-02		2.05540898005640e+02
1.88280000000000e+02    	1.44918931140947e+02 	 4.46639373751765e-01   -1.32703538433228e-01 	2.05587173457505e+02	 -2.92497637113404e-03	7.03710884377497e-02		2.05589617565897e+02
1.88310000000000e+02    	1.44948930784383e+02 	 4.46638946614761e-01   -1.32693270991634e-01 	2.05635892322349e+02	 -2.93004623188339e-03	7.03708773639154e-02		2.05638335851694e+02
1.88340000000000e+02    	1.44978930427988e+02 	 4.46638518839445e-01   -1.32683006013019e-01 	2.05684609912589e+02	 -2.93511543750146e-03	7.03706659498168e-02		2.05687052863177e+02
1.88370000000000e+02    	1.45008930071761e+02 	 4.46638090426213e-01   -1.32672743496203e-01 	2.05733326228370e+02	 -2.94018398815212e-03	7.03704541955825e-02		2.05735768600490e+02
1.88400000000000e+02    	1.45038929715704e+02 	 4.46637661375459e-01   -1.32662483440006e-01 	2.05782041269838e+02	 -2.94525188399913e-03	7.03702421013412e-02		2.05784483063779e+02
1.88430000000000e+02    	1.45068929359814e+02 	 4.46637231687579e-01   -1.32652225843249e-01 	2.05830755037136e+02	 -2.95031912520622e-03	7.03700296672213e-02		2.05833196253187e+02
1.88460000000000e+02    	1.45098929004094e+02 	 4.46636801362965e-01   -1.32641970704754e-01 	2.05879467530410e+02	 -2.95538571193703e-03	7.03698168933512e-02		2.05881908168860e+02
1.88490000000000e+02    	1.45128928648541e+02 	 4.46636370402013e-01   -1.32631718023344e-01 	2.05928178749805e+02	 -2.96045164435513e-03	7.03696037798591e-02		2.05930618810941e+02
1.88520000000000e+02    	1.45158928293157e+02 	 4.46635938805116e-01   -1.32621467797843e-01 	2.05976888695466e+02	 -2.96551692262401e-03	7.03693903268735e-02		2.05979328179577e+02
1.88550000000000e+02    	1.45188927937940e+02 	 4.46635506572667e-01   -1.32611220027076e-01 	2.06025597367537e+02	 -2.97058154690712e-03	7.03691765345226e-02		2.06028036274911e+02
1.88580000000000e+02    	1.45218927582892e+02 	 4.46635073705060e-01   -1.32600974709868e-01 	2.06074304766163e+02	 -2.97564551736780e-03	7.03689624029346e-02		2.06076743097087e+02
1.88610000000000e+02    	1.45248927228011e+02 	 4.46634640202686e-01   -1.32590731845046e-01 	2.06123010891490e+02	 -2.98070883416936e-03	7.03687479322375e-02		2.06125448646251e+02
1.88640000000000e+02    	1.45278926873299e+02 	 4.46634206065938e-01   -1.32580491431436e-01 	2.06171715743660e+02	 -2.98577149747502e-03	7.03685331225595e-02		2.06174152922547e+02
1.88670000000000e+02    	1.45308926518753e+02 	 4.46633771295209e-01   -1.32570253467868e-01 	2.06220419322820e+02	 -2.99083350744793e-03	7.03683179740285e-02		2.06222855926119e+02
1.88700000000000e+02    	1.45338926164375e+02 	 4.46633335890890e-01   -1.32560017953170e-01 	2.06269121629113e+02	 -2.99589486425116e-03	7.03681024867725e-02		2.06271557657111e+02
1.88730000000000e+02    	1.45368925810164e+02 	 4.46632899853373e-01   -1.32549784886171e-01 	2.06317822662685e+02	 -3.00095556804774e-03	7.03678866609194e-02		2.06320258115669e+02
1.88760000000000e+02    	1.45398925456121e+02 	 4.46632463183049e-01   -1.32539554265703e-01 	2.06366522423679e+02	 -3.00601561900059e-03	7.03676704965971e-02		2.06368957301935e+02
1.88790000000000e+02    	1.45428925102244e+02 	 4.46632025880307e-01   -1.32529326090598e-01 	2.06415220912240e+02	 -3.01107501727260e-03	7.03674539939332e-02		2.06417655216055e+02
1.88820000000000e+02    	1.45458924748535e+02 	 4.46631587945540e-01   -1.32519100359687e-01 	2.06463918128514e+02	 -3.01613376302657e-03	7.03672371530555e-02		2.06466351858172e+02
1.88850000000000e+02    	1.45488924394992e+02 	 4.46631149379138e-01   -1.32508877071804e-01 	2.06512614072643e+02	 -3.02119185642523e-03	7.03670199740917e-02		2.06515047228432e+02
1.88880000000000e+02    	1.45518924041616e+02 	 4.46630710181489e-01   -1.32498656225783e-01 	2.06561308744772e+02	 -3.02624929763125e-03	7.03668024571694e-02		2.06563741326977e+02
1.88910000000000e+02    	1.45548923688407e+02 	 4.46630270352984e-01   -1.32488437820460e-01 	2.06610002145046e+02	 -3.03130608680721e-03	7.03665846024161e-02		2.06612434153952e+02
1.88940000000000e+02    	1.45578923335364e+02 	 4.46629829894012e-01   -1.32478221854669e-01 	2.06658694273609e+02	 -3.03636222411564e-03	7.03663664099594e-02		2.06661125709501e+02
1.88970000000000e+02    	1.45608922982487e+02 	 4.46629388804961e-01   -1.32468008327248e-01 	2.06707385130605e+02	 -3.04141770971900e-03	7.03661478799266e-02		2.06709815993768e+02
1.89000000000000e+02    	1.45638922629777e+02 	 4.46628947086222e-01   -1.32457797237035e-01 	2.06756074716179e+02	 -3.04647254377967e-03	7.03659290124451e-02		2.06758505006897e+02
1.89030000000000e+02    	1.45668922277232e+02 	 4.46628504738181e-01   -1.32447588582868e-01 	2.06804763030474e+02	 -3.05152672645997e-03	7.03657098076422e-02		2.06807192749032e+02
1.89060000000000e+02    	1.45698921924854e+02 	 4.46628061761227e-01   -1.32437382363586e-01 	2.06853450073634e+02	 -3.05658025792215e-03	7.03654902656453e-02		2.06855879220317e+02
1.89090000000000e+02    	1.45728921572641e+02 	 4.46627618155748e-01   -1.32427178578029e-01 	2.06902135845804e+02	 -3.06163313832837e-03	7.03652703865814e-02		2.06904564420896e+02
1.89120000000000e+02    	1.45758921220594e+02 	 4.46627173922130e-01   -1.32416977225038e-01 	2.06950820347128e+02	 -3.06668536784076e-03	7.03650501705777e-02		2.06953248350912e+02
1.89150000000000e+02    	1.45788920868713e+02 	 4.46626729060762e-01   -1.32406778303456e-01 	2.06999503577750e+02	 -3.07173694662135e-03	7.03648296177614e-02		2.07001931010509e+02
1.89180000000000e+02    	1.45818920516997e+02 	 4.46626283572030e-01   -1.32396581812124e-01 	2.07048185537813e+02	 -3.07678787483212e-03	7.03646087282594e-02		2.07050612399832e+02
