0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.60590000000000e+02    	8.49564841429893e+01 	 -1.88770058733911e+00   1.60510386769942e-01 	1.05726269829610e+03	 2.83504487574987e+00	5.95194484303974e+00		1.05728372556056e+03
1.60620000000000e+02    	8.49864835465363e+01 	 -1.88762010816332e+00   1.60679221199207e-01 	1.05759772889081e+03	 2.83847527140785e+00	5.95033321471354e+00		1.05761874962683e+03
1.60650000000000e+02    	8.50164829504572e+01 	 -1.88753955720896e+00   1.60847956432940e-01 	1.05793266511046e+03	 2.84190387841425e+00	5.94872004111088e+00		1.05795367932414e+03
1.60680000000000e+02    	8.50464823547516e+01 	 -1.88745893456501e+00   1.61016592505202e-01 	1.05826750696825e+03	 2.84533069664486e+00	5.94710532409055e+00		1.05828851466569e+03
1.60710000000000e+02    	8.50764817594191e+01 	 -1.88737824032033e+00   1.61185129450044e-01 	1.05860225447742e+03	 2.84875572597684e+00	5.94548906551022e+00		1.05862325566469e+03
1.60740000000000e+02    	8.51064811644590e+01 	 -1.88729747456369e+00   1.61353567301508e-01 	1.05893690765122e+03	 2.85217896628878e+00	5.94387126722643e+00		1.05895790233437e+03
1.60770000000000e+02    	8.51364805698711e+01 	 -1.88721663738378e+00   1.61521906093629e-01 	1.05927146650289e+03	 2.85560041746066e+00	5.94225193109458e+00		1.05929245468801e+03
1.60800000000000e+02    	8.51664799756549e+01 	 -1.88713572886917e+00   1.61690145860432e-01 	1.05960593104574e+03	 2.85902007937384e+00	5.94063105896893e+00		1.05962691273887e+03
1.60830000000000e+02    	8.51964793818098e+01 	 -1.88705474910833e+00   1.61858286635937e-01 	1.05994030129305e+03	 2.86243795191111e+00	5.93900865270261e+00		1.05996127650024e+03
1.60860000000000e+02    	8.52264787883354e+01 	 -1.88697369818964e+00   1.62026328454153e-01 	1.06027457725816e+03	 2.86585403495664e+00	5.93738471414764e+00		1.06029554598544e+03
1.60890000000000e+02    	8.52564781952314e+01 	 -1.88689257620138e+00   1.62194271349080e-01 	1.06060875895438e+03	 2.86926832839598e+00	5.93575924515487e+00		1.06062972120779e+03
1.60920000000000e+02    	8.52864776024971e+01 	 -1.88681138323174e+00   1.62362115354712e-01 	1.06094284639509e+03	 2.87268083211608e+00	5.93413224757405e+00		1.06096380218064e+03
1.60950000000000e+02    	8.53164770101322e+01 	 -1.88673011936879e+00   1.62529860505034e-01 	1.06127683959365e+03	 2.87609154600528e+00	5.93250372325376e+00		1.06129778891736e+03
1.60980000000000e+02    	8.53464764181362e+01 	 -1.88664878470053e+00   1.62697506834023e-01 	1.06161073856345e+03	 2.87950046995329e+00	5.93087367404148e+00		1.06163168143134e+03
1.61010000000000e+02    	8.53764758265087e+01 	 -1.88656737931484e+00   1.62865054375645e-01 	1.06194454331791e+03	 2.88290760385124e+00	5.92924210178355e+00		1.06196547973596e+03
1.61040000000000e+02    	8.54064752352492e+01 	 -1.88648590329951e+00   1.63032503163861e-01 	1.06227825387045e+03	 2.88631294759159e+00	5.92760900832515e+00		1.06229918384466e+03
1.61070000000000e+02    	8.54364746443572e+01 	 -1.88640435674224e+00   1.63199853232623e-01 	1.06261187023452e+03	 2.88971650106822e+00	5.92597439551035e+00		1.06263279377088e+03
1.61100000000000e+02    	8.54664740538323e+01 	 -1.88632273973062e+00   1.63367104615874e-01 	1.06294539242358e+03	 2.89311826417637e+00	5.92433826518208e+00		1.06296630952806e+03
1.61130000000000e+02    	8.54964734636740e+01 	 -1.88624105235215e+00   1.63534257347549e-01 	1.06327882045113e+03	 2.89651823681265e+00	5.92270061918213e+00		1.06329973112968e+03
1.61160000000000e+02    	8.55264728738819e+01 	 -1.88615929469423e+00   1.63701311461574e-01 	1.06361215433064e+03	 2.89991641887507e+00	5.92106145935117e+00		1.06363305858925e+03
1.61190000000000e+02    	8.55564722844556e+01 	 -1.88607746684417e+00   1.63868266991867e-01 	1.06394539407566e+03	 2.90331281026296e+00	5.91942078752871e+00		1.06396629192025e+03
1.61220000000000e+02    	8.55864716953946e+01 	 -1.88599556888917e+00   1.64035123972340e-01 	1.06427853969970e+03	 2.90670741087708e+00	5.91777860555315e+00		1.06429943113624e+03
1.61250000000000e+02    	8.56164711066984e+01 	 -1.88591360091634e+00   1.64201882436893e-01 	1.06461159121633e+03	 2.91010022061950e+00	5.91613491526175e+00		1.06463247625075e+03
1.61280000000000e+02    	8.56464705183666e+01 	 -1.88583156301271e+00   1.64368542419420e-01 	1.06494454863913e+03	 2.91349123939369e+00	5.91448971849061e+00		1.06496542727735e+03
1.61310000000000e+02    	8.56764699303987e+01 	 -1.88574945526518e+00   1.64535103953805e-01 	1.06527741198167e+03	 2.91688046710448e+00	5.91284301707473e+00		1.06529828422962e+03
1.61340000000000e+02    	8.57064693427944e+01 	 -1.88566727776058e+00   1.64701567073927e-01 	1.06561018125757e+03	 2.92026790365803e+00	5.91119481284794e+00		1.06563104712116e+03
1.61370000000000e+02    	8.57364687555531e+01 	 -1.88558503058564e+00   1.64867931813652e-01 	1.06594285648046e+03	 2.92365354896190e+00	5.90954510764297e+00		1.06596371596559e+03
1.61400000000000e+02    	8.57664681686744e+01 	 -1.88550271382698e+00   1.65034198206842e-01 	1.06627543766397e+03	 2.92703740292498e+00	5.90789390329139e+00		1.06629629077655e+03
1.61430000000000e+02    	8.57964675821579e+01 	 -1.88542032757115e+00   1.65200366287348e-01 	1.06660792482179e+03	 2.93041946545751e+00	5.90624120162364e+00		1.06662877156770e+03
1.61460000000000e+02    	8.58264669960032e+01 	 -1.88533787190457e+00   1.65366436089014e-01 	1.06694031796757e+03	 2.93379973647110e+00	5.90458700446902e+00		1.06696115835270e+03
1.61490000000000e+02    	8.58564664102097e+01 	 -1.88525534691359e+00   1.65532407645674e-01 	1.06727261711503e+03	 2.93717821587870e+00	5.90293131365570e+00		1.06729345114524e+03
1.61520000000000e+02    	8.58864658247770e+01 	 -1.88517275268445e+00   1.65698280991156e-01 	1.06760482227787e+03	 2.94055490359460e+00	5.90127413101071e+00		1.06762564995904e+03
1.61550000000000e+02    	8.59164652397048e+01 	 -1.88509008930332e+00   1.65864056159278e-01 	1.06793693346984e+03	 2.94392979953445e+00	5.89961545835994e+00		1.06795775480783e+03
1.61580000000000e+02    	8.59464646549926e+01 	 -1.88500735685624e+00   1.66029733183850e-01 	1.06826895070468e+03	 2.94730290361523e+00	5.89795529752817e+00		1.06828976570534e+03
1.61610000000000e+02    	8.59764640706398e+01 	 -1.88492455542918e+00   1.66195312098675e-01 	1.06860087399616e+03	 2.95067421575527e+00	5.89629365033900e+00		1.06862168266534e+03
1.61640000000000e+02    	8.60064634866461e+01 	 -1.88484168510800e+00   1.66360792937545e-01 	1.06893270335807e+03	 2.95404373587424e+00	5.89463051861492e+00		1.06895350570160e+03
1.61670000000000e+02    	8.60364629030111e+01 	 -1.88475874597847e+00   1.66526175734247e-01 	1.06926443880423e+03	 2.95741146389314e+00	5.89296590417728e+00		1.06928523482793e+03
1.61700000000000e+02    	8.60664623197343e+01 	 -1.88467573812628e+00   1.66691460522556e-01 	1.06959608034844e+03	 2.96077739973431e+00	5.89129980884629e+00		1.06961687005815e+03
1.61730000000000e+02    	8.60964617368153e+01 	 -1.88459266163700e+00   1.66856647336242e-01 	1.06992762800455e+03	 2.96414154332142e+00	5.88963223444103e+00		1.06994841140607e+03
1.61760000000000e+02    	8.61264611542536e+01 	 -1.88450951659613e+00   1.67021736209064e-01 	1.07025908178642e+03	 2.96750389457947e+00	5.88796318277942e+00		1.07027985888557e+03
1.61790000000000e+02    	8.61564605720488e+01 	 -1.88442630308905e+00   1.67186727174775e-01 	1.07059044170792e+03	 2.97086445343480e+00	5.88629265567828e+00		1.07061121251049e+03
1.61820000000000e+02    	8.61864599902005e+01 	 -1.88434302120107e+00   1.67351620267118e-01 	1.07092170778295e+03	 2.97422321981506e+00	5.88462065495327e+00		1.07094247229474e+03
1.61850000000000e+02    	8.62164594087082e+01 	 -1.88425967101739e+00   1.67516415519829e-01 	1.07125288002543e+03	 2.97758019364923e+00	5.88294718241890e+00		1.07127363825221e+03
1.61880000000000e+02    	8.62464588275715e+01 	 -1.88417625262312e+00   1.67681112966634e-01 	1.07158395844927e+03	 2.98093537486761e+00	5.88127223988857e+00		1.07160471039683e+03
1.61910000000000e+02    	8.62764582467900e+01 	 -1.88409276610329e+00   1.67845712641251e-01 	1.07191494306843e+03	 2.98428876340184e+00	5.87959582917452e+00		1.07193568874253e+03
1.61940000000000e+02    	8.63064576663632e+01 	 -1.88400921154281e+00   1.68010214577392e-01 	1.07224583389687e+03	 2.98764035918486e+00	5.87791795208787e+00		1.07226657330328e+03
1.61970000000000e+02    	8.63364570862908e+01 	 -1.88392558902651e+00   1.68174618808757e-01 	1.07257663094857e+03	 2.99099016215092e+00	5.87623861043858e+00		1.07259736409304e+03
1.62000000000000e+02    	8.63664565065722e+01 	 -1.88384189863914e+00   1.68338925369040e-01 	1.07290733423754e+03	 2.99433817223560e+00	5.87455780603551e+00		1.07292806112582e+03
1.62030000000000e+02    	8.63964559272071e+01 	 -1.88375814046534e+00   1.68503134291927e-01 	1.07323794377778e+03	 2.99768438937579e+00	5.87287554068634e+00		1.07325866441561e+03
1.62060000000000e+02    	8.64264553481949e+01 	 -1.88367431458966e+00   1.68667245611094e-01 	1.07356845958334e+03	 3.00102881350968e+00	5.87119181619764e+00		1.07358917397644e+03
1.62090000000000e+02    	8.64564547695354e+01 	 -1.88359042109655e+00   1.68831259360210e-01 	1.07389888166826e+03	 3.00437144457677e+00	5.86950663437483e+00		1.07391958982237e+03
1.62120000000000e+02    	8.64864541912281e+01 	 -1.88350646007038e+00   1.68995175572935e-01 	1.07422921004662e+03	 3.00771228251789e+00	5.86781999702218e+00		1.07424991196746e+03
1.62150000000000e+02    	8.65164536132725e+01 	 -1.88342243159543e+00   1.69158994282920e-01 	1.07455944473251e+03	 3.01105132727514e+00	5.86613190594285e+00		1.07458014042577e+03
1.62180000000000e+02    	8.65464530356682e+01 	 -1.88333833575586e+00   1.69322715523810e-01 	1.07488958574002e+03	 3.01438857879194e+00	5.86444236293885e+00		1.07491027521142e+03
1.62210000000000e+02    	8.65764524584148e+01 	 -1.88325417263578e+00   1.69486339329238e-01 	1.07521963308328e+03	 3.01772403701300e+00	5.86275136981104e+00		1.07524031633851e+03
1.62240000000000e+02    	8.66064518815118e+01 	 -1.88316994231918e+00   1.69649865732832e-01 	1.07554958677643e+03	 3.02105770188435e+00	5.86105892835916e+00		1.07557026382118e+03
1.62270000000000e+02    	8.66364513049589e+01 	 -1.88308564488995e+00   1.69813294768210e-01 	1.07587944683363e+03	 3.02438957335328e+00	5.85936504038178e+00		1.07590011767357e+03
1.62300000000000e+02    	8.66664507287556e+01 	 -1.88300128043191e+00   1.69976626468982e-01 	1.07620921326905e+03	 3.02771965136842e+00	5.85766970767638e+00		1.07622987790986e+03
1.62330000000000e+02    	8.66964501529015e+01 	 -1.88291684902877e+00   1.70139860868750e-01 	1.07653888609688e+03	 3.03104793587965e+00	5.85597293203926e+00		1.07655954454423e+03
1.62360000000000e+02    	8.67264495773962e+01 	 -1.88283235076417e+00   1.70302998001107e-01 	1.07686846533134e+03	 3.03437442683816e+00	5.85427471526560e+00		1.07688911759088e+03
1.62390000000000e+02    	8.67564490022392e+01 	 -1.88274778572163e+00   1.70466037899637e-01 	1.07719795098664e+03	 3.03769912419642e+00	5.85257505914944e+00		1.07721859706403e+03
1.62420000000000e+02    	8.67864484274301e+01 	 -1.88266315398461e+00   1.70628980597917e-01 	1.07752734307703e+03	 3.04102202790820e+00	5.85087396548367e+00		1.07754798297792e+03
1.62450000000000e+02    	8.68164478529686e+01 	 -1.88257845563645e+00   1.70791826129516e-01 	1.07785664161678e+03	 3.04434313792853e+00	5.84917143606005e+00		1.07787727534679e+03
1.62480000000000e+02    	8.68464472788541e+01 	 -1.88249369076040e+00   1.70954574527994e-01 	1.07818584662016e+03	 3.04766245421375e+00	5.84746747266921e+00		1.07820647418493e+03
1.62510000000000e+02    	8.68764467050864e+01 	 -1.88240885943965e+00   1.71117225826900e-01 	1.07851495810146e+03	 3.05097997672145e+00	5.84576207710062e+00		1.07853557950662e+03
1.62540000000000e+02    	8.69064461316649e+01 	 -1.88232396175727e+00   1.71279780059780e-01 	1.07884397607500e+03	 3.05429570541053e+00	5.84405525114263e+00		1.07886459132616e+03
1.62570000000000e+02    	8.69364455585892e+01 	 -1.88223899779625e+00   1.71442237260166e-01 	1.07917290055512e+03	 3.05760964024114e+00	5.84234699658245e+00		1.07919350965788e+03
1.62600000000000e+02    	8.69664449858589e+01 	 -1.88215396763947e+00   1.71604597461586e-01 	1.07950173155615e+03	 3.06092178117471e+00	5.84063731520613e+00		1.07952233451612e+03
1.62630000000000e+02    	8.69964444134737e+01 	 -1.88206887136975e+00   1.71766860697558e-01 	1.07983046909246e+03	 3.06423212817394e+00	5.83892620879859e+00		1.07985106591523e+03
1.62660000000000e+02    	8.70264438414331e+01 	 -1.88198370906981e+00   1.71929027001591e-01 	1.08015911317844e+03	 3.06754068120281e+00	5.83721367914364e+00		1.08017970386959e+03
1.62690000000000e+02    	8.70564432697366e+01 	 -1.88189848082226e+00   1.72091096407186e-01 	1.08048766382848e+03	 3.07084744022657e+00	5.83549972802391e+00		1.08050824839360e+03
1.62720000000000e+02    	8.70864426983839e+01 	 -1.88181318670963e+00   1.72253068947836e-01 	1.08081612105700e+03	 3.07415240521171e+00	5.83378435722092e+00		1.08083669950166e+03
1.62750000000000e+02    	8.71164421273746e+01 	 -1.88172782681438e+00   1.72414944657025e-01 	1.08114448487843e+03	 3.07745557612601e+00	5.83206756851502e+00		1.08116505720819e+03
1.62780000000000e+02    	8.71464415567082e+01 	 -1.88164240121886e+00   1.72576723568229e-01 	1.08147275530722e+03	 3.08075695293850e+00	5.83034936368545e+00		1.08149332152765e+03
1.62810000000000e+02    	8.71764409863843e+01 	 -1.88155691000532e+00   1.72738405714917e-01 	1.08180093235784e+03	 3.08405653561947e+00	5.82862974451030e+00		1.08182149247448e+03
1.62840000000000e+02    	8.72064404164025e+01 	 -1.88147135325595e+00   1.72899991130547e-01 	1.08212901604478e+03	 3.08735432414047e+00	5.82690871276651e+00		1.08214957006317e+03
1.62870000000000e+02    	8.72364398467625e+01 	 -1.88138573105282e+00   1.73061479848570e-01 	1.08245700638253e+03	 3.09065031847432e+00	5.82518627022991e+00		1.08247755430821e+03
1.62900000000000e+02    	8.72664392774637e+01 	 -1.88130004347793e+00   1.73222871902428e-01 	1.08278490338561e+03	 3.09394451859506e+00	5.82346241867515e+00		1.08280544522412e+03
1.62930000000000e+02    	8.72964387085058e+01 	 -1.88121429061318e+00   1.73384167325556e-01 	1.08311270706856e+03	 3.09723692447801e+00	5.82173715987577e+00		1.08313324282542e+03
1.62960000000000e+02    	8.73264381398884e+01 	 -1.88112847254039e+00   1.73545366151379e-01 	1.08344041744593e+03	 3.10052753609972e+00	5.82001049560417e+00		1.08346094712666e+03
1.62990000000000e+02    	8.73564375716111e+01 	 -1.88104258934129e+00   1.73706468413315e-01 	1.08376803453230e+03	 3.10381635343802e+00	5.81828242763159e+00		1.08378855814239e+03
1.63020000000000e+02    	8.73864370036735e+01 	 -1.88095664109751e+00   1.73867474144772e-01 	1.08409555834224e+03	 3.10710337647195e+00	5.81655295772816e+00		1.08411607588721e+03
1.63050000000000e+02    	8.74164364360751e+01 	 -1.88087062789059e+00   1.74028383379152e-01 	1.08442298889036e+03	 3.11038860518180e+00	5.81482208766283e+00		1.08444350037570e+03
1.63080000000000e+02    	8.74464358688156e+01 	 -1.88078454980200e+00   1.74189196149845e-01 	1.08475032619129e+03	 3.11367203954913e+00	5.81308981920346e+00		1.08477083162248e+03
1.63110000000000e+02    	8.74764353018946e+01 	 -1.88069840691311e+00   1.74349912490236e-01 	1.08507757025965e+03	 3.11695367955671e+00	5.81135615411673e+00		1.08509806964218e+03
1.63140000000000e+02    	8.75064347353115e+01 	 -1.88061219930519e+00   1.74510532433700e-01 	1.08540472111011e+03	 3.12023352518855e+00	5.80962109416819e+00		1.08542521444944e+03
1.63170000000000e+02    	8.75364341690662e+01 	 -1.88052592705945e+00   1.74671056013604e-01 	1.08573177875733e+03	 3.12351157642992e+00	5.80788464112226e+00		1.08575226605894e+03
1.63200000000000e+02    	8.75664336031580e+01 	 -1.88043959025697e+00   1.74831483263307e-01 	1.08605874321600e+03	 3.12678783326729e+00	5.80614679674223e+00		1.08607922448535e+03
1.63230000000000e+02    	8.75964330375867e+01 	 -1.88035318897879e+00   1.74991814216158e-01 	1.08638561450083e+03	 3.13006229568839e+00	5.80440756279022e+00		1.08640608974337e+03
1.63260000000000e+02    	8.76264324723519e+01 	 -1.88026672330582e+00   1.75152048905499e-01 	1.08671239262654e+03	 3.13333496368218e+00	5.80266694102723e+00		1.08673286184771e+03
1.63290000000000e+02    	8.76564319074530e+01 	 -1.88018019331890e+00   1.75312187364664e-01 	1.08703907760787e+03	 3.13660583723881e+00	5.80092493321311e+00		1.08705954081311e+03
1.63320000000000e+02    	8.76864313428899e+01 	 -1.88009359909879e+00   1.75472229626977e-01 	1.08736566945956e+03	 3.13987491634971e+00	5.79918154110660e+00		1.08738612665432e+03
1.63350000000000e+02    	8.77164307786619e+01 	 -1.88000694072616e+00   1.75632175725754e-01 	1.08769216819640e+03	 3.14314220100750e+00	5.79743676646526e+00		1.08771261938609e+03
1.63380000000000e+02    	8.77464302147688e+01 	 -1.87992021828156e+00   1.75792025694305e-01 	1.08801857383318e+03	 3.14640769120603e+00	5.79569061104553e+00		1.08803901902322e+03
1.63410000000000e+02    	8.77764296512101e+01 	 -1.87983343184550e+00   1.75951779565928e-01 	1.08834488638469e+03	 3.14967138694036e+00	5.79394307660271e+00		1.08836532558049e+03
1.63440000000000e+02    	8.78064290879855e+01 	 -1.87974658149838e+00   1.76111437373914e-01 	1.08867110586576e+03	 3.15293328820680e+00	5.79219416489096e+00		1.08869153907273e+03
1.63470000000000e+02    	8.78364285250945e+01 	 -1.87965966732050e+00   1.76270999151547e-01 	1.08899723229124e+03	 3.15619339500284e+00	5.79044387766330e+00		1.08901765951477e+03
1.63500000000000e+02    	8.78664279625367e+01 	 -1.87957268939209e+00   1.76430464932101e-01 	1.08932326567597e+03	 3.15945170732721e+00	5.78869221667161e+00		1.08934368692145e+03
1.63530000000000e+02    	8.78964274003118e+01 	 -1.87948564779330e+00   1.76589834748841e-01 	1.08964920603482e+03	 3.16270822517983e+00	5.78693918366663e+00		1.08966962130765e+03
1.63560000000000e+02    	8.79264268384194e+01 	 -1.87939854260417e+00   1.76749108635026e-01 	1.08997505338269e+03	 3.16596294856186e+00	5.78518478039796e+00		1.08999546268823e+03
1.63590000000000e+02    	8.79564262768590e+01 	 -1.87931137390467e+00   1.76908286623904e-01 	1.09030080773449e+03	 3.16921587747564e+00	5.78342900861406e+00		1.09032121107812e+03
1.63620000000000e+02    	8.79864257156303e+01 	 -1.87922414177467e+00   1.77067368748716e-01 	1.09062646910512e+03	 3.17246701192473e+00	5.78167187006226e+00		1.09064686649220e+03
1.63650000000000e+02    	8.80164251547329e+01 	 -1.87913684629397e+00   1.77226355042694e-01 	1.09095203750955e+03	 3.17571635191389e+00	5.77991336648873e+00		1.09097242894543e+03
1.63680000000000e+02    	8.80464245941663e+01 	 -1.87904948754227e+00   1.77385245539062e-01 	1.09127751296270e+03	 3.17896389744909e+00	5.77815349963853e+00		1.09129789845275e+03
1.63710000000000e+02    	8.80764240339303e+01 	 -1.87896206559919e+00   1.77544040271036e-01 	1.09160289547957e+03	 3.18220964853751e+00	5.77639227125555e+00		1.09162327502912e+03
1.63740000000000e+02    	8.81064234740243e+01 	 -1.87887458054426e+00   1.77702739271823e-01 	1.09192818507514e+03	 3.18545360518749e+00	5.77462968308255e+00		1.09194855868953e+03
1.63770000000000e+02    	8.81364229144480e+01 	 -1.87878703245693e+00   1.77861342574620e-01 	1.09225338176442e+03	 3.18869576740861e+00	5.77286573686117e+00		1.09227374944897e+03
1.63800000000000e+02    	8.81664223552011e+01 	 -1.87869942141656e+00   1.78019850212619e-01 	1.09257848556242e+03	 3.19193613521163e+00	5.77110043433189e+00		1.09259884732246e+03
1.63830000000000e+02    	8.81964217962831e+01 	 -1.87861174750242e+00   1.78178262219000e-01 	1.09290349648418e+03	 3.19517470860849e+00	5.76933377723405e+00		1.09292385232503e+03
1.63860000000000e+02    	8.82264212376936e+01 	 -1.87852401079369e+00   1.78336578626937e-01 	1.09322841454476e+03	 3.19841148761235e+00	5.76756576730586e+00		1.09324876447173e+03
1.63890000000000e+02    	8.82564206794323e+01 	 -1.87843621136949e+00   1.78494799469595e-01 	1.09355323975923e+03	 3.20164647223752e+00	5.76579640628439e+00		1.09357358377762e+03
1.63920000000000e+02    	8.82864201214987e+01 	 -1.87834834930882e+00   1.78652924780130e-01 	1.09387797214267e+03	 3.20487966249954e+00	5.76402569590556e+00		1.09389831025779e+03
1.63950000000000e+02    	8.83164195638925e+01 	 -1.87826042469062e+00   1.78810954591691e-01 	1.09420261171020e+03	 3.20811105841510e+00	5.76225363790418e+00		1.09422294392732e+03
1.63980000000000e+02    	8.83464190066133e+01 	 -1.87817243759372e+00   1.78968888937416e-01 	1.09452715847693e+03	 3.21134066000210e+00	5.76048023401388e+00		1.09454748480134e+03
1.64010000000000e+02    	8.83764184496607e+01 	 -1.87808438809690e+00   1.79126727850436e-01 	1.09485161245799e+03	 3.21456846727961e+00	5.75870548596718e+00		1.09487193289497e+03
1.64040000000000e+02    	8.84064178930343e+01 	 -1.87799627627883e+00   1.79284471363874e-01 	1.09517597366855e+03	 3.21779448026788e+00	5.75692939549544e+00		1.09519628822337e+03
1.64070000000000e+02    	8.84364173367338e+01 	 -1.87790810221809e+00   1.79442119510845e-01 	1.09550024212377e+03	 3.22101869898833e+00	5.75515196432891e+00		1.09552055080168e+03
1.64100000000000e+02    	8.84664167807587e+01 	 -1.87781986599319e+00   1.79599672324454e-01 	1.09582441783883e+03	 3.22424112346357e+00	5.75337319419668e+00		1.09584472064510e+03
1.64130000000000e+02    	8.84964162251087e+01 	 -1.87773156768256e+00   1.79757129837798e-01 	1.09614850082894e+03	 3.22746175371739e+00	5.75159308682670e+00		1.09616879776882e+03
1.64160000000000e+02    	8.85264156697833e+01 	 -1.87764320736451e+00   1.79914492083966e-01 	1.09647249110931e+03	 3.23068058977472e+00	5.74981164394578e+00		1.09649278218804e+03
1.64190000000000e+02    	8.85564151147823e+01 	 -1.87755478511732e+00   1.80071759096039e-01 	1.09679638869519e+03	 3.23389763166170e+00	5.74802886727961e+00		1.09681667391801e+03
1.64220000000000e+02    	8.85864145601052e+01 	 -1.87746630101913e+00   1.80228930907088e-01 	1.09712019360182e+03	 3.23711287940561e+00	5.74624475855273e+00		1.09714047297396e+03
1.64250000000000e+02    	8.86164140057516e+01 	 -1.87737775514804e+00   1.80386007550176e-01 	1.09744390584447e+03	 3.24032633303491e+00	5.74445931948853e+00		1.09746417937115e+03
1.64280000000000e+02    	8.86464134517212e+01 	 -1.87728914758204e+00   1.80542989058359e-01 	1.09776752543843e+03	 3.24353799257923e+00	5.74267255180927e+00		1.09778779312486e+03
1.64310000000000e+02    	8.86764128980135e+01 	 -1.87720047839904e+00   1.80699875464683e-01 	1.09809105239898e+03	 3.24674785806934e+00	5.74088445723608e+00		1.09811131425038e+03
1.64340000000000e+02    	8.87064123446282e+01 	 -1.87711174767687e+00   1.80856666802187e-01 	1.09841448674146e+03	 3.24995592953718e+00	5.73909503748894e+00		1.09843474276303e+03
1.64370000000000e+02    	8.87364117915650e+01 	 -1.87702295549328e+00   1.81013363103899e-01 	1.09873782848118e+03	 3.25316220701588e+00	5.73730429428670e+00		1.09875807867813e+03
1.64400000000000e+02    	8.87664112388234e+01 	 -1.87693410192592e+00   1.81169964402841e-01 	1.09906107763350e+03	 3.25636669053968e+00	5.73551222934706e+00		1.09908132201101e+03
1.64430000000000e+02    	8.87964106864031e+01 	 -1.87684518705239e+00   1.81326470732026e-01 	1.09938423421379e+03	 3.25956938014401e+00	5.73371884438659e+00		1.09940447277705e+03
1.64460000000000e+02    	8.88264101343037e+01 	 -1.87675621095016e+00   1.81482882124458e-01 	1.09970729823742e+03	 3.26277027586542e+00	5.73192414112073e+00		1.09972753099160e+03
1.64490000000000e+02    	8.88564095825248e+01 	 -1.87666717369665e+00   1.81639198613133e-01 	1.10003026971980e+03	 3.26596937774166e+00	5.73012812126376e+00		1.10005049667007e+03
1.64520000000000e+02    	8.88864090310661e+01 	 -1.87657807536918e+00   1.81795420231037e-01 	1.10035314867633e+03	 3.26916668581158e+00	5.72833078652884e+00		1.10037336982786e+03
1.64550000000000e+02    	8.89164084799271e+01 	 -1.87648891604501e+00   1.81951547011150e-01 	1.10067593512244e+03	 3.27236220011521e+00	5.72653213862799e+00		1.10069615048039e+03
1.64580000000000e+02    	8.89464079291075e+01 	 -1.87639969580128e+00   1.82107578986442e-01 	1.10099862907357e+03	 3.27555592069371e+00	5.72473217927208e+00		1.10101883864310e+03
1.64610000000000e+02    	8.89764073786069e+01 	 -1.87631041471509e+00   1.82263516189875e-01 	1.10132123054520e+03	 3.27874784758939e+00	5.72293091017086e+00		1.10134143433145e+03
1.64640000000000e+02    	8.90064068284249e+01 	 -1.87622107286341e+00   1.82419358654402e-01 	1.10164373955279e+03	 3.28193798084570e+00	5.72112833303292e+00		1.10166393756090e+03
1.64670000000000e+02    	8.90364062785613e+01 	 -1.87613167032316e+00   1.82575106412968e-01 	1.10196615611185e+03	 3.28512632050724e+00	5.71932444956573e+00		1.10198634834694e+03
1.64700000000000e+02    	8.90664057290155e+01 	 -1.87604220717118e+00   1.82730759498510e-01 	1.10228848023787e+03	 3.28831286661974e+00	5.71751926147561e+00		1.10230866670508e+03
1.64730000000000e+02    	8.90964051797872e+01 	 -1.87595268348420e+00   1.82886317943955e-01 	1.10261071194638e+03	 3.29149761923006e+00	5.71571277046776e+00		1.10263089265083e+03
1.64760000000000e+02    	8.91264046308761e+01 	 -1.87586309933889e+00   1.83041781782224e-01 	1.10293285125293e+03	 3.29468057838621e+00	5.71390497824623e+00		1.10295302619972e+03
1.64790000000000e+02    	8.91564040822818e+01 	 -1.87577345481184e+00   1.83197151046226e-01 	1.10325489817307e+03	 3.29786174413732e+00	5.71209588651393e+00		1.10327506736732e+03
1.64820000000000e+02    	8.91864035340039e+01 	 -1.87568374997953e+00   1.83352425768866e-01 	1.10357685272237e+03	 3.30104111653366e+00	5.71028549697264e+00		1.10359701616919e+03
1.64850000000000e+02    	8.92164029860420e+01 	 -1.87559398491840e+00   1.83507605983035e-01 	1.10389871491643e+03	 3.30421869562662e+00	5.70847381132299e+00		1.10391887262090e+03
1.64880000000000e+02    	8.92464024383958e+01 	 -1.87550415970476e+00   1.83662691721621e-01 	1.10422048477085e+03	 3.30739448146873e+00	5.70666083126449e+00		1.10424063673806e+03
1.64910000000000e+02    	8.92764018910650e+01 	 -1.87541427441488e+00   1.83817683017501e-01 	1.10454216230124e+03	 3.31056847411364e+00	5.70484655849550e+00		1.10456230853628e+03
1.64940000000000e+02    	8.93064013440490e+01 	 -1.87532432912492e+00   1.83972579903542e-01 	1.10486374752326e+03	 3.31374067361611e+00	5.70303099471326e+00		1.10488388803119e+03
1.64970000000000e+02    	8.93364007973477e+01 	 -1.87523432391097e+00   1.84127382412605e-01 	1.10518524045253e+03	 3.31691108003205e+00	5.70121414161385e+00		1.10520537523843e+03
