0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68030000000000e+02    	1.39131604029706e+02 	 7.22891318084335e+01   -1.19541660754217e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68060000000000e+02    	1.39158046794822e+02 	 7.23029641751663e+01   -1.19563398244330e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68090000000000e+02    	1.39184489559939e+02 	 7.23167965418991e+01   -1.19585135734443e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68120000000000e+02    	1.39210932325055e+02 	 7.23306289086318e+01   -1.19606873224556e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68150000000000e+02    	1.39237375090171e+02 	 7.23444612753646e+01   -1.19628610714669e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68180000000000e+02    	1.39263817855288e+02 	 7.23582936420974e+01   -1.19650348204782e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68210000000000e+02    	1.39290260620404e+02 	 7.23721260088301e+01   -1.19672085694895e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68240000000000e+02    	1.39316703385520e+02 	 7.23859583755629e+01   -1.19693823185008e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68270000000000e+02    	1.39343146150637e+02 	 7.23997907422957e+01   -1.19715560675121e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68300000000000e+02    	1.39369588915753e+02 	 7.24136231090284e+01   -1.19737298165234e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68330000000000e+02    	1.39396031680869e+02 	 7.24274554757612e+01   -1.19759035655346e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68360000000000e+02    	1.39422474445986e+02 	 7.24412878424940e+01   -1.19780773145459e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68390000000000e+02    	1.39448917211102e+02 	 7.24551202092268e+01   -1.19802510635572e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68420000000000e+02    	1.39475359976218e+02 	 7.24689525759595e+01   -1.19824248125685e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68450000000000e+02    	1.39501802741335e+02 	 7.24827849426923e+01   -1.19845985615798e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68480000000000e+02    	1.39528245506451e+02 	 7.24966173094251e+01   -1.19867723105911e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68510000000000e+02    	1.39554688271567e+02 	 7.25104496761578e+01   -1.19889460596024e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68540000000000e+02    	1.39581131036683e+02 	 7.25242820428906e+01   -1.19911198086137e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68570000000000e+02    	1.39607573801800e+02 	 7.25381144096234e+01   -1.19932935576250e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68600000000000e+02    	1.39634016566916e+02 	 7.25519467763562e+01   -1.19954673066363e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68630000000000e+02    	1.39660459332032e+02 	 7.25657791430889e+01   -1.19976410556476e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68660000000000e+02    	1.39686902097149e+02 	 7.25796115098217e+01   -1.19998148046589e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68690000000000e+02    	1.39713344862265e+02 	 7.25934438765545e+01   -1.20019885536702e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68720000000000e+02    	1.39739787627381e+02 	 7.26072762432872e+01   -1.20041623026815e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68750000000000e+02    	1.39766230392498e+02 	 7.26211086100200e+01   -1.20063360516928e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68780000000000e+02    	1.39792673157614e+02 	 7.26349409767528e+01   -1.20085098007041e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68810000000000e+02    	1.39819115922730e+02 	 7.26487733434856e+01   -1.20106835497154e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68840000000000e+02    	1.39845558687847e+02 	 7.26626057102183e+01   -1.20128572987267e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68870000000000e+02    	1.39872001452963e+02 	 7.26764380769511e+01   -1.20150310477380e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68900000000000e+02    	1.39898444218079e+02 	 7.26902704436839e+01   -1.20172047967493e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68930000000000e+02    	1.39924886983196e+02 	 7.27041028104166e+01   -1.20193785457606e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68960000000000e+02    	1.39951329748312e+02 	 7.27179351771494e+01   -1.20215522947719e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.68990000000000e+02    	1.39977772513428e+02 	 7.27317675438822e+01   -1.20237260437832e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69020000000000e+02    	1.40004215278545e+02 	 7.27455999106150e+01   -1.20258997927945e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69050000000000e+02    	1.40030658043661e+02 	 7.27594322773477e+01   -1.20280735418058e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69080000000000e+02    	1.40057100808777e+02 	 7.27732646440805e+01   -1.20302472908171e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69110000000000e+02    	1.40083543573893e+02 	 7.27870970108133e+01   -1.20324210398284e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69140000000000e+02    	1.40109986339010e+02 	 7.28009293775460e+01   -1.20345947888397e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69170000000000e+02    	1.40136429104126e+02 	 7.28147617442788e+01   -1.20367685378510e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69200000000000e+02    	1.40162871869242e+02 	 7.28285941110116e+01   -1.20389422868623e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69230000000000e+02    	1.40189314634359e+02 	 7.28424264777444e+01   -1.20411160358736e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69260000000000e+02    	1.40215757399475e+02 	 7.28562588444771e+01   -1.20432897848849e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69290000000000e+02    	1.40242200164591e+02 	 7.28700912112099e+01   -1.20454635338962e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69320000000000e+02    	1.40268642929708e+02 	 7.28839235779427e+01   -1.20476372829075e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69350000000000e+02    	1.40295085694824e+02 	 7.28977559446754e+01   -1.20498110319188e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69380000000000e+02    	1.40321528459940e+02 	 7.29115883114082e+01   -1.20519847809301e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69410000000000e+02    	1.40347971225057e+02 	 7.29254206781410e+01   -1.20541585299414e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69440000000000e+02    	1.40374413990173e+02 	 7.29392530448738e+01   -1.20563322789527e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69470000000000e+02    	1.40400856755289e+02 	 7.29530854116065e+01   -1.20585060279640e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69500000000000e+02    	1.40427299520406e+02 	 7.29669177783393e+01   -1.20606797769753e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69530000000000e+02    	1.40453742285522e+02 	 7.29807501450721e+01   -1.20628535259866e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69560000000000e+02    	1.40480185050638e+02 	 7.29945825118048e+01   -1.20650272749979e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69590000000000e+02    	1.40506627815754e+02 	 7.30084148785376e+01   -1.20672010240092e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69620000000000e+02    	1.40533070580871e+02 	 7.30222472452704e+01   -1.20693747730205e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69650000000000e+02    	1.40559513345987e+02 	 7.30360796120031e+01   -1.20715485220318e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69680000000000e+02    	1.40585956111103e+02 	 7.30499119787359e+01   -1.20737222710431e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69710000000000e+02    	1.40612398876220e+02 	 7.30637443454687e+01   -1.20758960200544e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69740000000000e+02    	1.40638841641336e+02 	 7.30775767122015e+01   -1.20780697690657e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69770000000000e+02    	1.40665284406452e+02 	 7.30914090789342e+01   -1.20802435180770e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69800000000000e+02    	1.40691727171569e+02 	 7.31052414456670e+01   -1.20824172670883e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69830000000000e+02    	1.40718169936685e+02 	 7.31190738123998e+01   -1.20845910160996e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69860000000000e+02    	1.40744612701801e+02 	 7.31329061791325e+01   -1.20867647651109e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69890000000000e+02    	1.40771055466918e+02 	 7.31467385458653e+01   -1.20889385141222e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69920000000000e+02    	1.40797498232034e+02 	 7.31605709125981e+01   -1.20911122631335e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69950000000000e+02    	1.40823940997150e+02 	 7.31744032793309e+01   -1.20932860121448e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.69980000000000e+02    	1.40850383762267e+02 	 7.31882356460636e+01   -1.20954597611561e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70010000000000e+02    	1.40876826527383e+02 	 7.32020680127964e+01   -1.20976335101674e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70040000000000e+02    	1.40903269292499e+02 	 7.32159003795292e+01   -1.20998072591787e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70070000000000e+02    	1.40929712057616e+02 	 7.32297327462619e+01   -1.21019810081900e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70100000000000e+02    	1.40956154822732e+02 	 7.32435651129947e+01   -1.21041547572012e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70130000000000e+02    	1.40982597587848e+02 	 7.32573974797275e+01   -1.21063285062125e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70160000000000e+02    	1.41009040352964e+02 	 7.32712298464603e+01   -1.21085022552238e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70190000000000e+02    	1.41035483118081e+02 	 7.32850622131930e+01   -1.21106760042351e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70220000000000e+02    	1.41061925883197e+02 	 7.32988945799258e+01   -1.21128497532464e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70250000000000e+02    	1.41088368648313e+02 	 7.33127269466586e+01   -1.21150235022577e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70280000000000e+02    	1.41114811413430e+02 	 7.33265593133913e+01   -1.21171972512690e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70310000000000e+02    	1.41141254178546e+02 	 7.33403916801241e+01   -1.21193710002803e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70340000000000e+02    	1.41167696943662e+02 	 7.33542240468569e+01   -1.21215447492916e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70370000000000e+02    	1.41194139708779e+02 	 7.33680564135897e+01   -1.21237184983029e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70400000000000e+02    	1.41220582473895e+02 	 7.33818887803224e+01   -1.21258922473142e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70430000000000e+02    	1.41247025239011e+02 	 7.33957211470552e+01   -1.21280659963255e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70460000000000e+02    	1.41273468004128e+02 	 7.34095535137880e+01   -1.21302397453368e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70490000000000e+02    	1.41299910769244e+02 	 7.34233858805207e+01   -1.21324134943481e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70520000000000e+02    	1.41326353534360e+02 	 7.34372182472535e+01   -1.21345872433594e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70550000000000e+02    	1.41352796299477e+02 	 7.34510506139863e+01   -1.21367609923707e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70580000000000e+02    	1.41379239064593e+02 	 7.34648829807191e+01   -1.21389347413820e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70610000000000e+02    	1.41405681829709e+02 	 7.34787153474518e+01   -1.21411084903933e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70640000000000e+02    	1.41432124594825e+02 	 7.34925477141846e+01   -1.21432822394046e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70670000000000e+02    	1.41458567359942e+02 	 7.35063800809174e+01   -1.21454559884159e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70700000000000e+02    	1.41485010125058e+02 	 7.35202124476501e+01   -1.21476297374272e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70730000000000e+02    	1.41511452890174e+02 	 7.35340448143829e+01   -1.21498034864385e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70760000000000e+02    	1.41537895655291e+02 	 7.35478771811157e+01   -1.21519772354498e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70790000000000e+02    	1.41564338420407e+02 	 7.35617095478485e+01   -1.21541509844611e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70820000000000e+02    	1.41590781185523e+02 	 7.35755419145812e+01   -1.21563247334724e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70850000000000e+02    	1.41617223950640e+02 	 7.35893742813140e+01   -1.21584984824837e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70880000000000e+02    	1.41643666715756e+02 	 7.36032066480468e+01   -1.21606722314950e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70910000000000e+02    	1.41670109480872e+02 	 7.36170390147795e+01   -1.21628459805063e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70940000000000e+02    	1.41696552245989e+02 	 7.36308713815123e+01   -1.21650197295176e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.70970000000000e+02    	1.41722995011105e+02 	 7.36447037482451e+01   -1.21671934785289e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71000000000000e+02    	1.41749437776221e+02 	 7.36585361149778e+01   -1.21693672275402e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71030000000000e+02    	1.41775880541338e+02 	 7.36723684817106e+01   -1.21715409765515e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71060000000000e+02    	1.41802323306454e+02 	 7.36862008484434e+01   -1.21737147255628e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71090000000000e+02    	1.41828766071570e+02 	 7.37000332151762e+01   -1.21758884745741e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71120000000000e+02    	1.41855208836687e+02 	 7.37138655819089e+01   -1.21780622235854e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71150000000000e+02    	1.41881651601803e+02 	 7.37276979486417e+01   -1.21802359725967e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71180000000000e+02    	1.41908094366919e+02 	 7.37415303153745e+01   -1.21824097216080e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71210000000000e+02    	1.41934537132035e+02 	 7.37553626821072e+01   -1.21845834706193e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71240000000000e+02    	1.41960979897152e+02 	 7.37691950488400e+01   -1.21867572196306e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71270000000000e+02    	1.41987422662268e+02 	 7.37830274155728e+01   -1.21889309686419e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71300000000000e+02    	1.42013865427384e+02 	 7.37968597823056e+01   -1.21911047176532e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71330000000000e+02    	1.42040308192501e+02 	 7.38106921490383e+01   -1.21932784666645e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71360000000000e+02    	1.42066750957617e+02 	 7.38245245157711e+01   -1.21954522156758e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71390000000000e+02    	1.42093193722733e+02 	 7.38383568825039e+01   -1.21976259646871e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71420000000000e+02    	1.42119636487850e+02 	 7.38521892492366e+01   -1.21997997136984e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71450000000000e+02    	1.42146079252966e+02 	 7.38660216159694e+01   -1.22019734627097e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71480000000000e+02    	1.42172522018082e+02 	 7.38798539827022e+01   -1.22041472117210e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71510000000000e+02    	1.42198964783199e+02 	 7.38936863494350e+01   -1.22063209607323e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71540000000000e+02    	1.42225407548315e+02 	 7.39075187161677e+01   -1.22084947097436e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71570000000000e+02    	1.42251850313431e+02 	 7.39213510829005e+01   -1.22106684587549e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71600000000000e+02    	1.42278293078548e+02 	 7.39351834496333e+01   -1.22128422077662e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71630000000000e+02    	1.42304735843664e+02 	 7.39490158163660e+01   -1.22150159567775e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71660000000000e+02    	1.42331178608780e+02 	 7.39628481830988e+01   -1.22171897057888e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71690000000000e+02    	1.42357621373897e+02 	 7.39766805498316e+01   -1.22193634548001e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71720000000000e+02    	1.42384064139013e+02 	 7.39905129165644e+01   -1.22215372038114e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71750000000000e+02    	1.42410506904129e+02 	 7.40043452832971e+01   -1.22237109528227e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71780000000000e+02    	1.42436949669245e+02 	 7.40181776500299e+01   -1.22258847018340e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71810000000000e+02    	1.42463392434362e+02 	 7.40320100167627e+01   -1.22280584508453e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71840000000000e+02    	1.42489835199478e+02 	 7.40458423834954e+01   -1.22302321998565e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71870000000000e+02    	1.42516277964594e+02 	 7.40596747502282e+01   -1.22324059488678e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71900000000000e+02    	1.42542720729711e+02 	 7.40735071169610e+01   -1.22345796978791e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71930000000000e+02    	1.42569163494827e+02 	 7.40873394836938e+01   -1.22367534468904e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71960000000000e+02    	1.42595606259943e+02 	 7.41011718504265e+01   -1.22389271959017e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.71990000000000e+02    	1.42622049025060e+02 	 7.41150042171593e+01   -1.22411009449130e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72020000000000e+02    	1.42648491790176e+02 	 7.41288365838921e+01   -1.22432746939243e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72050000000000e+02    	1.42674934555292e+02 	 7.41426689506248e+01   -1.22454484429356e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72080000000000e+02    	1.42701377320409e+02 	 7.41565013173576e+01   -1.22476221919469e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72110000000000e+02    	1.42727820085525e+02 	 7.41703336840904e+01   -1.22497959409582e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72140000000000e+02    	1.42754262850641e+02 	 7.41841660508232e+01   -1.22519696899695e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72170000000000e+02    	1.42780705615758e+02 	 7.41979984175559e+01   -1.22541434389808e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72200000000000e+02    	1.42807148380874e+02 	 7.42118307842887e+01   -1.22563171879921e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72230000000000e+02    	1.42833591145990e+02 	 7.42256631510215e+01   -1.22584909370034e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72260000000000e+02    	1.42860033911106e+02 	 7.42394955177542e+01   -1.22606646860147e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72290000000000e+02    	1.42886476676223e+02 	 7.42533278844870e+01   -1.22628384350260e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72320000000000e+02    	1.42912919441339e+02 	 7.42671602512198e+01   -1.22650121840373e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72350000000000e+02    	1.42939362206455e+02 	 7.42809926179525e+01   -1.22671859330486e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
1.72380000000000e+02    	1.42965804971572e+02 	 7.42948249846853e+01   -1.22693596820599e+01 	1.21704714190141e+01	 6.36644553768680e+00	-1.00048350079145e+00		1.38077141692870e+01
