0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31640000000000e+02    	1.09641727470134e+02 	 -2.94026664672673e+01   1.16190744072670e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31670000000000e+02    	1.09669159474560e+02 	 -2.94139992171904e+01   1.16232931996279e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31700000000000e+02    	1.09696591478986e+02 	 -2.94253319671136e+01   1.16275119919888e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31730000000000e+02    	1.09724023483413e+02 	 -2.94366647170368e+01   1.16317307843497e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31760000000000e+02    	1.09751455487839e+02 	 -2.94479974669599e+01   1.16359495767106e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31790000000000e+02    	1.09778887492265e+02 	 -2.94593302168831e+01   1.16401683690715e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31820000000000e+02    	1.09806319496692e+02 	 -2.94706629668063e+01   1.16443871614324e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31850000000000e+02    	1.09833751501118e+02 	 -2.94819957167294e+01   1.16486059537933e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31880000000000e+02    	1.09861183505545e+02 	 -2.94933284666526e+01   1.16528247461542e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31910000000000e+02    	1.09888615509971e+02 	 -2.95046612165757e+01   1.16570435385150e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31940000000000e+02    	1.09916047514397e+02 	 -2.95159939664989e+01   1.16612623308759e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.31970000000000e+02    	1.09943479518824e+02 	 -2.95273267164221e+01   1.16654811232368e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32000000000000e+02    	1.09970911523250e+02 	 -2.95386594663452e+01   1.16696999155977e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32030000000000e+02    	1.09998343527676e+02 	 -2.95499922162684e+01   1.16739187079586e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32060000000000e+02    	1.10025775532103e+02 	 -2.95613249661916e+01   1.16781375003195e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32090000000000e+02    	1.10053207536529e+02 	 -2.95726577161147e+01   1.16823562926804e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32120000000000e+02    	1.10080639540956e+02 	 -2.95839904660379e+01   1.16865750850413e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32150000000000e+02    	1.10108071545382e+02 	 -2.95953232159611e+01   1.16907938774022e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32180000000000e+02    	1.10135503549808e+02 	 -2.96066559658842e+01   1.16950126697631e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32210000000000e+02    	1.10162935554235e+02 	 -2.96179887158074e+01   1.16992314621240e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32240000000000e+02    	1.10190367558661e+02 	 -2.96293214657305e+01   1.17034502544849e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32270000000000e+02    	1.10217799563087e+02 	 -2.96406542156537e+01   1.17076690468458e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32300000000000e+02    	1.10245231567514e+02 	 -2.96519869655769e+01   1.17118878392067e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32330000000000e+02    	1.10272663571940e+02 	 -2.96633197155000e+01   1.17161066315676e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32360000000000e+02    	1.10300095576366e+02 	 -2.96746524654232e+01   1.17203254239285e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32390000000000e+02    	1.10327527580793e+02 	 -2.96859852153464e+01   1.17245442162894e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32420000000000e+02    	1.10354959585219e+02 	 -2.96973179652695e+01   1.17287630086503e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32450000000000e+02    	1.10382391589646e+02 	 -2.97086507151927e+01   1.17329818010112e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32480000000000e+02    	1.10409823594072e+02 	 -2.97199834651158e+01   1.17372005933721e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32510000000000e+02    	1.10437255598498e+02 	 -2.97313162150390e+01   1.17414193857329e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32540000000000e+02    	1.10464687602925e+02 	 -2.97426489649622e+01   1.17456381780938e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32570000000000e+02    	1.10492119607351e+02 	 -2.97539817148853e+01   1.17498569704547e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32600000000000e+02    	1.10519551611777e+02 	 -2.97653144648085e+01   1.17540757628156e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32630000000000e+02    	1.10546983616204e+02 	 -2.97766472147317e+01   1.17582945551765e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32660000000000e+02    	1.10574415620630e+02 	 -2.97879799646548e+01   1.17625133475374e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32690000000000e+02    	1.10601847625057e+02 	 -2.97993127145780e+01   1.17667321398983e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32720000000000e+02    	1.10629279629483e+02 	 -2.98106454645011e+01   1.17709509322592e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32750000000000e+02    	1.10656711633909e+02 	 -2.98219782144243e+01   1.17751697246201e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32780000000000e+02    	1.10684143638336e+02 	 -2.98333109643475e+01   1.17793885169810e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32810000000000e+02    	1.10711575642762e+02 	 -2.98446437142706e+01   1.17836073093419e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32840000000000e+02    	1.10739007647188e+02 	 -2.98559764641938e+01   1.17878261017028e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32870000000000e+02    	1.10766439651615e+02 	 -2.98673092141170e+01   1.17920448940637e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32900000000000e+02    	1.10793871656041e+02 	 -2.98786419640401e+01   1.17962636864246e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32930000000000e+02    	1.10821303660468e+02 	 -2.98899747139633e+01   1.18004824787855e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32960000000000e+02    	1.10848735664894e+02 	 -2.99013074638865e+01   1.18047012711464e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.32990000000000e+02    	1.10876167669320e+02 	 -2.99126402138096e+01   1.18089200635073e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33020000000000e+02    	1.10903599673747e+02 	 -2.99239729637328e+01   1.18131388558682e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33050000000000e+02    	1.10931031678173e+02 	 -2.99353057136559e+01   1.18173576482291e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33080000000000e+02    	1.10958463682599e+02 	 -2.99466384635791e+01   1.18215764405900e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33110000000000e+02    	1.10985895687026e+02 	 -2.99579712135023e+01   1.18257952329508e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33140000000000e+02    	1.11013327691452e+02 	 -2.99693039634254e+01   1.18300140253117e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33170000000000e+02    	1.11040759695879e+02 	 -2.99806367133486e+01   1.18342328176726e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33200000000000e+02    	1.11068191700305e+02 	 -2.99919694632718e+01   1.18384516100335e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33230000000000e+02    	1.11095623704731e+02 	 -3.00033022131949e+01   1.18426704023944e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33260000000000e+02    	1.11123055709158e+02 	 -3.00146349631181e+01   1.18468891947553e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33290000000000e+02    	1.11150487713584e+02 	 -3.00259677130412e+01   1.18511079871162e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33320000000000e+02    	1.11177919718010e+02 	 -3.00373004629644e+01   1.18553267794771e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33350000000000e+02    	1.11205351722437e+02 	 -3.00486332128876e+01   1.18595455718380e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33380000000000e+02    	1.11232783726863e+02 	 -3.00599659628107e+01   1.18637643641989e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33410000000000e+02    	1.11260215731290e+02 	 -3.00712987127339e+01   1.18679831565598e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33440000000000e+02    	1.11287647735716e+02 	 -3.00826314626571e+01   1.18722019489207e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33470000000000e+02    	1.11315079740142e+02 	 -3.00939642125802e+01   1.18764207412816e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33500000000000e+02    	1.11342511744569e+02 	 -3.01052969625034e+01   1.18806395336425e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33530000000000e+02    	1.11369943748995e+02 	 -3.01166297124266e+01   1.18848583260034e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33560000000000e+02    	1.11397375753421e+02 	 -3.01279624623497e+01   1.18890771183643e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33590000000000e+02    	1.11424807757848e+02 	 -3.01392952122729e+01   1.18932959107252e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33620000000000e+02    	1.11452239762274e+02 	 -3.01506279621960e+01   1.18975147030861e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33650000000000e+02    	1.11479671766701e+02 	 -3.01619607121192e+01   1.19017334954470e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33680000000000e+02    	1.11507103771127e+02 	 -3.01732934620424e+01   1.19059522878078e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33710000000000e+02    	1.11534535775553e+02 	 -3.01846262119655e+01   1.19101710801687e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33740000000000e+02    	1.11561967779980e+02 	 -3.01959589618887e+01   1.19143898725296e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33770000000000e+02    	1.11589399784406e+02 	 -3.02072917118119e+01   1.19186086648905e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33800000000000e+02    	1.11616831788832e+02 	 -3.02186244617350e+01   1.19228274572514e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33830000000000e+02    	1.11644263793259e+02 	 -3.02299572116582e+01   1.19270462496123e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33860000000000e+02    	1.11671695797685e+02 	 -3.02412899615813e+01   1.19312650419732e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33890000000000e+02    	1.11699127802112e+02 	 -3.02526227115045e+01   1.19354838343341e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33920000000000e+02    	1.11726559806538e+02 	 -3.02639554614277e+01   1.19397026266950e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33950000000000e+02    	1.11753991810964e+02 	 -3.02752882113508e+01   1.19439214190559e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.33980000000000e+02    	1.11781423815391e+02 	 -3.02866209612740e+01   1.19481402114168e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34010000000000e+02    	1.11808855819817e+02 	 -3.02979537111972e+01   1.19523590037777e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34040000000000e+02    	1.11836287824243e+02 	 -3.03092864611203e+01   1.19565777961386e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34070000000000e+02    	1.11863719828670e+02 	 -3.03206192110435e+01   1.19607965884995e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34100000000000e+02    	1.11891151833096e+02 	 -3.03319519609666e+01   1.19650153808604e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34130000000000e+02    	1.11918583837523e+02 	 -3.03432847108898e+01   1.19692341732213e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34160000000000e+02    	1.11946015841949e+02 	 -3.03546174608130e+01   1.19734529655822e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34190000000000e+02    	1.11973447846375e+02 	 -3.03659502107361e+01   1.19776717579431e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34220000000000e+02    	1.12000879850802e+02 	 -3.03772829606593e+01   1.19818905503040e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34250000000000e+02    	1.12028311855228e+02 	 -3.03886157105825e+01   1.19861093426649e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34280000000000e+02    	1.12055743859654e+02 	 -3.03999484605056e+01   1.19903281350257e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34310000000000e+02    	1.12083175864081e+02 	 -3.04112812104288e+01   1.19945469273866e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34340000000000e+02    	1.12110607868507e+02 	 -3.04226139603520e+01   1.19987657197475e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34370000000000e+02    	1.12138039872933e+02 	 -3.04339467102751e+01   1.20029845121084e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34400000000000e+02    	1.12165471877360e+02 	 -3.04452794601983e+01   1.20072033044693e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34430000000000e+02    	1.12192903881786e+02 	 -3.04566122101214e+01   1.20114220968302e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34460000000000e+02    	1.12220335886213e+02 	 -3.04679449600446e+01   1.20156408891911e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34490000000000e+02    	1.12247767890639e+02 	 -3.04792777099678e+01   1.20198596815520e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34520000000000e+02    	1.12275199895065e+02 	 -3.04906104598909e+01   1.20240784739129e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34550000000000e+02    	1.12302631899492e+02 	 -3.05019432098141e+01   1.20282972662738e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34580000000000e+02    	1.12330063903918e+02 	 -3.05132759597373e+01   1.20325160586347e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34610000000000e+02    	1.12357495908344e+02 	 -3.05246087096604e+01   1.20367348509956e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34640000000000e+02    	1.12384927912771e+02 	 -3.05359414595836e+01   1.20409536433565e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34670000000000e+02    	1.12412359917197e+02 	 -3.05472742095067e+01   1.20451724357174e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34700000000000e+02    	1.12439791921624e+02 	 -3.05586069594299e+01   1.20493912280783e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34730000000000e+02    	1.12467223926050e+02 	 -3.05699397093531e+01   1.20536100204392e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34760000000000e+02    	1.12494655930476e+02 	 -3.05812724592762e+01   1.20578288128001e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34790000000000e+02    	1.12522087934903e+02 	 -3.05926052091994e+01   1.20620476051610e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34820000000000e+02    	1.12549519939329e+02 	 -3.06039379591226e+01   1.20662663975219e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34850000000000e+02    	1.12576951943755e+02 	 -3.06152707090457e+01   1.20704851898828e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34880000000000e+02    	1.12604383948182e+02 	 -3.06266034589689e+01   1.20747039822436e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34910000000000e+02    	1.12631815952608e+02 	 -3.06379362088921e+01   1.20789227746045e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34940000000000e+02    	1.12659247957035e+02 	 -3.06492689588152e+01   1.20831415669654e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.34970000000000e+02    	1.12686679961461e+02 	 -3.06606017087384e+01   1.20873603593263e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35000000000000e+02    	1.12714111965887e+02 	 -3.06719344586615e+01   1.20915791516872e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35030000000000e+02    	1.12741543970314e+02 	 -3.06832672085847e+01   1.20957979440481e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35060000000000e+02    	1.12768975974740e+02 	 -3.06945999585079e+01   1.21000167364090e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35090000000000e+02    	1.12796407979166e+02 	 -3.07059327084310e+01   1.21042355287699e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35120000000000e+02    	1.12823839983593e+02 	 -3.07172654583542e+01   1.21084543211308e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35150000000000e+02    	1.12851271988019e+02 	 -3.07285982082774e+01   1.21126731134917e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35180000000000e+02    	1.12878703992446e+02 	 -3.07399309582005e+01   1.21168919058526e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35210000000000e+02    	1.12906135996872e+02 	 -3.07512637081237e+01   1.21211106982135e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35240000000000e+02    	1.12933568001298e+02 	 -3.07625964580468e+01   1.21253294905744e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35270000000000e+02    	1.12961000005725e+02 	 -3.07739292079700e+01   1.21295482829353e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35300000000000e+02    	1.12988432010151e+02 	 -3.07852619578932e+01   1.21337670752962e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35330000000000e+02    	1.13015864014577e+02 	 -3.07965947078163e+01   1.21379858676571e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35360000000000e+02    	1.13043296019004e+02 	 -3.08079274577395e+01   1.21422046600180e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35390000000000e+02    	1.13070728023430e+02 	 -3.08192602076627e+01   1.21464234523789e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35420000000000e+02    	1.13098160027857e+02 	 -3.08305929575858e+01   1.21506422447398e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35450000000000e+02    	1.13125592032283e+02 	 -3.08419257075090e+01   1.21548610371007e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35480000000000e+02    	1.13153024036709e+02 	 -3.08532584574321e+01   1.21590798294615e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35510000000000e+02    	1.13180456041136e+02 	 -3.08645912073553e+01   1.21632986218224e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35540000000000e+02    	1.13207888045562e+02 	 -3.08759239572785e+01   1.21675174141833e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35570000000000e+02    	1.13235320049988e+02 	 -3.08872567072016e+01   1.21717362065442e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35600000000000e+02    	1.13262752054415e+02 	 -3.08985894571248e+01   1.21759549989051e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35630000000000e+02    	1.13290184058841e+02 	 -3.09099222070480e+01   1.21801737912660e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35660000000000e+02    	1.13317616063268e+02 	 -3.09212549569711e+01   1.21843925836269e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35690000000000e+02    	1.13345048067694e+02 	 -3.09325877068943e+01   1.21886113759878e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35720000000000e+02    	1.13372480072120e+02 	 -3.09439204568175e+01   1.21928301683487e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35750000000000e+02    	1.13399912076547e+02 	 -3.09552532067406e+01   1.21970489607096e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35780000000000e+02    	1.13427344080973e+02 	 -3.09665859566638e+01   1.22012677530705e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35810000000000e+02    	1.13454776085399e+02 	 -3.09779187065869e+01   1.22054865454314e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35840000000000e+02    	1.13482208089826e+02 	 -3.09892514565101e+01   1.22097053377923e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35870000000000e+02    	1.13509640094252e+02 	 -3.10005842064333e+01   1.22139241301532e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35900000000000e+02    	1.13537072098679e+02 	 -3.10119169563564e+01   1.22181429225141e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35930000000000e+02    	1.13564504103105e+02 	 -3.10232497062796e+01   1.22223617148750e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35960000000000e+02    	1.13591936107531e+02 	 -3.10345824562028e+01   1.22265805072359e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
1.35990000000000e+02    	1.13619368111958e+02 	 -3.10459152061259e+01   1.22307992995968e+01 	2.44801467473216e+01	 -1.01132741471315e+01	3.76482354281281e+00		2.67718097082352e+01
