0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.84800000000000e+02    	1.44481607120817e+02 	 6.25213651272294e+01   -7.88111584357938e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84830000000000e+02    	1.44508295293658e+02 	 6.25348370940220e+01   -7.88266396065554e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84860000000000e+02    	1.44534983466498e+02 	 6.25483090608147e+01   -7.88421207773170e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84890000000000e+02    	1.44561671639339e+02 	 6.25617810276073e+01   -7.88576019480786e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84920000000000e+02    	1.44588359812180e+02 	 6.25752529943999e+01   -7.88730831188402e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84950000000000e+02    	1.44615047985021e+02 	 6.25887249611925e+01   -7.88885642896018e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.84980000000000e+02    	1.44641736157861e+02 	 6.26021969279851e+01   -7.89040454603634e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85010000000000e+02    	1.44668424330702e+02 	 6.26156688947778e+01   -7.89195266311250e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85040000000000e+02    	1.44695112503543e+02 	 6.26291408615704e+01   -7.89350078018866e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85070000000000e+02    	1.44721800676384e+02 	 6.26426128283630e+01   -7.89504889726482e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85100000000000e+02    	1.44748488849224e+02 	 6.26560847951556e+01   -7.89659701434098e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85130000000000e+02    	1.44775177022065e+02 	 6.26695567619483e+01   -7.89814513141714e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85160000000000e+02    	1.44801865194906e+02 	 6.26830287287409e+01   -7.89969324849330e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85190000000000e+02    	1.44828553367747e+02 	 6.26965006955335e+01   -7.90124136556946e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85220000000000e+02    	1.44855241540587e+02 	 6.27099726623261e+01   -7.90278948264562e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85250000000000e+02    	1.44881929713428e+02 	 6.27234446291187e+01   -7.90433759972178e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85280000000000e+02    	1.44908617886269e+02 	 6.27369165959114e+01   -7.90588571679794e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85310000000000e+02    	1.44935306059110e+02 	 6.27503885627040e+01   -7.90743383387410e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85340000000000e+02    	1.44961994231950e+02 	 6.27638605294966e+01   -7.90898195095026e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85370000000000e+02    	1.44988682404791e+02 	 6.27773324962892e+01   -7.91053006802642e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85400000000000e+02    	1.45015370577632e+02 	 6.27908044630818e+01   -7.91207818510258e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85430000000000e+02    	1.45042058750473e+02 	 6.28042764298745e+01   -7.91362630217874e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85460000000000e+02    	1.45068746923313e+02 	 6.28177483966671e+01   -7.91517441925490e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85490000000000e+02    	1.45095435096154e+02 	 6.28312203634597e+01   -7.91672253633106e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85520000000000e+02    	1.45122123268995e+02 	 6.28446923302523e+01   -7.91827065340722e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85550000000000e+02    	1.45148811441836e+02 	 6.28581642970450e+01   -7.91981877048338e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85580000000000e+02    	1.45175499614676e+02 	 6.28716362638376e+01   -7.92136688755954e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85610000000000e+02    	1.45202187787517e+02 	 6.28851082306302e+01   -7.92291500463570e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85640000000000e+02    	1.45228875960358e+02 	 6.28985801974228e+01   -7.92446312171186e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85670000000000e+02    	1.45255564133199e+02 	 6.29120521642154e+01   -7.92601123878802e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85700000000000e+02    	1.45282252306039e+02 	 6.29255241310081e+01   -7.92755935586418e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85730000000000e+02    	1.45308940478880e+02 	 6.29389960978007e+01   -7.92910747294034e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85760000000000e+02    	1.45335628651721e+02 	 6.29524680645933e+01   -7.93065559001650e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85790000000000e+02    	1.45362316824562e+02 	 6.29659400313859e+01   -7.93220370709266e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85820000000000e+02    	1.45389004997402e+02 	 6.29794119981786e+01   -7.93375182416882e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85850000000000e+02    	1.45415693170243e+02 	 6.29928839649712e+01   -7.93529994124498e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85880000000000e+02    	1.45442381343084e+02 	 6.30063559317638e+01   -7.93684805832114e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85910000000000e+02    	1.45469069515925e+02 	 6.30198278985564e+01   -7.93839617539730e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85940000000000e+02    	1.45495757688765e+02 	 6.30332998653490e+01   -7.93994429247346e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.85970000000000e+02    	1.45522445861606e+02 	 6.30467718321417e+01   -7.94149240954962e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86000000000000e+02    	1.45549134034447e+02 	 6.30602437989343e+01   -7.94304052662578e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86030000000000e+02    	1.45575822207288e+02 	 6.30737157657269e+01   -7.94458864370194e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86060000000000e+02    	1.45602510380128e+02 	 6.30871877325195e+01   -7.94613676077810e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86090000000000e+02    	1.45629198552969e+02 	 6.31006596993122e+01   -7.94768487785426e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86120000000000e+02    	1.45655886725810e+02 	 6.31141316661048e+01   -7.94923299493042e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86150000000000e+02    	1.45682574898651e+02 	 6.31276036328974e+01   -7.95078111200658e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86180000000000e+02    	1.45709263071491e+02 	 6.31410755996900e+01   -7.95232922908274e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86210000000000e+02    	1.45735951244332e+02 	 6.31545475664826e+01   -7.95387734615890e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86240000000000e+02    	1.45762639417173e+02 	 6.31680195332753e+01   -7.95542546323506e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86270000000000e+02    	1.45789327590014e+02 	 6.31814915000679e+01   -7.95697358031122e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86300000000000e+02    	1.45816015762854e+02 	 6.31949634668605e+01   -7.95852169738738e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86330000000000e+02    	1.45842703935695e+02 	 6.32084354336531e+01   -7.96006981446354e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86360000000000e+02    	1.45869392108536e+02 	 6.32219074004458e+01   -7.96161793153970e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86390000000000e+02    	1.45896080281377e+02 	 6.32353793672384e+01   -7.96316604861586e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86420000000000e+02    	1.45922768454217e+02 	 6.32488513340310e+01   -7.96471416569202e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86450000000000e+02    	1.45949456627058e+02 	 6.32623233008236e+01   -7.96626228276818e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86480000000000e+02    	1.45976144799899e+02 	 6.32757952676162e+01   -7.96781039984434e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86510000000000e+02    	1.46002832972740e+02 	 6.32892672344089e+01   -7.96935851692050e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86540000000000e+02    	1.46029521145580e+02 	 6.33027392012015e+01   -7.97090663399666e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86570000000000e+02    	1.46056209318421e+02 	 6.33162111679941e+01   -7.97245475107282e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86600000000000e+02    	1.46082897491262e+02 	 6.33296831347867e+01   -7.97400286814898e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86630000000000e+02    	1.46109585664103e+02 	 6.33431551015793e+01   -7.97555098522514e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86660000000000e+02    	1.46136273836943e+02 	 6.33566270683720e+01   -7.97709910230130e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86690000000000e+02    	1.46162962009784e+02 	 6.33700990351646e+01   -7.97864721937746e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86720000000000e+02    	1.46189650182625e+02 	 6.33835710019572e+01   -7.98019533645362e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86750000000000e+02    	1.46216338355466e+02 	 6.33970429687498e+01   -7.98174345352978e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86780000000000e+02    	1.46243026528306e+02 	 6.34105149355425e+01   -7.98329157060594e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86810000000000e+02    	1.46269714701147e+02 	 6.34239869023351e+01   -7.98483968768210e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86840000000000e+02    	1.46296402873988e+02 	 6.34374588691277e+01   -7.98638780475826e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86870000000000e+02    	1.46323091046829e+02 	 6.34509308359203e+01   -7.98793592183442e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86900000000000e+02    	1.46349779219669e+02 	 6.34644028027129e+01   -7.98948403891058e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86930000000000e+02    	1.46376467392510e+02 	 6.34778747695056e+01   -7.99103215598674e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86960000000000e+02    	1.46403155565351e+02 	 6.34913467362982e+01   -7.99258027306290e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.86990000000000e+02    	1.46429843738192e+02 	 6.35048187030908e+01   -7.99412839013906e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87020000000000e+02    	1.46456531911032e+02 	 6.35182906698834e+01   -7.99567650721522e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87050000000000e+02    	1.46483220083873e+02 	 6.35317626366761e+01   -7.99722462429138e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87080000000000e+02    	1.46509908256714e+02 	 6.35452346034687e+01   -7.99877274136754e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87110000000000e+02    	1.46536596429555e+02 	 6.35587065702613e+01   -8.00032085844370e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87140000000000e+02    	1.46563284602395e+02 	 6.35721785370539e+01   -8.00186897551987e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87170000000000e+02    	1.46589972775236e+02 	 6.35856505038465e+01   -8.00341709259604e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87200000000000e+02    	1.46616660948077e+02 	 6.35991224706392e+01   -8.00496520967221e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87230000000000e+02    	1.46643349120918e+02 	 6.36125944374318e+01   -8.00651332674838e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87260000000000e+02    	1.46670037293758e+02 	 6.36260664042244e+01   -8.00806144382455e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87290000000000e+02    	1.46696725466599e+02 	 6.36395383710170e+01   -8.00960956090072e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87320000000000e+02    	1.46723413639440e+02 	 6.36530103378097e+01   -8.01115767797688e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87350000000000e+02    	1.46750101812281e+02 	 6.36664823046023e+01   -8.01270579505305e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87380000000000e+02    	1.46776789985121e+02 	 6.36799542713949e+01   -8.01425391212922e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87410000000000e+02    	1.46803478157962e+02 	 6.36934262381875e+01   -8.01580202920539e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87440000000000e+02    	1.46830166330803e+02 	 6.37068982049801e+01   -8.01735014628156e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87470000000000e+02    	1.46856854503644e+02 	 6.37203701717728e+01   -8.01889826335773e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87500000000000e+02    	1.46883542676484e+02 	 6.37338421385654e+01   -8.02044638043390e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87530000000000e+02    	1.46910230849325e+02 	 6.37473141053580e+01   -8.02199449751007e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87560000000000e+02    	1.46936919022166e+02 	 6.37607860721506e+01   -8.02354261458624e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87590000000000e+02    	1.46963607195007e+02 	 6.37742580389433e+01   -8.02509073166240e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87620000000000e+02    	1.46990295367847e+02 	 6.37877300057359e+01   -8.02663884873857e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87650000000000e+02    	1.47016983540688e+02 	 6.38012019725285e+01   -8.02818696581474e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87680000000000e+02    	1.47043671713529e+02 	 6.38146739393211e+01   -8.02973508289091e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87710000000000e+02    	1.47070359886370e+02 	 6.38281459061137e+01   -8.03128319996708e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87740000000000e+02    	1.47097048059210e+02 	 6.38416178729064e+01   -8.03283131704325e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87770000000000e+02    	1.47123736232051e+02 	 6.38550898396990e+01   -8.03437943411942e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87800000000000e+02    	1.47150424404892e+02 	 6.38685618064916e+01   -8.03592755119559e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87830000000000e+02    	1.47177112577733e+02 	 6.38820337732842e+01   -8.03747566827175e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87860000000000e+02    	1.47203800750573e+02 	 6.38955057400768e+01   -8.03902378534792e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87890000000000e+02    	1.47230488923414e+02 	 6.39089777068695e+01   -8.04057190242409e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87920000000000e+02    	1.47257177096255e+02 	 6.39224496736621e+01   -8.04212001950026e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87950000000000e+02    	1.47283865269096e+02 	 6.39359216404547e+01   -8.04366813657643e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.87980000000000e+02    	1.47310553441936e+02 	 6.39493936072473e+01   -8.04521625365260e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88010000000000e+02    	1.47337241614777e+02 	 6.39628655740400e+01   -8.04676437072877e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88040000000000e+02    	1.47363929787618e+02 	 6.39763375408326e+01   -8.04831248780494e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88070000000000e+02    	1.47390617960459e+02 	 6.39898095076252e+01   -8.04986060488111e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88100000000000e+02    	1.47417306133299e+02 	 6.40032814744178e+01   -8.05140872195727e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88130000000000e+02    	1.47443994306140e+02 	 6.40167534412104e+01   -8.05295683903344e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88160000000000e+02    	1.47470682478981e+02 	 6.40302254080031e+01   -8.05450495610961e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88190000000000e+02    	1.47497370651822e+02 	 6.40436973747957e+01   -8.05605307318578e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88220000000000e+02    	1.47524058824662e+02 	 6.40571693415883e+01   -8.05760119026195e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88250000000000e+02    	1.47550746997503e+02 	 6.40706413083809e+01   -8.05914930733812e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88280000000000e+02    	1.47577435170344e+02 	 6.40841132751736e+01   -8.06069742441429e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88310000000000e+02    	1.47604123343185e+02 	 6.40975852419662e+01   -8.06224554149046e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88340000000000e+02    	1.47630811516025e+02 	 6.41110572087588e+01   -8.06379365856663e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88370000000000e+02    	1.47657499688866e+02 	 6.41245291755514e+01   -8.06534177564279e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88400000000000e+02    	1.47684187861707e+02 	 6.41380011423440e+01   -8.06688989271896e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88430000000000e+02    	1.47710876034548e+02 	 6.41514731091367e+01   -8.06843800979513e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88460000000000e+02    	1.47737564207388e+02 	 6.41649450759293e+01   -8.06998612687130e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88490000000000e+02    	1.47764252380229e+02 	 6.41784170427219e+01   -8.07153424394747e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88520000000000e+02    	1.47790940553070e+02 	 6.41918890095145e+01   -8.07308236102364e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88550000000000e+02    	1.47817628725911e+02 	 6.42053609763071e+01   -8.07463047809981e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88580000000000e+02    	1.47844316898751e+02 	 6.42188329430998e+01   -8.07617859517598e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88610000000000e+02    	1.47871005071592e+02 	 6.42323049098924e+01   -8.07772671225215e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88640000000000e+02    	1.47897693244433e+02 	 6.42457768766850e+01   -8.07927482932831e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88670000000000e+02    	1.47924381417274e+02 	 6.42592488434776e+01   -8.08082294640448e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88700000000000e+02    	1.47951069590114e+02 	 6.42727208102703e+01   -8.08237106348065e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88730000000000e+02    	1.47977757762955e+02 	 6.42861927770629e+01   -8.08391918055682e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88760000000000e+02    	1.48004445935796e+02 	 6.42996647438555e+01   -8.08546729763299e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88790000000000e+02    	1.48031134108637e+02 	 6.43131367106481e+01   -8.08701541470916e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88820000000000e+02    	1.48057822281477e+02 	 6.43266086774407e+01   -8.08856353178533e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88850000000000e+02    	1.48084510454318e+02 	 6.43400806442334e+01   -8.09011164886150e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88880000000000e+02    	1.48111198627159e+02 	 6.43535526110260e+01   -8.09165976593767e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88910000000000e+02    	1.48137886800000e+02 	 6.43670245778186e+01   -8.09320788301383e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88940000000000e+02    	1.48164574972840e+02 	 6.43804965446112e+01   -8.09475600009000e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.88970000000000e+02    	1.48191263145681e+02 	 6.43939685114039e+01   -8.09630411716617e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89000000000000e+02    	1.48217951318522e+02 	 6.44074404781965e+01   -8.09785223424234e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89030000000000e+02    	1.48244639491363e+02 	 6.44209124449891e+01   -8.09940035131851e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89060000000000e+02    	1.48271327664203e+02 	 6.44343844117817e+01   -8.10094846839468e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89090000000000e+02    	1.48298015837044e+02 	 6.44478563785743e+01   -8.10249658547085e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89120000000000e+02    	1.48324704009885e+02 	 6.44613283453670e+01   -8.10404470254702e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
1.89150000000000e+02    	1.48351392182726e+02 	 6.44748003121596e+01   -8.10559281962319e+00 	1.36000075339707e+01	 6.86517023738188e+00	-7.88903909791712e-01		1.52876792447767e+01
