0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.48010000000000e+02    	1.98885314948577e+02 	 8.60835670930634e+01   -8.89972244246137e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48040000000000e+02    	1.98912009646844e+02 	 8.60970873322698e+01   -8.90101013246378e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48070000000000e+02    	1.98938704345110e+02 	 8.61106075714763e+01   -8.90229782246619e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48100000000000e+02    	1.98965399043377e+02 	 8.61241278106827e+01   -8.90358551246861e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48130000000000e+02    	1.98992093741644e+02 	 8.61376480498892e+01   -8.90487320247102e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48160000000000e+02    	1.99018788439911e+02 	 8.61511682890956e+01   -8.90616089247344e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48190000000000e+02    	1.99045483138178e+02 	 8.61646885283021e+01   -8.90744858247585e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48220000000000e+02    	1.99072177836445e+02 	 8.61782087675086e+01   -8.90873627247826e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48250000000000e+02    	1.99098872534711e+02 	 8.61917290067150e+01   -8.91002396248068e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48280000000000e+02    	1.99125567232978e+02 	 8.62052492459215e+01   -8.91131165248309e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48310000000000e+02    	1.99152261931245e+02 	 8.62187694851279e+01   -8.91259934248551e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48340000000000e+02    	1.99178956629512e+02 	 8.62322897243344e+01   -8.91388703248792e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48370000000000e+02    	1.99205651327779e+02 	 8.62458099635408e+01   -8.91517472249033e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48400000000000e+02    	1.99232346026046e+02 	 8.62593302027473e+01   -8.91646241249275e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48430000000000e+02    	1.99259040724313e+02 	 8.62728504419538e+01   -8.91775010249516e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48460000000000e+02    	1.99285735422579e+02 	 8.62863706811602e+01   -8.91903779249757e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48490000000000e+02    	1.99312430120846e+02 	 8.62998909203667e+01   -8.92032548249999e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48520000000000e+02    	1.99339124819113e+02 	 8.63134111595731e+01   -8.92161317250240e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48550000000000e+02    	1.99365819517380e+02 	 8.63269313987796e+01   -8.92290086250482e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48580000000000e+02    	1.99392514215647e+02 	 8.63404516379860e+01   -8.92418855250723e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48610000000000e+02    	1.99419208913914e+02 	 8.63539718771925e+01   -8.92547624250964e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48640000000000e+02    	1.99445903612181e+02 	 8.63674921163989e+01   -8.92676393251206e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48670000000000e+02    	1.99472598310447e+02 	 8.63810123556054e+01   -8.92805162251447e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48700000000000e+02    	1.99499293008714e+02 	 8.63945325948119e+01   -8.92933931251689e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48730000000000e+02    	1.99525987706981e+02 	 8.64080528340183e+01   -8.93062700251930e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48760000000000e+02    	1.99552682405248e+02 	 8.64215730732248e+01   -8.93191469252171e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48790000000000e+02    	1.99579377103515e+02 	 8.64350933124312e+01   -8.93320238252413e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48820000000000e+02    	1.99606071801782e+02 	 8.64486135516377e+01   -8.93449007252654e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48850000000000e+02    	1.99632766500048e+02 	 8.64621337908441e+01   -8.93577776252896e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48880000000000e+02    	1.99659461198315e+02 	 8.64756540300506e+01   -8.93706545253137e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48910000000000e+02    	1.99686155896582e+02 	 8.64891742692571e+01   -8.93835314253378e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48940000000000e+02    	1.99712850594849e+02 	 8.65026945084635e+01   -8.93964083253620e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.48970000000000e+02    	1.99739545293116e+02 	 8.65162147476700e+01   -8.94092852253861e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49000000000000e+02    	1.99766239991383e+02 	 8.65297349868764e+01   -8.94221621254102e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49030000000000e+02    	1.99792934689650e+02 	 8.65432552260829e+01   -8.94350390254344e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49060000000000e+02    	1.99819629387916e+02 	 8.65567754652893e+01   -8.94479159254585e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49090000000000e+02    	1.99846324086183e+02 	 8.65702957044958e+01   -8.94607928254827e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49120000000000e+02    	1.99873018784450e+02 	 8.65838159437023e+01   -8.94736697255068e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49150000000000e+02    	1.99899713482717e+02 	 8.65973361829087e+01   -8.94865466255309e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49180000000000e+02    	1.99926408180984e+02 	 8.66108564221152e+01   -8.94994235255551e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49210000000000e+02    	1.99953102879251e+02 	 8.66243766613216e+01   -8.95123004255792e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49240000000000e+02    	1.99979797577518e+02 	 8.66378969005281e+01   -8.95251773256034e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49270000000000e+02    	2.00006492275784e+02 	 8.66514171397345e+01   -8.95380542256275e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49300000000000e+02    	2.00033186974051e+02 	 8.66649373789410e+01   -8.95509311256516e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49330000000000e+02    	2.00059881672318e+02 	 8.66784576181475e+01   -8.95638080256758e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49360000000000e+02    	2.00086576370585e+02 	 8.66919778573539e+01   -8.95766849256999e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49390000000000e+02    	2.00113271068852e+02 	 8.67054980965604e+01   -8.95895618257241e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49420000000000e+02    	2.00139965767119e+02 	 8.67190183357668e+01   -8.96024387257482e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49450000000000e+02    	2.00166660465386e+02 	 8.67325385749733e+01   -8.96153156257723e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49480000000000e+02    	2.00193355163652e+02 	 8.67460588141797e+01   -8.96281925257965e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49510000000000e+02    	2.00220049861919e+02 	 8.67595790533862e+01   -8.96410694258206e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49540000000000e+02    	2.00246744560186e+02 	 8.67730992925927e+01   -8.96539463258448e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49570000000000e+02    	2.00273439258453e+02 	 8.67866195317991e+01   -8.96668232258689e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49600000000000e+02    	2.00300133956720e+02 	 8.68001397710056e+01   -8.96797001258930e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49630000000000e+02    	2.00326828654987e+02 	 8.68136600102120e+01   -8.96925770259172e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49660000000000e+02    	2.00353523353253e+02 	 8.68271802494185e+01   -8.97054539259413e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49690000000000e+02    	2.00380218051520e+02 	 8.68407004886249e+01   -8.97183308259654e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49720000000000e+02    	2.00406912749787e+02 	 8.68542207278314e+01   -8.97312077259896e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49750000000000e+02    	2.00433607448054e+02 	 8.68677409670379e+01   -8.97440846260137e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49780000000000e+02    	2.00460302146321e+02 	 8.68812612062443e+01   -8.97569615260379e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49810000000000e+02    	2.00486996844588e+02 	 8.68947814454508e+01   -8.97698384260620e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49840000000000e+02    	2.00513691542855e+02 	 8.69083016846572e+01   -8.97827153260861e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49870000000000e+02    	2.00540386241121e+02 	 8.69218219238637e+01   -8.97955922261103e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49900000000000e+02    	2.00567080939388e+02 	 8.69353421630701e+01   -8.98084691261344e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49930000000000e+02    	2.00593775637655e+02 	 8.69488624022766e+01   -8.98213460261586e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49960000000000e+02    	2.00620470335922e+02 	 8.69623826414831e+01   -8.98342229261827e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.49990000000000e+02    	2.00647165034189e+02 	 8.69759028806895e+01   -8.98470998262068e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50020000000000e+02    	2.00673859732456e+02 	 8.69894231198960e+01   -8.98599767262310e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50050000000000e+02    	2.00700554430723e+02 	 8.70029433591024e+01   -8.98728536262551e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50080000000000e+02    	2.00727249128989e+02 	 8.70164635983089e+01   -8.98857305262793e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50110000000000e+02    	2.00753943827256e+02 	 8.70299838375153e+01   -8.98986074263034e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50140000000000e+02    	2.00780638525523e+02 	 8.70435040767218e+01   -8.99114843263275e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50170000000000e+02    	2.00807333223790e+02 	 8.70570243159283e+01   -8.99243612263517e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50200000000000e+02    	2.00834027922057e+02 	 8.70705445551347e+01   -8.99372381263758e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50230000000000e+02    	2.00860722620324e+02 	 8.70840647943412e+01   -8.99501150264000e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50260000000000e+02    	2.00887417318591e+02 	 8.70975850335476e+01   -8.99629919264241e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50290000000000e+02    	2.00914112016857e+02 	 8.71111052727541e+01   -8.99758688264482e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50320000000000e+02    	2.00940806715124e+02 	 8.71246255119605e+01   -8.99887457264724e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50350000000000e+02    	2.00967501413391e+02 	 8.71381457511670e+01   -9.00016226264965e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50380000000000e+02    	2.00994196111658e+02 	 8.71516659903735e+01   -9.00144995265206e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50410000000000e+02    	2.01020890809925e+02 	 8.71651862295799e+01   -9.00273764265448e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50440000000000e+02    	2.01047585508192e+02 	 8.71787064687864e+01   -9.00402533265689e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50470000000000e+02    	2.01074280206458e+02 	 8.71922267079928e+01   -9.00531302265931e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50500000000000e+02    	2.01100974904725e+02 	 8.72057469471993e+01   -9.00660071266172e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50530000000000e+02    	2.01127669602992e+02 	 8.72192671864057e+01   -9.00788840266413e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50560000000000e+02    	2.01154364301259e+02 	 8.72327874256122e+01   -9.00917609266655e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50590000000000e+02    	2.01181058999526e+02 	 8.72463076648187e+01   -9.01046378266896e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50620000000000e+02    	2.01207753697793e+02 	 8.72598279040251e+01   -9.01175147267138e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50650000000000e+02    	2.01234448396060e+02 	 8.72733481432316e+01   -9.01303916267379e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50680000000000e+02    	2.01261143094326e+02 	 8.72868683824380e+01   -9.01432685267620e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50710000000000e+02    	2.01287837792593e+02 	 8.73003886216445e+01   -9.01561454267862e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50740000000000e+02    	2.01314532490860e+02 	 8.73139088608509e+01   -9.01690223268103e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50770000000000e+02    	2.01341227189127e+02 	 8.73274291000574e+01   -9.01818992268345e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50800000000000e+02    	2.01367921887394e+02 	 8.73409493392639e+01   -9.01947761268586e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50830000000000e+02    	2.01394616585661e+02 	 8.73544695784703e+01   -9.02076530268827e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50860000000000e+02    	2.01421311283928e+02 	 8.73679898176768e+01   -9.02205299269069e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50890000000000e+02    	2.01448005982194e+02 	 8.73815100568832e+01   -9.02334068269310e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50920000000000e+02    	2.01474700680461e+02 	 8.73950302960897e+01   -9.02462837269552e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50950000000000e+02    	2.01501395378728e+02 	 8.74085505352961e+01   -9.02591606269793e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.50980000000000e+02    	2.01528090076995e+02 	 8.74220707745026e+01   -9.02720375270034e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51010000000000e+02    	2.01554784775262e+02 	 8.74355910137091e+01   -9.02849144270276e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51040000000000e+02    	2.01581479473529e+02 	 8.74491112529155e+01   -9.02977913270517e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51070000000000e+02    	2.01608174171795e+02 	 8.74626314921220e+01   -9.03106682270758e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51100000000000e+02    	2.01634868870062e+02 	 8.74761517313284e+01   -9.03235451271000e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51130000000000e+02    	2.01661563568329e+02 	 8.74896719705349e+01   -9.03364220271241e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51160000000000e+02    	2.01688258266596e+02 	 8.75031922097413e+01   -9.03492989271483e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51190000000000e+02    	2.01714952964863e+02 	 8.75167124489478e+01   -9.03621758271724e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51220000000000e+02    	2.01741647663130e+02 	 8.75302326881543e+01   -9.03750527271965e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51250000000000e+02    	2.01768342361397e+02 	 8.75437529273607e+01   -9.03879296272207e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51280000000000e+02    	2.01795037059663e+02 	 8.75572731665672e+01   -9.04008065272448e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51310000000000e+02    	2.01821731757930e+02 	 8.75707934057736e+01   -9.04136834272690e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51340000000000e+02    	2.01848426456197e+02 	 8.75843136449801e+01   -9.04265603272931e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51370000000000e+02    	2.01875121154464e+02 	 8.75978338841865e+01   -9.04394372273172e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51400000000000e+02    	2.01901815852731e+02 	 8.76113541233930e+01   -9.04523141273414e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51430000000000e+02    	2.01928510550998e+02 	 8.76248743625995e+01   -9.04651910273655e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51460000000000e+02    	2.01955205249265e+02 	 8.76383946018059e+01   -9.04780679273897e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51490000000000e+02    	2.01981899947531e+02 	 8.76519148410124e+01   -9.04909448274138e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51520000000000e+02    	2.02008594645798e+02 	 8.76654350802188e+01   -9.05038217274379e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51550000000000e+02    	2.02035289344065e+02 	 8.76789553194253e+01   -9.05166986274621e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51580000000000e+02    	2.02061984042332e+02 	 8.76924755586317e+01   -9.05295755274862e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51610000000000e+02    	2.02088678740599e+02 	 8.77059957978382e+01   -9.05424524275104e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51640000000000e+02    	2.02115373438866e+02 	 8.77195160370447e+01   -9.05553293275345e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51670000000000e+02    	2.02142068137133e+02 	 8.77330362762511e+01   -9.05682062275586e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51700000000000e+02    	2.02168762835399e+02 	 8.77465565154576e+01   -9.05810831275828e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51730000000000e+02    	2.02195457533666e+02 	 8.77600767546640e+01   -9.05939600276069e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51760000000000e+02    	2.02222152231933e+02 	 8.77735969938705e+01   -9.06068369276310e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51790000000000e+02    	2.02248846930200e+02 	 8.77871172330769e+01   -9.06197138276552e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51820000000000e+02    	2.02275541628467e+02 	 8.78006374722834e+01   -9.06325907276793e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51850000000000e+02    	2.02302236326734e+02 	 8.78141577114899e+01   -9.06454676277035e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51880000000000e+02    	2.02328931025000e+02 	 8.78276779506963e+01   -9.06583445277276e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51910000000000e+02    	2.02355625723267e+02 	 8.78411981899028e+01   -9.06712214277517e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51940000000000e+02    	2.02382320421534e+02 	 8.78547184291092e+01   -9.06840983277759e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.51970000000000e+02    	2.02409015119801e+02 	 8.78682386683157e+01   -9.06969752278000e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52000000000000e+02    	2.02435709818068e+02 	 8.78817589075221e+01   -9.07098521278242e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52030000000000e+02    	2.02462404516335e+02 	 8.78952791467286e+01   -9.07227290278483e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52060000000000e+02    	2.02489099214602e+02 	 8.79087993859351e+01   -9.07356059278724e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52090000000000e+02    	2.02515793912868e+02 	 8.79223196251415e+01   -9.07484828278966e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52120000000000e+02    	2.02542488611135e+02 	 8.79358398643480e+01   -9.07613597279207e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52150000000000e+02    	2.02569183309402e+02 	 8.79493601035544e+01   -9.07742366279449e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52180000000000e+02    	2.02595878007669e+02 	 8.79628803427609e+01   -9.07871135279690e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52210000000000e+02    	2.02622572705936e+02 	 8.79764005819673e+01   -9.07999904279931e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52240000000000e+02    	2.02649267404203e+02 	 8.79899208211738e+01   -9.08128673280173e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52270000000000e+02    	2.02675962102470e+02 	 8.80034410603803e+01   -9.08257442280414e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52300000000000e+02    	2.02702656800736e+02 	 8.80169612995867e+01   -9.08386211280656e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52330000000000e+02    	2.02729351499003e+02 	 8.80304815387932e+01   -9.08514980280897e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
2.52360000000000e+02    	2.02756046197270e+02 	 8.80440017779996e+01   -9.08643749281138e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
