0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.90100000000000e+02    	2.57861281942063e+02 	 7.99991016661764e+01   2.82835423012418e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90130000000000e+02    	2.57889584952487e+02 	 8.00083807332841e+01   2.82869849975597e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90160000000000e+02    	2.57917887962910e+02 	 8.00176598003918e+01   2.82904276938775e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90190000000000e+02    	2.57946190973334e+02 	 8.00269388674995e+01   2.82938703901953e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90220000000000e+02    	2.57974493983758e+02 	 8.00362179346072e+01   2.82973130865131e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90250000000000e+02    	2.58002796994181e+02 	 8.00454970017149e+01   2.83007557828309e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90280000000000e+02    	2.58031100004605e+02 	 8.00547760688227e+01   2.83041984791488e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90310000000000e+02    	2.58059403015029e+02 	 8.00640551359304e+01   2.83076411754666e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90340000000000e+02    	2.58087706025452e+02 	 8.00733342030381e+01   2.83110838717844e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90370000000000e+02    	2.58116009035876e+02 	 8.00826132701458e+01   2.83145265681022e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90400000000000e+02    	2.58144312046300e+02 	 8.00918923372535e+01   2.83179692644200e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90430000000000e+02    	2.58172615056723e+02 	 8.01011714043612e+01   2.83214119607378e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90460000000000e+02    	2.58200918067147e+02 	 8.01104504714689e+01   2.83248546570557e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90490000000000e+02    	2.58229221077571e+02 	 8.01197295385766e+01   2.83282973533735e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90520000000000e+02    	2.58257524087994e+02 	 8.01290086056844e+01   2.83317400496913e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90550000000000e+02    	2.58285827098418e+02 	 8.01382876727921e+01   2.83351827460091e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90580000000000e+02    	2.58314130108842e+02 	 8.01475667398998e+01   2.83386254423269e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90610000000000e+02    	2.58342433119265e+02 	 8.01568458070075e+01   2.83420681386448e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90640000000000e+02    	2.58370736129689e+02 	 8.01661248741152e+01   2.83455108349626e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90670000000000e+02    	2.58399039140113e+02 	 8.01754039412229e+01   2.83489535312804e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90700000000000e+02    	2.58427342150536e+02 	 8.01846830083306e+01   2.83523962275982e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90730000000000e+02    	2.58455645160960e+02 	 8.01939620754383e+01   2.83558389239160e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90760000000000e+02    	2.58483948171383e+02 	 8.02032411425461e+01   2.83592816202339e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90790000000000e+02    	2.58512251181807e+02 	 8.02125202096538e+01   2.83627243165517e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90820000000000e+02    	2.58540554192231e+02 	 8.02217992767615e+01   2.83661670128695e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90850000000000e+02    	2.58568857202654e+02 	 8.02310783438692e+01   2.83696097091873e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90880000000000e+02    	2.58597160213078e+02 	 8.02403574109769e+01   2.83730524055051e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90910000000000e+02    	2.58625463223502e+02 	 8.02496364780846e+01   2.83764951018230e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90940000000000e+02    	2.58653766233925e+02 	 8.02589155451923e+01   2.83799377981408e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.90970000000000e+02    	2.58682069244349e+02 	 8.02681946123001e+01   2.83833804944586e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91000000000000e+02    	2.58710372254773e+02 	 8.02774736794078e+01   2.83868231907764e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91030000000000e+02    	2.58738675265196e+02 	 8.02867527465155e+01   2.83902658870942e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91060000000000e+02    	2.58766978275620e+02 	 8.02960318136232e+01   2.83937085834120e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91090000000000e+02    	2.58795281286044e+02 	 8.03053108807309e+01   2.83971512797299e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91120000000000e+02    	2.58823584296467e+02 	 8.03145899478386e+01   2.84005939760477e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91150000000000e+02    	2.58851887306891e+02 	 8.03238690149463e+01   2.84040366723655e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91180000000000e+02    	2.58880190317315e+02 	 8.03331480820540e+01   2.84074793686833e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91210000000000e+02    	2.58908493327738e+02 	 8.03424271491618e+01   2.84109220650011e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91240000000000e+02    	2.58936796338162e+02 	 8.03517062162695e+01   2.84143647613190e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91270000000000e+02    	2.58965099348586e+02 	 8.03609852833772e+01   2.84178074576368e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91300000000000e+02    	2.58993402359009e+02 	 8.03702643504849e+01   2.84212501539546e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91330000000000e+02    	2.59021705369433e+02 	 8.03795434175926e+01   2.84246928502724e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91360000000000e+02    	2.59050008379857e+02 	 8.03888224847003e+01   2.84281355465902e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91390000000000e+02    	2.59078311390280e+02 	 8.03981015518080e+01   2.84315782429081e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91420000000000e+02    	2.59106614400704e+02 	 8.04073806189157e+01   2.84350209392259e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91450000000000e+02    	2.59134917411128e+02 	 8.04166596860235e+01   2.84384636355437e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91480000000000e+02    	2.59163220421551e+02 	 8.04259387531312e+01   2.84419063318615e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91510000000000e+02    	2.59191523431975e+02 	 8.04352178202389e+01   2.84453490281793e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91540000000000e+02    	2.59219826442399e+02 	 8.04444968873466e+01   2.84487917244972e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91570000000000e+02    	2.59248129452822e+02 	 8.04537759544543e+01   2.84522344208150e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91600000000000e+02    	2.59276432463246e+02 	 8.04630550215620e+01   2.84556771171328e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91630000000000e+02    	2.59304735473669e+02 	 8.04723340886697e+01   2.84591198134506e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91660000000000e+02    	2.59333038484093e+02 	 8.04816131557774e+01   2.84625625097684e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91690000000000e+02    	2.59361341494517e+02 	 8.04908922228852e+01   2.84660052060863e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91720000000000e+02    	2.59389644504940e+02 	 8.05001712899929e+01   2.84694479024041e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91750000000000e+02    	2.59417947515364e+02 	 8.05094503571006e+01   2.84728905987219e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91780000000000e+02    	2.59446250525788e+02 	 8.05187294242083e+01   2.84763332950397e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91810000000000e+02    	2.59474553536211e+02 	 8.05280084913160e+01   2.84797759913575e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91840000000000e+02    	2.59502856546635e+02 	 8.05372875584237e+01   2.84832186876753e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91870000000000e+02    	2.59531159557059e+02 	 8.05465666255314e+01   2.84866613839932e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91900000000000e+02    	2.59559462567482e+02 	 8.05558456926391e+01   2.84901040803110e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91930000000000e+02    	2.59587765577906e+02 	 8.05651247597469e+01   2.84935467766288e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91960000000000e+02    	2.59616068588330e+02 	 8.05744038268546e+01   2.84969894729466e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.91990000000000e+02    	2.59644371598753e+02 	 8.05836828939623e+01   2.85004321692644e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92020000000000e+02    	2.59672674609177e+02 	 8.05929619610700e+01   2.85038748655823e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92050000000000e+02    	2.59700977619601e+02 	 8.06022410281777e+01   2.85073175619001e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92080000000000e+02    	2.59729280630024e+02 	 8.06115200952854e+01   2.85107602582179e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92110000000000e+02    	2.59757583640448e+02 	 8.06207991623931e+01   2.85142029545357e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92140000000000e+02    	2.59785886650872e+02 	 8.06300782295008e+01   2.85176456508535e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92170000000000e+02    	2.59814189661295e+02 	 8.06393572966086e+01   2.85210883471714e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92200000000000e+02    	2.59842492671719e+02 	 8.06486363637163e+01   2.85245310434892e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92230000000000e+02    	2.59870795682143e+02 	 8.06579154308240e+01   2.85279737398070e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92260000000000e+02    	2.59899098692566e+02 	 8.06671944979317e+01   2.85314164361248e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92290000000000e+02    	2.59927401702990e+02 	 8.06764735650394e+01   2.85348591324426e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92320000000000e+02    	2.59955704713414e+02 	 8.06857526321471e+01   2.85383018287605e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92350000000000e+02    	2.59984007723837e+02 	 8.06950316992548e+01   2.85417445250783e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92380000000000e+02    	2.60012310734261e+02 	 8.07043107663625e+01   2.85451872213961e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92410000000000e+02    	2.60040613744685e+02 	 8.07135898334703e+01   2.85486299177139e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92440000000000e+02    	2.60068916755108e+02 	 8.07228689005780e+01   2.85520726140317e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92470000000000e+02    	2.60097219765532e+02 	 8.07321479676857e+01   2.85555153103495e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92500000000000e+02    	2.60125522775956e+02 	 8.07414270347934e+01   2.85589580066674e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92530000000000e+02    	2.60153825786379e+02 	 8.07507061019011e+01   2.85624007029852e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92560000000000e+02    	2.60182128796803e+02 	 8.07599851690088e+01   2.85658433993030e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92590000000000e+02    	2.60210431807226e+02 	 8.07692642361165e+01   2.85692860956208e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92620000000000e+02    	2.60238734817650e+02 	 8.07785433032242e+01   2.85727287919386e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92650000000000e+02    	2.60267037828074e+02 	 8.07878223703320e+01   2.85761714882565e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92680000000000e+02    	2.60295340838497e+02 	 8.07971014374397e+01   2.85796141845743e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92710000000000e+02    	2.60323643848921e+02 	 8.08063805045474e+01   2.85830568808921e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92740000000000e+02    	2.60351946859345e+02 	 8.08156595716551e+01   2.85864995772099e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92770000000000e+02    	2.60380249869768e+02 	 8.08249386387628e+01   2.85899422735277e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92800000000000e+02    	2.60408552880192e+02 	 8.08342177058705e+01   2.85933849698456e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92830000000000e+02    	2.60436855890616e+02 	 8.08434967729782e+01   2.85968276661634e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92860000000000e+02    	2.60465158901039e+02 	 8.08527758400859e+01   2.86002703624812e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92890000000000e+02    	2.60493461911463e+02 	 8.08620549071937e+01   2.86037130587990e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92920000000000e+02    	2.60521764921887e+02 	 8.08713339743014e+01   2.86071557551168e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92950000000000e+02    	2.60550067932310e+02 	 8.08806130414091e+01   2.86105984514347e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.92980000000000e+02    	2.60578370942734e+02 	 8.08898921085168e+01   2.86140411477525e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93010000000000e+02    	2.60606673953158e+02 	 8.08991711756245e+01   2.86174838440703e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93040000000000e+02    	2.60634976963581e+02 	 8.09084502427322e+01   2.86209265403881e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93070000000000e+02    	2.60663279974005e+02 	 8.09177293098399e+01   2.86243692367059e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93100000000000e+02    	2.60691582984429e+02 	 8.09270083769476e+01   2.86278119330238e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93130000000000e+02    	2.60719885994852e+02 	 8.09362874440554e+01   2.86312546293416e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93160000000000e+02    	2.60748189005276e+02 	 8.09455665111631e+01   2.86346973256594e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93190000000000e+02    	2.60776492015700e+02 	 8.09548455782708e+01   2.86381400219772e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93220000000000e+02    	2.60804795026123e+02 	 8.09641246453785e+01   2.86415827182950e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93250000000000e+02    	2.60833098036547e+02 	 8.09734037124862e+01   2.86450254146128e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93280000000000e+02    	2.60861401046971e+02 	 8.09826827795939e+01   2.86484681109307e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93310000000000e+02    	2.60889704057394e+02 	 8.09919618467016e+01   2.86519108072485e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93340000000000e+02    	2.60918007067818e+02 	 8.10012409138093e+01   2.86553535035663e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93370000000000e+02    	2.60946310078242e+02 	 8.10105199809171e+01   2.86587961998841e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93400000000000e+02    	2.60974613088665e+02 	 8.10197990480248e+01   2.86622388962019e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93430000000000e+02    	2.61002916099089e+02 	 8.10290781151325e+01   2.86656815925198e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93460000000000e+02    	2.61031219109513e+02 	 8.10383571822402e+01   2.86691242888376e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93490000000000e+02    	2.61059522119936e+02 	 8.10476362493479e+01   2.86725669851554e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93520000000000e+02    	2.61087825130360e+02 	 8.10569153164556e+01   2.86760096814732e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93550000000000e+02    	2.61116128140783e+02 	 8.10661943835633e+01   2.86794523777910e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93580000000000e+02    	2.61144431151207e+02 	 8.10754734506710e+01   2.86828950741089e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93610000000000e+02    	2.61172734161631e+02 	 8.10847525177788e+01   2.86863377704267e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93640000000000e+02    	2.61201037172054e+02 	 8.10940315848865e+01   2.86897804667445e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93670000000000e+02    	2.61229340182478e+02 	 8.11033106519942e+01   2.86932231630623e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93700000000000e+02    	2.61257643192902e+02 	 8.11125897191019e+01   2.86966658593801e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93730000000000e+02    	2.61285946203325e+02 	 8.11218687862096e+01   2.87001085556980e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93760000000000e+02    	2.61314249213749e+02 	 8.11311478533173e+01   2.87035512520158e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93790000000000e+02    	2.61342552224173e+02 	 8.11404269204250e+01   2.87069939483336e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93820000000000e+02    	2.61370855234596e+02 	 8.11497059875327e+01   2.87104366446514e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93850000000000e+02    	2.61399158245020e+02 	 8.11589850546405e+01   2.87138793409692e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93880000000000e+02    	2.61427461255444e+02 	 8.11682641217482e+01   2.87173220372870e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93910000000000e+02    	2.61455764265867e+02 	 8.11775431888559e+01   2.87207647336049e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93940000000000e+02    	2.61484067276291e+02 	 8.11868222559636e+01   2.87242074299227e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.93970000000000e+02    	2.61512370286715e+02 	 8.11961013230713e+01   2.87276501262405e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94000000000000e+02    	2.61540673297138e+02 	 8.12053803901790e+01   2.87310928225583e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94030000000000e+02    	2.61568976307562e+02 	 8.12146594572867e+01   2.87345355188761e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94060000000000e+02    	2.61597279317986e+02 	 8.12239385243944e+01   2.87379782151940e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94090000000000e+02    	2.61625582328409e+02 	 8.12332175915022e+01   2.87414209115118e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94120000000000e+02    	2.61653885338833e+02 	 8.12424966586099e+01   2.87448636078296e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94150000000000e+02    	2.61682188349257e+02 	 8.12517757257176e+01   2.87483063041474e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94180000000000e+02    	2.61710491359680e+02 	 8.12610547928253e+01   2.87517490004652e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94210000000000e+02    	2.61738794370104e+02 	 8.12703338599330e+01   2.87551916967831e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94240000000000e+02    	2.61767097380528e+02 	 8.12796129270407e+01   2.87586343931009e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94270000000000e+02    	2.61795400390951e+02 	 8.12888919941484e+01   2.87620770894187e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94300000000000e+02    	2.61823703401375e+02 	 8.12981710612561e+01   2.87655197857365e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94330000000000e+02    	2.61852006411799e+02 	 8.13074501283639e+01   2.87689624820543e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94360000000000e+02    	2.61880309422222e+02 	 8.13167291954716e+01   2.87724051783722e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94390000000000e+02    	2.61908612432646e+02 	 8.13260082625793e+01   2.87758478746900e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94420000000000e+02    	2.61936915443069e+02 	 8.13352873296870e+01   2.87792905710078e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94450000000000e+02    	2.61965218453493e+02 	 8.13445663967947e+01   2.87827332673256e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94480000000000e+02    	2.61993521463917e+02 	 8.13538454639024e+01   2.87861759636434e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94510000000000e+02    	2.62021824474340e+02 	 8.13631245310101e+01   2.87896186599612e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
2.94540000000000e+02    	2.62050127484764e+02 	 8.13724035981178e+01   2.87930613562791e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
