0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.69920000000000e+02    	1.14178266824139e+02 	 -7.78312648487766e+01   -5.72011621392103e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.69950000000000e+02    	1.14200266940185e+02 	 -7.78464423898570e+01   -5.72123209670969e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.69980000000000e+02    	1.14222267056231e+02 	 -7.78616199309374e+01   -5.72234797949835e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70010000000000e+02    	1.14244267172278e+02 	 -7.78767974720177e+01   -5.72346386228701e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70040000000000e+02    	1.14266267288324e+02 	 -7.78919750130981e+01   -5.72457974507567e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70070000000000e+02    	1.14288267404370e+02 	 -7.79071525541784e+01   -5.72569562786433e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70100000000000e+02    	1.14310267520416e+02 	 -7.79223300952588e+01   -5.72681151065299e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70130000000000e+02    	1.14332267636462e+02 	 -7.79375076363392e+01   -5.72792739344165e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70160000000000e+02    	1.14354267752508e+02 	 -7.79526851774195e+01   -5.72904327623031e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70190000000000e+02    	1.14376267868554e+02 	 -7.79678627184999e+01   -5.73015915901897e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70220000000000e+02    	1.14398267984601e+02 	 -7.79830402595802e+01   -5.73127504180763e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70250000000000e+02    	1.14420268100647e+02 	 -7.79982178006606e+01   -5.73239092459629e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70280000000000e+02    	1.14442268216693e+02 	 -7.80133953417410e+01   -5.73350680738495e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70310000000000e+02    	1.14464268332739e+02 	 -7.80285728828213e+01   -5.73462269017361e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70340000000000e+02    	1.14486268448785e+02 	 -7.80437504239017e+01   -5.73573857296227e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70370000000000e+02    	1.14508268564831e+02 	 -7.80589279649821e+01   -5.73685445575093e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70400000000000e+02    	1.14530268680877e+02 	 -7.80741055060624e+01   -5.73797033853959e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70430000000000e+02    	1.14552268796924e+02 	 -7.80892830471428e+01   -5.73908622132825e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70460000000000e+02    	1.14574268912970e+02 	 -7.81044605882231e+01   -5.74020210411691e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70490000000000e+02    	1.14596269029016e+02 	 -7.81196381293035e+01   -5.74131798690557e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70520000000000e+02    	1.14618269145062e+02 	 -7.81348156703839e+01   -5.74243386969423e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70550000000000e+02    	1.14640269261108e+02 	 -7.81499932114642e+01   -5.74354975248290e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70580000000000e+02    	1.14662269377154e+02 	 -7.81651707525446e+01   -5.74466563527156e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70610000000000e+02    	1.14684269493200e+02 	 -7.81803482936250e+01   -5.74578151806022e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70640000000000e+02    	1.14706269609247e+02 	 -7.81955258347053e+01   -5.74689740084888e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70670000000000e+02    	1.14728269725293e+02 	 -7.82107033757857e+01   -5.74801328363754e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70700000000000e+02    	1.14750269841339e+02 	 -7.82258809168660e+01   -5.74912916642620e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70730000000000e+02    	1.14772269957385e+02 	 -7.82410584579464e+01   -5.75024504921486e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70760000000000e+02    	1.14794270073431e+02 	 -7.82562359990268e+01   -5.75136093200352e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70790000000000e+02    	1.14816270189477e+02 	 -7.82714135401071e+01   -5.75247681479218e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70820000000000e+02    	1.14838270305523e+02 	 -7.82865910811875e+01   -5.75359269758084e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70850000000000e+02    	1.14860270421570e+02 	 -7.83017686222679e+01   -5.75470858036950e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70880000000000e+02    	1.14882270537616e+02 	 -7.83169461633482e+01   -5.75582446315816e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70910000000000e+02    	1.14904270653662e+02 	 -7.83321237044286e+01   -5.75694034594682e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70940000000000e+02    	1.14926270769708e+02 	 -7.83473012455089e+01   -5.75805622873548e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.70970000000000e+02    	1.14948270885754e+02 	 -7.83624787865893e+01   -5.75917211152414e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71000000000000e+02    	1.14970271001800e+02 	 -7.83776563276697e+01   -5.76028799431280e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71030000000000e+02    	1.14992271117846e+02 	 -7.83928338687500e+01   -5.76140387710146e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71060000000000e+02    	1.15014271233893e+02 	 -7.84080114098304e+01   -5.76251975989012e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71090000000000e+02    	1.15036271349939e+02 	 -7.84231889509108e+01   -5.76363564267878e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71120000000000e+02    	1.15058271465985e+02 	 -7.84383664919911e+01   -5.76475152546744e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71150000000000e+02    	1.15080271582031e+02 	 -7.84535440330715e+01   -5.76586740825610e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71180000000000e+02    	1.15102271698077e+02 	 -7.84687215741518e+01   -5.76698329104476e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71210000000000e+02    	1.15124271814123e+02 	 -7.84838991152322e+01   -5.76809917383342e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71240000000000e+02    	1.15146271930169e+02 	 -7.84990766563126e+01   -5.76921505662208e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71270000000000e+02    	1.15168272046216e+02 	 -7.85142541973929e+01   -5.77033093941074e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71300000000000e+02    	1.15190272162262e+02 	 -7.85294317384733e+01   -5.77144682219940e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71330000000000e+02    	1.15212272278308e+02 	 -7.85446092795537e+01   -5.77256270498807e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71360000000000e+02    	1.15234272394354e+02 	 -7.85597868206340e+01   -5.77367858777673e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71390000000000e+02    	1.15256272510400e+02 	 -7.85749643617144e+01   -5.77479447056539e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71420000000000e+02    	1.15278272626446e+02 	 -7.85901419027947e+01   -5.77591035335405e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71450000000000e+02    	1.15300272742492e+02 	 -7.86053194438751e+01   -5.77702623614271e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71480000000000e+02    	1.15322272858539e+02 	 -7.86204969849555e+01   -5.77814211893137e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71510000000000e+02    	1.15344272974585e+02 	 -7.86356745260358e+01   -5.77925800172003e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71540000000000e+02    	1.15366273090631e+02 	 -7.86508520671162e+01   -5.78037388450869e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71570000000000e+02    	1.15388273206677e+02 	 -7.86660296081966e+01   -5.78148976729735e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71600000000000e+02    	1.15410273322723e+02 	 -7.86812071492769e+01   -5.78260565008601e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71630000000000e+02    	1.15432273438769e+02 	 -7.86963846903573e+01   -5.78372153287467e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71660000000000e+02    	1.15454273554815e+02 	 -7.87115622314376e+01   -5.78483741566333e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71690000000000e+02    	1.15476273670862e+02 	 -7.87267397725180e+01   -5.78595329845199e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71720000000000e+02    	1.15498273786908e+02 	 -7.87419173135984e+01   -5.78706918124065e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71750000000000e+02    	1.15520273902954e+02 	 -7.87570948546787e+01   -5.78818506402931e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71780000000000e+02    	1.15542274019000e+02 	 -7.87722723957591e+01   -5.78930094681797e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71810000000000e+02    	1.15564274135046e+02 	 -7.87874499368395e+01   -5.79041682960663e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71840000000000e+02    	1.15586274251092e+02 	 -7.88026274779198e+01   -5.79153271239529e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71870000000000e+02    	1.15608274367138e+02 	 -7.88178050190002e+01   -5.79264859518395e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71900000000000e+02    	1.15630274483185e+02 	 -7.88329825600805e+01   -5.79376447797261e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71930000000000e+02    	1.15652274599231e+02 	 -7.88481601011609e+01   -5.79488036076127e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71960000000000e+02    	1.15674274715277e+02 	 -7.88633376422413e+01   -5.79599624354993e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.71990000000000e+02    	1.15696274831323e+02 	 -7.88785151833216e+01   -5.79711212633859e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72020000000000e+02    	1.15718274947369e+02 	 -7.88936927244020e+01   -5.79822800912725e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72050000000000e+02    	1.15740275063415e+02 	 -7.89088702654823e+01   -5.79934389191591e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72080000000000e+02    	1.15762275179461e+02 	 -7.89240478065627e+01   -5.80045977470457e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72110000000000e+02    	1.15784275295508e+02 	 -7.89392253476431e+01   -5.80157565749323e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72140000000000e+02    	1.15806275411554e+02 	 -7.89544028887234e+01   -5.80269154028190e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72170000000000e+02    	1.15828275527600e+02 	 -7.89695804298038e+01   -5.80380742307056e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72200000000000e+02    	1.15850275643646e+02 	 -7.89847579708842e+01   -5.80492330585922e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72230000000000e+02    	1.15872275759692e+02 	 -7.89999355119645e+01   -5.80603918864788e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72260000000000e+02    	1.15894275875738e+02 	 -7.90151130530449e+01   -5.80715507143654e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72290000000000e+02    	1.15916275991784e+02 	 -7.90302905941252e+01   -5.80827095422520e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72320000000000e+02    	1.15938276107831e+02 	 -7.90454681352056e+01   -5.80938683701386e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72350000000000e+02    	1.15960276223877e+02 	 -7.90606456762860e+01   -5.81050271980252e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72380000000000e+02    	1.15982276339923e+02 	 -7.90758232173663e+01   -5.81161860259118e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72410000000000e+02    	1.16004276455969e+02 	 -7.90910007584467e+01   -5.81273448537984e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72440000000000e+02    	1.16026276572015e+02 	 -7.91061782995271e+01   -5.81385036816850e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72470000000000e+02    	1.16048276688061e+02 	 -7.91213558406074e+01   -5.81496625095716e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72500000000000e+02    	1.16070276804107e+02 	 -7.91365333816878e+01   -5.81608213374582e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72530000000000e+02    	1.16092276920154e+02 	 -7.91517109227681e+01   -5.81719801653448e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72560000000000e+02    	1.16114277036200e+02 	 -7.91668884638485e+01   -5.81831389932314e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72590000000000e+02    	1.16136277152246e+02 	 -7.91820660049289e+01   -5.81942978211180e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72620000000000e+02    	1.16158277268292e+02 	 -7.91972435460092e+01   -5.82054566490046e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72650000000000e+02    	1.16180277384338e+02 	 -7.92124210870896e+01   -5.82166154768912e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72680000000000e+02    	1.16202277500384e+02 	 -7.92275986281700e+01   -5.82277743047778e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72710000000000e+02    	1.16224277616430e+02 	 -7.92427761692503e+01   -5.82389331326644e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72740000000000e+02    	1.16246277732477e+02 	 -7.92579537103307e+01   -5.82500919605510e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72770000000000e+02    	1.16268277848523e+02 	 -7.92731312514110e+01   -5.82612507884376e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72800000000000e+02    	1.16290277964569e+02 	 -7.92883087924914e+01   -5.82724096163242e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72830000000000e+02    	1.16312278080615e+02 	 -7.93034863335718e+01   -5.82835684442108e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72860000000000e+02    	1.16334278196661e+02 	 -7.93186638746521e+01   -5.82947272720974e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72890000000000e+02    	1.16356278312707e+02 	 -7.93338414157325e+01   -5.83058860999840e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72920000000000e+02    	1.16378278428753e+02 	 -7.93490189568129e+01   -5.83170449278706e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72950000000000e+02    	1.16400278544800e+02 	 -7.93641964978932e+01   -5.83282037557573e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.72980000000000e+02    	1.16422278660846e+02 	 -7.93793740389736e+01   -5.83393625836439e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73010000000000e+02    	1.16444278776892e+02 	 -7.93945515800539e+01   -5.83505214115305e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73040000000000e+02    	1.16466278892938e+02 	 -7.94097291211343e+01   -5.83616802394171e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73070000000000e+02    	1.16488279008984e+02 	 -7.94249066622147e+01   -5.83728390673037e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73100000000000e+02    	1.16510279125030e+02 	 -7.94400842032950e+01   -5.83839978951903e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73130000000000e+02    	1.16532279241076e+02 	 -7.94552617443754e+01   -5.83951567230769e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73160000000000e+02    	1.16554279357123e+02 	 -7.94704392854558e+01   -5.84063155509635e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73190000000000e+02    	1.16576279473169e+02 	 -7.94856168265361e+01   -5.84174743788501e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73220000000000e+02    	1.16598279589215e+02 	 -7.95007943676165e+01   -5.84286332067367e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73250000000000e+02    	1.16620279705261e+02 	 -7.95159719086968e+01   -5.84397920346233e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73280000000000e+02    	1.16642279821307e+02 	 -7.95311494497772e+01   -5.84509508625099e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73310000000000e+02    	1.16664279937353e+02 	 -7.95463269908576e+01   -5.84621096903965e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73340000000000e+02    	1.16686280053399e+02 	 -7.95615045319379e+01   -5.84732685182831e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73370000000000e+02    	1.16708280169446e+02 	 -7.95766820730183e+01   -5.84844273461697e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73400000000000e+02    	1.16730280285492e+02 	 -7.95918596140987e+01   -5.84955861740563e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73430000000000e+02    	1.16752280401538e+02 	 -7.96070371551790e+01   -5.85067450019429e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73460000000000e+02    	1.16774280517584e+02 	 -7.96222146962594e+01   -5.85179038298295e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73490000000000e+02    	1.16796280633630e+02 	 -7.96373922373397e+01   -5.85290626577161e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73520000000000e+02    	1.16818280749676e+02 	 -7.96525697784201e+01   -5.85402214856027e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73550000000000e+02    	1.16840280865722e+02 	 -7.96677473195005e+01   -5.85513803134893e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73580000000000e+02    	1.16862280981769e+02 	 -7.96829248605808e+01   -5.85625391413759e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73610000000000e+02    	1.16884281097815e+02 	 -7.96981024016612e+01   -5.85736979692625e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73640000000000e+02    	1.16906281213861e+02 	 -7.97132799427416e+01   -5.85848567971491e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73670000000000e+02    	1.16928281329907e+02 	 -7.97284574838219e+01   -5.85960156250357e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73700000000000e+02    	1.16950281445953e+02 	 -7.97436350249023e+01   -5.86071744529223e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73730000000000e+02    	1.16972281561999e+02 	 -7.97588125659826e+01   -5.86183332808089e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73760000000000e+02    	1.16994281678045e+02 	 -7.97739901070630e+01   -5.86294921086956e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73790000000000e+02    	1.17016281794092e+02 	 -7.97891676481434e+01   -5.86406509365822e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73820000000000e+02    	1.17038281910138e+02 	 -7.98043451892237e+01   -5.86518097644688e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73850000000000e+02    	1.17060282026184e+02 	 -7.98195227303041e+01   -5.86629685923554e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73880000000000e+02    	1.17082282142230e+02 	 -7.98347002713844e+01   -5.86741274202420e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73910000000000e+02    	1.17104282258276e+02 	 -7.98498778124648e+01   -5.86852862481286e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73940000000000e+02    	1.17126282374322e+02 	 -7.98650553535452e+01   -5.86964450760152e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.73970000000000e+02    	1.17148282490368e+02 	 -7.98802328946255e+01   -5.87076039039018e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74000000000000e+02    	1.17170282606415e+02 	 -7.98954104357059e+01   -5.87187627317884e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74030000000000e+02    	1.17192282722461e+02 	 -7.99105879767863e+01   -5.87299215596750e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74060000000000e+02    	1.17214282838507e+02 	 -7.99257655178666e+01   -5.87410803875616e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74090000000000e+02    	1.17236282954553e+02 	 -7.99409430589470e+01   -5.87522392154482e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74120000000000e+02    	1.17258283070599e+02 	 -7.99561206000273e+01   -5.87633980433348e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74150000000000e+02    	1.17280283186645e+02 	 -7.99712981411077e+01   -5.87745568712214e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
1.74180000000000e+02    	1.17302283302691e+02 	 -7.99864756821881e+01   -5.87857156991080e+01 	2.81411257742711e+00	 -1.94141290704860e+00	-1.42736510294936e+00		3.83740600030880e+00
