0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88100000000000e+02    	1.54542292826856e+02 	 8.11860850314576e+01   -1.14278378138282e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88130000000000e+02    	1.54568315389638e+02 	 8.12007209595840e+01   -1.14297478684448e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88160000000000e+02    	1.54594337952420e+02 	 8.12153568877104e+01   -1.14316579230613e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88190000000000e+02    	1.54620360515202e+02 	 8.12299928158368e+01   -1.14335679776779e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88220000000000e+02    	1.54646383077984e+02 	 8.12446287439632e+01   -1.14354780322944e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88250000000000e+02    	1.54672405640766e+02 	 8.12592646720896e+01   -1.14373880869110e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88280000000000e+02    	1.54698428203549e+02 	 8.12739006002160e+01   -1.14392981415275e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88310000000000e+02    	1.54724450766331e+02 	 8.12885365283424e+01   -1.14412081961441e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88340000000000e+02    	1.54750473329113e+02 	 8.13031724564689e+01   -1.14431182507606e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88370000000000e+02    	1.54776495891895e+02 	 8.13178083845953e+01   -1.14450283053772e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88400000000000e+02    	1.54802518454677e+02 	 8.13324443127217e+01   -1.14469383599937e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88430000000000e+02    	1.54828541017459e+02 	 8.13470802408481e+01   -1.14488484146103e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88460000000000e+02    	1.54854563580241e+02 	 8.13617161689745e+01   -1.14507584692268e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88490000000000e+02    	1.54880586143023e+02 	 8.13763520971009e+01   -1.14526685238434e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88520000000000e+02    	1.54906608705805e+02 	 8.13909880252273e+01   -1.14545785784599e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88550000000000e+02    	1.54932631268587e+02 	 8.14056239533537e+01   -1.14564886330765e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88580000000000e+02    	1.54958653831369e+02 	 8.14202598814801e+01   -1.14583986876930e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88610000000000e+02    	1.54984676394152e+02 	 8.14348958096065e+01   -1.14603087423096e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88640000000000e+02    	1.55010698956934e+02 	 8.14495317377330e+01   -1.14622187969261e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88670000000000e+02    	1.55036721519716e+02 	 8.14641676658594e+01   -1.14641288515427e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88700000000000e+02    	1.55062744082498e+02 	 8.14788035939858e+01   -1.14660389061592e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88730000000000e+02    	1.55088766645280e+02 	 8.14934395221122e+01   -1.14679489607758e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88760000000000e+02    	1.55114789208062e+02 	 8.15080754502386e+01   -1.14698590153923e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88790000000000e+02    	1.55140811770844e+02 	 8.15227113783650e+01   -1.14717690700089e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88820000000000e+02    	1.55166834333626e+02 	 8.15373473064914e+01   -1.14736791246254e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88850000000000e+02    	1.55192856896408e+02 	 8.15519832346178e+01   -1.14755891792420e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88880000000000e+02    	1.55218879459190e+02 	 8.15666191627442e+01   -1.14774992338585e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88910000000000e+02    	1.55244902021972e+02 	 8.15812550908706e+01   -1.14794092884751e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88940000000000e+02    	1.55270924584755e+02 	 8.15958910189971e+01   -1.14813193430917e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.88970000000000e+02    	1.55296947147537e+02 	 8.16105269471235e+01   -1.14832293977082e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89000000000000e+02    	1.55322969710319e+02 	 8.16251628752499e+01   -1.14851394523248e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89030000000000e+02    	1.55348992273101e+02 	 8.16397988033763e+01   -1.14870495069413e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89060000000000e+02    	1.55375014835883e+02 	 8.16544347315027e+01   -1.14889595615579e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89090000000000e+02    	1.55401037398665e+02 	 8.16690706596291e+01   -1.14908696161744e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89120000000000e+02    	1.55427059961447e+02 	 8.16837065877555e+01   -1.14927796707910e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89150000000000e+02    	1.55453082524229e+02 	 8.16983425158819e+01   -1.14946897254075e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89180000000000e+02    	1.55479105087011e+02 	 8.17129784440083e+01   -1.14965997800241e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89210000000000e+02    	1.55505127649793e+02 	 8.17276143721347e+01   -1.14985098346406e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89240000000000e+02    	1.55531150212575e+02 	 8.17422503002611e+01   -1.15004198892572e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89270000000000e+02    	1.55557172775358e+02 	 8.17568862283876e+01   -1.15023299438737e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89300000000000e+02    	1.55583195338140e+02 	 8.17715221565140e+01   -1.15042399984903e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89330000000000e+02    	1.55609217900922e+02 	 8.17861580846404e+01   -1.15061500531068e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89360000000000e+02    	1.55635240463704e+02 	 8.18007940127668e+01   -1.15080601077234e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89390000000000e+02    	1.55661263026486e+02 	 8.18154299408932e+01   -1.15099701623399e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89420000000000e+02    	1.55687285589268e+02 	 8.18300658690196e+01   -1.15118802169565e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89450000000000e+02    	1.55713308152050e+02 	 8.18447017971460e+01   -1.15137902715730e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89480000000000e+02    	1.55739330714832e+02 	 8.18593377252724e+01   -1.15157003261896e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89510000000000e+02    	1.55765353277614e+02 	 8.18739736533988e+01   -1.15176103808061e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89540000000000e+02    	1.55791375840396e+02 	 8.18886095815252e+01   -1.15195204354227e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89570000000000e+02    	1.55817398403178e+02 	 8.19032455096517e+01   -1.15214304900392e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89600000000000e+02    	1.55843420965960e+02 	 8.19178814377781e+01   -1.15233405446558e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89630000000000e+02    	1.55869443528743e+02 	 8.19325173659045e+01   -1.15252505992723e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89660000000000e+02    	1.55895466091525e+02 	 8.19471532940309e+01   -1.15271606538889e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89690000000000e+02    	1.55921488654307e+02 	 8.19617892221573e+01   -1.15290707085054e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89720000000000e+02    	1.55947511217089e+02 	 8.19764251502837e+01   -1.15309807631220e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89750000000000e+02    	1.55973533779871e+02 	 8.19910610784101e+01   -1.15328908177385e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89780000000000e+02    	1.55999556342653e+02 	 8.20056970065365e+01   -1.15348008723551e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89810000000000e+02    	1.56025578905435e+02 	 8.20203329346629e+01   -1.15367109269717e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89840000000000e+02    	1.56051601468217e+02 	 8.20349688627893e+01   -1.15386209815882e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89870000000000e+02    	1.56077624030999e+02 	 8.20496047909158e+01   -1.15405310362048e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89900000000000e+02    	1.56103646593781e+02 	 8.20642407190422e+01   -1.15424410908213e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89930000000000e+02    	1.56129669156563e+02 	 8.20788766471686e+01   -1.15443511454379e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89960000000000e+02    	1.56155691719346e+02 	 8.20935125752950e+01   -1.15462612000544e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.89990000000000e+02    	1.56181714282128e+02 	 8.21081485034214e+01   -1.15481712546710e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90020000000000e+02    	1.56207736844910e+02 	 8.21227844315478e+01   -1.15500813092875e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90050000000000e+02    	1.56233759407692e+02 	 8.21374203596742e+01   -1.15519913639041e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90080000000000e+02    	1.56259781970474e+02 	 8.21520562878006e+01   -1.15539014185206e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90110000000000e+02    	1.56285804533256e+02 	 8.21666922159270e+01   -1.15558114731372e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90140000000000e+02    	1.56311827096038e+02 	 8.21813281440534e+01   -1.15577215277537e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90170000000000e+02    	1.56337849658820e+02 	 8.21959640721798e+01   -1.15596315823703e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90200000000000e+02    	1.56363872221602e+02 	 8.22106000003063e+01   -1.15615416369868e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90230000000000e+02    	1.56389894784384e+02 	 8.22252359284327e+01   -1.15634516916034e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90260000000000e+02    	1.56415917347166e+02 	 8.22398718565591e+01   -1.15653617462199e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90290000000000e+02    	1.56441939909949e+02 	 8.22545077846855e+01   -1.15672718008365e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90320000000000e+02    	1.56467962472731e+02 	 8.22691437128119e+01   -1.15691818554530e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90350000000000e+02    	1.56493985035513e+02 	 8.22837796409383e+01   -1.15710919100696e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90380000000000e+02    	1.56520007598295e+02 	 8.22984155690647e+01   -1.15730019646861e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90410000000000e+02    	1.56546030161077e+02 	 8.23130514971911e+01   -1.15749120193027e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90440000000000e+02    	1.56572052723859e+02 	 8.23276874253175e+01   -1.15768220739192e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90470000000000e+02    	1.56598075286641e+02 	 8.23423233534439e+01   -1.15787321285358e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90500000000000e+02    	1.56624097849423e+02 	 8.23569592815704e+01   -1.15806421831523e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90530000000000e+02    	1.56650120412205e+02 	 8.23715952096968e+01   -1.15825522377689e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90560000000000e+02    	1.56676142974987e+02 	 8.23862311378232e+01   -1.15844622923854e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90590000000000e+02    	1.56702165537769e+02 	 8.24008670659496e+01   -1.15863723470020e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90620000000000e+02    	1.56728188100552e+02 	 8.24155029940760e+01   -1.15882824016186e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90650000000000e+02    	1.56754210663334e+02 	 8.24301389222024e+01   -1.15901924562351e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90680000000000e+02    	1.56780233226116e+02 	 8.24447748503288e+01   -1.15921025108517e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90710000000000e+02    	1.56806255788898e+02 	 8.24594107784552e+01   -1.15940125654682e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90740000000000e+02    	1.56832278351680e+02 	 8.24740467065816e+01   -1.15959226200848e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90770000000000e+02    	1.56858300914462e+02 	 8.24886826347080e+01   -1.15978326747013e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90800000000000e+02    	1.56884323477244e+02 	 8.25033185628345e+01   -1.15997427293179e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90830000000000e+02    	1.56910346040026e+02 	 8.25179544909609e+01   -1.16016527839344e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90860000000000e+02    	1.56936368602808e+02 	 8.25325904190873e+01   -1.16035628385510e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90890000000000e+02    	1.56962391165590e+02 	 8.25472263472137e+01   -1.16054728931675e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90920000000000e+02    	1.56988413728372e+02 	 8.25618622753401e+01   -1.16073829477841e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90950000000000e+02    	1.57014436291154e+02 	 8.25764982034665e+01   -1.16092930024006e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.90980000000000e+02    	1.57040458853937e+02 	 8.25911341315929e+01   -1.16112030570172e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91010000000000e+02    	1.57066481416719e+02 	 8.26057700597193e+01   -1.16131131116337e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91040000000000e+02    	1.57092503979501e+02 	 8.26204059878457e+01   -1.16150231662503e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91070000000000e+02    	1.57118526542283e+02 	 8.26350419159721e+01   -1.16169332208668e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91100000000000e+02    	1.57144549105065e+02 	 8.26496778440985e+01   -1.16188432754834e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91130000000000e+02    	1.57170571667847e+02 	 8.26643137722250e+01   -1.16207533300999e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91160000000000e+02    	1.57196594230629e+02 	 8.26789497003514e+01   -1.16226633847165e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91190000000000e+02    	1.57222616793411e+02 	 8.26935856284778e+01   -1.16245734393330e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91220000000000e+02    	1.57248639356193e+02 	 8.27082215566042e+01   -1.16264834939496e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91250000000000e+02    	1.57274661918975e+02 	 8.27228574847306e+01   -1.16283935485661e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91280000000000e+02    	1.57300684481757e+02 	 8.27374934128570e+01   -1.16303036031827e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91310000000000e+02    	1.57326707044540e+02 	 8.27521293409834e+01   -1.16322136577992e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91340000000000e+02    	1.57352729607322e+02 	 8.27667652691098e+01   -1.16341237124158e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91370000000000e+02    	1.57378752170104e+02 	 8.27814011972362e+01   -1.16360337670323e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91400000000000e+02    	1.57404774732886e+02 	 8.27960371253626e+01   -1.16379438216489e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91430000000000e+02    	1.57430797295668e+02 	 8.28106730534891e+01   -1.16398538762654e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91460000000000e+02    	1.57456819858450e+02 	 8.28253089816155e+01   -1.16417639308820e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91490000000000e+02    	1.57482842421232e+02 	 8.28399449097419e+01   -1.16436739854986e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91520000000000e+02    	1.57508864984014e+02 	 8.28545808378683e+01   -1.16455840401151e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91550000000000e+02    	1.57534887546796e+02 	 8.28692167659947e+01   -1.16474940947317e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91580000000000e+02    	1.57560910109578e+02 	 8.28838526941211e+01   -1.16494041493482e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91610000000000e+02    	1.57586932672360e+02 	 8.28984886222475e+01   -1.16513142039648e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91640000000000e+02    	1.57612955235143e+02 	 8.29131245503739e+01   -1.16532242585813e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91670000000000e+02    	1.57638977797925e+02 	 8.29277604785003e+01   -1.16551343131979e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91700000000000e+02    	1.57665000360707e+02 	 8.29423964066267e+01   -1.16570443678144e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91730000000000e+02    	1.57691022923489e+02 	 8.29570323347532e+01   -1.16589544224310e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91760000000000e+02    	1.57717045486271e+02 	 8.29716682628796e+01   -1.16608644770475e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91790000000000e+02    	1.57743068049053e+02 	 8.29863041910060e+01   -1.16627745316641e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91820000000000e+02    	1.57769090611835e+02 	 8.30009401191324e+01   -1.16646845862806e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91850000000000e+02    	1.57795113174617e+02 	 8.30155760472588e+01   -1.16665946408972e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91880000000000e+02    	1.57821135737399e+02 	 8.30302119753852e+01   -1.16685046955137e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91910000000000e+02    	1.57847158300181e+02 	 8.30448479035116e+01   -1.16704147501303e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91940000000000e+02    	1.57873180862963e+02 	 8.30594838316380e+01   -1.16723248047468e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.91970000000000e+02    	1.57899203425745e+02 	 8.30741197597644e+01   -1.16742348593634e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92000000000000e+02    	1.57925225988528e+02 	 8.30887556878908e+01   -1.16761449139799e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92030000000000e+02    	1.57951248551310e+02 	 8.31033916160172e+01   -1.16780549685965e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92060000000000e+02    	1.57977271114092e+02 	 8.31180275441437e+01   -1.16799650232130e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92090000000000e+02    	1.58003293676874e+02 	 8.31326634722701e+01   -1.16818750778296e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92120000000000e+02    	1.58029316239656e+02 	 8.31472994003965e+01   -1.16837851324461e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92150000000000e+02    	1.58055338802438e+02 	 8.31619353285229e+01   -1.16856951870627e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92180000000000e+02    	1.58081361365220e+02 	 8.31765712566493e+01   -1.16876052416792e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92210000000000e+02    	1.58107383928002e+02 	 8.31912071847757e+01   -1.16895152962958e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92240000000000e+02    	1.58133406490784e+02 	 8.32058431129021e+01   -1.16914253509123e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92270000000000e+02    	1.58159429053566e+02 	 8.32204790410285e+01   -1.16933354055289e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92300000000000e+02    	1.58185451616348e+02 	 8.32351149691549e+01   -1.16952454601455e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92330000000000e+02    	1.58211474179131e+02 	 8.32497508972813e+01   -1.16971555147620e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92360000000000e+02    	1.58237496741913e+02 	 8.32643868254078e+01   -1.16990655693786e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92390000000000e+02    	1.58263519304695e+02 	 8.32790227535342e+01   -1.17009756239951e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92420000000000e+02    	1.58289541867477e+02 	 8.32936586816606e+01   -1.17028856786117e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
1.92450000000000e+02    	1.58315564430259e+02 	 8.33082946097870e+01   -1.17047957332282e+01 	1.16756216340397e+01	 6.56674596192476e+00	-8.56989958679133e-01		1.34601903723160e+01
