0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43670000000000e+02    	1.20479470278994e+02 	 -5.27236696628427e+01   6.70567317759041e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43700000000000e+02    	1.20506687011179e+02 	 -5.27361275960236e+01   6.70706389948148e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43730000000000e+02    	1.20533903743363e+02 	 -5.27485855292044e+01   6.70845462137255e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43760000000000e+02    	1.20561120475548e+02 	 -5.27610434623852e+01   6.70984534326362e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43790000000000e+02    	1.20588337207732e+02 	 -5.27735013955661e+01   6.71123606515469e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43820000000000e+02    	1.20615553939916e+02 	 -5.27859593287469e+01   6.71262678704576e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43850000000000e+02    	1.20642770672101e+02 	 -5.27984172619278e+01   6.71401750893683e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43880000000000e+02    	1.20669987404285e+02 	 -5.28108751951086e+01   6.71540823082790e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43910000000000e+02    	1.20697204136470e+02 	 -5.28233331282894e+01   6.71679895271897e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43940000000000e+02    	1.20724420868654e+02 	 -5.28357910614703e+01   6.71818967461004e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.43970000000000e+02    	1.20751637600839e+02 	 -5.28482489946511e+01   6.71958039650111e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44000000000000e+02    	1.20778854333023e+02 	 -5.28607069278320e+01   6.72097111839218e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44030000000000e+02    	1.20806071065208e+02 	 -5.28731648610128e+01   6.72236184028325e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44060000000000e+02    	1.20833287797392e+02 	 -5.28856227941937e+01   6.72375256217432e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44090000000000e+02    	1.20860504529577e+02 	 -5.28980807273745e+01   6.72514328406539e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44120000000000e+02    	1.20887721261761e+02 	 -5.29105386605553e+01   6.72653400595646e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44150000000000e+02    	1.20914937993945e+02 	 -5.29229965937362e+01   6.72792472784753e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44180000000000e+02    	1.20942154726130e+02 	 -5.29354545269170e+01   6.72931544973860e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44210000000000e+02    	1.20969371458314e+02 	 -5.29479124600979e+01   6.73070617162967e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44240000000000e+02    	1.20996588190499e+02 	 -5.29603703932787e+01   6.73209689352074e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44270000000000e+02    	1.21023804922683e+02 	 -5.29728283264595e+01   6.73348761541181e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44300000000000e+02    	1.21051021654868e+02 	 -5.29852862596404e+01   6.73487833730288e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44330000000000e+02    	1.21078238387052e+02 	 -5.29977441928212e+01   6.73626905919395e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44360000000000e+02    	1.21105455119237e+02 	 -5.30102021260021e+01   6.73765978108502e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44390000000000e+02    	1.21132671851421e+02 	 -5.30226600591829e+01   6.73905050297609e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44420000000000e+02    	1.21159888583606e+02 	 -5.30351179923637e+01   6.74044122486716e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44450000000000e+02    	1.21187105315790e+02 	 -5.30475759255446e+01   6.74183194675823e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44480000000000e+02    	1.21214322047974e+02 	 -5.30600338587254e+01   6.74322266864930e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44510000000000e+02    	1.21241538780159e+02 	 -5.30724917919063e+01   6.74461339054037e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44540000000000e+02    	1.21268755512343e+02 	 -5.30849497250871e+01   6.74600411243144e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44570000000000e+02    	1.21295972244528e+02 	 -5.30974076582679e+01   6.74739483432251e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44600000000000e+02    	1.21323188976712e+02 	 -5.31098655914488e+01   6.74878555621359e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44630000000000e+02    	1.21350405708897e+02 	 -5.31223235246296e+01   6.75017627810466e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44660000000000e+02    	1.21377622441081e+02 	 -5.31347814578105e+01   6.75156699999573e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44690000000000e+02    	1.21404839173266e+02 	 -5.31472393909913e+01   6.75295772188680e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44720000000000e+02    	1.21432055905450e+02 	 -5.31596973241721e+01   6.75434844377787e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44750000000000e+02    	1.21459272637635e+02 	 -5.31721552573530e+01   6.75573916566894e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44780000000000e+02    	1.21486489369819e+02 	 -5.31846131905338e+01   6.75712988756001e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44810000000000e+02    	1.21513706102003e+02 	 -5.31970711237147e+01   6.75852060945108e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44840000000000e+02    	1.21540922834188e+02 	 -5.32095290568955e+01   6.75991133134215e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44870000000000e+02    	1.21568139566372e+02 	 -5.32219869900763e+01   6.76130205323322e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44900000000000e+02    	1.21595356298557e+02 	 -5.32344449232572e+01   6.76269277512429e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44930000000000e+02    	1.21622573030741e+02 	 -5.32469028564380e+01   6.76408349701536e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44960000000000e+02    	1.21649789762926e+02 	 -5.32593607896189e+01   6.76547421890643e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.44990000000000e+02    	1.21677006495110e+02 	 -5.32718187227997e+01   6.76686494079750e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45020000000000e+02    	1.21704223227295e+02 	 -5.32842766559805e+01   6.76825566268857e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45050000000000e+02    	1.21731439959479e+02 	 -5.32967345891614e+01   6.76964638457964e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45080000000000e+02    	1.21758656691664e+02 	 -5.33091925223422e+01   6.77103710647071e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45110000000000e+02    	1.21785873423848e+02 	 -5.33216504555231e+01   6.77242782836178e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45140000000000e+02    	1.21813090156033e+02 	 -5.33341083887039e+01   6.77381855025285e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45170000000000e+02    	1.21840306888217e+02 	 -5.33465663218848e+01   6.77520927214392e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45200000000000e+02    	1.21867523620401e+02 	 -5.33590242550656e+01   6.77659999403499e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45230000000000e+02    	1.21894740352586e+02 	 -5.33714821882464e+01   6.77799071592606e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45260000000000e+02    	1.21921957084770e+02 	 -5.33839401214273e+01   6.77938143781713e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45290000000000e+02    	1.21949173816955e+02 	 -5.33963980546081e+01   6.78077215970820e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45320000000000e+02    	1.21976390549139e+02 	 -5.34088559877890e+01   6.78216288159927e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45350000000000e+02    	1.22003607281324e+02 	 -5.34213139209698e+01   6.78355360349034e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45380000000000e+02    	1.22030824013508e+02 	 -5.34337718541506e+01   6.78494432538141e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45410000000000e+02    	1.22058040745693e+02 	 -5.34462297873315e+01   6.78633504727248e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45440000000000e+02    	1.22085257477877e+02 	 -5.34586877205123e+01   6.78772576916355e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45470000000000e+02    	1.22112474210062e+02 	 -5.34711456536932e+01   6.78911649105462e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45500000000000e+02    	1.22139690942246e+02 	 -5.34836035868740e+01   6.79050721294569e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45530000000000e+02    	1.22166907674430e+02 	 -5.34960615200548e+01   6.79189793483676e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45560000000000e+02    	1.22194124406615e+02 	 -5.35085194532357e+01   6.79328865672783e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45590000000000e+02    	1.22221341138799e+02 	 -5.35209773864165e+01   6.79467937861890e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45620000000000e+02    	1.22248557870984e+02 	 -5.35334353195974e+01   6.79607010050997e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45650000000000e+02    	1.22275774603168e+02 	 -5.35458932527782e+01   6.79746082240104e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45680000000000e+02    	1.22302991335353e+02 	 -5.35583511859590e+01   6.79885154429211e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45710000000000e+02    	1.22330208067537e+02 	 -5.35708091191399e+01   6.80024226618318e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45740000000000e+02    	1.22357424799722e+02 	 -5.35832670523207e+01   6.80163298807425e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45770000000000e+02    	1.22384641531906e+02 	 -5.35957249855016e+01   6.80302370996533e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45800000000000e+02    	1.22411858264091e+02 	 -5.36081829186824e+01   6.80441443185640e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45830000000000e+02    	1.22439074996275e+02 	 -5.36206408518632e+01   6.80580515374747e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45860000000000e+02    	1.22466291728459e+02 	 -5.36330987850441e+01   6.80719587563854e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45890000000000e+02    	1.22493508460644e+02 	 -5.36455567182249e+01   6.80858659752961e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45920000000000e+02    	1.22520725192828e+02 	 -5.36580146514058e+01   6.80997731942068e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45950000000000e+02    	1.22547941925013e+02 	 -5.36704725845866e+01   6.81136804131175e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.45980000000000e+02    	1.22575158657197e+02 	 -5.36829305177674e+01   6.81275876320282e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46010000000000e+02    	1.22602375389382e+02 	 -5.36953884509483e+01   6.81414948509389e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46040000000000e+02    	1.22629592121566e+02 	 -5.37078463841291e+01   6.81554020698496e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46070000000000e+02    	1.22656808853751e+02 	 -5.37203043173100e+01   6.81693092887603e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46100000000000e+02    	1.22684025585935e+02 	 -5.37327622504908e+01   6.81832165076710e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46130000000000e+02    	1.22711242318120e+02 	 -5.37452201836716e+01   6.81971237265817e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46160000000000e+02    	1.22738459050304e+02 	 -5.37576781168525e+01   6.82110309454924e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46190000000000e+02    	1.22765675782488e+02 	 -5.37701360500333e+01   6.82249381644031e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46220000000000e+02    	1.22792892514673e+02 	 -5.37825939832142e+01   6.82388453833138e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46250000000000e+02    	1.22820109246857e+02 	 -5.37950519163950e+01   6.82527526022245e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46280000000000e+02    	1.22847325979042e+02 	 -5.38075098495759e+01   6.82666598211352e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46310000000000e+02    	1.22874542711226e+02 	 -5.38199677827567e+01   6.82805670400459e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46340000000000e+02    	1.22901759443411e+02 	 -5.38324257159375e+01   6.82944742589566e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46370000000000e+02    	1.22928976175595e+02 	 -5.38448836491184e+01   6.83083814778673e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46400000000000e+02    	1.22956192907780e+02 	 -5.38573415822992e+01   6.83222886967780e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46430000000000e+02    	1.22983409639964e+02 	 -5.38697995154801e+01   6.83361959156887e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46460000000000e+02    	1.23010626372149e+02 	 -5.38822574486609e+01   6.83501031345994e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46490000000000e+02    	1.23037843104333e+02 	 -5.38947153818417e+01   6.83640103535101e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46520000000000e+02    	1.23065059836517e+02 	 -5.39071733150226e+01   6.83779175724208e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46550000000000e+02    	1.23092276568702e+02 	 -5.39196312482034e+01   6.83918247913315e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46580000000000e+02    	1.23119493300886e+02 	 -5.39320891813843e+01   6.84057320102422e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46610000000000e+02    	1.23146710033071e+02 	 -5.39445471145651e+01   6.84196392291529e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46640000000000e+02    	1.23173926765255e+02 	 -5.39570050477459e+01   6.84335464480636e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46670000000000e+02    	1.23201143497440e+02 	 -5.39694629809268e+01   6.84474536669743e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46700000000000e+02    	1.23228360229624e+02 	 -5.39819209141076e+01   6.84613608858850e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46730000000000e+02    	1.23255576961809e+02 	 -5.39943788472885e+01   6.84752681047957e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46760000000000e+02    	1.23282793693993e+02 	 -5.40068367804693e+01   6.84891753237064e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46790000000000e+02    	1.23310010426178e+02 	 -5.40192947136501e+01   6.85030825426171e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46820000000000e+02    	1.23337227158362e+02 	 -5.40317526468310e+01   6.85169897615278e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46850000000000e+02    	1.23364443890547e+02 	 -5.40442105800118e+01   6.85308969804385e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46880000000000e+02    	1.23391660622731e+02 	 -5.40566685131927e+01   6.85448041993492e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46910000000000e+02    	1.23418877354915e+02 	 -5.40691264463735e+01   6.85587114182599e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46940000000000e+02    	1.23446094087100e+02 	 -5.40815843795543e+01   6.85726186371707e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.46970000000000e+02    	1.23473310819284e+02 	 -5.40940423127352e+01   6.85865258560814e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47000000000000e+02    	1.23500527551469e+02 	 -5.41065002459160e+01   6.86004330749921e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47030000000000e+02    	1.23527744283653e+02 	 -5.41189581790969e+01   6.86143402939028e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47060000000000e+02    	1.23554961015838e+02 	 -5.41314161122777e+01   6.86282475128135e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47090000000000e+02    	1.23582177748022e+02 	 -5.41438740454585e+01   6.86421547317242e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47120000000000e+02    	1.23609394480207e+02 	 -5.41563319786394e+01   6.86560619506349e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47150000000000e+02    	1.23636611212391e+02 	 -5.41687899118202e+01   6.86699691695456e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47180000000000e+02    	1.23663827944576e+02 	 -5.41812478450011e+01   6.86838763884563e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47210000000000e+02    	1.23691044676760e+02 	 -5.41937057781819e+01   6.86977836073670e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47240000000000e+02    	1.23718261408944e+02 	 -5.42061637113627e+01   6.87116908262777e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47270000000000e+02    	1.23745478141129e+02 	 -5.42186216445436e+01   6.87255980451884e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47300000000000e+02    	1.23772694873313e+02 	 -5.42310795777244e+01   6.87395052640991e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47330000000000e+02    	1.23799911605498e+02 	 -5.42435375109053e+01   6.87534124830098e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47360000000000e+02    	1.23827128337682e+02 	 -5.42559954440861e+01   6.87673197019205e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47390000000000e+02    	1.23854345069867e+02 	 -5.42684533772670e+01   6.87812269208312e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47420000000000e+02    	1.23881561802051e+02 	 -5.42809113104478e+01   6.87951341397419e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47450000000000e+02    	1.23908778534236e+02 	 -5.42933692436286e+01   6.88090413586526e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47480000000000e+02    	1.23935995266420e+02 	 -5.43058271768095e+01   6.88229485775633e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47510000000000e+02    	1.23963211998605e+02 	 -5.43182851099903e+01   6.88368557964740e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47540000000000e+02    	1.23990428730789e+02 	 -5.43307430431712e+01   6.88507630153847e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47570000000000e+02    	1.24017645462973e+02 	 -5.43432009763520e+01   6.88646702342954e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47600000000000e+02    	1.24044862195158e+02 	 -5.43556589095328e+01   6.88785774532061e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47630000000000e+02    	1.24072078927342e+02 	 -5.43681168427137e+01   6.88924846721168e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47660000000000e+02    	1.24099295659527e+02 	 -5.43805747758945e+01   6.89063918910275e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47690000000000e+02    	1.24126512391711e+02 	 -5.43930327090754e+01   6.89202991099382e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47720000000000e+02    	1.24153729123896e+02 	 -5.44054906422562e+01   6.89342063288489e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47750000000000e+02    	1.24180945856080e+02 	 -5.44179485754370e+01   6.89481135477596e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47780000000000e+02    	1.24208162588265e+02 	 -5.44304065086179e+01   6.89620207666703e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47810000000000e+02    	1.24235379320449e+02 	 -5.44428644417987e+01   6.89759279855810e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47840000000000e+02    	1.24262596052634e+02 	 -5.44553223749796e+01   6.89898352044917e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47870000000000e+02    	1.24289812784818e+02 	 -5.44677803081604e+01   6.90037424234024e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47900000000000e+02    	1.24317029517002e+02 	 -5.44802382413412e+01   6.90176496423131e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47930000000000e+02    	1.24344246249187e+02 	 -5.44926961745221e+01   6.90315568612238e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47960000000000e+02    	1.24371462981371e+02 	 -5.45051541077029e+01   6.90454640801345e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.47990000000000e+02    	1.24398679713556e+02 	 -5.45176120408838e+01   6.90593712990452e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
1.48020000000000e+02    	1.24425896445740e+02 	 -5.45300699740646e+01   6.90732785179559e+00 	1.87133600018926e+01	 -8.56567889607604e+00	9.56216170029589e-01		2.06270464893775e+01
