0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14570000000000e+02    	9.67595168455629e+01 	 1.37787192426757e+00   6.61929275179422e-01 	6.87709088098223e+01	 -3.18098294480453e+00	7.91658251660821e+00		6.93053304570890e+01
1.14600000000000e+02    	9.67892854098732e+01 	 1.37649638515161e+00   6.65357558455987e-01 	6.87815596144727e+01	 -3.17501559625519e+00	7.92459051923555e+00		6.93165406085250e+01
1.14630000000000e+02    	9.68190537682240e+01 	 1.37512364418103e+00   6.68788759105222e-01 	6.87917655410818e+01	 -3.16905918828380e+00	7.93257660036640e+00		6.93273085725870e+01
1.14660000000000e+02    	9.68488219180381e+01 	 1.37375368694711e+00   6.72222888597764e-01 	6.88015280182764e+01	 -3.16311402030603e+00	7.94054082641598e+00		6.93376357872916e+01
1.14690000000000e+02    	9.68785898567362e+01 	 1.37238649899953e+00   6.75659958412461e-01 	6.88108484748646e+01	 -3.15718039265001e+00	7.94848326405979e+00		6.93475236909116e+01
1.14720000000000e+02    	9.69083575817367e+01 	 1.37102206584516e+00   6.79099980036660e-01 	6.88197283399402e+01	 -3.15125860656955e+00	7.95640398023728e+00		6.93569737220807e+01
1.14750000000000e+02    	9.69381250904558e+01 	 1.36966037294695e+00   6.82542964966487e-01 	6.88281690429877e+01	 -3.14534896425758e+00	7.96430304215549e+00		6.93659873198986e+01
1.14780000000000e+02    	9.69678923803074e+01 	 1.36830140572275e+00   6.85988924707120e-01 	6.88361720139876e+01	 -3.13945176885937e+00	7.97218051729260e+00		6.93745659240372e+01
1.14810000000000e+02    	9.69976594487027e+01 	 1.36694514954418e+00   6.89437870773064e-01 	6.88437386835228e+01	 -3.13356732448599e+00	7.98003647340155e+00		6.93827109748464e+01
1.14840000000000e+02    	9.70274262930504e+01 	 1.36559158973547e+00   6.92889814688409e-01 	6.88508704828841e+01	 -3.12769593622756e+00	7.98787097851356e+00		6.93904239134606e+01
1.14870000000000e+02    	9.70571929107564e+01 	 1.36424071157226e+00   6.96344767987090e-01 	6.88575688441780e+01	 -3.12183791016666e+00	7.99568410094167e+00		6.93977061819057e+01
1.14900000000000e+02    	9.70869592992238e+01 	 1.36289250028049e+00   6.99802742213140e-01 	6.88638352004330e+01	 -3.11599355339173e+00	8.00347590928423e+00		6.94045592232072e+01
1.14930000000000e+02    	9.71167254558527e+01 	 1.36154694103519e+00   7.03263748920933e-01 	6.88696709857082e+01	 -3.11016317401037e+00	8.01124647242840e+00		6.94109844814974e+01
1.14960000000000e+02    	9.71464913780403e+01 	 1.36020401895934e+00   7.06727799675424e-01 	6.88750776352011e+01	 -3.10434708116282e+00	8.01899585955360e+00		6.94169834021246e+01
1.14990000000000e+02    	9.71762570631805e+01 	 1.35886371912268e+00   7.10194906052386e-01 	6.88800565853563e+01	 -3.09854558503531e+00	8.02672414013495e+00		6.94225574317617e+01
1.15020000000000e+02    	9.72060225086640e+01 	 1.35752602654051e+00   7.13665079638634e-01 	6.88846092739754e+01	 -3.09275899687353e+00	8.03443138394665e+00		6.94277080185163e+01
1.15050000000000e+02    	9.72357877118782e+01 	 1.35619092617256e+00   7.17138332032248e-01 	6.88887371403264e+01	 -3.08698762899602e+00	8.04211766106542e+00		6.94324366120401e+01
1.15080000000000e+02    	9.72655526702069e+01 	 1.35485840292176e+00   7.20614674842786e-01 	6.88924416252541e+01	 -3.08123179480765e+00	8.04978304187381e+00		6.94367446636405e+01
1.15110000000000e+02    	9.72953173810305e+01 	 1.35352844163306e+00   7.24094119691495e-01 	6.88957241712915e+01	 -3.07549180881310e+00	8.05742759706358e+00		6.94406336263911e+01
1.15140000000000e+02    	9.73250818417256e+01 	 1.35220102709227e+00   7.27576678211515e-01 	6.88985862227712e+01	 -3.06976798663031e+00	8.06505139763896e+00		6.94441049552440e+01
1.15170000000000e+02    	9.73548460496651e+01 	 1.35087614402479e+00   7.31062362048072e-01 	6.89010292259375e+01	 -3.06406064500403e+00	8.07265451492003e+00		6.94471601071420e+01
1.15200000000000e+02    	9.73846100022181e+01 	 1.34955377709450e+00   7.34551182858667e-01 	6.89030546290593e+01	 -3.05837010181928e+00	8.08023702054589e+00		6.94498005411321e+01
1.15230000000000e+02    	9.74143736967496e+01 	 1.34823391090248e+00   7.38043152313264e-01 	6.89046638825436e+01	 -3.05269667611497e+00	8.08779898647797e+00		6.94520277184788e+01
1.15260000000000e+02    	9.74441371306205e+01 	 1.34691652998582e+00   7.41538282094462e-01 	6.89058584390496e+01	 -3.04704068809740e+00	8.09534048500321e+00		6.94538431027787e+01
1.15290000000000e+02    	9.74739003011879e+01 	 1.34560161881644e+00   7.45036583897668e-01 	6.89066397536033e+01	 -3.04140245915387e+00	8.10286158873725e+00		6.94552481600753e+01
1.15320000000000e+02    	9.75036632058041e+01 	 1.34428916179982e+00   7.48538069431257e-01 	6.89070092837130e+01	 -3.03578231186627e+00	8.11036237062762e+00		6.94562443589749e+01
1.15350000000000e+02    	9.75334258418176e+01 	 1.34297914327380e+00   7.52042750416733e-01 	6.89069684894855e+01	 -3.03018057002472e+00	8.11784290395688e+00		6.94568331707632e+01
1.15380000000000e+02    	9.75631882065720e+01 	 1.34167154750736e+00   7.55550638588873e-01 	6.89065188337428e+01	 -3.02459755864121e+00	8.12530326234568e+00		6.94570160695215e+01
1.15410000000000e+02    	9.75929502974065e+01 	 1.34036635869938e+00   7.59061745695875e-01 	6.89056617821395e+01	 -3.01903360396326e+00	8.13274351975594e+00		6.94567945322457e+01
1.15440000000000e+02    	9.76227121116558e+01 	 1.33906356097738e+00   7.62576083499490e-01 	6.89043988032811e+01	 -3.01348903348763e+00	8.14016375049383e+00		6.94561700389635e+01
1.15470000000000e+02    	9.76524736466497e+01 	 1.33776313839631e+00   7.66093663775153e-01 	6.89027313688430e+01	 -3.00796417597402e+00	8.14756402921285e+00		6.94551440728547e+01
1.15500000000000e+02    	9.76822348997132e+01 	 1.33646507493728e+00   7.69614498312102e-01 	6.89006609536901e+01	 -3.00245936145882e+00	8.15494443091682e+00		6.94537181203707e+01
1.15530000000000e+02    	9.77119958681664e+01 	 1.33516935450632e+00   7.73138598913493e-01 	6.88981890359974e+01	 -2.99697492126889e+00	8.16230503096287e+00		6.94518936713553e+01
1.15560000000000e+02    	9.77417565493244e+01 	 1.33387596093309e+00   7.76665977396509e-01 	6.88953170973712e+01	 -2.99151118803533e+00	8.16964590506440e+00		6.94496722191661e+01
1.15590000000000e+02    	9.77715169404972e+01 	 1.33258487796968e+00   7.80196645592455e-01 	6.88920466229709e+01	 -2.98606849570727e+00	8.17696712929398e+00		6.94470552607971e+01
1.15620000000000e+02    	9.78012770389896e+01 	 1.33129608928928e+00   7.83730615346852e-01 	6.88883791016323e+01	 -2.98064717956579e+00	8.18426878008630e+00		6.94440442970019e+01
1.15650000000000e+02    	9.78310368421010e+01 	 1.33000957848490e+00   7.87267898519522e-01 	6.88843160259908e+01	 -2.97524757623771e+00	8.19155093424096e+00		6.94406408324170e+01
1.15680000000000e+02    	9.78607963471255e+01 	 1.32872532906816e+00   7.90808506984662e-01 	6.88798588926060e+01	 -2.96987002370950e+00	8.19881366892539e+00		6.94368463756873e+01
1.15710000000000e+02    	9.78905555513519e+01 	 1.32744332446793e+00   7.94352452630915e-01 	6.88750092020872e+01	 -2.96451486134126e+00	8.20605706167762e+00		6.94326624395912e+01
1.15740000000000e+02    	9.79203144520632e+01 	 1.32616354802906e+00   7.97899747361428e-01 	6.88697684592194e+01	 -2.95918242988057e+00	8.21328119040905e+00		6.94280905411673e+01
1.15770000000000e+02    	9.79500730465368e+01 	 1.32488598301111e+00   8.01450403093905e-01 	6.88641381730903e+01	 -2.95387307147654e+00	8.22048613340725e+00		6.94231322018418e+01
1.15800000000000e+02    	9.79798313320445e+01 	 1.32361061258702e+00   8.05004431760652e-01 	6.88581198572183e+01	 -2.94858712969378e+00	8.22767196933864e+00		6.94177889475564e+01
1.15830000000000e+02    	9.80095893058521e+01 	 1.32233741984178e+00   8.08561845308613e-01 	6.88517150296815e+01	 -2.94332494952642e+00	8.23483877725118e+00		6.94120623088977e+01
1.15860000000000e+02    	9.80393469652198e+01 	 1.32106638777116e+00   8.12122655699397e-01 	6.88449252132470e+01	 -2.93808687741219e+00	8.24198663657705e+00		6.94059538212271e+01
1.15890000000000e+02    	9.80691043074014e+01 	 1.31979749928036e+00   8.15686874909296e-01 	6.88377519355018e+01	 -2.93287326124649e+00	8.24911562713528e+00		6.93994650248117e+01
1.15920000000000e+02    	9.80988613296449e+01 	 1.31853073718269e+00   8.19254514929299e-01 	6.88301967289844e+01	 -2.92768445039649e+00	8.25622582913429e+00		6.93925974649562e+01
1.15950000000000e+02    	9.81286180291921e+01 	 1.31726608419824e+00   8.22825587765088e-01 	6.88222611313172e+01	 -2.92252079571529e+00	8.26331732317454e+00		6.93853526921359e+01
1.15980000000000e+02    	9.81583744032786e+01 	 1.31600352295250e+00   8.26400105437035e-01 	6.88139466853403e+01	 -2.91738264955606e+00	8.27039019025099e+00		6.93777322621299e+01
1.16010000000000e+02    	9.81881304491336e+01 	 1.31474303597508e+00   8.29978079980184e-01 	6.88052549392453e+01	 -2.91227036578625e+00	8.27744451175561e+00		6.93697377361567e+01
1.16040000000000e+02    	9.82178861639799e+01 	 1.31348460569830e+00   8.33559523444227e-01 	6.87961874467115e+01	 -2.90718429980181e+00	8.28448036947988e+00		6.93613706810092e+01
1.16070000000000e+02    	9.82476415450338e+01 	 1.31222821445586e+00   8.37144447893466e-01 	6.87867457670417e+01	 -2.90212480854140e+00	8.29149784561714e+00		6.93526326691918e+01
1.16100000000000e+02    	9.82773965895052e+01 	 1.31097384448147e+00   8.40732865406772e-01 	6.87769314653002e+01	 -2.89709225050074e+00	8.29849702276505e+00		6.93435252790579e+01
1.16130000000000e+02    	9.83071512945971e+01 	 1.30972147790744e+00   8.44324788077530e-01 	6.87667461124507e+01	 -2.89208698574684e+00	8.30547798392789e+00		6.93340500949489e+01
1.16160000000000e+02    	9.83369056575060e+01 	 1.30847109676335e+00   8.47920228013574e-01 	6.87561912854964e+01	 -2.88710937593233e+00	8.31244081251894e+00		6.93242087073340e+01
1.16190000000000e+02    	9.83666596754215e+01 	 1.30722268297465e+00   8.51519197337117e-01 	6.87452685676201e+01	 -2.88215978430988e+00	8.31938559236270e+00		6.93140027129506e+01
1.16220000000000e+02    	9.83964133455264e+01 	 1.30597621836124e+00   8.55121708184664e-01 	6.87339795483261e+01	 -2.87723857574648e+00	8.32631240769715e+00		6.93034337149470e+01
1.16250000000000e+02    	9.84261666649964e+01 	 1.30473168463609e+00   8.58727772706920e-01 	6.87223258235827e+01	 -2.87234611673793e+00	8.33322134317598e+00		6.92925033230245e+01
1.16280000000000e+02    	9.84559196310003e+01 	 1.30348906340381e+00   8.62337403068687e-01 	6.87103089959660e+01	 -2.86748277542323e+00	8.34011248387072e+00		6.92812131535822e+01
1.16310000000000e+02    	9.84856722406997e+01 	 1.30224833615929e+00   8.65950611448747e-01 	6.86979306748051e+01	 -2.86264892159902e+00	8.34698591527287e+00		6.92695648298618e+01
1.16340000000000e+02    	9.85154244912492e+01 	 1.30100948428621e+00   8.69567410039740e-01 	6.86851924763276e+01	 -2.85784492673410e+00	8.35384172329601e+00		6.92575599820937e+01
1.16370000000000e+02    	9.85451763797959e+01 	 1.29977248905565e+00   8.73187811048025e-01 	6.86720960238070e+01	 -2.85307116398389e+00	8.36067999427780e+00		6.92452002476449e+01
1.16400000000000e+02    	9.85749279034798e+01 	 1.29853733162464e+00   8.76811826693536e-01 	6.86586429477111e+01	 -2.84832800820497e+00	8.36750081498204e+00		6.92324872711673e+01
1.16430000000000e+02    	9.86046790594334e+01 	 1.29730399303471e+00   8.80439469209622e-01 	6.86448348858512e+01	 -2.84361583596964e+00	8.37430427260057e+00		6.92194227047470e+01
1.16460000000000e+02    	9.86344298447817e+01 	 1.29607245421047e+00   8.84070750842879e-01 	6.86306734835323e+01	 -2.83893502558046e+00	8.38109045475519e+00		6.92060082080558e+01
1.16490000000000e+02    	9.86641802566423e+01 	 1.29484269595810e+00   8.87705683852966e-01 	6.86161603937058e+01	 -2.83428595708487e+00	8.38785944949960e+00		6.91922454485027e+01
1.16520000000000e+02    	9.86939302921250e+01 	 1.29361469896395e+00   8.91344280512418e-01 	6.86012972771214e+01	 -2.82966901228977e+00	8.39461134532111e+00		6.91781361013875e+01
1.16550000000000e+02    	9.87236799483322e+01 	 1.29238844379298e+00   8.94986553106437e-01 	6.85860858024819e+01	 -2.82508457477618e+00	8.40134623114253e+00		6.91636818500546e+01
1.16580000000000e+02    	9.87534292223583e+01 	 1.29116391088737e+00   8.98632513932675e-01 	6.85705276465981e+01	 -2.82053302991386e+00	8.40806419632383e+00		6.91488843860493e+01
1.16610000000000e+02    	9.87831781112901e+01 	 1.28994108056498e+00   9.02282175301008e-01 	6.85546244945459e+01	 -2.81601476487598e+00	8.41476533066386e+00		6.91337454092742e+01
1.16640000000000e+02    	9.88129266122063e+01 	 1.28871993301784e+00   9.05935549533296e-01 	6.85383780398233e+01	 -2.81153016865382e+00	8.42144972440195e+00		6.91182666281470e+01
1.16670000000000e+02    	9.88426747221778e+01 	 1.28750044831069e+00   9.09592648963123e-01 	6.85217899845101e+01	 -2.80707963207144e+00	8.42811746821956e+00		6.91024497597604e+01
1.16700000000000e+02    	9.88724224382676e+01 	 1.28628260637944e+00   9.13253485935536e-01 	6.85048620394278e+01	 -2.80266354780041e+00	8.43476865324173e+00		6.90862965300421e+01
1.16730000000000e+02    	9.89021697575306e+01 	 1.28506638702968e+00   9.16918072806762e-01 	6.84875959243011e+01	 -2.79828231037453e+00	8.44140337103867e+00		6.90698086739169e+01
1.16760000000000e+02    	9.89319166770134e+01 	 1.28385176993509e+00   9.20586421943917e-01 	6.84699933679212e+01	 -2.79393631620457e+00	8.44802171362708e+00		6.90529879354695e+01
1.16790000000000e+02    	9.89616631937546e+01 	 1.28263873463599e+00   9.24258545724698e-01 	6.84520561083094e+01	 -2.78962596359300e+00	8.45462377347161e+00		6.90358360681092e+01
1.16820000000000e+02    	9.89914093047845e+01 	 1.28142726053773e+00   9.27934456537062e-01 	6.84337858928826e+01	 -2.78535165274878e+00	8.46120964348617e+00		6.90183548347350e+01
1.16850000000000e+02    	9.90211550071251e+01 	 1.28021732690918e+00   9.31614166778892e-01 	6.84151844786200e+01	 -2.78111378580210e+00	8.46777941703518e+00		6.90005460079031e+01
1.16880000000000e+02    	9.90509002977901e+01 	 1.27900891288114e+00   9.35297688857650e-01 	6.83962536322314e+01	 -2.77691276681915e+00	8.47433318793479e+00		6.89824113699948e+01
1.16910000000000e+02    	9.90806451737846e+01 	 1.27780199744482e+00   9.38985035190015e-01 	6.83769951303262e+01	 -2.77274900181691e+00	8.48087105045405e+00		6.89639527133861e+01
1.16940000000000e+02    	9.91103896321056e+01 	 1.27659655945022e+00   9.42676218201502e-01 	6.83574107595843e+01	 -2.76862289877794e+00	8.48739309931600e+00		6.89451718406190e+01
1.16970000000000e+02    	9.91401336697411e+01 	 1.27539257760457e+00   9.46371250326070e-01 	6.83375023169278e+01	 -2.76453486766513e+00	8.49389942969869e+00		6.89260705645730e+01
1.17000000000000e+02    	9.91698772836711e+01 	 1.27419003047074e+00   9.50070144005720e-01 	6.83172716096952e+01	 -2.76048532043653e+00	8.50039013723620e+00		6.89066507086394e+01
1.17030000000000e+02    	9.91996204708664e+01 	 1.27298889646567e+00   9.53772911690065e-01 	6.82967204558152e+01	 -2.75647467106009e+00	8.50686531801953e+00		6.88869141068961e+01
1.17060000000000e+02    	9.92293632282895e+01 	 1.27178915385871e+00   9.57479565835896e-01 	6.82758506839834e+01	 -2.75250333552845e+00	8.51332506859744e+00		6.88668626042837e+01
1.17090000000000e+02    	9.92591055528942e+01 	 1.27059078077005e+00   9.61190118906729e-01 	6.82546641338396e+01	 -2.74857173187373e+00	8.51976948597726e+00		6.88464980567835e+01
1.17120000000000e+02    	9.92888474416252e+01 	 1.26939375516909e+00   9.64904583372330e-01 	6.82331626561471e+01	 -2.74468028018229e+00	8.52619866762563e+00		6.88258223315963e+01
1.17150000000000e+02    	9.93185888914186e+01 	 1.26819805487280e+00   9.68622971708233e-01 	6.82113481129724e+01	 -2.74082940260947e+00	8.53261271146910e+00		6.88048373073233e+01
1.17180000000000e+02    	9.93483298992019e+01 	 1.26700365754413e+00   9.72345296395234e-01 	6.81892223778675e+01	 -2.73701952339435e+00	8.53901171589477e+00		6.87835448741477e+01
1.17210000000000e+02    	9.93780704618931e+01 	 1.26581054069029e+00   9.76071569918871e-01 	6.81667873360528e+01	 -2.73325106887449e+00	8.54539577975080e+00		6.87619469340182e+01
1.17240000000000e+02    	9.94078105764018e+01 	 1.26461868166118e+00   9.79801804768892e-01 	6.81440448846016e+01	 -2.72952446750063e+00	8.55176500234685e+00		6.87400454008335e+01
1.17270000000000e+02    	9.94375502396283e+01 	 1.26342805764767e+00   9.83536013438690e-01 	6.81209969326264e+01	 -2.72584014985141e+00	8.55811948345443e+00		6.87178422006288e+01
1.17300000000000e+02    	9.94672894484641e+01 	 1.26223864567998e+00   9.87274208424742e-01 	6.80976454014660e+01	 -2.72219854864802e+00	8.56445932330728e+00		6.86953392717632e+01
1.17330000000000e+02    	9.94970281997914e+01 	 1.26105042262599e+00   9.91016402226010e-01 	6.80739922248748e+01	 -2.71860009876887e+00	8.57078462260153e+00		6.86725385651089e+01
1.17360000000000e+02    	9.95267664904834e+01 	 1.25986336518953e+00   9.94762607343338e-01 	6.80500393492127e+01	 -2.71504523726421e+00	8.57709548249585e+00		6.86494420442412e+01
1.17390000000000e+02    	9.95565043174044e+01 	 1.25867744990875e+00   9.98512836278822e-01 	6.80257887336374e+01	 -2.71153440337076e+00	8.58339200461160e+00		6.86260516856314e+01
1.17420000000000e+02    	9.95862416774090e+01 	 1.25749265315437e+00   1.00226710153517e+00 	6.80012423502973e+01	 -2.70806803852623e+00	8.58967429103273e+00		6.86023694788393e+01
1.17450000000000e+02    	9.96159785673432e+01 	 1.25630895112803e+00   1.00602541561501e+00 	6.79764021845266e+01	 -2.70464658638390e+00	8.59594244430576e+00		6.85783974267084e+01
1.17480000000000e+02    	9.96457149840434e+01 	 1.25512631986051e+00   1.00978779102026e+00 	6.79512702350412e+01	 -2.70127049282707e+00	8.60219656743959e+00		6.85541375455624e+01
1.17510000000000e+02    	9.96754509243368e+01 	 1.25394473521010e+00   1.01355424025137e+00 	6.79258485141367e+01	 -2.69794020598357e+00	8.60843676390526e+00		6.85295918654027e+01
1.17540000000000e+02    	9.97051863850413e+01 	 1.25276417286080e+00   1.01732477580663e+00 	6.79001390478875e+01	 -2.69465617624013e+00	8.61466313763560e+00		6.85047624301081e+01
1.17570000000000e+02    	9.97349213629657e+01 	 1.25158460832063e+00   1.02109941018139e+00 	6.78741438763476e+01	 -2.69141885625676e+00	8.62087579302483e+00		6.84796512976352e+01
1.17600000000000e+02    	9.97646558549093e+01 	 1.25040601691988e+00   1.02487815586734e+00 	6.78478650537524e+01	 -2.68822870098108e+00	8.62707483492801e+00		6.84542605402207e+01
1.17630000000000e+02    	9.97943898576620e+01 	 1.24922837380935e+00   1.02866102535170e+00 	6.78213046487230e+01	 -2.68508616766257e+00	8.63326036866049e+00		6.84285922445855e+01
1.17660000000000e+02    	9.98241233680044e+01 	 1.24805165395863e+00   1.03244803111641e+00 	6.77944647444711e+01	 -2.68199171586676e+00	8.63943249999717e+00		6.84026485121396e+01
1.17690000000000e+02    	9.98538563827077e+01 	 1.24687583215434e+00   1.03623918563730e+00 	6.77673474390055e+01	 -2.67894580748940e+00	8.64559133517174e+00		6.83764314591889e+01
1.17720000000000e+02    	9.98835888985337e+01 	 1.24570088299830e+00   1.04003450138325e+00 	6.77399548453409e+01	 -2.67594890677054e+00	8.65173698087578e+00		6.83499432171433e+01
1.17750000000000e+02    	9.99133209122349e+01 	 1.24452678090587e+00   1.04383399081529e+00 	6.77122890917068e+01	 -2.67300148030852e+00	8.65786954425781e+00		6.83231859327270e+01
1.17780000000000e+02    	9.99430524205542e+01 	 1.24335350010406e+00   1.04763766638576e+00 	6.76843523217595e+01	 -2.67010399707389e+00	8.66398913292217e+00		6.82961617681891e+01
1.17810000000000e+02    	9.99727834202250e+01 	 1.24218101462982e+00   1.05144554053731e+00 	6.76561466947945e+01	 -2.66725692842334e+00	8.67009585492787e+00		6.82688729015165e+01
1.17840000000000e+02    	1.00002513907972e+02 	 1.24100929832822e+00   1.05525762570202e+00 	6.76276743859606e+01	 -2.66446074811342e+00	8.67618981878729e+00		6.82413215266482e+01
1.17870000000000e+02    	1.00032243880508e+02 	 1.23983832485067e+00   1.05907393430041e+00 	6.75989375864759e+01	 -2.66171593231424e+00	8.68227113346483e+00		6.82135098536910e+01
1.17900000000000e+02    	1.00061973334541e+02 	 1.23866806765309e+00   1.06289447874046e+00 	6.75699385038449e+01	 -2.65902295962311e+00	8.68833990837535e+00		6.81854401091366e+01
1.17930000000000e+02    	1.00091702266764e+02 	 1.23749849999412e+00   1.06671927141656e+00 	6.75406793620775e+01	 -2.65638231107800e+00	8.69439625338263e+00		6.81571145360806e+01
1.17960000000000e+02    	1.00121430673865e+02 	 1.23632959493334e+00   1.07054832470852e+00 	6.75111624019090e+01	 -2.65379447017100e+00	8.70044027879762e+00		6.81285353944422e+01
1.17990000000000e+02    	1.00151158552520e+02 	 1.23516132532937e+00   1.07438165098048e+00 	6.74813898810218e+01	 -2.65125992286158e+00	8.70647209537663e+00		6.80997049611863e+01
1.18020000000000e+02    	1.00180885899396e+02 	 1.23399366383813e+00   1.07821926257979e+00 	6.74513640742692e+01	 -2.64877915758982e+00	8.71249181431939e+00		6.80706255305465e+01
1.18050000000000e+02    	1.00210612711153e+02 	 1.23282658291097e+00   1.08206117183596e+00 	6.74210872738995e+01	 -2.64635266528948e+00	8.71849954726697e+00		6.80412994142495e+01
1.18080000000000e+02    	1.00240338984437e+02 	 1.23166005479283e+00   1.08590739105944e+00 	6.73905617897826e+01	 -2.64398093940095e+00	8.72449540629965e+00		6.80117289417418e+01
1.18110000000000e+02    	1.00270064715888e+02 	 1.23049405152044e+00   1.08975793254053e+00 	6.73597899496376e+01	 -2.64166447588412e+00	8.73047950393456e+00		6.79819164604166e+01
1.18140000000000e+02    	1.00299789902135e+02 	 1.22932854492043e+00   1.09361280854810e+00 	6.73287740992622e+01	 -2.63940377323104e+00	8.73645195312333e+00		6.79518643358434e+01
1.18170000000000e+02    	1.00329514539800e+02 	 1.22816350660752e+00   1.09747203132842e+00 	6.72975166027631e+01	 -2.63719933247853e+00	8.74241286724946e+00		6.79215749519978e+01
1.18200000000000e+02    	1.00359238625493e+02 	 1.22699890798267e+00   1.10133561310392e+00 	6.72660198427882e+01	 -2.63505165722059e+00	8.74836236012574e+00		6.78910507114941e+01
1.18230000000000e+02    	1.00388962155815e+02 	 1.22583472023119e+00   1.10520356607183e+00 	6.72342862207604e+01	 -2.63296125362068e+00	8.75430054599137e+00		6.78602940358185e+01
1.18260000000000e+02    	1.00418685127359e+02 	 1.22467091432092e+00   1.10907590240297e+00 	6.72023181571121e+01	 -2.63092863042386e+00	8.76022753950905e+00		6.78293073655634e+01
1.18290000000000e+02    	1.00448407536708e+02 	 1.22350746100036e+00   1.11295263424033e+00 	6.71701180915222e+01	 -2.62895429896871e+00	8.76614345576191e+00		6.77980931606642e+01
1.18320000000000e+02    	1.00478129380436e+02 	 1.22234433079679e+00   1.11683377369774e+00 	6.71376884831536e+01	 -2.62703877319919e+00	8.77204841025032e+00		6.77666539006365e+01
1.18350000000000e+02    	1.00507850655107e+02 	 1.22118149401445e+00   1.12071933285849e+00 	6.71050318108928e+01	 -2.62518256967621e+00	8.77794251888850e+00		6.77349920848152e+01
1.18380000000000e+02    	1.00537571357276e+02 	 1.22001892073259e+00   1.12460932377385e+00 	6.70721505735901e+01	 -2.62338620758912e+00	8.78382589800106e+00		6.77031102325950e+01
1.18410000000000e+02    	1.00567291483490e+02 	 1.21885658080371e+00   1.12850375846164e+00 	6.70390472903021e+01	 -2.62165020876690e+00	8.78969866431934e+00		6.76710108836718e+01
1.18440000000000e+02    	1.00597011030287e+02 	 1.21769444385158e+00   1.13240264890474e+00 	6.70057245005347e+01	 -2.61997509768930e+00	8.79556093497766e+00		6.76386965982859e+01
1.18470000000000e+02    	1.00626729994193e+02 	 1.21653247926943e+00   1.13630600704957e+00 	6.69721847644883e+01	 -2.61836140149763e+00	8.80141282750937e+00		6.76061699574666e+01
1.18500000000000e+02    	1.00656448371728e+02 	 1.21537065621809e+00   1.14021384480452e+00 	6.69384306633035e+01	 -2.61680965000546e+00	8.80725445984277e+00		6.75734335632774e+01
1.18530000000000e+02    	1.00686166159403e+02 	 1.21420894362404e+00   1.14412617403838e+00 	6.69044647993087e+01	 -2.61532037570901e+00	8.81308595029686e+00		6.75404900390636e+01
1.18560000000000e+02    	1.00715883353719e+02 	 1.21304731017761e+00   1.14804300657869e+00 	6.68702897962687e+01	 -2.61389411379740e+00	8.81890741757696e+00		6.75073420297000e+01
1.18590000000000e+02    	1.00745599951167e+02 	 1.21188572433108e+00   1.15196435421013e+00 	6.68359082996349e+01	 -2.61253140216260e+00	8.82471898077015e+00		6.74739922018406e+01
1.18620000000000e+02    	1.00775315948233e+02 	 1.21072415429677e+00   1.15589022867280e+00 	6.68013229767961e+01	 -2.61123278140916e+00	8.83052075934053e+00		6.74404432441697e+01
1.18650000000000e+02    	1.00805031341390e+02 	 1.20956256804524e+00   1.15982064166050e+00 	6.67665365173314e+01	 -2.60999879486371e+00	8.83631287312436e+00		6.74066978676532e+01
1.18680000000000e+02    	1.00834746127106e+02 	 1.20840093330335e+00   1.16375560481901e+00 	6.67315516332635e+01	 -2.60882998858419e+00	8.84209544232501e+00		6.73727588057921e+01
1.18710000000000e+02    	1.00864460301839e+02 	 1.20723921755239e+00   1.16769512974423e+00 	6.66963710593140e+01	 -2.60772691136880e+00	8.84786858750772e+00		6.73386288148770e+01
1.18740000000000e+02    	1.00894173862037e+02 	 1.20607738802629e+00   1.17163922798042e+00 	6.66609975531587e+01	 -2.60669011476470e+00	8.85363242959419e+00		6.73043106742429e+01
1.18770000000000e+02    	1.00923886804141e+02 	 1.20491541170964e+00   1.17558791101830e+00 	6.66254338956856e+01	 -2.60572015307640e+00	8.85938708985705e+00		6.72698071865264e+01
1.18800000000000e+02    	1.00953599124585e+02 	 1.20375325533591e+00   1.17954119029317e+00 	6.65896828912522e+01	 -2.60481758337388e+00	8.86513268991404e+00		6.72351211779228e+01
1.18830000000000e+02    	1.00983310819793e+02 	 1.20259088538557e+00   1.18349907718293e+00 	6.65537473679457e+01	 -2.60398296550038e+00	8.87086935172214e+00		6.72002554984449e+01
1.18860000000000e+02    	1.01013021886182e+02 	 1.20142826808419e+00   1.18746158300618e+00 	6.65176301778425e+01	 -2.60321686207992e+00	8.87659719757140e+00		6.71652130221827e+01
1.18890000000000e+02    	1.01042732320159e+02 	 1.20026536940065e+00   1.19142871902013e+00 	6.64813341972703e+01	 -2.60251983852445e+00	8.88231635007863e+00		6.71299966475638e+01
1.18920000000000e+02    	1.01072442118126e+02 	 1.19910215504525e+00   1.19540049641861e+00 	6.64448623270697e+01	 -2.60189246304071e+00	8.88802693218094e+00		6.70946092976153e+01
1.18950000000000e+02    	1.01102151276475e+02 	 1.19793859046789e+00   1.19937692632994e+00 	6.64082174928581e+01	 -2.60133530663669e+00	8.89372906712899e+00		6.70590539202261e+01
