0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94130000000000e+02    	1.72565071364208e+02 	 4.35891479546302e+01   1.24683313760917e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94160000000000e+02    	1.72593908540965e+02 	 4.35969774150705e+01   1.24708797933693e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94190000000000e+02    	1.72622745717722e+02 	 4.36048068755108e+01   1.24734282106469e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94220000000000e+02    	1.72651582894479e+02 	 4.36126363359510e+01   1.24759766279245e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94250000000000e+02    	1.72680420071236e+02 	 4.36204657963913e+01   1.24785250452021e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94280000000000e+02    	1.72709257247993e+02 	 4.36282952568315e+01   1.24810734624797e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94310000000000e+02    	1.72738094424750e+02 	 4.36361247172718e+01   1.24836218797573e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94340000000000e+02    	1.72766931601507e+02 	 4.36439541777121e+01   1.24861702970349e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94370000000000e+02    	1.72795768778264e+02 	 4.36517836381523e+01   1.24887187143126e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94400000000000e+02    	1.72824605955021e+02 	 4.36596130985926e+01   1.24912671315902e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94430000000000e+02    	1.72853443131778e+02 	 4.36674425590329e+01   1.24938155488678e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94460000000000e+02    	1.72882280308535e+02 	 4.36752720194731e+01   1.24963639661454e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94490000000000e+02    	1.72911117485292e+02 	 4.36831014799134e+01   1.24989123834230e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94520000000000e+02    	1.72939954662049e+02 	 4.36909309403537e+01   1.25014608007006e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94550000000000e+02    	1.72968791838806e+02 	 4.36987604007939e+01   1.25040092179782e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94580000000000e+02    	1.72997629015563e+02 	 4.37065898612342e+01   1.25065576352558e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94610000000000e+02    	1.73026466192320e+02 	 4.37144193216744e+01   1.25091060525335e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94640000000000e+02    	1.73055303369078e+02 	 4.37222487821147e+01   1.25116544698111e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94670000000000e+02    	1.73084140545835e+02 	 4.37300782425550e+01   1.25142028870887e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94700000000000e+02    	1.73112977722592e+02 	 4.37379077029952e+01   1.25167513043663e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94730000000000e+02    	1.73141814899349e+02 	 4.37457371634355e+01   1.25192997216439e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94760000000000e+02    	1.73170652076106e+02 	 4.37535666238758e+01   1.25218481389215e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94790000000000e+02    	1.73199489252863e+02 	 4.37613960843160e+01   1.25243965561991e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94820000000000e+02    	1.73228326429620e+02 	 4.37692255447563e+01   1.25269449734767e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94850000000000e+02    	1.73257163606377e+02 	 4.37770550051965e+01   1.25294933907544e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94880000000000e+02    	1.73286000783134e+02 	 4.37848844656368e+01   1.25320418080320e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94910000000000e+02    	1.73314837959891e+02 	 4.37927139260771e+01   1.25345902253096e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94940000000000e+02    	1.73343675136648e+02 	 4.38005433865173e+01   1.25371386425872e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.94970000000000e+02    	1.73372512313405e+02 	 4.38083728469576e+01   1.25396870598648e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95000000000000e+02    	1.73401349490162e+02 	 4.38162023073979e+01   1.25422354771424e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95030000000000e+02    	1.73430186666919e+02 	 4.38240317678381e+01   1.25447838944200e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95060000000000e+02    	1.73459023843676e+02 	 4.38318612282784e+01   1.25473323116976e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95090000000000e+02    	1.73487861020433e+02 	 4.38396906887186e+01   1.25498807289753e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95120000000000e+02    	1.73516698197190e+02 	 4.38475201491589e+01   1.25524291462529e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95150000000000e+02    	1.73545535373947e+02 	 4.38553496095992e+01   1.25549775635305e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95180000000000e+02    	1.73574372550704e+02 	 4.38631790700394e+01   1.25575259808081e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95210000000000e+02    	1.73603209727461e+02 	 4.38710085304797e+01   1.25600743980857e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95240000000000e+02    	1.73632046904218e+02 	 4.38788379909200e+01   1.25626228153633e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95270000000000e+02    	1.73660884080975e+02 	 4.38866674513602e+01   1.25651712326409e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95300000000000e+02    	1.73689721257732e+02 	 4.38944969118005e+01   1.25677196499185e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95330000000000e+02    	1.73718558434489e+02 	 4.39023263722408e+01   1.25702680671962e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95360000000000e+02    	1.73747395611246e+02 	 4.39101558326810e+01   1.25728164844738e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95390000000000e+02    	1.73776232788003e+02 	 4.39179852931213e+01   1.25753649017514e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95420000000000e+02    	1.73805069964760e+02 	 4.39258147535615e+01   1.25779133190290e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95450000000000e+02    	1.73833907141517e+02 	 4.39336442140018e+01   1.25804617363066e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95480000000000e+02    	1.73862744318274e+02 	 4.39414736744421e+01   1.25830101535842e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95510000000000e+02    	1.73891581495031e+02 	 4.39493031348823e+01   1.25855585708618e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95540000000000e+02    	1.73920418671788e+02 	 4.39571325953226e+01   1.25881069881394e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95570000000000e+02    	1.73949255848545e+02 	 4.39649620557629e+01   1.25906554054171e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95600000000000e+02    	1.73978093025302e+02 	 4.39727915162031e+01   1.25932038226947e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95630000000000e+02    	1.74006930202059e+02 	 4.39806209766434e+01   1.25957522399723e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95660000000000e+02    	1.74035767378816e+02 	 4.39884504370836e+01   1.25983006572499e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95690000000000e+02    	1.74064604555573e+02 	 4.39962798975239e+01   1.26008490745275e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95720000000000e+02    	1.74093441732330e+02 	 4.40041093579642e+01   1.26033974918051e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95750000000000e+02    	1.74122278909087e+02 	 4.40119388184044e+01   1.26059459090827e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95780000000000e+02    	1.74151116085844e+02 	 4.40197682788447e+01   1.26084943263603e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95810000000000e+02    	1.74179953262601e+02 	 4.40275977392850e+01   1.26110427436380e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95840000000000e+02    	1.74208790439358e+02 	 4.40354271997252e+01   1.26135911609156e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95870000000000e+02    	1.74237627616115e+02 	 4.40432566601655e+01   1.26161395781932e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95900000000000e+02    	1.74266464792872e+02 	 4.40510861206057e+01   1.26186879954708e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95930000000000e+02    	1.74295301969629e+02 	 4.40589155810460e+01   1.26212364127484e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95960000000000e+02    	1.74324139146386e+02 	 4.40667450414863e+01   1.26237848300260e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.95990000000000e+02    	1.74352976323143e+02 	 4.40745745019265e+01   1.26263332473036e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96020000000000e+02    	1.74381813499900e+02 	 4.40824039623668e+01   1.26288816645812e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96050000000000e+02    	1.74410650676657e+02 	 4.40902334228071e+01   1.26314300818589e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96080000000000e+02    	1.74439487853414e+02 	 4.40980628832473e+01   1.26339784991365e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96110000000000e+02    	1.74468325030171e+02 	 4.41058923436876e+01   1.26365269164141e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96140000000000e+02    	1.74497162206928e+02 	 4.41137218041278e+01   1.26390753336917e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96170000000000e+02    	1.74525999383685e+02 	 4.41215512645681e+01   1.26416237509693e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96200000000000e+02    	1.74554836560442e+02 	 4.41293807250084e+01   1.26441721682469e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96230000000000e+02    	1.74583673737199e+02 	 4.41372101854486e+01   1.26467205855245e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96260000000000e+02    	1.74612510913956e+02 	 4.41450396458889e+01   1.26492690028021e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96290000000000e+02    	1.74641348090713e+02 	 4.41528691063292e+01   1.26518174200798e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96320000000000e+02    	1.74670185267470e+02 	 4.41606985667694e+01   1.26543658373574e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96350000000000e+02    	1.74699022444227e+02 	 4.41685280272097e+01   1.26569142546350e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96380000000000e+02    	1.74727859620984e+02 	 4.41763574876500e+01   1.26594626719126e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96410000000000e+02    	1.74756696797741e+02 	 4.41841869480902e+01   1.26620110891902e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96440000000000e+02    	1.74785533974498e+02 	 4.41920164085305e+01   1.26645595064678e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96470000000000e+02    	1.74814371151255e+02 	 4.41998458689707e+01   1.26671079237454e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96500000000000e+02    	1.74843208328012e+02 	 4.42076753294110e+01   1.26696563410230e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96530000000000e+02    	1.74872045504769e+02 	 4.42155047898513e+01   1.26722047583007e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96560000000000e+02    	1.74900882681526e+02 	 4.42233342502915e+01   1.26747531755783e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96590000000000e+02    	1.74929719858283e+02 	 4.42311637107318e+01   1.26773015928559e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96620000000000e+02    	1.74958557035040e+02 	 4.42389931711721e+01   1.26798500101335e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96650000000000e+02    	1.74987394211797e+02 	 4.42468226316123e+01   1.26823984274111e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96680000000000e+02    	1.75016231388554e+02 	 4.42546520920526e+01   1.26849468446887e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96710000000000e+02    	1.75045068565311e+02 	 4.42624815524928e+01   1.26874952619663e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96740000000000e+02    	1.75073905742068e+02 	 4.42703110129331e+01   1.26900436792439e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96770000000000e+02    	1.75102742918825e+02 	 4.42781404733734e+01   1.26925920965216e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96800000000000e+02    	1.75131580095582e+02 	 4.42859699338136e+01   1.26951405137992e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96830000000000e+02    	1.75160417272339e+02 	 4.42937993942539e+01   1.26976889310768e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96860000000000e+02    	1.75189254449096e+02 	 4.43016288546942e+01   1.27002373483544e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96890000000000e+02    	1.75218091625853e+02 	 4.43094583151344e+01   1.27027857656320e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96920000000000e+02    	1.75246928802610e+02 	 4.43172877755747e+01   1.27053341829096e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96950000000000e+02    	1.75275765979367e+02 	 4.43251172360149e+01   1.27078826001872e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.96980000000000e+02    	1.75304603156124e+02 	 4.43329466964552e+01   1.27104310174648e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97010000000000e+02    	1.75333440332881e+02 	 4.43407761568955e+01   1.27129794347425e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97040000000000e+02    	1.75362277509638e+02 	 4.43486056173357e+01   1.27155278520201e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97070000000000e+02    	1.75391114686395e+02 	 4.43564350777760e+01   1.27180762692977e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97100000000000e+02    	1.75419951863152e+02 	 4.43642645382163e+01   1.27206246865753e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97130000000000e+02    	1.75448789039909e+02 	 4.43720939986565e+01   1.27231731038529e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97160000000000e+02    	1.75477626216666e+02 	 4.43799234590968e+01   1.27257215211305e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97190000000000e+02    	1.75506463393423e+02 	 4.43877529195370e+01   1.27282699384081e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97220000000000e+02    	1.75535300570180e+02 	 4.43955823799773e+01   1.27308183556857e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97250000000000e+02    	1.75564137746937e+02 	 4.44034118404176e+01   1.27333667729634e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97280000000000e+02    	1.75592974923694e+02 	 4.44112413008578e+01   1.27359151902410e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97310000000000e+02    	1.75621812100451e+02 	 4.44190707612981e+01   1.27384636075186e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97340000000000e+02    	1.75650649277208e+02 	 4.44269002217384e+01   1.27410120247962e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97370000000000e+02    	1.75679486453965e+02 	 4.44347296821786e+01   1.27435604420738e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97400000000000e+02    	1.75708323630722e+02 	 4.44425591426189e+01   1.27461088593514e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97430000000000e+02    	1.75737160807479e+02 	 4.44503886030592e+01   1.27486572766290e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97460000000000e+02    	1.75765997984236e+02 	 4.44582180634994e+01   1.27512056939066e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97490000000000e+02    	1.75794835160993e+02 	 4.44660475239397e+01   1.27537541111843e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97520000000000e+02    	1.75823672337750e+02 	 4.44738769843799e+01   1.27563025284619e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97550000000000e+02    	1.75852509514507e+02 	 4.44817064448202e+01   1.27588509457395e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97580000000000e+02    	1.75881346691264e+02 	 4.44895359052605e+01   1.27613993630171e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97610000000000e+02    	1.75910183868021e+02 	 4.44973653657007e+01   1.27639477802947e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97640000000000e+02    	1.75939021044778e+02 	 4.45051948261410e+01   1.27664961975723e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97670000000000e+02    	1.75967858221535e+02 	 4.45130242865813e+01   1.27690446148499e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97700000000000e+02    	1.75996695398292e+02 	 4.45208537470215e+01   1.27715930321275e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97730000000000e+02    	1.76025532575049e+02 	 4.45286832074618e+01   1.27741414494052e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97760000000000e+02    	1.76054369751806e+02 	 4.45365126679020e+01   1.27766898666828e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97790000000000e+02    	1.76083206928563e+02 	 4.45443421283423e+01   1.27792382839604e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97820000000000e+02    	1.76112044105320e+02 	 4.45521715887826e+01   1.27817867012380e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97850000000000e+02    	1.76140881282077e+02 	 4.45600010492228e+01   1.27843351185156e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97880000000000e+02    	1.76169718458834e+02 	 4.45678305096631e+01   1.27868835357932e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97910000000000e+02    	1.76198555635591e+02 	 4.45756599701034e+01   1.27894319530708e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97940000000000e+02    	1.76227392812348e+02 	 4.45834894305436e+01   1.27919803703484e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.97970000000000e+02    	1.76256229989105e+02 	 4.45913188909839e+01   1.27945287876261e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98000000000000e+02    	1.76285067165862e+02 	 4.45991483514241e+01   1.27970772049037e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98030000000000e+02    	1.76313904342619e+02 	 4.46069778118644e+01   1.27996256221813e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98060000000000e+02    	1.76342741519376e+02 	 4.46148072723047e+01   1.28021740394589e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98090000000000e+02    	1.76371578696133e+02 	 4.46226367327449e+01   1.28047224567365e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98120000000000e+02    	1.76400415872890e+02 	 4.46304661931852e+01   1.28072708740141e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98150000000000e+02    	1.76429253049647e+02 	 4.46382956536255e+01   1.28098192912917e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98180000000000e+02    	1.76458090226404e+02 	 4.46461251140657e+01   1.28123677085693e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98210000000000e+02    	1.76486927403162e+02 	 4.46539545745060e+01   1.28149161258470e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98240000000000e+02    	1.76515764579919e+02 	 4.46617840349463e+01   1.28174645431246e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98270000000000e+02    	1.76544601756676e+02 	 4.46696134953865e+01   1.28200129604022e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98300000000000e+02    	1.76573438933433e+02 	 4.46774429558268e+01   1.28225613776798e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98330000000000e+02    	1.76602276110190e+02 	 4.46852724162670e+01   1.28251097949574e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98360000000000e+02    	1.76631113286947e+02 	 4.46931018767073e+01   1.28276582122350e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98390000000000e+02    	1.76659950463704e+02 	 4.47009313371476e+01   1.28302066295126e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98420000000000e+02    	1.76688787640461e+02 	 4.47087607975878e+01   1.28327550467902e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98450000000000e+02    	1.76717624817218e+02 	 4.47165902580281e+01   1.28353034640679e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98480000000000e+02    	1.76746461993975e+02 	 4.47244197184684e+01   1.28378518813455e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98510000000000e+02    	1.76775299170732e+02 	 4.47322491789086e+01   1.28404002986231e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98540000000000e+02    	1.76804136347489e+02 	 4.47400786393489e+01   1.28429487159007e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
1.98570000000000e+02    	1.76832973524246e+02 	 4.47479080997891e+01   1.28454971331783e+01 	3.65538859065033e+01	 9.92459164961608e+00	3.23036319375122e+00		3.80278758365601e+01
