0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62410000000000e+02    	2.37429875483106e+02 	 6.52142535198459e+01   -1.15509012382734e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62440000000000e+02    	2.37458594727997e+02 	 6.52227864157240e+01   -1.15522524090174e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62470000000000e+02    	2.37487313972888e+02 	 6.52313193116021e+01   -1.15536035797615e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62500000000000e+02    	2.37516033217779e+02 	 6.52398522074802e+01   -1.15549547505056e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62530000000000e+02    	2.37544752462669e+02 	 6.52483851033583e+01   -1.15563059212497e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62560000000000e+02    	2.37573471707560e+02 	 6.52569179992364e+01   -1.15576570919937e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62590000000000e+02    	2.37602190952451e+02 	 6.52654508951145e+01   -1.15590082627378e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62620000000000e+02    	2.37630910197342e+02 	 6.52739837909926e+01   -1.15603594334819e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62650000000000e+02    	2.37659629442233e+02 	 6.52825166868707e+01   -1.15617106042260e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62680000000000e+02    	2.37688348687124e+02 	 6.52910495827487e+01   -1.15630617749700e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62710000000000e+02    	2.37717067932015e+02 	 6.52995824786268e+01   -1.15644129457141e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62740000000000e+02    	2.37745787176905e+02 	 6.53081153745049e+01   -1.15657641164582e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62770000000000e+02    	2.37774506421796e+02 	 6.53166482703830e+01   -1.15671152872022e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62800000000000e+02    	2.37803225666687e+02 	 6.53251811662611e+01   -1.15684664579463e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62830000000000e+02    	2.37831944911578e+02 	 6.53337140621392e+01   -1.15698176286904e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62860000000000e+02    	2.37860664156469e+02 	 6.53422469580173e+01   -1.15711687994345e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62890000000000e+02    	2.37889383401360e+02 	 6.53507798538954e+01   -1.15725199701785e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62920000000000e+02    	2.37918102646251e+02 	 6.53593127497735e+01   -1.15738711409226e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62950000000000e+02    	2.37946821891141e+02 	 6.53678456456516e+01   -1.15752223116667e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.62980000000000e+02    	2.37975541136032e+02 	 6.53763785415296e+01   -1.15765734824108e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63010000000000e+02    	2.38004260380923e+02 	 6.53849114374077e+01   -1.15779246531548e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63040000000000e+02    	2.38032979625814e+02 	 6.53934443332858e+01   -1.15792758238989e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63070000000000e+02    	2.38061698870705e+02 	 6.54019772291639e+01   -1.15806269946430e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63100000000000e+02    	2.38090418115596e+02 	 6.54105101250420e+01   -1.15819781653870e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63130000000000e+02    	2.38119137360486e+02 	 6.54190430209201e+01   -1.15833293361311e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63160000000000e+02    	2.38147856605377e+02 	 6.54275759167982e+01   -1.15846805068752e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63190000000000e+02    	2.38176575850268e+02 	 6.54361088126763e+01   -1.15860316776193e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63220000000000e+02    	2.38205295095159e+02 	 6.54446417085544e+01   -1.15873828483633e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63250000000000e+02    	2.38234014340050e+02 	 6.54531746044325e+01   -1.15887340191074e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63280000000000e+02    	2.38262733584941e+02 	 6.54617075003106e+01   -1.15900851898515e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63310000000000e+02    	2.38291452829832e+02 	 6.54702403961886e+01   -1.15914363605956e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63340000000000e+02    	2.38320172074722e+02 	 6.54787732920667e+01   -1.15927875313396e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63370000000000e+02    	2.38348891319613e+02 	 6.54873061879448e+01   -1.15941387020837e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63400000000000e+02    	2.38377610564504e+02 	 6.54958390838229e+01   -1.15954898728278e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63430000000000e+02    	2.38406329809395e+02 	 6.55043719797010e+01   -1.15968410435718e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63460000000000e+02    	2.38435049054286e+02 	 6.55129048755791e+01   -1.15981922143159e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63490000000000e+02    	2.38463768299177e+02 	 6.55214377714572e+01   -1.15995433850600e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63520000000000e+02    	2.38492487544068e+02 	 6.55299706673353e+01   -1.16008945558041e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63550000000000e+02    	2.38521206788958e+02 	 6.55385035632134e+01   -1.16022457265481e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63580000000000e+02    	2.38549926033849e+02 	 6.55470364590915e+01   -1.16035968972922e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63610000000000e+02    	2.38578645278740e+02 	 6.55555693549695e+01   -1.16049480680363e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63640000000000e+02    	2.38607364523631e+02 	 6.55641022508476e+01   -1.16062992387804e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63670000000000e+02    	2.38636083768522e+02 	 6.55726351467257e+01   -1.16076504095244e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63700000000000e+02    	2.38664803013413e+02 	 6.55811680426038e+01   -1.16090015802685e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63730000000000e+02    	2.38693522258304e+02 	 6.55897009384819e+01   -1.16103527510126e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63760000000000e+02    	2.38722241503194e+02 	 6.55982338343600e+01   -1.16117039217566e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63790000000000e+02    	2.38750960748085e+02 	 6.56067667302381e+01   -1.16130550925007e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63820000000000e+02    	2.38779679992976e+02 	 6.56152996261162e+01   -1.16144062632448e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63850000000000e+02    	2.38808399237867e+02 	 6.56238325219943e+01   -1.16157574339889e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63880000000000e+02    	2.38837118482758e+02 	 6.56323654178724e+01   -1.16171086047329e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63910000000000e+02    	2.38865837727649e+02 	 6.56408983137505e+01   -1.16184597754770e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63940000000000e+02    	2.38894556972539e+02 	 6.56494312096285e+01   -1.16198109462211e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.63970000000000e+02    	2.38923276217430e+02 	 6.56579641055066e+01   -1.16211621169652e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64000000000000e+02    	2.38951995462321e+02 	 6.56664970013847e+01   -1.16225132877092e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64030000000000e+02    	2.38980714707212e+02 	 6.56750298972628e+01   -1.16238644584533e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64060000000000e+02    	2.39009433952103e+02 	 6.56835627931409e+01   -1.16252156291974e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64090000000000e+02    	2.39038153196994e+02 	 6.56920956890190e+01   -1.16265667999414e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64120000000000e+02    	2.39066872441885e+02 	 6.57006285848971e+01   -1.16279179706855e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64150000000000e+02    	2.39095591686775e+02 	 6.57091614807752e+01   -1.16292691414296e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64180000000000e+02    	2.39124310931666e+02 	 6.57176943766533e+01   -1.16306203121737e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64210000000000e+02    	2.39153030176557e+02 	 6.57262272725314e+01   -1.16319714829177e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64240000000000e+02    	2.39181749421448e+02 	 6.57347601684095e+01   -1.16333226536618e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64270000000000e+02    	2.39210468666339e+02 	 6.57432930642875e+01   -1.16346738244059e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64300000000000e+02    	2.39239187911230e+02 	 6.57518259601656e+01   -1.16360249951500e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64330000000000e+02    	2.39267907156121e+02 	 6.57603588560437e+01   -1.16373761658940e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64360000000000e+02    	2.39296626401011e+02 	 6.57688917519218e+01   -1.16387273366381e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64390000000000e+02    	2.39325345645902e+02 	 6.57774246477999e+01   -1.16400785073822e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64420000000000e+02    	2.39354064890793e+02 	 6.57859575436780e+01   -1.16414296781262e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64450000000000e+02    	2.39382784135684e+02 	 6.57944904395561e+01   -1.16427808488703e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64480000000000e+02    	2.39411503380575e+02 	 6.58030233354342e+01   -1.16441320196144e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64510000000000e+02    	2.39440222625466e+02 	 6.58115562313123e+01   -1.16454831903585e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64540000000000e+02    	2.39468941870357e+02 	 6.58200891271904e+01   -1.16468343611025e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64570000000000e+02    	2.39497661115247e+02 	 6.58286220230684e+01   -1.16481855318466e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64600000000000e+02    	2.39526380360138e+02 	 6.58371549189465e+01   -1.16495367025907e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64630000000000e+02    	2.39555099605029e+02 	 6.58456878148246e+01   -1.16508878733348e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64660000000000e+02    	2.39583818849920e+02 	 6.58542207107027e+01   -1.16522390440788e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64690000000000e+02    	2.39612538094811e+02 	 6.58627536065808e+01   -1.16535902148229e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64720000000000e+02    	2.39641257339702e+02 	 6.58712865024589e+01   -1.16549413855670e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64750000000000e+02    	2.39669976584592e+02 	 6.58798193983370e+01   -1.16562925563110e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64780000000000e+02    	2.39698695829483e+02 	 6.58883522942151e+01   -1.16576437270551e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64810000000000e+02    	2.39727415074374e+02 	 6.58968851900932e+01   -1.16589948977992e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64840000000000e+02    	2.39756134319265e+02 	 6.59054180859713e+01   -1.16603460685433e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64870000000000e+02    	2.39784853564156e+02 	 6.59139509818494e+01   -1.16616972392873e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64900000000000e+02    	2.39813572809047e+02 	 6.59224838777274e+01   -1.16630484100314e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64930000000000e+02    	2.39842292053938e+02 	 6.59310167736055e+01   -1.16643995807755e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64960000000000e+02    	2.39871011298828e+02 	 6.59395496694836e+01   -1.16657507515196e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.64990000000000e+02    	2.39899730543719e+02 	 6.59480825653617e+01   -1.16671019222636e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65020000000000e+02    	2.39928449788610e+02 	 6.59566154612398e+01   -1.16684530930077e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65050000000000e+02    	2.39957169033501e+02 	 6.59651483571179e+01   -1.16698042637518e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65080000000000e+02    	2.39985888278392e+02 	 6.59736812529960e+01   -1.16711554344958e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65110000000000e+02    	2.40014607523283e+02 	 6.59822141488741e+01   -1.16725066052399e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65140000000000e+02    	2.40043326768174e+02 	 6.59907470447522e+01   -1.16738577759840e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65170000000000e+02    	2.40072046013064e+02 	 6.59992799406303e+01   -1.16752089467281e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65200000000000e+02    	2.40100765257955e+02 	 6.60078128365084e+01   -1.16765601174721e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65230000000000e+02    	2.40129484502846e+02 	 6.60163457323864e+01   -1.16779112882162e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65260000000000e+02    	2.40158203747737e+02 	 6.60248786282645e+01   -1.16792624589603e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65290000000000e+02    	2.40186922992628e+02 	 6.60334115241426e+01   -1.16806136297044e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65320000000000e+02    	2.40215642237519e+02 	 6.60419444200207e+01   -1.16819648004484e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65350000000000e+02    	2.40244361482409e+02 	 6.60504773158988e+01   -1.16833159711925e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65380000000000e+02    	2.40273080727300e+02 	 6.60590102117769e+01   -1.16846671419366e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65410000000000e+02    	2.40301799972191e+02 	 6.60675431076550e+01   -1.16860183126807e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65440000000000e+02    	2.40330519217082e+02 	 6.60760760035331e+01   -1.16873694834247e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65470000000000e+02    	2.40359238461973e+02 	 6.60846088994112e+01   -1.16887206541688e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65500000000000e+02    	2.40387957706864e+02 	 6.60931417952893e+01   -1.16900718249129e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65530000000000e+02    	2.40416676951755e+02 	 6.61016746911673e+01   -1.16914229956569e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65560000000000e+02    	2.40445396196645e+02 	 6.61102075870454e+01   -1.16927741664010e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65590000000000e+02    	2.40474115441536e+02 	 6.61187404829235e+01   -1.16941253371451e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65620000000000e+02    	2.40502834686427e+02 	 6.61272733788016e+01   -1.16954765078892e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65650000000000e+02    	2.40531553931318e+02 	 6.61358062746797e+01   -1.16968276786332e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65680000000000e+02    	2.40560273176209e+02 	 6.61443391705578e+01   -1.16981788493773e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65710000000000e+02    	2.40588992421100e+02 	 6.61528720664359e+01   -1.16995300201214e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65740000000000e+02    	2.40617711665991e+02 	 6.61614049623140e+01   -1.17008811908655e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65770000000000e+02    	2.40646430910881e+02 	 6.61699378581921e+01   -1.17022323616095e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65800000000000e+02    	2.40675150155772e+02 	 6.61784707540702e+01   -1.17035835323536e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65830000000000e+02    	2.40703869400663e+02 	 6.61870036499483e+01   -1.17049347030977e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65860000000000e+02    	2.40732588645554e+02 	 6.61955365458263e+01   -1.17062858738417e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65890000000000e+02    	2.40761307890445e+02 	 6.62040694417044e+01   -1.17076370445858e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65920000000000e+02    	2.40790027135336e+02 	 6.62126023375825e+01   -1.17089882153299e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65950000000000e+02    	2.40818746380227e+02 	 6.62211352334606e+01   -1.17103393860740e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.65980000000000e+02    	2.40847465625117e+02 	 6.62296681293387e+01   -1.17116905568180e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66010000000000e+02    	2.40876184870008e+02 	 6.62382010252168e+01   -1.17130417275621e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66040000000000e+02    	2.40904904114899e+02 	 6.62467339210949e+01   -1.17143928983062e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66070000000000e+02    	2.40933623359790e+02 	 6.62552668169730e+01   -1.17157440690503e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66100000000000e+02    	2.40962342604681e+02 	 6.62637997128511e+01   -1.17170952397943e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66130000000000e+02    	2.40991061849572e+02 	 6.62723326087292e+01   -1.17184464105384e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66160000000000e+02    	2.41019781094462e+02 	 6.62808655046072e+01   -1.17197975812825e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66190000000000e+02    	2.41048500339353e+02 	 6.62893984004853e+01   -1.17211487520265e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66220000000000e+02    	2.41077219584244e+02 	 6.62979312963634e+01   -1.17224999227706e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66250000000000e+02    	2.41105938829135e+02 	 6.63064641922415e+01   -1.17238510935147e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66280000000000e+02    	2.41134658074026e+02 	 6.63149970881196e+01   -1.17252022642588e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66310000000000e+02    	2.41163377318917e+02 	 6.63235299839977e+01   -1.17265534350028e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66340000000000e+02    	2.41192096563808e+02 	 6.63320628798758e+01   -1.17279046057469e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66370000000000e+02    	2.41220815808698e+02 	 6.63405957757539e+01   -1.17292557764910e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66400000000000e+02    	2.41249535053589e+02 	 6.63491286716320e+01   -1.17306069472351e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66430000000000e+02    	2.41278254298480e+02 	 6.63576615675101e+01   -1.17319581179791e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66460000000000e+02    	2.41306973543371e+02 	 6.63661944633882e+01   -1.17333092887232e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66490000000000e+02    	2.41335692788262e+02 	 6.63747273592662e+01   -1.17346604594673e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66520000000000e+02    	2.41364412033153e+02 	 6.63832602551443e+01   -1.17360116302113e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66550000000000e+02    	2.41393131278044e+02 	 6.63917931510224e+01   -1.17373628009554e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66580000000000e+02    	2.41421850522934e+02 	 6.64003260469005e+01   -1.17387139716995e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66610000000000e+02    	2.41450569767825e+02 	 6.64088589427786e+01   -1.17400651424436e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66640000000000e+02    	2.41479289012716e+02 	 6.64173918386567e+01   -1.17414163131876e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66670000000000e+02    	2.41508008257607e+02 	 6.64259247345348e+01   -1.17427674839317e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66700000000000e+02    	2.41536727502498e+02 	 6.64344576304129e+01   -1.17441186546758e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66730000000000e+02    	2.41565446747389e+02 	 6.64429905262910e+01   -1.17454698254199e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
2.66760000000000e+02    	2.41594165992279e+02 	 6.64515234221691e+01   -1.17468209961639e+01 	3.80730326542242e+01	 1.13120391791381e+01	-1.79124374809928e+00		3.97709265675956e+01
