0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.16660000000000e+02    	1.90897597640702e+02 	 -5.67958102547427e+01   -2.45518228540460e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16690000000000e+02    	1.90925756392683e+02 	 -5.68051243909338e+01   -2.45561466638594e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16720000000000e+02    	1.90953915144665e+02 	 -5.68144385271248e+01   -2.45604704736728e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16750000000000e+02    	1.90982073896647e+02 	 -5.68237526633159e+01   -2.45647942834861e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16780000000000e+02    	1.91010232648628e+02 	 -5.68330667995070e+01   -2.45691180932995e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16810000000000e+02    	1.91038391400610e+02 	 -5.68423809356980e+01   -2.45734419031129e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16840000000000e+02    	1.91066550152592e+02 	 -5.68516950718891e+01   -2.45777657129262e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16870000000000e+02    	1.91094708904573e+02 	 -5.68610092080802e+01   -2.45820895227396e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16900000000000e+02    	1.91122867656555e+02 	 -5.68703233442712e+01   -2.45864133325530e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16930000000000e+02    	1.91151026408537e+02 	 -5.68796374804623e+01   -2.45907371423664e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16960000000000e+02    	1.91179185160518e+02 	 -5.68889516166534e+01   -2.45950609521797e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.16990000000000e+02    	1.91207343912500e+02 	 -5.68982657528444e+01   -2.45993847619931e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17020000000000e+02    	1.91235502664482e+02 	 -5.69075798890355e+01   -2.46037085718065e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17050000000000e+02    	1.91263661416463e+02 	 -5.69168940252266e+01   -2.46080323816198e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17080000000000e+02    	1.91291820168445e+02 	 -5.69262081614176e+01   -2.46123561914332e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17110000000000e+02    	1.91319978920427e+02 	 -5.69355222976087e+01   -2.46166800012466e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17140000000000e+02    	1.91348137672408e+02 	 -5.69448364337998e+01   -2.46210038110599e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17170000000000e+02    	1.91376296424390e+02 	 -5.69541505699908e+01   -2.46253276208733e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17200000000000e+02    	1.91404455176372e+02 	 -5.69634647061819e+01   -2.46296514306867e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17230000000000e+02    	1.91432613928353e+02 	 -5.69727788423730e+01   -2.46339752405001e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17260000000000e+02    	1.91460772680335e+02 	 -5.69820929785640e+01   -2.46382990503134e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17290000000000e+02    	1.91488931432317e+02 	 -5.69914071147551e+01   -2.46426228601268e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17320000000000e+02    	1.91517090184298e+02 	 -5.70007212509461e+01   -2.46469466699402e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17350000000000e+02    	1.91545248936280e+02 	 -5.70100353871372e+01   -2.46512704797535e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17380000000000e+02    	1.91573407688262e+02 	 -5.70193495233283e+01   -2.46555942895669e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17410000000000e+02    	1.91601566440243e+02 	 -5.70286636595193e+01   -2.46599180993803e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17440000000000e+02    	1.91629725192225e+02 	 -5.70379777957104e+01   -2.46642419091937e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17470000000000e+02    	1.91657883944207e+02 	 -5.70472919319015e+01   -2.46685657190070e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17500000000000e+02    	1.91686042696188e+02 	 -5.70566060680925e+01   -2.46728895288204e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17530000000000e+02    	1.91714201448170e+02 	 -5.70659202042836e+01   -2.46772133386338e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17560000000000e+02    	1.91742360200152e+02 	 -5.70752343404747e+01   -2.46815371484471e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17590000000000e+02    	1.91770518952133e+02 	 -5.70845484766657e+01   -2.46858609582605e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17620000000000e+02    	1.91798677704115e+02 	 -5.70938626128568e+01   -2.46901847680739e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17650000000000e+02    	1.91826836456097e+02 	 -5.71031767490479e+01   -2.46945085778873e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17680000000000e+02    	1.91854995208078e+02 	 -5.71124908852389e+01   -2.46988323877006e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17710000000000e+02    	1.91883153960060e+02 	 -5.71218050214300e+01   -2.47031561975140e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17740000000000e+02    	1.91911312712042e+02 	 -5.71311191576211e+01   -2.47074800073274e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17770000000000e+02    	1.91939471464023e+02 	 -5.71404332938121e+01   -2.47118038171407e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17800000000000e+02    	1.91967630216005e+02 	 -5.71497474300032e+01   -2.47161276269541e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17830000000000e+02    	1.91995788967987e+02 	 -5.71590615661943e+01   -2.47204514367675e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17860000000000e+02    	1.92023947719968e+02 	 -5.71683757023853e+01   -2.47247752465809e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17890000000000e+02    	1.92052106471950e+02 	 -5.71776898385764e+01   -2.47290990563942e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17920000000000e+02    	1.92080265223932e+02 	 -5.71870039747675e+01   -2.47334228662076e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17950000000000e+02    	1.92108423975913e+02 	 -5.71963181109585e+01   -2.47377466760210e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.17980000000000e+02    	1.92136582727895e+02 	 -5.72056322471496e+01   -2.47420704858343e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18010000000000e+02    	1.92164741479877e+02 	 -5.72149463833407e+01   -2.47463942956477e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18040000000000e+02    	1.92192900231858e+02 	 -5.72242605195317e+01   -2.47507181054611e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18070000000000e+02    	1.92221058983840e+02 	 -5.72335746557228e+01   -2.47550419152745e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18100000000000e+02    	1.92249217735822e+02 	 -5.72428887919138e+01   -2.47593657250878e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18130000000000e+02    	1.92277376487803e+02 	 -5.72522029281049e+01   -2.47636895349012e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18160000000000e+02    	1.92305535239785e+02 	 -5.72615170642960e+01   -2.47680133447146e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18190000000000e+02    	1.92333693991767e+02 	 -5.72708312004870e+01   -2.47723371545279e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18220000000000e+02    	1.92361852743748e+02 	 -5.72801453366781e+01   -2.47766609643413e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18250000000000e+02    	1.92390011495730e+02 	 -5.72894594728692e+01   -2.47809847741547e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18280000000000e+02    	1.92418170247712e+02 	 -5.72987736090602e+01   -2.47853085839681e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18310000000000e+02    	1.92446328999693e+02 	 -5.73080877452513e+01   -2.47896323937814e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18340000000000e+02    	1.92474487751675e+02 	 -5.73174018814424e+01   -2.47939562035948e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18370000000000e+02    	1.92502646503657e+02 	 -5.73267160176334e+01   -2.47982800134082e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18400000000000e+02    	1.92530805255638e+02 	 -5.73360301538245e+01   -2.48026038232215e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18430000000000e+02    	1.92558964007620e+02 	 -5.73453442900156e+01   -2.48069276330349e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18460000000000e+02    	1.92587122759602e+02 	 -5.73546584262066e+01   -2.48112514428483e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18490000000000e+02    	1.92615281511583e+02 	 -5.73639725623977e+01   -2.48155752526617e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18520000000000e+02    	1.92643440263565e+02 	 -5.73732866985888e+01   -2.48198990624750e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18550000000000e+02    	1.92671599015547e+02 	 -5.73826008347798e+01   -2.48242228722884e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18580000000000e+02    	1.92699757767528e+02 	 -5.73919149709709e+01   -2.48285466821018e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18610000000000e+02    	1.92727916519510e+02 	 -5.74012291071620e+01   -2.48328704919151e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18640000000000e+02    	1.92756075271492e+02 	 -5.74105432433530e+01   -2.48371943017285e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18670000000000e+02    	1.92784234023473e+02 	 -5.74198573795441e+01   -2.48415181115419e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18700000000000e+02    	1.92812392775455e+02 	 -5.74291715157352e+01   -2.48458419213553e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18730000000000e+02    	1.92840551527437e+02 	 -5.74384856519262e+01   -2.48501657311686e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18760000000000e+02    	1.92868710279418e+02 	 -5.74477997881173e+01   -2.48544895409820e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18790000000000e+02    	1.92896869031400e+02 	 -5.74571139243084e+01   -2.48588133507954e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18820000000000e+02    	1.92925027783382e+02 	 -5.74664280604994e+01   -2.48631371606087e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18850000000000e+02    	1.92953186535363e+02 	 -5.74757421966905e+01   -2.48674609704221e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18880000000000e+02    	1.92981345287345e+02 	 -5.74850563328815e+01   -2.48717847802355e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18910000000000e+02    	1.93009504039327e+02 	 -5.74943704690726e+01   -2.48761085900489e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18940000000000e+02    	1.93037662791308e+02 	 -5.75036846052637e+01   -2.48804323998622e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.18970000000000e+02    	1.93065821543290e+02 	 -5.75129987414547e+01   -2.48847562096756e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19000000000000e+02    	1.93093980295272e+02 	 -5.75223128776458e+01   -2.48890800194890e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19030000000000e+02    	1.93122139047253e+02 	 -5.75316270138369e+01   -2.48934038293023e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19060000000000e+02    	1.93150297799235e+02 	 -5.75409411500279e+01   -2.48977276391157e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19090000000000e+02    	1.93178456551217e+02 	 -5.75502552862190e+01   -2.49020514489291e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19120000000000e+02    	1.93206615303198e+02 	 -5.75595694224101e+01   -2.49063752587425e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19150000000000e+02    	1.93234774055180e+02 	 -5.75688835586011e+01   -2.49106990685558e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19180000000000e+02    	1.93262932807162e+02 	 -5.75781976947922e+01   -2.49150228783692e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19210000000000e+02    	1.93291091559143e+02 	 -5.75875118309833e+01   -2.49193466881826e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19240000000000e+02    	1.93319250311125e+02 	 -5.75968259671743e+01   -2.49236704979959e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19270000000000e+02    	1.93347409063107e+02 	 -5.76061401033654e+01   -2.49279943078093e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19300000000000e+02    	1.93375567815088e+02 	 -5.76154542395565e+01   -2.49323181176227e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19330000000000e+02    	1.93403726567070e+02 	 -5.76247683757475e+01   -2.49366419274361e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19360000000000e+02    	1.93431885319052e+02 	 -5.76340825119386e+01   -2.49409657372494e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19390000000000e+02    	1.93460044071033e+02 	 -5.76433966481297e+01   -2.49452895470628e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19420000000000e+02    	1.93488202823015e+02 	 -5.76527107843207e+01   -2.49496133568762e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19450000000000e+02    	1.93516361574996e+02 	 -5.76620249205118e+01   -2.49539371666895e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19480000000000e+02    	1.93544520326978e+02 	 -5.76713390567029e+01   -2.49582609765029e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19510000000000e+02    	1.93572679078960e+02 	 -5.76806531928939e+01   -2.49625847863163e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19540000000000e+02    	1.93600837830941e+02 	 -5.76899673290850e+01   -2.49669085961297e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19570000000000e+02    	1.93628996582923e+02 	 -5.76992814652761e+01   -2.49712324059430e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19600000000000e+02    	1.93657155334905e+02 	 -5.77085956014671e+01   -2.49755562157564e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19630000000000e+02    	1.93685314086886e+02 	 -5.77179097376582e+01   -2.49798800255698e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19660000000000e+02    	1.93713472838868e+02 	 -5.77272238738492e+01   -2.49842038353831e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19690000000000e+02    	1.93741631590850e+02 	 -5.77365380100403e+01   -2.49885276451965e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19720000000000e+02    	1.93769790342831e+02 	 -5.77458521462314e+01   -2.49928514550099e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19750000000000e+02    	1.93797949094813e+02 	 -5.77551662824224e+01   -2.49971752648233e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19780000000000e+02    	1.93826107846795e+02 	 -5.77644804186135e+01   -2.50014990746366e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19810000000000e+02    	1.93854266598776e+02 	 -5.77737945548046e+01   -2.50058228844500e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19840000000000e+02    	1.93882425350758e+02 	 -5.77831086909956e+01   -2.50101466942634e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19870000000000e+02    	1.93910584102740e+02 	 -5.77924228271867e+01   -2.50144705040767e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19900000000000e+02    	1.93938742854721e+02 	 -5.78017369633778e+01   -2.50187943138901e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19930000000000e+02    	1.93966901606703e+02 	 -5.78110510995688e+01   -2.50231181237035e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19960000000000e+02    	1.93995060358685e+02 	 -5.78203652357599e+01   -2.50274419335169e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.19990000000000e+02    	1.94023219110666e+02 	 -5.78296793719510e+01   -2.50317657433302e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20020000000000e+02    	1.94051377862648e+02 	 -5.78389935081420e+01   -2.50360895531436e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20050000000000e+02    	1.94079536614630e+02 	 -5.78483076443331e+01   -2.50404133629570e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20080000000000e+02    	1.94107695366611e+02 	 -5.78576217805242e+01   -2.50447371727703e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20110000000000e+02    	1.94135854118593e+02 	 -5.78669359167152e+01   -2.50490609825837e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20140000000000e+02    	1.94164012870575e+02 	 -5.78762500529063e+01   -2.50533847923971e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20170000000000e+02    	1.94192171622556e+02 	 -5.78855641890974e+01   -2.50577086022105e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20200000000000e+02    	1.94220330374538e+02 	 -5.78948783252884e+01   -2.50620324120238e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20230000000000e+02    	1.94248489126520e+02 	 -5.79041924614795e+01   -2.50663562218372e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20260000000000e+02    	1.94276647878501e+02 	 -5.79135065976706e+01   -2.50706800316506e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20290000000000e+02    	1.94304806630483e+02 	 -5.79228207338616e+01   -2.50750038414639e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20320000000000e+02    	1.94332965382465e+02 	 -5.79321348700527e+01   -2.50793276512773e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20350000000000e+02    	1.94361124134446e+02 	 -5.79414490062438e+01   -2.50836514610907e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20380000000000e+02    	1.94389282886428e+02 	 -5.79507631424348e+01   -2.50879752709041e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20410000000000e+02    	1.94417441638410e+02 	 -5.79600772786259e+01   -2.50922990807174e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20440000000000e+02    	1.94445600390391e+02 	 -5.79693914148169e+01   -2.50966228905308e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20470000000000e+02    	1.94473759142373e+02 	 -5.79787055510080e+01   -2.51009467003442e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20500000000000e+02    	1.94501917894355e+02 	 -5.79880196871991e+01   -2.51052705101575e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20530000000000e+02    	1.94530076646336e+02 	 -5.79973338233901e+01   -2.51095943199709e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20560000000000e+02    	1.94558235398318e+02 	 -5.80066479595812e+01   -2.51139181297843e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20590000000000e+02    	1.94586394150300e+02 	 -5.80159620957723e+01   -2.51182419395977e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20620000000000e+02    	1.94614552902281e+02 	 -5.80252762319633e+01   -2.51225657494110e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20650000000000e+02    	1.94642711654263e+02 	 -5.80345903681544e+01   -2.51268895592244e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20680000000000e+02    	1.94670870406245e+02 	 -5.80439045043455e+01   -2.51312133690378e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20710000000000e+02    	1.94699029158226e+02 	 -5.80532186405365e+01   -2.51355371788511e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20740000000000e+02    	1.94727187910208e+02 	 -5.80625327767276e+01   -2.51398609886645e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20770000000000e+02    	1.94755346662190e+02 	 -5.80718469129187e+01   -2.51441847984779e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20800000000000e+02    	1.94783505414171e+02 	 -5.80811610491097e+01   -2.51485086082913e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20830000000000e+02    	1.94811664166153e+02 	 -5.80904751853008e+01   -2.51528324181046e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20860000000000e+02    	1.94839822918135e+02 	 -5.80997893214919e+01   -2.51571562279180e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20890000000000e+02    	1.94867981670116e+02 	 -5.81091034576829e+01   -2.51614800377314e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
2.20920000000000e+02    	1.94896140422098e+02 	 -5.81184175938740e+01   -2.51658038475447e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
