0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56900000000000e+02    	1.26143736117299e+02 	 -5.71396163760081e+01   -5.54172230682290e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.56930000000000e+02    	1.26171259389692e+02 	 -5.71513501915404e+01   -5.54301611012565e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.56960000000000e+02    	1.26198782662084e+02 	 -5.71630840070727e+01   -5.54430991342840e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.56990000000000e+02    	1.26226305934477e+02 	 -5.71748178226050e+01   -5.54560371673115e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57020000000000e+02    	1.26253829206869e+02 	 -5.71865516381373e+01   -5.54689752003390e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57050000000000e+02    	1.26281352479262e+02 	 -5.71982854536696e+01   -5.54819132333666e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57080000000000e+02    	1.26308875751654e+02 	 -5.72100192692019e+01   -5.54948512663941e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57110000000000e+02    	1.26336399024047e+02 	 -5.72217530847341e+01   -5.55077892994216e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57140000000000e+02    	1.26363922296439e+02 	 -5.72334869002664e+01   -5.55207273324491e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57170000000000e+02    	1.26391445568832e+02 	 -5.72452207157987e+01   -5.55336653654766e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57200000000000e+02    	1.26418968841224e+02 	 -5.72569545313310e+01   -5.55466033985041e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57230000000000e+02    	1.26446492113617e+02 	 -5.72686883468633e+01   -5.55595414315316e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57260000000000e+02    	1.26474015386009e+02 	 -5.72804221623956e+01   -5.55724794645591e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57290000000000e+02    	1.26501538658402e+02 	 -5.72921559779279e+01   -5.55854174975866e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57320000000000e+02    	1.26529061930794e+02 	 -5.73038897934602e+01   -5.55983555306141e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57350000000000e+02    	1.26556585203187e+02 	 -5.73156236089925e+01   -5.56112935636417e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57380000000000e+02    	1.26584108475579e+02 	 -5.73273574245248e+01   -5.56242315966692e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57410000000000e+02    	1.26611631747972e+02 	 -5.73390912400571e+01   -5.56371696296967e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57440000000000e+02    	1.26639155020364e+02 	 -5.73508250555894e+01   -5.56501076627242e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57470000000000e+02    	1.26666678292757e+02 	 -5.73625588711217e+01   -5.56630456957517e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57500000000000e+02    	1.26694201565149e+02 	 -5.73742926866540e+01   -5.56759837287792e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57530000000000e+02    	1.26721724837542e+02 	 -5.73860265021863e+01   -5.56889217618067e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57560000000000e+02    	1.26749248109934e+02 	 -5.73977603177186e+01   -5.57018597948342e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57590000000000e+02    	1.26776771382327e+02 	 -5.74094941332509e+01   -5.57147978278617e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57620000000000e+02    	1.26804294654719e+02 	 -5.74212279487832e+01   -5.57277358608892e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57650000000000e+02    	1.26831817927112e+02 	 -5.74329617643155e+01   -5.57406738939167e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57680000000000e+02    	1.26859341199504e+02 	 -5.74446955798478e+01   -5.57536119269443e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57710000000000e+02    	1.26886864471897e+02 	 -5.74564293953801e+01   -5.57665499599718e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57740000000000e+02    	1.26914387744289e+02 	 -5.74681632109124e+01   -5.57794879929993e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57770000000000e+02    	1.26941911016682e+02 	 -5.74798970264446e+01   -5.57924260260268e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57800000000000e+02    	1.26969434289074e+02 	 -5.74916308419769e+01   -5.58053640590543e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57830000000000e+02    	1.26996957561467e+02 	 -5.75033646575092e+01   -5.58183020920818e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57860000000000e+02    	1.27024480833859e+02 	 -5.75150984730415e+01   -5.58312401251093e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57890000000000e+02    	1.27052004106252e+02 	 -5.75268322885738e+01   -5.58441781581368e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57920000000000e+02    	1.27079527378644e+02 	 -5.75385661041061e+01   -5.58571161911643e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57950000000000e+02    	1.27107050651037e+02 	 -5.75502999196384e+01   -5.58700542241918e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.57980000000000e+02    	1.27134573923429e+02 	 -5.75620337351707e+01   -5.58829922572194e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58010000000000e+02    	1.27162097195822e+02 	 -5.75737675507030e+01   -5.58959302902469e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58040000000000e+02    	1.27189620468214e+02 	 -5.75855013662353e+01   -5.59088683232744e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58070000000000e+02    	1.27217143740607e+02 	 -5.75972351817676e+01   -5.59218063563019e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58100000000000e+02    	1.27244667012999e+02 	 -5.76089689972999e+01   -5.59347443893294e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58130000000000e+02    	1.27272190285392e+02 	 -5.76207028128322e+01   -5.59476824223569e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58160000000000e+02    	1.27299713557784e+02 	 -5.76324366283645e+01   -5.59606204553844e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58190000000000e+02    	1.27327236830177e+02 	 -5.76441704438968e+01   -5.59735584884119e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58220000000000e+02    	1.27354760102569e+02 	 -5.76559042594291e+01   -5.59864965214394e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58250000000000e+02    	1.27382283374962e+02 	 -5.76676380749614e+01   -5.59994345544669e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58280000000000e+02    	1.27409806647354e+02 	 -5.76793718904937e+01   -5.60123725874945e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58310000000000e+02    	1.27437329919747e+02 	 -5.76911057060260e+01   -5.60253106205220e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58340000000000e+02    	1.27464853192139e+02 	 -5.77028395215583e+01   -5.60382486535495e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58370000000000e+02    	1.27492376464532e+02 	 -5.77145733370906e+01   -5.60511866865770e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58400000000000e+02    	1.27519899736924e+02 	 -5.77263071526229e+01   -5.60641247196045e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58430000000000e+02    	1.27547423009317e+02 	 -5.77380409681551e+01   -5.60770627526320e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58460000000000e+02    	1.27574946281709e+02 	 -5.77497747836874e+01   -5.60900007856595e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58490000000000e+02    	1.27602469554102e+02 	 -5.77615085992197e+01   -5.61029388186870e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58520000000000e+02    	1.27629992826494e+02 	 -5.77732424147520e+01   -5.61158768517145e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58550000000000e+02    	1.27657516098887e+02 	 -5.77849762302843e+01   -5.61288148847420e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58580000000000e+02    	1.27685039371279e+02 	 -5.77967100458166e+01   -5.61417529177695e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58610000000000e+02    	1.27712562643672e+02 	 -5.78084438613489e+01   -5.61546909507971e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58640000000000e+02    	1.27740085916064e+02 	 -5.78201776768812e+01   -5.61676289838246e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58670000000000e+02    	1.27767609188457e+02 	 -5.78319114924135e+01   -5.61805670168521e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58700000000000e+02    	1.27795132460849e+02 	 -5.78436453079458e+01   -5.61935050498796e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58730000000000e+02    	1.27822655733242e+02 	 -5.78553791234781e+01   -5.62064430829071e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58760000000000e+02    	1.27850179005634e+02 	 -5.78671129390104e+01   -5.62193811159346e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58790000000000e+02    	1.27877702278027e+02 	 -5.78788467545427e+01   -5.62323191489621e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58820000000000e+02    	1.27905225550419e+02 	 -5.78905805700750e+01   -5.62452571819896e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58850000000000e+02    	1.27932748822812e+02 	 -5.79023143856073e+01   -5.62581952150171e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58880000000000e+02    	1.27960272095204e+02 	 -5.79140482011396e+01   -5.62711332480446e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58910000000000e+02    	1.27987795367597e+02 	 -5.79257820166719e+01   -5.62840712810722e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58940000000000e+02    	1.28015318639989e+02 	 -5.79375158322042e+01   -5.62970093140997e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.58970000000000e+02    	1.28042841912382e+02 	 -5.79492496477365e+01   -5.63099473471272e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59000000000000e+02    	1.28070365184774e+02 	 -5.79609834632688e+01   -5.63228853801547e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59030000000000e+02    	1.28097888457167e+02 	 -5.79727172788011e+01   -5.63358234131822e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59060000000000e+02    	1.28125411729559e+02 	 -5.79844510943334e+01   -5.63487614462097e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59090000000000e+02    	1.28152935001952e+02 	 -5.79961849098656e+01   -5.63616994792372e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59120000000000e+02    	1.28180458274344e+02 	 -5.80079187253979e+01   -5.63746375122647e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59150000000000e+02    	1.28207981546737e+02 	 -5.80196525409302e+01   -5.63875755452922e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59180000000000e+02    	1.28235504819129e+02 	 -5.80313863564625e+01   -5.64005135783197e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59210000000000e+02    	1.28263028091522e+02 	 -5.80431201719948e+01   -5.64134516113473e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59240000000000e+02    	1.28290551363914e+02 	 -5.80548539875271e+01   -5.64263896443748e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59270000000000e+02    	1.28318074636307e+02 	 -5.80665878030594e+01   -5.64393276774023e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59300000000000e+02    	1.28345597908699e+02 	 -5.80783216185917e+01   -5.64522657104298e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59330000000000e+02    	1.28373121181092e+02 	 -5.80900554341240e+01   -5.64652037434573e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59360000000000e+02    	1.28400644453484e+02 	 -5.81017892496563e+01   -5.64781417764848e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59390000000000e+02    	1.28428167725877e+02 	 -5.81135230651886e+01   -5.64910798095123e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59420000000000e+02    	1.28455690998269e+02 	 -5.81252568807209e+01   -5.65040178425398e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59450000000000e+02    	1.28483214270662e+02 	 -5.81369906962532e+01   -5.65169558755673e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59480000000000e+02    	1.28510737543054e+02 	 -5.81487245117855e+01   -5.65298939085948e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59510000000000e+02    	1.28538260815447e+02 	 -5.81604583273178e+01   -5.65428319416224e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59540000000000e+02    	1.28565784087839e+02 	 -5.81721921428501e+01   -5.65557699746499e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59570000000000e+02    	1.28593307360232e+02 	 -5.81839259583824e+01   -5.65687080076774e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59600000000000e+02    	1.28620830632624e+02 	 -5.81956597739147e+01   -5.65816460407049e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59630000000000e+02    	1.28648353905017e+02 	 -5.82073935894470e+01   -5.65945840737324e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59660000000000e+02    	1.28675877177409e+02 	 -5.82191274049793e+01   -5.66075221067599e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59690000000000e+02    	1.28703400449802e+02 	 -5.82308612205116e+01   -5.66204601397874e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59720000000000e+02    	1.28730923722194e+02 	 -5.82425950360439e+01   -5.66333981728149e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59750000000000e+02    	1.28758446994587e+02 	 -5.82543288515761e+01   -5.66463362058424e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59780000000000e+02    	1.28785970266979e+02 	 -5.82660626671084e+01   -5.66592742388699e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59810000000000e+02    	1.28813493539372e+02 	 -5.82777964826407e+01   -5.66722122718974e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59840000000000e+02    	1.28841016811764e+02 	 -5.82895302981730e+01   -5.66851503049250e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59870000000000e+02    	1.28868540084157e+02 	 -5.83012641137053e+01   -5.66980883379525e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59900000000000e+02    	1.28896063356549e+02 	 -5.83129979292376e+01   -5.67110263709800e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59930000000000e+02    	1.28923586628942e+02 	 -5.83247317447699e+01   -5.67239644040075e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59960000000000e+02    	1.28951109901334e+02 	 -5.83364655603022e+01   -5.67369024370350e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.59990000000000e+02    	1.28978633173727e+02 	 -5.83481993758345e+01   -5.67498404700625e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60020000000000e+02    	1.29006156446119e+02 	 -5.83599331913668e+01   -5.67627785030900e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60050000000000e+02    	1.29033679718512e+02 	 -5.83716670068991e+01   -5.67757165361175e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60080000000000e+02    	1.29061202990904e+02 	 -5.83834008224314e+01   -5.67886545691450e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60110000000000e+02    	1.29088726263297e+02 	 -5.83951346379637e+01   -5.68015926021725e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60140000000000e+02    	1.29116249535689e+02 	 -5.84068684534960e+01   -5.68145306352001e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60170000000000e+02    	1.29143772808082e+02 	 -5.84186022690283e+01   -5.68274686682276e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60200000000000e+02    	1.29171296080474e+02 	 -5.84303360845606e+01   -5.68404067012551e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60230000000000e+02    	1.29198819352867e+02 	 -5.84420699000929e+01   -5.68533447342826e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60260000000000e+02    	1.29226342625259e+02 	 -5.84538037156252e+01   -5.68662827673101e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60290000000000e+02    	1.29253865897652e+02 	 -5.84655375311575e+01   -5.68792208003376e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60320000000000e+02    	1.29281389170044e+02 	 -5.84772713466898e+01   -5.68921588333651e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60350000000000e+02    	1.29308912442437e+02 	 -5.84890051622221e+01   -5.69050968663926e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60380000000000e+02    	1.29336435714829e+02 	 -5.85007389777544e+01   -5.69180348994201e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60410000000000e+02    	1.29363958987222e+02 	 -5.85124727932866e+01   -5.69309729324476e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60440000000000e+02    	1.29391482259614e+02 	 -5.85242066088189e+01   -5.69439109654752e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60470000000000e+02    	1.29419005532007e+02 	 -5.85359404243512e+01   -5.69568489985027e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60500000000000e+02    	1.29446528804399e+02 	 -5.85476742398835e+01   -5.69697870315302e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60530000000000e+02    	1.29474052076792e+02 	 -5.85594080554158e+01   -5.69827250645577e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60560000000000e+02    	1.29501575349184e+02 	 -5.85711418709481e+01   -5.69956630975852e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60590000000000e+02    	1.29529098621577e+02 	 -5.85828756864804e+01   -5.70086011306127e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60620000000000e+02    	1.29556621893969e+02 	 -5.85946095020127e+01   -5.70215391636402e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60650000000000e+02    	1.29584145166362e+02 	 -5.86063433175450e+01   -5.70344771966677e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60680000000000e+02    	1.29611668438754e+02 	 -5.86180771330773e+01   -5.70474152296952e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60710000000000e+02    	1.29639191711147e+02 	 -5.86298109486096e+01   -5.70603532627227e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60740000000000e+02    	1.29666714983539e+02 	 -5.86415447641419e+01   -5.70732912957503e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60770000000000e+02    	1.29694238255932e+02 	 -5.86532785796742e+01   -5.70862293287778e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60800000000000e+02    	1.29721761528324e+02 	 -5.86650123952065e+01   -5.70991673618053e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60830000000000e+02    	1.29749284800717e+02 	 -5.86767462107388e+01   -5.71121053948328e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60860000000000e+02    	1.29776808073109e+02 	 -5.86884800262711e+01   -5.71250434278603e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60890000000000e+02    	1.29804331345502e+02 	 -5.87002138418034e+01   -5.71379814608878e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60920000000000e+02    	1.29831854617894e+02 	 -5.87119476573357e+01   -5.71509194939153e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60950000000000e+02    	1.29859377890287e+02 	 -5.87236814728680e+01   -5.71638575269428e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.60980000000000e+02    	1.29886901162679e+02 	 -5.87354152884003e+01   -5.71767955599703e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61010000000000e+02    	1.29914424435072e+02 	 -5.87471491039326e+01   -5.71897335929978e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61040000000000e+02    	1.29941947707464e+02 	 -5.87588829194649e+01   -5.72026716260253e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61070000000000e+02    	1.29969470979857e+02 	 -5.87706167349971e+01   -5.72156096590529e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61100000000000e+02    	1.29996994252249e+02 	 -5.87823505505294e+01   -5.72285476920804e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61130000000000e+02    	1.30024517524642e+02 	 -5.87940843660617e+01   -5.72414857251079e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
1.61160000000000e+02    	1.30052040797034e+02 	 -5.88058181815940e+01   -5.72544237581354e+00 	1.55991860132420e+01	 -6.65029828295630e+00	-7.33280479744511e-01		1.70029048044736e+01
