r	y_f	p_y_max	p_x_f	p_y_f	w0=5.000000|lambda=1|E0=10.000000|time=150
-0.630000	-70.238267	2.388671	1.817629	-1.906635
-0.620000	-70.203811	2.399939	1.847071	-1.922015
-0.610000	-70.219801	2.390927	1.856397	-1.926861
-0.600000	-70.255205	2.398176	1.858068	-1.927728
-0.590000	-70.301793	2.409617	1.855386	-1.926336
-0.580000	-70.356282	2.417678	1.849723	-1.923394
-0.570000	-70.417196	2.423500	1.841752	-1.919246
-0.560000	-70.483938	2.427277	1.831814	-1.914061
-0.550000	-70.556476	2.425930	1.820047	-1.907903
-0.540000	-70.635284	2.426406	1.806424	-1.900749
-0.530000	-70.721482	2.438220	1.790734	-1.892477
-0.520000	-70.817298	2.436537	1.772466	-1.882799
-0.510000	-70.927379	2.436877	1.750468	-1.871079
-0.500000	-71.063503	2.443934	1.721697	-1.855638
-0.490000	-71.274980	2.435510	1.672872	-1.829138
-0.480000	-68.084813	2.446773	1.863705	-1.930650
-0.470000	-68.023651	2.437997	1.904438	-1.951634
-0.460000	-68.042594	2.447288	1.914180	-1.956620
-0.450000	-68.087147	2.443421	1.914092	-1.956575
-0.440000	-68.145963	2.446315	1.908634	-1.953783
-0.430000	-68.215064	2.459864	1.899489	-1.949096
-0.420000	-68.293014	2.466268	1.887388	-1.942878
-0.410000	-68.379708	2.468377	1.872591	-1.935248
-0.400000	-68.476184	2.464129	1.854996	-1.926134
-0.390000	-68.585137	2.474960	1.834039	-1.915223
-0.380000	-68.712916	2.482737	1.808193	-1.901680
-0.370000	-68.878172	2.476337	1.772695	-1.882921
-0.360000	-69.211410	2.482623	1.692317	-1.839737
-0.350000	-65.948517	2.485001	1.938715	-1.969119
-0.340000	-65.943689	2.480751	1.959535	-1.979664
-0.330000	-65.988817	2.487107	1.961259	-1.980535
-0.320000	-66.055938	2.487289	1.954703	-1.977222
-0.310000	-66.137800	2.496173	1.942911	-1.971249
-0.300000	-66.232386	2.499181	1.926980	-1.963150
-0.290000	-66.340297	2.504374	1.907105	-1.953000
-0.280000	-66.464955	2.511257	1.882648	-1.940437
-0.270000	-66.616060	2.515731	1.851297	-1.924212
-0.260000	-66.830465	2.512054	1.803549	-1.899236
-0.250000	-64.014744	2.510620	1.938616	-1.969069
-0.240000	-63.927010	2.520961	1.994096	-1.997046
-0.230000	-63.967790	2.510278	1.999906	-1.999953
-0.220000	-64.043210	2.520552	1.992480	-1.996236
-0.210000	-64.139499	2.516894	1.977598	-1.988768
-0.200000	-64.253938	2.531988	1.956899	-1.978332
-0.190000	-64.389088	2.538193	1.930245	-1.964813
-0.180000	-64.555731	2.541646	1.895183	-1.946886
-0.170000	-64.801875	2.541199	1.839276	-1.917955
-0.160000	-62.021818	2.532391	1.992781	-1.996387
-0.150000	-61.991988	2.544144	2.029372	-2.014632
-0.140000	-62.059944	2.548320	2.027480	-2.013693
-0.130000	-62.162681	2.534883	2.012441	-2.006211
-0.120000	-62.291254	2.554079	1.988737	-1.994361
-0.110000	-62.448925	2.553854	1.956483	-1.978122
-0.100000	-62.656789	2.554331	1.910671	-1.954825
-0.090000	-63.172039	2.559573	1.779962	-1.886776
-0.080000	-60.094450	2.566987	2.049173	-2.024437
-0.070000	-60.157793	2.570859	2.052575	-2.026117
-0.060000	-60.274038	2.563902	2.035179	-2.017513
-0.050000	-60.426317	2.569706	2.005496	-2.002746
-0.040000	-60.623878	2.578618	1.962569	-1.981196
-0.030000	-60.947214	2.577522	1.885056	-1.941678
-0.020000	-58.251029	2.578982	2.061378	-2.030457
-0.010000	-58.310907	2.583971	2.070711	-2.035048
0.000000	-58.446780	2.588181	2.048991	-2.024347
0.010000	-58.632857	2.584625	2.010103	-2.005045
0.020000	-58.901963	2.593043	1.947121	-1.973383
0.030000	-56.464080	2.585369	2.055308	-2.027465
0.040000	-56.492767	2.585430	2.084324	-2.041727
0.050000	-56.647128	2.584725	2.059075	-2.029322
0.060000	-56.872018	2.592660	2.009218	-2.004604
0.070000	-57.292124	2.603329	1.901496	-1.950126
0.080000	-54.679552	2.598324	2.092724	-2.045837
0.090000	-54.830957	2.606533	2.073760	-2.036546
0.100000	-55.079317	2.606135	2.017597	-2.008779
0.110000	-55.964602	2.614558	1.755515	-1.873774
0.120000	-52.965140	2.599806	2.095446	-2.047167
0.130000	-53.188088	2.613436	2.051778	-2.025724
0.140000	-53.605497	2.616453	1.941748	-1.970659
0.150000	-51.210891	2.619609	2.097032	-2.047942
0.160000	-51.464185	2.612653	2.046547	-2.023140
0.170000	-49.535532	2.619218	1.996930	-1.998464
0.180000	-49.573132	2.622806	2.080603	-2.039904
0.190000	-49.987047	2.610028	1.971273	-1.985585
0.200000	-47.798244	2.619710	2.085213	-2.042162
0.210000	-48.237290	2.619716	1.968990	-1.984434
0.220000	-46.124749	2.619262	2.069553	-2.034479
0.230000	-44.249143	2.615055	2.047875	-2.023796
0.240000	-44.639327	2.601684	1.994104	-1.997050
0.250000	-42.741779	2.608882	2.035760	-2.017801
0.260000	-40.951754	2.605374	2.042400	-2.021089
0.270000	-39.257507	2.594643	2.020275	-2.010112
0.280000	-37.738647	2.594701	1.920517	-1.959856
0.290000	-33.994946	2.584549	1.991259	-1.995625
0.300000	-30.664610	2.563640	1.841526	-1.919128
0.310000	-23.340259	2.540246	1.856758	-1.927049
0.320000	-3.081212	2.368578	0.007943	0.126036
0.330000	18.674753	2.516541	1.840708	1.918702
0.340000	27.781617	2.564719	1.947833	1.973744
0.350000	33.296498	2.576733	1.897666	1.948161
0.360000	34.610557	2.574613	1.983959	1.991963
0.370000	38.400748	2.600521	2.010506	2.005246
0.380000	40.064533	2.601414	2.043412	2.021589
0.390000	41.831543	2.606726	2.044002	2.021881
0.400000	43.696134	2.606120	2.013751	2.006864
0.410000	45.850004	2.614703	1.873354	1.935641
0.420000	45.196074	2.620067	2.080681	2.039942
0.430000	47.243180	2.620332	2.004083	2.002040
0.440000	46.875317	2.620880	2.092685	2.045818
0.450000	48.990012	2.622488	2.006053	2.003024
0.460000	48.644212	2.623773	2.092880	2.045913
0.470000	50.996331	2.623093	1.929598	1.964484
0.480000	50.522637	2.617174	2.064115	2.031805
0.490000	50.302254	2.624317	2.103543	2.051118
0.500000	52.626399	2.617776	1.968874	1.984376
0.510000	52.266156	2.621240	2.064235	2.031864
0.520000	52.061875	2.625337	2.104446	2.051558
0.530000	52.141375	2.614622	2.001411	2.000706
0.540000	54.181892	2.615516	2.022629	2.011283
0.550000	53.942734	2.603090	2.079324	2.039276
0.560000	53.786902	2.604183	2.105183	2.051918
0.570000	53.824613	2.611828	2.039788	2.019796
0.580000	56.035603	2.613954	1.998147	1.999073
0.590000	55.798382	2.600357	2.055076	2.027351
0.600000	55.631963	2.609422	2.089486	2.044253
0.610000	55.523479	2.612633	2.101044	2.049900
0.620000	55.633386	2.610969	2.014259	2.007117
0.630000	57.880760	2.604204	1.978784	1.989364
0.640000	57.659202	2.588247	2.031327	2.015603
0.650000	57.498633	2.602462	2.065980	2.032722
0.660000	57.376323	2.602556	2.087759	2.043408
0.670000	57.298893	2.590613	2.091627	2.045301
0.680000	57.382580	2.591971	2.026681	2.013296
0.690000	59.791738	2.594203	1.947168	1.973407
0.700000	59.575220	2.589969	1.998284	1.999142
0.710000	59.419618	2.589881	2.032543	2.016206
0.720000	59.294940	2.579026	2.057673	2.028632
0.730000	59.195175	2.590598	2.074473	2.036896
0.740000	59.124729	2.580314	2.080088	2.039651
0.750000	59.115593	2.584285	2.060692	2.030119
0.760000	61.907391	2.587493	1.869492	1.933645
0.770000	61.610773	2.579476	1.942500	1.971041
0.780000	61.443268	2.567684	1.980418	1.990185
0.790000	61.312754	2.571303	2.008396	2.004194
0.800000	61.203717	2.564398	2.030325	2.015105
0.810000	61.111426	2.568799	2.047105	2.023415
0.820000	61.035488	2.569145	2.058291	2.028936
0.830000	60.980123	2.566358	2.061746	2.030638
0.840000	60.962589	2.568376	2.050311	2.024999
0.850000	61.154237	2.566711	1.955633	1.977692
0.860000	63.680701	2.561141	1.884618	1.941452
0.870000	63.498755	2.567009	1.926581	1.962947
0.880000	63.367753	2.555584	1.955208	1.977477
0.890000	63.259691	2.552691	1.977826	1.988882
0.900000	63.166292	2.555631	1.996476	1.998237
0.910000	63.084235	2.552180	2.011870	2.005926
0.920000	63.012288	2.545918	2.024133	2.012030
0.930000	62.950639	2.549799	2.032933	2.016399
0.940000	62.901234	2.535691	2.037303	2.018565
0.950000	62.869754	2.548138	2.034878	2.017364
0.960000	62.874794	2.544202	2.018455	2.009206
0.970000	63.136074	2.542203	1.901390	1.950072
0.980000	65.714387	2.545446	1.843194	1.919997
0.990000	65.549051	2.537074	1.881180	1.939680
1.000000	65.431095	2.542635	1.906907	1.952899
1.010000	65.333873	2.535509	1.927336	1.963332
1.020000	65.249214	2.535263	1.944529	1.972069
1.030000	65.173565	2.535635	1.959342	1.979566
1.040000	65.105139	2.519734	1.972167	1.986035
1.050000	65.043025	2.525130	1.983163	1.991564
1.060000	64.986864	2.524307	1.992328	1.996160
1.070000	64.936765	2.518441	1.999507	1.999753
1.080000	64.893400	2.522114	2.004350	2.002174
1.090000	64.858361	2.517939	2.006171	2.003083
1.100000	64.835161	2.509022	2.003576	2.001787
1.110000	64.832637	2.520502	1.993212	1.996603
1.120000	64.884125	2.517876	1.962567	1.981195
1.130000	68.003334	2.507380	1.749072	1.870333
1.140000	67.760581	2.518858	1.808430	1.901804
1.150000	67.633544	2.513230	1.837122	1.916832
1.160000	67.537272	2.510001	1.857934	1.927659
1.170000	67.456297	2.515595	1.874880	1.936429
1.180000	67.384905	2.499580	1.889409	1.943918
1.190000	67.320347	2.512129	1.902200	1.950487
1.200000	67.261104	2.501766	1.913616	1.956331
1.210000	67.206266	2.507046	1.923864	1.961563
1.220000	67.155266	2.497529	1.933060	1.966245
1.230000	67.107761	2.502372	1.941261	1.970412
1.240000	67.063565	2.485445	1.948479	1.974071
1.250000	67.022632	2.495291	1.954683	1.977212
1.260000	66.985052	2.488739	1.959799	1.979797
1.270000	66.951083	2.482765	1.963691	1.981762
1.280000	66.921222	2.474482	1.966139	1.982997
1.290000	66.896350	2.483708	1.966784	1.983322
1.300000	66.878058	2.487762	1.965005	1.982425
1.310000	66.869450	2.484544	1.959632	1.979713
1.320000	66.877632	2.473647	1.948013	1.973835
1.330000	66.926311	2.481321	1.921232	1.960220
1.340000	70.291062	2.486192	1.665552	1.825131
1.350000	69.998356	2.482593	1.740375	1.865677
1.360000	69.876656	2.469994	1.768695	1.880795
1.370000	69.789380	2.480819	1.788051	1.891059
1.380000	69.717927	2.483481	1.803367	1.899141
1.390000	69.655847	2.476016	1.816319	1.905948
1.400000	69.600122	2.472947	1.827677	1.911898
1.410000	69.549094	2.480317	1.837859	1.917216
1.420000	69.501755	2.476110	1.847113	1.922037
1.430000	69.457445	2.466296	1.855599	1.926447
1.440000	69.415715	2.476068	1.863424	1.930505
1.450000	69.376245	2.472261	1.870661	1.934250
1.460000	69.338803	2.463197	1.877359	1.937710
1.470000	69.303222	2.471788	1.883554	1.940904
1.480000	69.269380	2.463846	1.889266	1.943845
1.490000	69.237192	2.463319	1.894507	1.946539
1.500000	69.206605	2.464756	1.899279	1.948989
1.510000	69.177595	2.452091	1.903576	1.951192
1.520000	69.150165	2.460598	1.907382	1.953142
1.530000	69.124350	2.443992	1.910673	1.954826
1.540000	69.100218	2.454451	1.913410	1.956226
1.550000	69.077881	2.438424	1.915540	1.957314
1.560000	69.057511	2.446334	1.916989	1.958055
1.570000	69.039357	2.444779	1.917654	1.958394
1.580000	69.023791	2.446073	1.917387	1.958258
1.590000	69.011374	2.444030	1.915971	1.957535
1.600000	69.002989	2.438569	1.913069	1.956052
1.610000	69.000112	2.430492	1.908123	1.953521
1.620000	69.005496	2.438704	1.900091	1.949405
1.630000	69.025288	2.443445	1.886627	1.942486
1.640000	69.079987	2.444603	1.859733	1.928592
1.650000	72.627822	2.442080	1.583450	1.779578
1.660000	72.335005	2.435784	1.662225	1.823308
1.670000	72.226062	2.430832	1.688828	1.837840
1.680000	72.151302	2.438351	1.706201	1.847269
1.690000	72.091848	2.442018	1.719531	1.854471
1.700000	72.041249	2.441710	1.730562	1.860409
1.710000	71.996510	2.437312	1.740088	1.865523
1.720000	71.955992	2.428725	1.748543	1.870050
1.730000	71.918696	2.432844	1.756186	1.874132
1.740000	71.883970	2.438175	1.763185	1.877863
1.750000	71.851362	2.439190	1.769655	1.881306
1.760000	71.820548	2.435751	1.775680	1.884505
1.770000	71.791284	2.427735	1.781320	1.887496
1.780000	71.763385	2.428318	1.786621	1.890302
1.790000	71.736705	2.434280	1.791620	1.892945
1.800000	71.711130	2.435515	1.796344	1.895439
1.810000	71.686565	2.431858	1.800817	1.897797
1.820000	71.662932	2.423162	1.805056	1.900029
1.830000	71.640169	2.425383	1.809077	1.902145
1.840000	71.618221	2.430681	1.812893	1.904150
1.850000	71.597043	2.430739	1.816514	1.906050
1.860000	71.576597	2.425362	1.819948	1.907851
1.870000	71.556849	2.415011	1.823203	1.909557
1.880000	71.537772	2.423610	1.826286	1.911170
1.890000	71.519341	2.426561	1.829201	1.912695
1.900000	71.501535	2.423612	1.831952	1.914133
1.910000	71.484337	2.414534	1.834543	1.915486
1.920000	71.467732	2.416261	1.836977	1.916756
1.930000	71.451707	2.421055	1.839256	1.917945
1.940000	71.436252	2.419371	1.841381	1.919052
1.950000	71.421357	2.410914	1.843354	1.920080
1.960000	71.407016	2.410030	1.845174	1.921028
1.970000	71.393225	2.415288	1.846843	1.921896
1.980000	71.379979	2.413311	1.848359	1.922685
1.990000	71.367279	2.403722	1.849722	1.923394
2.000000	71.355123	2.405470	1.850930	1.924022
2.010000	71.343514	2.409287	1.851981	1.924568
2.020000	71.332455	2.404832	1.852872	1.925031
2.030000	71.321954	2.393031	1.853600	1.925409
2.040000	71.312017	2.401706	1.854162	1.925701
2.050000	71.302654	2.401282	1.854552	1.925904
2.060000	71.293879	2.392777	1.854766	1.926014
2.070000	71.285707	2.393427	1.854796	1.926030
2.080000	71.278157	2.395156	1.854634	1.925946
2.090000	71.271251	2.392143	1.854273	1.925758
2.100000	71.265016	2.390251	1.853700	1.925461
2.110000	71.259485	2.387584	1.852904	1.925047
2.120000	71.254697	2.384083	1.851869	1.924510
2.130000	71.250697	2.379859	1.850577	1.923838
2.140000	71.247542	2.380406	1.849006	1.923021
2.150000	71.245302	2.384099	1.847129	1.922045
2.160000	71.244060	2.387020	1.844913	1.920892
2.170000	71.243925	2.389190	1.842316	1.919540
2.180000	71.245035	2.390633	1.839282	1.917958
2.190000	71.247570	2.391372	1.835740	1.916110
2.200000	71.251776	2.391435	1.831589	1.913943
2.210000	71.258001	2.390847	1.826688	1.911381
2.220000	71.266759	2.389639	1.820825	1.908311
2.230000	71.278870	2.387840	1.813659	1.904552
2.240000	71.295768	2.385481	1.804586	1.899782
2.250000	71.320344	2.382593	1.792374	1.893343
2.260000	71.360058	2.379210	1.773789	1.883502
2.270000	71.449370	2.376018	1.733360	1.861913
2.280000	75.026558	2.379320	1.499465	1.731742
2.290000	74.876422	2.382073	1.543873	1.757198
2.300000	74.804150	2.384306	1.563943	1.768583
2.310000	74.755501	2.386045	1.576944	1.775919
2.320000	74.718609	2.387321	1.586515	1.781300
2.330000	74.688862	2.388163	1.594043	1.785521
2.340000	74.663976	2.388601	1.600205	1.788969
2.350000	74.642657	2.388665	1.605382	1.791861
2.360000	74.624098	2.388387	1.609809	1.794329
2.370000	74.607764	2.387797	1.613640	1.796463
2.380000	74.593282	2.386927	1.616982	1.798323
2.390000	74.580383	2.385808	1.619913	1.799952
2.400000	74.568869	2.384470	1.622488	1.801382
2.410000	74.558586	2.382944	1.624752	1.802638
2.420000	74.549420	2.381260	1.626737	1.803739
2.430000	74.541277	2.379449	1.628469	1.804699
2.440000	74.534088	2.377539	1.629968	1.805529
2.450000	74.527795	2.375560	1.631250	1.806239
2.460000	74.522355	2.373537	1.632328	1.806836
2.470000	74.517732	2.373389	1.633211	1.807325
2.480000	74.513901	2.374905	1.633908	1.807710
2.490000	74.510843	2.376215	1.634424	1.807995
2.500000	74.508546	2.377339	1.634761	1.808182
2.510000	74.507004	2.378295	1.634924	1.808272
2.520000	74.506214	2.379100	1.634911	1.808265
2.530000	74.506181	2.379769	1.634724	1.808161
2.540000	74.506914	2.380316	1.634358	1.807959
2.550000	74.508430	2.380756	1.633811	1.807657
2.560000	74.510747	2.381098	1.633077	1.807251
2.570000	74.513895	2.381353	1.632150	1.806737
2.580000	74.517908	2.381529	1.631019	1.806111
2.590000	74.522830	2.381631	1.629673	1.805366
2.600000	74.528715	2.381665	1.628097	1.804493
2.610000	74.535632	2.381632	1.626274	1.803482
2.620000	74.543663	2.381532	1.624179	1.802320
2.630000	74.552914	2.381364	1.621786	1.800992
2.640000	74.563518	2.381124	1.619056	1.799475
2.650000	74.575644	2.380806	1.615943	1.797744
2.660000	74.589515	2.380401	1.612383	1.795763
2.670000	74.605431	2.379898	1.608293	1.793484
2.680000	74.623805	2.379285	1.603555	1.790841
2.690000	74.645233	2.378547	1.597997	1.787734
2.700000	74.670618	2.377665	1.591357	1.784016
2.710000	74.701429	2.376620	1.583204	1.779441
2.720000	74.740308	2.375390	1.572754	1.773558
2.730000	74.792791	2.373951	1.558333	1.765408
2.740000	74.874217	2.372275	1.535203	1.752257
2.750000	75.077315	2.370760	1.473179	1.716496
2.760000	71.395260	2.372810	1.743623	1.867417
2.770000	71.324179	2.374830	1.775951	1.884649
2.780000	71.288800	2.376784	1.792741	1.893537
2.790000	71.266545	2.378632	1.804084	1.899518
2.800000	71.251512	2.380332	1.812549	1.903969
2.810000	71.241259	2.381841	1.819179	1.907448
2.820000	71.234535	2.383111	1.824505	1.910238
2.830000	71.230613	2.384093	1.828832	1.912502
2.840000	71.229035	2.384738	1.832352	1.914342
2.850000	71.229492	2.384991	1.835193	1.915825
2.860000	71.231773	2.384797	1.837443	1.916999
2.870000	71.235723	2.384100	1.839168	1.917899
2.880000	71.241233	2.382840	1.840413	1.918548
2.890000	71.248226	2.380958	1.841214	1.918965
2.900000	71.256645	2.381777	1.841596	1.919164
2.910000	71.266454	2.380985	1.841579	1.919155
2.920000	71.277633	2.390537	1.841175	1.918945
2.930000	71.290172	2.383789	1.840394	1.918538
2.940000	71.304076	2.394053	1.839241	1.917937
2.950000	71.319358	2.396926	1.837718	1.917143
2.960000	71.336043	2.389525	1.835823	1.916154
2.970000	71.354167	2.402739	1.833552	1.914968
2.980000	71.373775	2.402238	1.830898	1.913582
2.990000	71.394924	2.398466	1.827851	1.911989
3.000000	71.417684	2.409422	1.824397	1.910181
3.010000	71.442138	2.407682	1.820518	1.908150
3.020000	71.468388	2.404430	1.816195	1.905883
3.030000	71.496554	2.414924	1.811400	1.903365
3.040000	71.526783	2.413429	1.806100	1.900579
3.050000	71.559252	2.407983	1.800256	1.897501
3.060000	71.594182	2.419318	1.793816	1.894104
3.070000	71.631850	2.419169	1.786714	1.890352
3.080000	71.672613	2.409135	1.778867	1.886196
3.090000	71.716947	2.422306	1.770159	1.881573
3.100000	71.765509	2.424364	1.760428	1.876394
3.110000	71.819256	2.415491	1.749436	1.870527
3.120000	71.879678	2.423397	1.736806	1.863763
3.130000	71.949325	2.428367	1.721883	1.855739
3.140000	72.033227	2.422609	1.703350	1.845725
3.150000	72.143998	2.421989	1.677826	1.831844
3.160000	72.337096	2.430471	1.629931	1.805509
3.170000	69.022491	2.428383	1.838408	1.917502
3.180000	68.949520	2.417400	1.877874	1.937975
3.190000	68.944093	2.429918	1.891323	1.944903
3.200000	68.962554	2.432003	1.895964	1.947287
3.210000	68.995096	2.431264	1.895609	1.947105
3.220000	69.038073	2.439238	1.891733	1.945113
3.230000	69.090019	2.445898	1.885008	1.941653
3.240000	69.150540	2.451513	1.875725	1.936866
3.250000	69.219976	2.453586	1.863937	1.930770
3.260000	69.299395	2.448527	1.849482	1.923269
3.270000	69.390908	2.459113	1.831919	1.914116
3.280000	69.498664	2.466595	1.810284	1.902779
3.290000	69.632149	2.460003	1.782239	1.887982
3.300000	69.823186	2.467369	1.739583	1.865252
3.310000	66.908726	2.470877	1.862396	1.929972
3.320000	66.770175	2.462547	1.936380	1.967933
3.330000	66.804751	2.474182	1.944437	1.972023
3.340000	66.881696	2.474925	1.937378	1.968440
3.350000	66.986848	2.474509	1.921195	1.960202
3.360000	67.119694	2.493460	1.897032	1.947836
3.370000	67.288821	2.500427	1.863325	1.930453
3.380000	67.529572	2.503246	1.811503	1.903420
3.390000	64.763658	2.506012	1.932750	1.966087
3.400000	64.713320	2.508747	1.984799	1.992385
3.410000	64.836311	2.509328	1.972371	1.986137
3.420000	65.028429	2.510183	1.937856	1.968683
3.430000	65.312088	2.527073	1.878705	1.938404
3.440000	62.738729	2.534239	1.977868	1.988903
3.450000	62.771073	2.537130	2.014074	2.007025
3.460000	63.029458	2.533932	1.968643	1.984260
3.470000	63.537782	2.558127	1.854766	1.926014
3.480000	60.822706	2.561900	2.041703	2.020744
3.490000	61.208164	2.556194	1.968357	1.984115
3.500000	58.890365	2.565835	2.063627	2.031564
3.510000	59.366959	2.587027	1.976313	1.988121
3.520000	57.189575	2.589828	2.062677	2.031097
3.530000	55.273278	2.603778	2.088267	2.043657
3.540000	53.519557	2.611091	2.091826	2.045398
3.550000	52.064163	2.613596	2.028371	2.014135
3.560000	48.608892	2.614949	2.012438	2.006209
3.570000	41.375155	2.595091	2.060686	2.030116
3.580000	14.346511	2.479337	1.790107	1.892145
3.590000	-40.422876	2.601728	2.066479	-2.032968
3.600000	-49.117350	2.629727	2.085255	-2.042183
3.610000	-54.368273	2.627699	2.072543	-2.035948
3.620000	-57.730868	2.600981	2.091793	-2.045382
3.630000	-61.513744	2.584176	2.031396	-2.015637
3.640000	-66.036372	2.562794	1.818279	-1.906976
3.650000	-67.002551	2.524703	1.994974	-1.997486
3.660000	-71.496504	2.487135	1.846346	-1.921638
3.670000	-75.796047	2.413022	1.761591	-1.877014
3.680000	-59.781066	2.630173	2.060763	-2.030154
3.690000	61.570189	2.566819	1.929858	1.964616
3.700000	67.875502	2.483841	1.765807	1.879259
3.710000	69.695117	2.436623	1.785759	1.889846
3.720000	72.788031	2.404309	1.530050	1.749314
3.730000	71.744647	2.380426	1.755444	1.873736
3.740000	71.433451	2.347501	1.782324	1.888027
3.750000	74.810062	2.343057	1.536446	1.752966
3.760000	74.404427	2.335243	1.618332	1.799073
3.770000	74.184508	2.327900	1.652609	1.818026
3.780000	74.038651	2.309916	1.670449	1.827813
3.790000	73.943233	2.311506	1.678590	1.832261
3.800000	73.891442	2.314221	1.679525	1.832771
3.810000	73.889768	2.320947	1.672195	1.828767
3.820000	73.968738	2.327015	1.649076	1.816081
3.830000	74.256794	2.339661	1.576854	1.775868
3.840000	71.015944	2.354277	1.785039	1.889465
3.850000	68.793620	2.439748	1.821369	1.908596
3.860000	75.935376	1.241672	0.303522	0.779130
3.870000	52.801137	1.240858	0.083483	0.408616
3.880000	78.616222	1.239884	0.313826	0.792245
3.890000	80.654664	1.238793	0.351662	0.838644
3.900000	78.990342	1.237623	0.321040	0.801300
3.910000	69.285717	1.236399	0.193523	0.622131
3.920000	53.468560	1.235249	0.082998	0.407425
3.930000	52.735930	1.235084	0.077079	0.392629
3.940000	65.214662	1.234804	0.143344	0.535432
3.950000	77.824277	1.234431	0.267674	0.731675
3.960000	81.307334	1.233982	0.320235	0.800294
3.970000	82.885512	1.233471	0.348351	0.834686
3.980000	83.746771	1.232910	0.365084	0.854499
3.990000	84.211766	1.232309	0.374545	0.865499
4.000000	84.396047	1.231675	0.378332	0.869864
4.010000	84.336058	1.231016	0.376975	0.868303
4.020000	84.018688	1.230338	0.370302	0.860583
4.030000	83.375257	1.229644	0.357384	0.845439
4.040000	82.234148	1.228940	0.336043	0.819808
4.050000	80.152993	1.228227	0.301312	0.776289
4.060000	75.744189	1.227509	0.241035	0.694312
4.070000	65.680410	1.226788	0.146208	0.540755
4.080000	56.501144	1.226064	0.091218	0.427124
4.090000	52.443706	1.225340	0.072795	0.381562
4.100000	50.907498	1.224617	0.066081	0.363541
4.110000	51.173370	1.223894	0.066121	0.363652
4.120000	53.447302	1.223172	0.073679	0.383872
4.130000	59.288920	1.222452	0.098128	0.443009
4.140000	71.468100	1.221734	0.176060	0.593396
4.150000	79.102431	1.221017	0.253287	0.711741
4.160000	82.247825	1.220301	0.295214	0.768394
4.170000	83.970778	1.219586	0.321684	0.802103
4.180000	85.096153	1.218872	0.340597	0.825345
4.190000	85.906273	1.218157	0.355109	0.842744
4.200000	86.524410	1.217443	0.366729	0.856421
4.210000	87.013716	1.216726	0.376280	0.867502
4.220000	87.410244	1.216008	0.384254	0.876646
4.230000	87.736213	1.215288	0.390965	0.884268
4.240000	88.006084	1.214564	0.396623	0.890644
4.250000	88.229629	1.213836	0.401372	0.895960
4.260000	88.413607	1.213103	0.405312	0.900347
4.270000	88.562721	1.212364	0.408514	0.903896
4.280000	88.680198	1.211619	0.411025	0.906670
4.290000	88.768128	1.210866	0.412874	0.908706
4.300000	88.827672	1.210104	0.414074	0.910026
4.310000	88.859169	1.209334	0.414625	0.910632
4.320000	88.862161	1.208553	0.414514	0.910510
4.330000	88.835356	1.207761	0.413712	0.909628
4.340000	88.776504	1.206957	0.412175	0.907937
4.350000	88.682185	1.206140	0.409838	0.905359
4.360000	88.547442	1.205310	0.406611	0.901788
4.370000	88.365201	1.204464	0.402372	0.897075
4.380000	88.125302	1.203603	0.396950	0.891010
4.390000	87.812870	1.202726	0.390104	0.883293
4.400000	87.405377	1.201831	0.381486	0.873482
4.410000	86.867045	1.200917	0.370571	0.860896
4.420000	86.137149	1.199984	0.356520	0.844417
4.430000	85.102679	1.199192	0.337889	0.822057
4.440000	83.523868	1.198647	0.311910	0.789822
4.450000	80.787786	1.198085	0.272551	0.738310
4.460000	75.014129	1.197505	0.206639	0.642867
4.470000	64.341154	1.196906	0.124062	0.498120
4.480000	56.880653	1.196287	0.085702	0.414011
4.490000	53.096922	1.195648	0.070229	0.374778
4.500000	50.964638	1.194986	0.062293	0.352967
4.510000	49.857202	1.194301	0.058176	0.341104
4.520000	49.656237	1.193591	0.056987	0.337599
4.530000	50.544999	1.192856	0.059162	0.343982
4.540000	53.188946	1.192095	0.067223	0.366668
4.550000	60.287706	1.191305	0.094428	0.434575
4.560000	77.978171	1.190487	0.213196	0.652987
4.570000	84.686731	1.189640	0.290507	0.762243
4.580000	87.079683	1.188761	0.325455	0.806789
4.590000	88.393405	1.187850	0.346829	0.832862
4.600000	89.264140	1.186906	0.361974	0.850851
4.610000	89.902676	1.185928	0.373615	0.864424
4.620000	90.401200	1.184915	0.383032	0.875251
4.630000	90.807290	1.183866	0.390923	0.884220
4.640000	91.148354	1.183322	0.397704	0.891856
4.650000	91.441474	1.182760	0.403644	0.898493
4.660000	91.697939	1.182161	0.408927	0.904353
4.670000	91.925564	1.181524	0.413682	0.909595
4.680000	92.129958	1.180847	0.418003	0.914333
4.690000	92.315273	1.180130	0.421961	0.918653
4.700000	92.484658	1.179371	0.425614	0.922620
4.710000	92.640556	1.178569	0.429002	0.926285
4.720000	92.784893	1.177722	0.432162	0.929690
4.730000	92.919216	1.176830	0.435121	0.932868
4.740000	93.044782	1.175892	0.437903	0.935845
4.750000	93.162626	1.174905	0.440526	0.938644
4.760000	93.273609	1.173870	0.443008	0.941284
4.770000	93.378457	1.172784	0.445361	0.943781
4.780000	93.477783	1.171815	0.447598	0.946148
4.790000	93.572111	1.171254	0.449729	0.948397
4.800000	93.661894	1.170641	0.451761	0.950538
4.810000	93.747523	1.169974	0.453704	0.952580
4.820000	93.829339	1.169252	0.455564	0.954530
4.830000	93.907643	1.168474	0.457346	0.956395
