0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14090000000000e+02    	9.03414906548405e+01 	 -3.24976900011209e+01   8.10736224902318e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14120000000000e+02    	9.03685870281254e+01 	 -3.25101455022827e+01   8.11015189792262e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14150000000000e+02    	9.03956834014104e+01 	 -3.25226010034445e+01   8.11294154682206e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14180000000000e+02    	9.04227797746953e+01 	 -3.25350565046063e+01   8.11573119572149e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14210000000000e+02    	9.04498761479802e+01 	 -3.25475120057681e+01   8.11852084462093e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14240000000000e+02    	9.04769725212652e+01 	 -3.25599675069299e+01   8.12131049352037e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14270000000000e+02    	9.05040688945501e+01 	 -3.25724230080917e+01   8.12410014241981e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14300000000000e+02    	9.05311652678350e+01 	 -3.25848785092535e+01   8.12688979131924e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14330000000000e+02    	9.05582616411200e+01 	 -3.25973340104154e+01   8.12967944021868e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14360000000000e+02    	9.05853580144049e+01 	 -3.26097895115772e+01   8.13246908911812e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14390000000000e+02    	9.06124543876898e+01 	 -3.26222450127390e+01   8.13525873801755e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14420000000000e+02    	9.06395507609748e+01 	 -3.26347005139008e+01   8.13804838691699e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14450000000000e+02    	9.06666471342597e+01 	 -3.26471560150626e+01   8.14083803581643e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14480000000000e+02    	9.06937435075446e+01 	 -3.26596115162244e+01   8.14362768471587e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14510000000000e+02    	9.07208398808296e+01 	 -3.26720670173862e+01   8.14641733361530e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14540000000000e+02    	9.07479362541145e+01 	 -3.26845225185480e+01   8.14920698251474e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14570000000000e+02    	9.07750326273994e+01 	 -3.26969780197098e+01   8.15199663141418e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14600000000000e+02    	9.08021290006844e+01 	 -3.27094335208716e+01   8.15478628031362e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14630000000000e+02    	9.08292253739693e+01 	 -3.27218890220335e+01   8.15757592921305e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14660000000000e+02    	9.08563217472542e+01 	 -3.27343445231953e+01   8.16036557811249e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14690000000000e+02    	9.08834181205392e+01 	 -3.27468000243571e+01   8.16315522701193e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14720000000000e+02    	9.09105144938241e+01 	 -3.27592555255189e+01   8.16594487591136e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14750000000000e+02    	9.09376108671090e+01 	 -3.27717110266807e+01   8.16873452481080e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14780000000000e+02    	9.09647072403940e+01 	 -3.27841665278425e+01   8.17152417371024e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14810000000000e+02    	9.09918036136789e+01 	 -3.27966220290043e+01   8.17431382260968e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14840000000000e+02    	9.10188999869638e+01 	 -3.28090775301661e+01   8.17710347150911e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14870000000000e+02    	9.10459963602488e+01 	 -3.28215330313279e+01   8.17989312040855e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14900000000000e+02    	9.10730927335337e+01 	 -3.28339885324897e+01   8.18268276930799e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14930000000000e+02    	9.11001891068186e+01 	 -3.28464440336516e+01   8.18547241820742e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14960000000000e+02    	9.11272854801036e+01 	 -3.28588995348134e+01   8.18826206710686e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.14990000000000e+02    	9.11543818533885e+01 	 -3.28713550359752e+01   8.19105171600630e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15020000000000e+02    	9.11814782266734e+01 	 -3.28838105371370e+01   8.19384136490574e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15050000000000e+02    	9.12085745999584e+01 	 -3.28962660382988e+01   8.19663101380517e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15080000000000e+02    	9.12356709732433e+01 	 -3.29087215394606e+01   8.19942066270461e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15110000000000e+02    	9.12627673465282e+01 	 -3.29211770406224e+01   8.20221031160405e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15140000000000e+02    	9.12898637198132e+01 	 -3.29336325417842e+01   8.20499996050349e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15170000000000e+02    	9.13169600930981e+01 	 -3.29460880429460e+01   8.20778960940292e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15200000000000e+02    	9.13440564663830e+01 	 -3.29585435441078e+01   8.21057925830236e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15230000000000e+02    	9.13711528396680e+01 	 -3.29709990452697e+01   8.21336890720180e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15260000000000e+02    	9.13982492129529e+01 	 -3.29834545464315e+01   8.21615855610123e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15290000000000e+02    	9.14253455862378e+01 	 -3.29959100475933e+01   8.21894820500067e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15320000000000e+02    	9.14524419595228e+01 	 -3.30083655487551e+01   8.22173785390011e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15350000000000e+02    	9.14795383328077e+01 	 -3.30208210499169e+01   8.22452750279955e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15380000000000e+02    	9.15066347060926e+01 	 -3.30332765510787e+01   8.22731715169898e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15410000000000e+02    	9.15337310793776e+01 	 -3.30457320522405e+01   8.23010680059842e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15440000000000e+02    	9.15608274526625e+01 	 -3.30581875534023e+01   8.23289644949786e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15470000000000e+02    	9.15879238259474e+01 	 -3.30706430545641e+01   8.23568609839730e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15500000000000e+02    	9.16150201992324e+01 	 -3.30830985557259e+01   8.23847574729673e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15530000000000e+02    	9.16421165725173e+01 	 -3.30955540568877e+01   8.24126539619617e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15560000000000e+02    	9.16692129458022e+01 	 -3.31080095580496e+01   8.24405504509561e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15590000000000e+02    	9.16963093190872e+01 	 -3.31204650592114e+01   8.24684469399504e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15620000000000e+02    	9.17234056923721e+01 	 -3.31329205603732e+01   8.24963434289448e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15650000000000e+02    	9.17505020656570e+01 	 -3.31453760615350e+01   8.25242399179392e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15680000000000e+02    	9.17775984389420e+01 	 -3.31578315626968e+01   8.25521364069336e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15710000000000e+02    	9.18046948122269e+01 	 -3.31702870638586e+01   8.25800328959279e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15740000000000e+02    	9.18317911855118e+01 	 -3.31827425650204e+01   8.26079293849223e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15770000000000e+02    	9.18588875587968e+01 	 -3.31951980661822e+01   8.26358258739167e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15800000000000e+02    	9.18859839320817e+01 	 -3.32076535673440e+01   8.26637223629110e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15830000000000e+02    	9.19130803053666e+01 	 -3.32201090685058e+01   8.26916188519054e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15860000000000e+02    	9.19401766786516e+01 	 -3.32325645696677e+01   8.27195153408998e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15890000000000e+02    	9.19672730519365e+01 	 -3.32450200708295e+01   8.27474118298942e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15920000000000e+02    	9.19943694252214e+01 	 -3.32574755719913e+01   8.27753083188885e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15950000000000e+02    	9.20214657985064e+01 	 -3.32699310731531e+01   8.28032048078829e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.15980000000000e+02    	9.20485621717913e+01 	 -3.32823865743149e+01   8.28311012968773e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16010000000000e+02    	9.20756585450763e+01 	 -3.32948420754767e+01   8.28589977858717e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16040000000000e+02    	9.21027549183612e+01 	 -3.33072975766385e+01   8.28868942748660e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16070000000000e+02    	9.21298512916461e+01 	 -3.33197530778003e+01   8.29147907638604e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16100000000000e+02    	9.21569476649311e+01 	 -3.33322085789621e+01   8.29426872528548e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16130000000000e+02    	9.21840440382160e+01 	 -3.33446640801239e+01   8.29705837418491e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16160000000000e+02    	9.22111404115009e+01 	 -3.33571195812858e+01   8.29984802308435e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16190000000000e+02    	9.22382367847859e+01 	 -3.33695750824476e+01   8.30263767198379e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16220000000000e+02    	9.22653331580708e+01 	 -3.33820305836094e+01   8.30542732088323e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16250000000000e+02    	9.22924295313557e+01 	 -3.33944860847712e+01   8.30821696978266e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16280000000000e+02    	9.23195259046407e+01 	 -3.34069415859330e+01   8.31100661868210e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16310000000000e+02    	9.23466222779256e+01 	 -3.34193970870948e+01   8.31379626758154e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16340000000000e+02    	9.23737186512105e+01 	 -3.34318525882566e+01   8.31658591648097e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16370000000000e+02    	9.24008150244955e+01 	 -3.34443080894184e+01   8.31937556538041e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16400000000000e+02    	9.24279113977804e+01 	 -3.34567635905802e+01   8.32216521427985e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16430000000000e+02    	9.24550077710653e+01 	 -3.34692190917420e+01   8.32495486317929e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16460000000000e+02    	9.24821041443503e+01 	 -3.34816745929039e+01   8.32774451207872e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16490000000000e+02    	9.25092005176352e+01 	 -3.34941300940657e+01   8.33053416097816e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16520000000000e+02    	9.25362968909201e+01 	 -3.35065855952275e+01   8.33332380987760e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16550000000000e+02    	9.25633932642051e+01 	 -3.35190410963893e+01   8.33611345877704e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16580000000000e+02    	9.25904896374900e+01 	 -3.35314965975511e+01   8.33890310767647e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16610000000000e+02    	9.26175860107749e+01 	 -3.35439520987129e+01   8.34169275657591e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16640000000000e+02    	9.26446823840599e+01 	 -3.35564075998747e+01   8.34448240547535e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16670000000000e+02    	9.26717787573448e+01 	 -3.35688631010365e+01   8.34727205437478e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16700000000000e+02    	9.26988751306297e+01 	 -3.35813186021983e+01   8.35006170327422e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16730000000000e+02    	9.27259715039147e+01 	 -3.35937741033601e+01   8.35285135217366e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16760000000000e+02    	9.27530678771996e+01 	 -3.36062296045220e+01   8.35564100107310e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16790000000000e+02    	9.27801642504845e+01 	 -3.36186851056838e+01   8.35843064997253e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16820000000000e+02    	9.28072606237695e+01 	 -3.36311406068456e+01   8.36122029887197e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16850000000000e+02    	9.28343569970544e+01 	 -3.36435961080074e+01   8.36400994777141e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16880000000000e+02    	9.28614533703393e+01 	 -3.36560516091692e+01   8.36679959667084e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16910000000000e+02    	9.28885497436243e+01 	 -3.36685071103310e+01   8.36958924557028e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16940000000000e+02    	9.29156461169092e+01 	 -3.36809626114928e+01   8.37237889446972e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.16970000000000e+02    	9.29427424901941e+01 	 -3.36934181126546e+01   8.37516854336916e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17000000000000e+02    	9.29698388634791e+01 	 -3.37058736138164e+01   8.37795819226859e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17030000000000e+02    	9.29969352367640e+01 	 -3.37183291149782e+01   8.38074784116803e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17060000000000e+02    	9.30240316100489e+01 	 -3.37307846161401e+01   8.38353749006747e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17090000000000e+02    	9.30511279833339e+01 	 -3.37432401173019e+01   8.38632713896691e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17120000000000e+02    	9.30782243566188e+01 	 -3.37556956184637e+01   8.38911678786634e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17150000000000e+02    	9.31053207299037e+01 	 -3.37681511196255e+01   8.39190643676578e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17180000000000e+02    	9.31324171031887e+01 	 -3.37806066207873e+01   8.39469608566522e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17210000000000e+02    	9.31595134764736e+01 	 -3.37930621219491e+01   8.39748573456465e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17240000000000e+02    	9.31866098497585e+01 	 -3.38055176231109e+01   8.40027538346409e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17270000000000e+02    	9.32137062230435e+01 	 -3.38179731242727e+01   8.40306503236353e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17300000000000e+02    	9.32408025963284e+01 	 -3.38304286254345e+01   8.40585468126297e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17330000000000e+02    	9.32678989696133e+01 	 -3.38428841265963e+01   8.40864433016240e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17360000000000e+02    	9.32949953428983e+01 	 -3.38553396277582e+01   8.41143397906184e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17390000000000e+02    	9.33220917161832e+01 	 -3.38677951289200e+01   8.41422362796128e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17420000000000e+02    	9.33491880894681e+01 	 -3.38802506300818e+01   8.41701327686071e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17450000000000e+02    	9.33762844627531e+01 	 -3.38927061312436e+01   8.41980292576015e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17480000000000e+02    	9.34033808360380e+01 	 -3.39051616324054e+01   8.42259257465959e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17510000000000e+02    	9.34304772093229e+01 	 -3.39176171335672e+01   8.42538222355903e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17540000000000e+02    	9.34575735826079e+01 	 -3.39300726347290e+01   8.42817187245846e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17570000000000e+02    	9.34846699558928e+01 	 -3.39425281358908e+01   8.43096152135790e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17600000000000e+02    	9.35117663291777e+01 	 -3.39549836370526e+01   8.43375117025734e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17630000000000e+02    	9.35388627024627e+01 	 -3.39674391382144e+01   8.43654081915678e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17660000000000e+02    	9.35659590757476e+01 	 -3.39798946393763e+01   8.43933046805621e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17690000000000e+02    	9.35930554490325e+01 	 -3.39923501405381e+01   8.44212011695565e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17720000000000e+02    	9.36201518223175e+01 	 -3.40048056416999e+01   8.44490976585509e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17750000000000e+02    	9.36472481956024e+01 	 -3.40172611428617e+01   8.44769941475452e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17780000000000e+02    	9.36743445688873e+01 	 -3.40297166440235e+01   8.45048906365396e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17810000000000e+02    	9.37014409421723e+01 	 -3.40421721451853e+01   8.45327871255340e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17840000000000e+02    	9.37285373154572e+01 	 -3.40546276463471e+01   8.45606836145284e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17870000000000e+02    	9.37556336887422e+01 	 -3.40670831475089e+01   8.45885801035227e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17900000000000e+02    	9.37827300620271e+01 	 -3.40795386486707e+01   8.46164765925171e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17930000000000e+02    	9.38098264353120e+01 	 -3.40919941498325e+01   8.46443730815115e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17960000000000e+02    	9.38369228085970e+01 	 -3.41044496509944e+01   8.46722695705058e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.17990000000000e+02    	9.38640191818819e+01 	 -3.41169051521562e+01   8.47001660595002e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18020000000000e+02    	9.38911155551668e+01 	 -3.41293606533180e+01   8.47280625484946e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18050000000000e+02    	9.39182119284518e+01 	 -3.41418161544798e+01   8.47559590374890e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18080000000000e+02    	9.39453083017367e+01 	 -3.41542716556416e+01   8.47838555264833e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18110000000000e+02    	9.39724046750216e+01 	 -3.41667271568034e+01   8.48117520154777e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18140000000000e+02    	9.39995010483066e+01 	 -3.41791826579652e+01   8.48396485044721e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18170000000000e+02    	9.40265974215915e+01 	 -3.41916381591270e+01   8.48675449934665e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18200000000000e+02    	9.40536937948764e+01 	 -3.42040936602888e+01   8.48954414824608e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18230000000000e+02    	9.40807901681614e+01 	 -3.42165491614506e+01   8.49233379714552e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18260000000000e+02    	9.41078865414463e+01 	 -3.42290046626125e+01   8.49512344604496e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18290000000000e+02    	9.41349829147312e+01 	 -3.42414601637743e+01   8.49791309494439e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18320000000000e+02    	9.41620792880162e+01 	 -3.42539156649361e+01   8.50070274384383e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18350000000000e+02    	9.41891756613011e+01 	 -3.42663711660979e+01   8.50349239274327e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18380000000000e+02    	9.42162720345860e+01 	 -3.42788266672597e+01   8.50628204164271e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18410000000000e+02    	9.42433684078710e+01 	 -3.42912821684215e+01   8.50907169054214e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
1.18440000000000e+02    	9.42704647811559e+01 	 -3.43037376695833e+01   8.51186133944158e+00 	1.60087005879360e+01	 -7.35878512876060e+00	1.64814137696406e+00		1.77241807450700e+01
