0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.14530000000000e+02    	1.80532575918370e+02 	 -7.22549460514734e+01   -3.54957690887258e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14560000000000e+02    	1.80559698896729e+02 	 -7.22662384904768e+01   -3.55014876327199e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14590000000000e+02    	1.80586821875088e+02 	 -7.22775309294801e+01   -3.55072061767139e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14620000000000e+02    	1.80613944853447e+02 	 -7.22888233684835e+01   -3.55129247207079e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14650000000000e+02    	1.80641067831806e+02 	 -7.23001158074869e+01   -3.55186432647020e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14680000000000e+02    	1.80668190810165e+02 	 -7.23114082464902e+01   -3.55243618086960e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14710000000000e+02    	1.80695313788524e+02 	 -7.23227006854936e+01   -3.55300803526900e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14740000000000e+02    	1.80722436766883e+02 	 -7.23339931244970e+01   -3.55357988966841e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14770000000000e+02    	1.80749559745242e+02 	 -7.23452855635003e+01   -3.55415174406781e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14800000000000e+02    	1.80776682723601e+02 	 -7.23565780025037e+01   -3.55472359846722e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14830000000000e+02    	1.80803805701960e+02 	 -7.23678704415071e+01   -3.55529545286662e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14860000000000e+02    	1.80830928680319e+02 	 -7.23791628805104e+01   -3.55586730726602e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14890000000000e+02    	1.80858051658678e+02 	 -7.23904553195138e+01   -3.55643916166543e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14920000000000e+02    	1.80885174637037e+02 	 -7.24017477585172e+01   -3.55701101606483e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14950000000000e+02    	1.80912297615396e+02 	 -7.24130401975206e+01   -3.55758287046423e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.14980000000000e+02    	1.80939420593755e+02 	 -7.24243326365239e+01   -3.55815472486364e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15010000000000e+02    	1.80966543572114e+02 	 -7.24356250755273e+01   -3.55872657926304e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15040000000000e+02    	1.80993666550473e+02 	 -7.24469175145307e+01   -3.55929843366244e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15070000000000e+02    	1.81020789528832e+02 	 -7.24582099535340e+01   -3.55987028806185e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15100000000000e+02    	1.81047912507191e+02 	 -7.24695023925374e+01   -3.56044214246125e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15130000000000e+02    	1.81075035485550e+02 	 -7.24807948315408e+01   -3.56101399686065e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15160000000000e+02    	1.81102158463909e+02 	 -7.24920872705441e+01   -3.56158585126006e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15190000000000e+02    	1.81129281442268e+02 	 -7.25033797095475e+01   -3.56215770565946e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15220000000000e+02    	1.81156404420627e+02 	 -7.25146721485509e+01   -3.56272956005887e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15250000000000e+02    	1.81183527398986e+02 	 -7.25259645875543e+01   -3.56330141445827e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15280000000000e+02    	1.81210650377345e+02 	 -7.25372570265576e+01   -3.56387326885767e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15310000000000e+02    	1.81237773355704e+02 	 -7.25485494655610e+01   -3.56444512325708e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15340000000000e+02    	1.81264896334063e+02 	 -7.25598419045644e+01   -3.56501697765648e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15370000000000e+02    	1.81292019312422e+02 	 -7.25711343435677e+01   -3.56558883205588e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15400000000000e+02    	1.81319142290781e+02 	 -7.25824267825711e+01   -3.56616068645529e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15430000000000e+02    	1.81346265269140e+02 	 -7.25937192215745e+01   -3.56673254085469e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15460000000000e+02    	1.81373388247499e+02 	 -7.26050116605778e+01   -3.56730439525409e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15490000000000e+02    	1.81400511225858e+02 	 -7.26163040995812e+01   -3.56787624965350e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15520000000000e+02    	1.81427634204217e+02 	 -7.26275965385846e+01   -3.56844810405290e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15550000000000e+02    	1.81454757182576e+02 	 -7.26388889775880e+01   -3.56901995845230e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15580000000000e+02    	1.81481880160935e+02 	 -7.26501814165913e+01   -3.56959181285171e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15610000000000e+02    	1.81509003139294e+02 	 -7.26614738555947e+01   -3.57016366725111e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15640000000000e+02    	1.81536126117653e+02 	 -7.26727662945981e+01   -3.57073552165051e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15670000000000e+02    	1.81563249096012e+02 	 -7.26840587336014e+01   -3.57130737604992e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15700000000000e+02    	1.81590372074371e+02 	 -7.26953511726048e+01   -3.57187923044932e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15730000000000e+02    	1.81617495052730e+02 	 -7.27066436116082e+01   -3.57245108484873e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15760000000000e+02    	1.81644618031089e+02 	 -7.27179360506115e+01   -3.57302293924813e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15790000000000e+02    	1.81671741009448e+02 	 -7.27292284896149e+01   -3.57359479364753e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15820000000000e+02    	1.81698863987807e+02 	 -7.27405209286183e+01   -3.57416664804694e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15850000000000e+02    	1.81725986966166e+02 	 -7.27518133676217e+01   -3.57473850244634e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15880000000000e+02    	1.81753109944525e+02 	 -7.27631058066250e+01   -3.57531035684574e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15910000000000e+02    	1.81780232922884e+02 	 -7.27743982456284e+01   -3.57588221124515e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15940000000000e+02    	1.81807355901243e+02 	 -7.27856906846318e+01   -3.57645406564455e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.15970000000000e+02    	1.81834478879602e+02 	 -7.27969831236351e+01   -3.57702592004395e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16000000000000e+02    	1.81861601857961e+02 	 -7.28082755626385e+01   -3.57759777444336e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16030000000000e+02    	1.81888724836320e+02 	 -7.28195680016419e+01   -3.57816962884276e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16060000000000e+02    	1.81915847814679e+02 	 -7.28308604406452e+01   -3.57874148324216e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16090000000000e+02    	1.81942970793038e+02 	 -7.28421528796486e+01   -3.57931333764157e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16120000000000e+02    	1.81970093771397e+02 	 -7.28534453186520e+01   -3.57988519204097e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16150000000000e+02    	1.81997216749756e+02 	 -7.28647377576553e+01   -3.58045704644038e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16180000000000e+02    	1.82024339728115e+02 	 -7.28760301966587e+01   -3.58102890083978e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16210000000000e+02    	1.82051462706474e+02 	 -7.28873226356621e+01   -3.58160075523918e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16240000000000e+02    	1.82078585684833e+02 	 -7.28986150746655e+01   -3.58217260963859e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16270000000000e+02    	1.82105708663192e+02 	 -7.29099075136688e+01   -3.58274446403799e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16300000000000e+02    	1.82132831641551e+02 	 -7.29211999526722e+01   -3.58331631843739e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16330000000000e+02    	1.82159954619910e+02 	 -7.29324923916756e+01   -3.58388817283680e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16360000000000e+02    	1.82187077598269e+02 	 -7.29437848306789e+01   -3.58446002723620e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16390000000000e+02    	1.82214200576628e+02 	 -7.29550772696823e+01   -3.58503188163560e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16420000000000e+02    	1.82241323554987e+02 	 -7.29663697086857e+01   -3.58560373603501e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16450000000000e+02    	1.82268446533346e+02 	 -7.29776621476890e+01   -3.58617559043441e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16480000000000e+02    	1.82295569511705e+02 	 -7.29889545866924e+01   -3.58674744483381e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16510000000000e+02    	1.82322692490064e+02 	 -7.30002470256958e+01   -3.58731929923322e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16540000000000e+02    	1.82349815468423e+02 	 -7.30115394646992e+01   -3.58789115363262e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16570000000000e+02    	1.82376938446782e+02 	 -7.30228319037025e+01   -3.58846300803202e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16600000000000e+02    	1.82404061425141e+02 	 -7.30341243427059e+01   -3.58903486243143e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16630000000000e+02    	1.82431184403500e+02 	 -7.30454167817093e+01   -3.58960671683083e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16660000000000e+02    	1.82458307381859e+02 	 -7.30567092207126e+01   -3.59017857123024e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16690000000000e+02    	1.82485430360218e+02 	 -7.30680016597160e+01   -3.59075042562964e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16720000000000e+02    	1.82512553338577e+02 	 -7.30792940987194e+01   -3.59132228002904e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16750000000000e+02    	1.82539676316936e+02 	 -7.30905865377227e+01   -3.59189413442845e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16780000000000e+02    	1.82566799295295e+02 	 -7.31018789767261e+01   -3.59246598882785e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16810000000000e+02    	1.82593922273654e+02 	 -7.31131714157295e+01   -3.59303784322725e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16840000000000e+02    	1.82621045252013e+02 	 -7.31244638547329e+01   -3.59360969762666e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16870000000000e+02    	1.82648168230372e+02 	 -7.31357562937362e+01   -3.59418155202606e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16900000000000e+02    	1.82675291208731e+02 	 -7.31470487327396e+01   -3.59475340642546e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16930000000000e+02    	1.82702414187090e+02 	 -7.31583411717430e+01   -3.59532526082487e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16960000000000e+02    	1.82729537165449e+02 	 -7.31696336107463e+01   -3.59589711522427e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.16990000000000e+02    	1.82756660143808e+02 	 -7.31809260497497e+01   -3.59646896962367e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17020000000000e+02    	1.82783783122167e+02 	 -7.31922184887531e+01   -3.59704082402308e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17050000000000e+02    	1.82810906100526e+02 	 -7.32035109277564e+01   -3.59761267842248e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17080000000000e+02    	1.82838029078885e+02 	 -7.32148033667598e+01   -3.59818453282189e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17110000000000e+02    	1.82865152057244e+02 	 -7.32260958057632e+01   -3.59875638722129e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17140000000000e+02    	1.82892275035603e+02 	 -7.32373882447665e+01   -3.59932824162069e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17170000000000e+02    	1.82919398013962e+02 	 -7.32486806837699e+01   -3.59990009602010e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17200000000000e+02    	1.82946520992321e+02 	 -7.32599731227733e+01   -3.60047195041950e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17230000000000e+02    	1.82973643970679e+02 	 -7.32712655617767e+01   -3.60104380481890e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17260000000000e+02    	1.83000766949038e+02 	 -7.32825580007800e+01   -3.60161565921831e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17290000000000e+02    	1.83027889927397e+02 	 -7.32938504397834e+01   -3.60218751361771e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17320000000000e+02    	1.83055012905756e+02 	 -7.33051428787868e+01   -3.60275936801711e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17350000000000e+02    	1.83082135884115e+02 	 -7.33164353177901e+01   -3.60333122241652e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17380000000000e+02    	1.83109258862474e+02 	 -7.33277277567935e+01   -3.60390307681592e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17410000000000e+02    	1.83136381840833e+02 	 -7.33390201957969e+01   -3.60447493121532e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17440000000000e+02    	1.83163504819192e+02 	 -7.33503126348002e+01   -3.60504678561473e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17470000000000e+02    	1.83190627797551e+02 	 -7.33616050738036e+01   -3.60561864001413e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17500000000000e+02    	1.83217750775910e+02 	 -7.33728975128070e+01   -3.60619049441353e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17530000000000e+02    	1.83244873754269e+02 	 -7.33841899518104e+01   -3.60676234881294e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17560000000000e+02    	1.83271996732628e+02 	 -7.33954823908137e+01   -3.60733420321234e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17590000000000e+02    	1.83299119710987e+02 	 -7.34067748298171e+01   -3.60790605761175e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17620000000000e+02    	1.83326242689346e+02 	 -7.34180672688205e+01   -3.60847791201115e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17650000000000e+02    	1.83353365667705e+02 	 -7.34293597078238e+01   -3.60904976641055e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17680000000000e+02    	1.83380488646064e+02 	 -7.34406521468272e+01   -3.60962162080996e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17710000000000e+02    	1.83407611624423e+02 	 -7.34519445858306e+01   -3.61019347520936e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17740000000000e+02    	1.83434734602782e+02 	 -7.34632370248339e+01   -3.61076532960876e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17770000000000e+02    	1.83461857581141e+02 	 -7.34745294638373e+01   -3.61133718400817e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17800000000000e+02    	1.83488980559500e+02 	 -7.34858219028407e+01   -3.61190903840757e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17830000000000e+02    	1.83516103537859e+02 	 -7.34971143418441e+01   -3.61248089280697e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17860000000000e+02    	1.83543226516218e+02 	 -7.35084067808474e+01   -3.61305274720638e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17890000000000e+02    	1.83570349494577e+02 	 -7.35196992198508e+01   -3.61362460160578e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17920000000000e+02    	1.83597472472936e+02 	 -7.35309916588542e+01   -3.61419645600518e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17950000000000e+02    	1.83624595451295e+02 	 -7.35422840978575e+01   -3.61476831040459e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.17980000000000e+02    	1.83651718429654e+02 	 -7.35535765368609e+01   -3.61534016480399e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18010000000000e+02    	1.83678841408013e+02 	 -7.35648689758643e+01   -3.61591201920340e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18040000000000e+02    	1.83705964386372e+02 	 -7.35761614148676e+01   -3.61648387360280e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18070000000000e+02    	1.83733087364731e+02 	 -7.35874538538710e+01   -3.61705572800220e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18100000000000e+02    	1.83760210343090e+02 	 -7.35987462928744e+01   -3.61762758240161e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18130000000000e+02    	1.83787333321449e+02 	 -7.36100387318778e+01   -3.61819943680101e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18160000000000e+02    	1.83814456299808e+02 	 -7.36213311708811e+01   -3.61877129120041e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18190000000000e+02    	1.83841579278167e+02 	 -7.36326236098845e+01   -3.61934314559982e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18220000000000e+02    	1.83868702256526e+02 	 -7.36439160488879e+01   -3.61991499999922e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18250000000000e+02    	1.83895825234885e+02 	 -7.36552084878912e+01   -3.62048685439862e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18280000000000e+02    	1.83922948213244e+02 	 -7.36665009268946e+01   -3.62105870879803e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18310000000000e+02    	1.83950071191603e+02 	 -7.36777933658980e+01   -3.62163056319743e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18340000000000e+02    	1.83977194169962e+02 	 -7.36890858049013e+01   -3.62220241759683e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18370000000000e+02    	1.84004317148321e+02 	 -7.37003782439047e+01   -3.62277427199624e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18400000000000e+02    	1.84031440126680e+02 	 -7.37116706829081e+01   -3.62334612639564e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18430000000000e+02    	1.84058563105039e+02 	 -7.37229631219114e+01   -3.62391798079504e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18460000000000e+02    	1.84085686083398e+02 	 -7.37342555609148e+01   -3.62448983519445e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18490000000000e+02    	1.84112809061757e+02 	 -7.37455479999182e+01   -3.62506168959385e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18520000000000e+02    	1.84139932040116e+02 	 -7.37568404389216e+01   -3.62563354399326e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18550000000000e+02    	1.84167055018475e+02 	 -7.37681328779249e+01   -3.62620539839266e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18580000000000e+02    	1.84194177996834e+02 	 -7.37794253169283e+01   -3.62677725279206e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18610000000000e+02    	1.84221300975193e+02 	 -7.37907177559317e+01   -3.62734910719147e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18640000000000e+02    	1.84248423953552e+02 	 -7.38020101949350e+01   -3.62792096159087e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18670000000000e+02    	1.84275546931911e+02 	 -7.38133026339384e+01   -3.62849281599027e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18700000000000e+02    	1.84302669910270e+02 	 -7.38245950729418e+01   -3.62906467038968e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18730000000000e+02    	1.84329792888629e+02 	 -7.38358875119451e+01   -3.62963652478908e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18760000000000e+02    	1.84356915866988e+02 	 -7.38471799509485e+01   -3.63020837918848e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
2.18790000000000e+02    	1.84384038845347e+02 	 -7.38584723899519e+01   -3.63078023358789e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
