0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.61820000000000e+02    	8.46654218986407e+01 	 3.09613334210695e+01   9.55937481532059e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.61850000000000e+02    	8.46827372504935e+01 	 3.09677974783903e+01   9.56137088697565e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.61880000000000e+02    	8.47000526023462e+01 	 3.09742615357111e+01   9.56336695863071e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.61910000000000e+02    	8.47173679541989e+01 	 3.09807255930318e+01   9.56536303028576e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.61940000000000e+02    	8.47346833060516e+01 	 3.09871896503526e+01   9.56735910194082e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.61970000000000e+02    	8.47519986579043e+01 	 3.09936537076734e+01   9.56935517359588e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62000000000000e+02    	8.47693140097570e+01 	 3.10001177649941e+01   9.57135124525094e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62030000000000e+02    	8.47866293616098e+01 	 3.10065818223149e+01   9.57334731690599e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62060000000000e+02    	8.48039447134625e+01 	 3.10130458796357e+01   9.57534338856105e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62090000000000e+02    	8.48212600653152e+01 	 3.10195099369564e+01   9.57733946021611e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62120000000000e+02    	8.48385754171679e+01 	 3.10259739942772e+01   9.57933553187116e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62150000000000e+02    	8.48558907690206e+01 	 3.10324380515980e+01   9.58133160352622e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62180000000000e+02    	8.48732061208733e+01 	 3.10389021089188e+01   9.58332767518128e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62210000000000e+02    	8.48905214727260e+01 	 3.10453661662395e+01   9.58532374683634e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62240000000000e+02    	8.49078368245788e+01 	 3.10518302235603e+01   9.58731981849139e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62270000000000e+02    	8.49251521764315e+01 	 3.10582942808811e+01   9.58931589014645e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62300000000000e+02    	8.49424675282842e+01 	 3.10647583382018e+01   9.59131196180151e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62330000000000e+02    	8.49597828801369e+01 	 3.10712223955226e+01   9.59330803345656e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62360000000000e+02    	8.49770982319896e+01 	 3.10776864528434e+01   9.59530410511162e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62390000000000e+02    	8.49944135838423e+01 	 3.10841505101641e+01   9.59730017676668e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62420000000000e+02    	8.50117289356951e+01 	 3.10906145674849e+01   9.59929624842174e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62450000000000e+02    	8.50290442875478e+01 	 3.10970786248057e+01   9.60129232007679e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62480000000000e+02    	8.50463596394005e+01 	 3.11035426821264e+01   9.60328839173185e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62510000000000e+02    	8.50636749912532e+01 	 3.11100067394472e+01   9.60528446338691e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62540000000000e+02    	8.50809903431059e+01 	 3.11164707967680e+01   9.60728053504196e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62570000000000e+02    	8.50983056949586e+01 	 3.11229348540888e+01   9.60927660669702e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62600000000000e+02    	8.51156210468114e+01 	 3.11293989114095e+01   9.61127267835208e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62630000000000e+02    	8.51329363986641e+01 	 3.11358629687303e+01   9.61326875000714e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62660000000000e+02    	8.51502517505168e+01 	 3.11423270260511e+01   9.61526482166219e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62690000000000e+02    	8.51675671023695e+01 	 3.11487910833718e+01   9.61726089331725e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62720000000000e+02    	8.51848824542222e+01 	 3.11552551406926e+01   9.61925696497231e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62750000000000e+02    	8.52021978060749e+01 	 3.11617191980134e+01   9.62125303662736e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62780000000000e+02    	8.52195131579277e+01 	 3.11681832553341e+01   9.62324910828242e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62810000000000e+02    	8.52368285097804e+01 	 3.11746473126549e+01   9.62524517993748e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62840000000000e+02    	8.52541438616331e+01 	 3.11811113699757e+01   9.62724125159254e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62870000000000e+02    	8.52714592134858e+01 	 3.11875754272965e+01   9.62923732324759e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62900000000000e+02    	8.52887745653385e+01 	 3.11940394846172e+01   9.63123339490265e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62930000000000e+02    	8.53060899171912e+01 	 3.12005035419380e+01   9.63322946655771e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62960000000000e+02    	8.53234052690439e+01 	 3.12069675992588e+01   9.63522553821276e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.62990000000000e+02    	8.53407206208967e+01 	 3.12134316565795e+01   9.63722160986782e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63020000000000e+02    	8.53580359727494e+01 	 3.12198957139003e+01   9.63921768152288e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63050000000000e+02    	8.53753513246021e+01 	 3.12263597712211e+01   9.64121375317794e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63080000000000e+02    	8.53926666764548e+01 	 3.12328238285418e+01   9.64320982483299e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63110000000000e+02    	8.54099820283075e+01 	 3.12392878858626e+01   9.64520589648805e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63140000000000e+02    	8.54272973801602e+01 	 3.12457519431834e+01   9.64720196814311e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63170000000000e+02    	8.54446127320130e+01 	 3.12522160005042e+01   9.64919803979816e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63200000000000e+02    	8.54619280838657e+01 	 3.12586800578249e+01   9.65119411145322e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63230000000000e+02    	8.54792434357184e+01 	 3.12651441151457e+01   9.65319018310828e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63260000000000e+02    	8.54965587875711e+01 	 3.12716081724665e+01   9.65518625476333e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63290000000000e+02    	8.55138741394238e+01 	 3.12780722297872e+01   9.65718232641839e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63320000000000e+02    	8.55311894912765e+01 	 3.12845362871080e+01   9.65917839807345e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63350000000000e+02    	8.55485048431293e+01 	 3.12910003444288e+01   9.66117446972851e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63380000000000e+02    	8.55658201949820e+01 	 3.12974644017495e+01   9.66317054138356e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63410000000000e+02    	8.55831355468347e+01 	 3.13039284590703e+01   9.66516661303862e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63440000000000e+02    	8.56004508986874e+01 	 3.13103925163911e+01   9.66716268469368e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63470000000000e+02    	8.56177662505401e+01 	 3.13168565737118e+01   9.66915875634873e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63500000000000e+02    	8.56350816023928e+01 	 3.13233206310326e+01   9.67115482800379e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63530000000000e+02    	8.56523969542455e+01 	 3.13297846883534e+01   9.67315089965885e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63560000000000e+02    	8.56697123060983e+01 	 3.13362487456742e+01   9.67514697131391e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63590000000000e+02    	8.56870276579510e+01 	 3.13427128029949e+01   9.67714304296896e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63620000000000e+02    	8.57043430098037e+01 	 3.13491768603157e+01   9.67913911462402e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63650000000000e+02    	8.57216583616564e+01 	 3.13556409176365e+01   9.68113518627908e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63680000000000e+02    	8.57389737135091e+01 	 3.13621049749572e+01   9.68313125793413e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63710000000000e+02    	8.57562890653618e+01 	 3.13685690322780e+01   9.68512732958919e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63740000000000e+02    	8.57736044172146e+01 	 3.13750330895988e+01   9.68712340124425e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63770000000000e+02    	8.57909197690673e+01 	 3.13814971469195e+01   9.68911947289931e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63800000000000e+02    	8.58082351209200e+01 	 3.13879612042403e+01   9.69111554455436e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63830000000000e+02    	8.58255504727727e+01 	 3.13944252615611e+01   9.69311161620942e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63860000000000e+02    	8.58428658246254e+01 	 3.14008893188819e+01   9.69510768786448e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63890000000000e+02    	8.58601811764781e+01 	 3.14073533762026e+01   9.69710375951953e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63920000000000e+02    	8.58774965283309e+01 	 3.14138174335234e+01   9.69909983117459e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63950000000000e+02    	8.58948118801836e+01 	 3.14202814908442e+01   9.70109590282965e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.63980000000000e+02    	8.59121272320363e+01 	 3.14267455481649e+01   9.70309197448471e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64010000000000e+02    	8.59294425838890e+01 	 3.14332096054857e+01   9.70508804613976e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64040000000000e+02    	8.59467579357417e+01 	 3.14396736628065e+01   9.70708411779482e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64070000000000e+02    	8.59640732875944e+01 	 3.14461377201272e+01   9.70908018944988e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64100000000000e+02    	8.59813886394471e+01 	 3.14526017774480e+01   9.71107626110493e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64130000000000e+02    	8.59987039912999e+01 	 3.14590658347688e+01   9.71307233275999e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64160000000000e+02    	8.60160193431526e+01 	 3.14655298920896e+01   9.71506840441505e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64190000000000e+02    	8.60333346950053e+01 	 3.14719939494103e+01   9.71706447607011e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64220000000000e+02    	8.60506500468580e+01 	 3.14784580067311e+01   9.71906054772516e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64250000000000e+02    	8.60679653987107e+01 	 3.14849220640519e+01   9.72105661938022e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64280000000000e+02    	8.60852807505634e+01 	 3.14913861213726e+01   9.72305269103528e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64310000000000e+02    	8.61025961024162e+01 	 3.14978501786934e+01   9.72504876269033e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64340000000000e+02    	8.61199114542689e+01 	 3.15043142360142e+01   9.72704483434539e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64370000000000e+02    	8.61372268061216e+01 	 3.15107782933349e+01   9.72904090600045e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64400000000000e+02    	8.61545421579743e+01 	 3.15172423506557e+01   9.73103697765550e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64430000000000e+02    	8.61718575098270e+01 	 3.15237064079765e+01   9.73303304931056e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64460000000000e+02    	8.61891728616797e+01 	 3.15301704652972e+01   9.73502912096562e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64490000000000e+02    	8.62064882135325e+01 	 3.15366345226180e+01   9.73702519262068e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64520000000000e+02    	8.62238035653852e+01 	 3.15430985799388e+01   9.73902126427573e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64550000000000e+02    	8.62411189172379e+01 	 3.15495626372596e+01   9.74101733593079e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64580000000000e+02    	8.62584342690906e+01 	 3.15560266945803e+01   9.74301340758585e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64610000000000e+02    	8.62757496209433e+01 	 3.15624907519011e+01   9.74500947924090e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64640000000000e+02    	8.62930649727960e+01 	 3.15689548092219e+01   9.74700555089596e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64670000000000e+02    	8.63103803246487e+01 	 3.15754188665426e+01   9.74900162255102e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64700000000000e+02    	8.63276956765015e+01 	 3.15818829238634e+01   9.75099769420608e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64730000000000e+02    	8.63450110283542e+01 	 3.15883469811842e+01   9.75299376586113e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64760000000000e+02    	8.63623263802069e+01 	 3.15948110385049e+01   9.75498983751619e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64790000000000e+02    	8.63796417320596e+01 	 3.16012750958257e+01   9.75698590917125e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64820000000000e+02    	8.63969570839123e+01 	 3.16077391531465e+01   9.75898198082630e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64850000000000e+02    	8.64142724357650e+01 	 3.16142032104673e+01   9.76097805248136e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64880000000000e+02    	8.64315877876178e+01 	 3.16206672677880e+01   9.76297412413642e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64910000000000e+02    	8.64489031394705e+01 	 3.16271313251088e+01   9.76497019579148e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64940000000000e+02    	8.64662184913232e+01 	 3.16335953824296e+01   9.76696626744653e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.64970000000000e+02    	8.64835338431759e+01 	 3.16400594397503e+01   9.76896233910159e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65000000000000e+02    	8.65008491950286e+01 	 3.16465234970711e+01   9.77095841075665e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65030000000000e+02    	8.65181645468813e+01 	 3.16529875543919e+01   9.77295448241170e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65060000000000e+02    	8.65354798987341e+01 	 3.16594516117126e+01   9.77495055406676e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65090000000000e+02    	8.65527952505868e+01 	 3.16659156690334e+01   9.77694662572182e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65120000000000e+02    	8.65701106024395e+01 	 3.16723797263542e+01   9.77894269737688e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65150000000000e+02    	8.65874259542922e+01 	 3.16788437836750e+01   9.78093876903193e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65180000000000e+02    	8.66047413061449e+01 	 3.16853078409957e+01   9.78293484068699e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65210000000000e+02    	8.66220566579976e+01 	 3.16917718983165e+01   9.78493091234205e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65240000000000e+02    	8.66393720098503e+01 	 3.16982359556373e+01   9.78692698399710e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65270000000000e+02    	8.66566873617031e+01 	 3.17047000129580e+01   9.78892305565216e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65300000000000e+02    	8.66740027135558e+01 	 3.17111640702788e+01   9.79091912730722e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65330000000000e+02    	8.66913180654085e+01 	 3.17176281275996e+01   9.79291519896228e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65360000000000e+02    	8.67086334172612e+01 	 3.17240921849203e+01   9.79491127061733e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65390000000000e+02    	8.67259487691139e+01 	 3.17305562422411e+01   9.79690734227239e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65420000000000e+02    	8.67432641209666e+01 	 3.17370202995619e+01   9.79890341392745e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65450000000000e+02    	8.67605794728194e+01 	 3.17434843568827e+01   9.80089948558250e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65480000000000e+02    	8.67778948246721e+01 	 3.17499484142034e+01   9.80289555723756e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65510000000000e+02    	8.67952101765248e+01 	 3.17564124715242e+01   9.80489162889262e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65540000000000e+02    	8.68125255283775e+01 	 3.17628765288450e+01   9.80688770054768e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65570000000000e+02    	8.68298408802302e+01 	 3.17693405861657e+01   9.80888377220273e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65600000000000e+02    	8.68471562320829e+01 	 3.17758046434865e+01   9.81087984385779e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65630000000000e+02    	8.68644715839357e+01 	 3.17822687008073e+01   9.81287591551285e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65660000000000e+02    	8.68817869357884e+01 	 3.17887327581280e+01   9.81487198716790e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65690000000000e+02    	8.68991022876411e+01 	 3.17951968154488e+01   9.81686805882296e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65720000000000e+02    	8.69164176394938e+01 	 3.18016608727696e+01   9.81886413047802e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65750000000000e+02    	8.69337329913465e+01 	 3.18081249300903e+01   9.82086020213307e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65780000000000e+02    	8.69510483431992e+01 	 3.18145889874111e+01   9.82285627378813e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65810000000000e+02    	8.69683636950519e+01 	 3.18210530447319e+01   9.82485234544319e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65840000000000e+02    	8.69856790469047e+01 	 3.18275171020527e+01   9.82684841709825e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65870000000000e+02    	8.70029943987574e+01 	 3.18339811593734e+01   9.82884448875330e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65900000000000e+02    	8.70203097506101e+01 	 3.18404452166942e+01   9.83084056040836e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65930000000000e+02    	8.70376251024628e+01 	 3.18469092740150e+01   9.83283663206342e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65960000000000e+02    	8.70549404543155e+01 	 3.18533733313357e+01   9.83483270371847e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.65990000000000e+02    	8.70722558061682e+01 	 3.18598373886565e+01   9.83682877537353e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66020000000000e+02    	8.70895711580210e+01 	 3.18663014459773e+01   9.83882484702859e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66050000000000e+02    	8.71068865098737e+01 	 3.18727655032980e+01   9.84082091868365e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66080000000000e+02    	8.71242018617264e+01 	 3.18792295606188e+01   9.84281699033870e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66110000000000e+02    	8.71415172135791e+01 	 3.18856936179396e+01   9.84481306199376e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66140000000000e+02    	8.71588325654318e+01 	 3.18921576752604e+01   9.84680913364882e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66170000000000e+02    	8.71761479172845e+01 	 3.18986217325811e+01   9.84880520530387e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66200000000000e+02    	8.71934632691373e+01 	 3.19050857899019e+01   9.85080127695893e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66230000000000e+02    	8.72107786209900e+01 	 3.19115498472227e+01   9.85279734861399e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
1.66260000000000e+02    	8.72280939728427e+01 	 3.19180139045434e+01   9.85479342026905e+01 	1.36905129665633e+00	 5.11085546050202e-01	1.57820904295364e+00		2.37197252756402e+00
