0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.70790000000000e+02    	1.38953411288534e+02 	 3.39163692905855e+01   -1.79065669357142e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70820000000000e+02    	1.38981317480921e+02 	 3.39261460915903e+01   -1.79115615907074e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70850000000000e+02    	1.39009223673308e+02 	 3.39359228925951e+01   -1.79165562457006e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70880000000000e+02    	1.39037129865695e+02 	 3.39456996936000e+01   -1.79215509006938e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70910000000000e+02    	1.39065036058082e+02 	 3.39554764946048e+01   -1.79265455556870e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70940000000000e+02    	1.39092942250470e+02 	 3.39652532956096e+01   -1.79315402106802e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.70970000000000e+02    	1.39120848442857e+02 	 3.39750300966145e+01   -1.79365348656734e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71000000000000e+02    	1.39148754635244e+02 	 3.39848068976193e+01   -1.79415295206666e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71030000000000e+02    	1.39176660827631e+02 	 3.39945836986241e+01   -1.79465241756598e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71060000000000e+02    	1.39204567020018e+02 	 3.40043604996290e+01   -1.79515188306530e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71090000000000e+02    	1.39232473212405e+02 	 3.40141373006338e+01   -1.79565134856462e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71120000000000e+02    	1.39260379404792e+02 	 3.40239141016386e+01   -1.79615081406394e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71150000000000e+02    	1.39288285597179e+02 	 3.40336909026435e+01   -1.79665027956326e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71180000000000e+02    	1.39316191789566e+02 	 3.40434677036483e+01   -1.79714974506258e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71210000000000e+02    	1.39344097981953e+02 	 3.40532445046531e+01   -1.79764921056190e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71240000000000e+02    	1.39372004174341e+02 	 3.40630213056580e+01   -1.79814867606123e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71270000000000e+02    	1.39399910366728e+02 	 3.40727981066628e+01   -1.79864814156055e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71300000000000e+02    	1.39427816559115e+02 	 3.40825749076676e+01   -1.79914760705987e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71330000000000e+02    	1.39455722751502e+02 	 3.40923517086725e+01   -1.79964707255919e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71360000000000e+02    	1.39483628943889e+02 	 3.41021285096773e+01   -1.80014653805851e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71390000000000e+02    	1.39511535136276e+02 	 3.41119053106821e+01   -1.80064600355783e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71420000000000e+02    	1.39539441328663e+02 	 3.41216821116870e+01   -1.80114546905715e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71450000000000e+02    	1.39567347521050e+02 	 3.41314589126918e+01   -1.80164493455647e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71480000000000e+02    	1.39595253713437e+02 	 3.41412357136966e+01   -1.80214440005579e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71510000000000e+02    	1.39623159905824e+02 	 3.41510125147015e+01   -1.80264386555511e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71540000000000e+02    	1.39651066098211e+02 	 3.41607893157063e+01   -1.80314333105443e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71570000000000e+02    	1.39678972290599e+02 	 3.41705661167111e+01   -1.80364279655375e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71600000000000e+02    	1.39706878482986e+02 	 3.41803429177160e+01   -1.80414226205307e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71630000000000e+02    	1.39734784675373e+02 	 3.41901197187208e+01   -1.80464172755239e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71660000000000e+02    	1.39762690867760e+02 	 3.41998965197256e+01   -1.80514119305171e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71690000000000e+02    	1.39790597060147e+02 	 3.42096733207305e+01   -1.80564065855103e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71720000000000e+02    	1.39818503252534e+02 	 3.42194501217353e+01   -1.80614012405035e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71750000000000e+02    	1.39846409444921e+02 	 3.42292269227401e+01   -1.80663958954967e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71780000000000e+02    	1.39874315637308e+02 	 3.42390037237450e+01   -1.80713905504899e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71810000000000e+02    	1.39902221829695e+02 	 3.42487805247498e+01   -1.80763852054831e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71840000000000e+02    	1.39930128022082e+02 	 3.42585573257546e+01   -1.80813798604763e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71870000000000e+02    	1.39958034214469e+02 	 3.42683341267595e+01   -1.80863745154695e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71900000000000e+02    	1.39985940406857e+02 	 3.42781109277643e+01   -1.80913691704628e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71930000000000e+02    	1.40013846599244e+02 	 3.42878877287691e+01   -1.80963638254560e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71960000000000e+02    	1.40041752791631e+02 	 3.42976645297740e+01   -1.81013584804492e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.71990000000000e+02    	1.40069658984018e+02 	 3.43074413307788e+01   -1.81063531354424e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72020000000000e+02    	1.40097565176405e+02 	 3.43172181317836e+01   -1.81113477904356e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72050000000000e+02    	1.40125471368792e+02 	 3.43269949327885e+01   -1.81163424454288e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72080000000000e+02    	1.40153377561179e+02 	 3.43367717337933e+01   -1.81213371004220e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72110000000000e+02    	1.40181283753566e+02 	 3.43465485347981e+01   -1.81263317554152e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72140000000000e+02    	1.40209189945953e+02 	 3.43563253358029e+01   -1.81313264104084e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72170000000000e+02    	1.40237096138340e+02 	 3.43661021368078e+01   -1.81363210654016e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72200000000000e+02    	1.40265002330727e+02 	 3.43758789378126e+01   -1.81413157203948e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72230000000000e+02    	1.40292908523115e+02 	 3.43856557388174e+01   -1.81463103753880e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72260000000000e+02    	1.40320814715502e+02 	 3.43954325398223e+01   -1.81513050303812e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72290000000000e+02    	1.40348720907889e+02 	 3.44052093408271e+01   -1.81562996853744e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72320000000000e+02    	1.40376627100276e+02 	 3.44149861418319e+01   -1.81612943403676e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72350000000000e+02    	1.40404533292663e+02 	 3.44247629428368e+01   -1.81662889953608e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72380000000000e+02    	1.40432439485050e+02 	 3.44345397438416e+01   -1.81712836503540e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72410000000000e+02    	1.40460345677437e+02 	 3.44443165448464e+01   -1.81762783053472e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72440000000000e+02    	1.40488251869824e+02 	 3.44540933458513e+01   -1.81812729603404e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72470000000000e+02    	1.40516158062211e+02 	 3.44638701468561e+01   -1.81862676153336e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72500000000000e+02    	1.40544064254598e+02 	 3.44736469478609e+01   -1.81912622703268e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72530000000000e+02    	1.40571970446985e+02 	 3.44834237488658e+01   -1.81962569253200e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72560000000000e+02    	1.40599876639373e+02 	 3.44932005498706e+01   -1.82012515803133e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72590000000000e+02    	1.40627782831760e+02 	 3.45029773508754e+01   -1.82062462353065e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72620000000000e+02    	1.40655689024147e+02 	 3.45127541518803e+01   -1.82112408902997e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72650000000000e+02    	1.40683595216534e+02 	 3.45225309528851e+01   -1.82162355452929e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72680000000000e+02    	1.40711501408921e+02 	 3.45323077538899e+01   -1.82212302002861e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72710000000000e+02    	1.40739407601308e+02 	 3.45420845548948e+01   -1.82262248552793e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72740000000000e+02    	1.40767313793695e+02 	 3.45518613558996e+01   -1.82312195102725e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72770000000000e+02    	1.40795219986082e+02 	 3.45616381569044e+01   -1.82362141652657e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72800000000000e+02    	1.40823126178469e+02 	 3.45714149579093e+01   -1.82412088202589e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72830000000000e+02    	1.40851032370856e+02 	 3.45811917589141e+01   -1.82462034752521e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72860000000000e+02    	1.40878938563244e+02 	 3.45909685599189e+01   -1.82511981302453e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72890000000000e+02    	1.40906844755631e+02 	 3.46007453609238e+01   -1.82561927852385e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72920000000000e+02    	1.40934750948018e+02 	 3.46105221619286e+01   -1.82611874402317e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72950000000000e+02    	1.40962657140405e+02 	 3.46202989629334e+01   -1.82661820952249e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.72980000000000e+02    	1.40990563332792e+02 	 3.46300757639383e+01   -1.82711767502181e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73010000000000e+02    	1.41018469525179e+02 	 3.46398525649431e+01   -1.82761714052113e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73040000000000e+02    	1.41046375717566e+02 	 3.46496293659479e+01   -1.82811660602045e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73070000000000e+02    	1.41074281909953e+02 	 3.46594061669528e+01   -1.82861607151977e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73100000000000e+02    	1.41102188102340e+02 	 3.46691829679576e+01   -1.82911553701909e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73130000000000e+02    	1.41130094294727e+02 	 3.46789597689624e+01   -1.82961500251841e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73160000000000e+02    	1.41158000487114e+02 	 3.46887365699673e+01   -1.83011446801773e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73190000000000e+02    	1.41185906679502e+02 	 3.46985133709721e+01   -1.83061393351705e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73220000000000e+02    	1.41213812871889e+02 	 3.47082901719769e+01   -1.83111339901637e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73250000000000e+02    	1.41241719064276e+02 	 3.47180669729818e+01   -1.83161286451570e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73280000000000e+02    	1.41269625256663e+02 	 3.47278437739866e+01   -1.83211233001502e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73310000000000e+02    	1.41297531449050e+02 	 3.47376205749914e+01   -1.83261179551434e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73340000000000e+02    	1.41325437641437e+02 	 3.47473973759963e+01   -1.83311126101366e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73370000000000e+02    	1.41353343833824e+02 	 3.47571741770011e+01   -1.83361072651298e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73400000000000e+02    	1.41381250026211e+02 	 3.47669509780059e+01   -1.83411019201230e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73430000000000e+02    	1.41409156218598e+02 	 3.47767277790108e+01   -1.83460965751162e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73460000000000e+02    	1.41437062410985e+02 	 3.47865045800156e+01   -1.83510912301094e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73490000000000e+02    	1.41464968603372e+02 	 3.47962813810204e+01   -1.83560858851026e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73520000000000e+02    	1.41492874795760e+02 	 3.48060581820253e+01   -1.83610805400958e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73550000000000e+02    	1.41520780988147e+02 	 3.48158349830301e+01   -1.83660751950890e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73580000000000e+02    	1.41548687180534e+02 	 3.48256117840349e+01   -1.83710698500822e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73610000000000e+02    	1.41576593372921e+02 	 3.48353885850398e+01   -1.83760645050754e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73640000000000e+02    	1.41604499565308e+02 	 3.48451653860446e+01   -1.83810591600686e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73670000000000e+02    	1.41632405757695e+02 	 3.48549421870494e+01   -1.83860538150618e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73700000000000e+02    	1.41660311950082e+02 	 3.48647189880542e+01   -1.83910484700550e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73730000000000e+02    	1.41688218142469e+02 	 3.48744957890591e+01   -1.83960431250482e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73760000000000e+02    	1.41716124334856e+02 	 3.48842725900639e+01   -1.84010377800414e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73790000000000e+02    	1.41744030527243e+02 	 3.48940493910687e+01   -1.84060324350346e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73820000000000e+02    	1.41771936719630e+02 	 3.49038261920736e+01   -1.84110270900278e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73850000000000e+02    	1.41799842912018e+02 	 3.49136029930784e+01   -1.84160217450210e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73880000000000e+02    	1.41827749104405e+02 	 3.49233797940832e+01   -1.84210164000142e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73910000000000e+02    	1.41855655296792e+02 	 3.49331565950881e+01   -1.84260110550075e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73940000000000e+02    	1.41883561489179e+02 	 3.49429333960929e+01   -1.84310057100007e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.73970000000000e+02    	1.41911467681566e+02 	 3.49527101970977e+01   -1.84360003649939e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74000000000000e+02    	1.41939373873953e+02 	 3.49624869981026e+01   -1.84409950199871e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74030000000000e+02    	1.41967280066340e+02 	 3.49722637991074e+01   -1.84459896749803e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74060000000000e+02    	1.41995186258727e+02 	 3.49820406001122e+01   -1.84509843299735e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74090000000000e+02    	1.42023092451114e+02 	 3.49918174011171e+01   -1.84559789849667e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74120000000000e+02    	1.42050998643501e+02 	 3.50015942021219e+01   -1.84609736399599e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74150000000000e+02    	1.42078904835888e+02 	 3.50113710031267e+01   -1.84659682949531e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74180000000000e+02    	1.42106811028276e+02 	 3.50211478041316e+01   -1.84709629499463e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74210000000000e+02    	1.42134717220663e+02 	 3.50309246051364e+01   -1.84759576049395e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74240000000000e+02    	1.42162623413050e+02 	 3.50407014061412e+01   -1.84809522599327e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74270000000000e+02    	1.42190529605437e+02 	 3.50504782071461e+01   -1.84859469149259e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74300000000000e+02    	1.42218435797824e+02 	 3.50602550081509e+01   -1.84909415699191e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74330000000000e+02    	1.42246341990211e+02 	 3.50700318091557e+01   -1.84959362249123e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74360000000000e+02    	1.42274248182598e+02 	 3.50798086101606e+01   -1.85009308799055e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74390000000000e+02    	1.42302154374985e+02 	 3.50895854111654e+01   -1.85059255348987e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74420000000000e+02    	1.42330060567372e+02 	 3.50993622121702e+01   -1.85109201898919e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74450000000000e+02    	1.42357966759759e+02 	 3.51091390131751e+01   -1.85159148448851e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74480000000000e+02    	1.42385872952147e+02 	 3.51189158141799e+01   -1.85209094998783e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74510000000000e+02    	1.42413779144534e+02 	 3.51286926151847e+01   -1.85259041548715e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74540000000000e+02    	1.42441685336921e+02 	 3.51384694161896e+01   -1.85308988098647e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74570000000000e+02    	1.42469591529308e+02 	 3.51482462171944e+01   -1.85358934648580e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74600000000000e+02    	1.42497497721695e+02 	 3.51580230181992e+01   -1.85408881198512e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74630000000000e+02    	1.42525403914082e+02 	 3.51677998192041e+01   -1.85458827748444e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74660000000000e+02    	1.42553310106469e+02 	 3.51775766202089e+01   -1.85508774298376e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74690000000000e+02    	1.42581216298856e+02 	 3.51873534212137e+01   -1.85558720848308e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74720000000000e+02    	1.42609122491243e+02 	 3.51971302222186e+01   -1.85608667398240e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74750000000000e+02    	1.42637028683630e+02 	 3.52069070232234e+01   -1.85658613948172e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74780000000000e+02    	1.42664934876017e+02 	 3.52166838242282e+01   -1.85708560498104e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74810000000000e+02    	1.42692841068405e+02 	 3.52264606252331e+01   -1.85758507048036e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74840000000000e+02    	1.42720747260792e+02 	 3.52362374262379e+01   -1.85808453597968e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74870000000000e+02    	1.42748653453179e+02 	 3.52460142272427e+01   -1.85858400147900e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74900000000000e+02    	1.42776559645566e+02 	 3.52557910282476e+01   -1.85908346697832e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74930000000000e+02    	1.42804465837953e+02 	 3.52655678292524e+01   -1.85958293247764e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74960000000000e+02    	1.42832372030340e+02 	 3.52753446302572e+01   -1.86008239797696e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.74990000000000e+02    	1.42860278222727e+02 	 3.52851214312621e+01   -1.86058186347628e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.75020000000000e+02    	1.42888184415114e+02 	 3.52948982322669e+01   -1.86108132897560e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.75050000000000e+02    	1.42916090607501e+02 	 3.53046750332717e+01   -1.86158079447492e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.75080000000000e+02    	1.42943996799888e+02 	 3.53144518342766e+01   -1.86208025997424e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.75110000000000e+02    	1.42971902992275e+02 	 3.53242286352814e+01   -1.86257972547356e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
1.75140000000000e+02    	1.42999809184663e+02 	 3.53340054362862e+01   -1.86307919097288e+01 	3.30717758341716e+01	 1.15865384544247e+01	-5.91919198483603e+00		3.55531582835464e+01
