0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49970000000000e+02    	6.33811525173132e+01 	 -5.54542563822076e-01   2.30965349948669e-01 	6.52165872635544e-01	 -7.94711736884316e-01	-2.32435116814916e-01		1.45289819109975e+00
1.50000000000000e+02    	6.33943750175414e+01 	 -5.70083985955856e-01   2.26246807785607e-01 	5.80780887872290e-01	 -6.52544975265003e-01	-2.07384217553927e-01		1.34392321140450e+00
1.50030000000000e+02    	6.34070703234044e+01 	 -5.83418007212182e-01   2.21721608689113e-01 	5.14839800393323e-01	 -4.94891814938933e-01	-1.82827014893716e-01		1.24233797572864e+00
1.50060000000000e+02    	6.34192887300816e+01 	 -5.93650407815013e-01   2.17423829132807e-01 	4.66351720573316e-01	 -3.22689816555139e-01	-1.61797205881791e-01		1.16094400417128e+00
1.50090000000000e+02    	6.34313156271673e+01 	 -5.99772421773777e-01   2.13348069213482e-01 	4.49766645439592e-01	 -1.40454227709372e-01	-1.48055589196101e-01		1.11531963262718e+00
1.50120000000000e+02    	6.34437014133160e+01 	 -6.01078623067382e-01   2.09423267277317e-01 	4.76409526917042e-01	 4.29529390937361e-02	-1.44953758911530e-01		1.11795464332713e+00
1.50150000000000e+02    	6.34570736619685e+01 	 -5.97646638042678e-01   2.05519966226521e-01 	5.47456571728900e-01	 2.16887358492345e-01	-1.53759036770495e-01		1.17063686324647e+00
1.50180000000000e+02    	6.34718388703413e+01 	 -5.90333724464261e-01   2.01501964101847e-01 	6.53241180311535e-01	 3.73570870688320e-01	-1.73159492073465e-01		1.26343319759170e+00
1.50210000000000e+02    	6.34880741644594e+01 	 -5.80276668417213e-01   1.97273321048624e-01 	7.79778668087095e-01	 5.10192162308801e-01	-2.00475641066955e-01		1.38149965484839e+00
1.50240000000000e+02    	6.35056377985910e+01 	 -5.68453211315109e-01   1.92785339111344e-01 	9.14879289677648e-01	 6.27566521642461e-01	-2.33057418396493e-01		1.51167444049211e+00
1.50270000000000e+02    	6.35243112744429e+01 	 -5.55550273825993e-01   1.88020631877058e-01 	1.05011766312800e+00	 7.28041294345411e-01	-2.68880793803254e-01		1.64471520755473e+00
1.50300000000000e+02    	6.35438792732541e+01 	 -5.42007234770969e-01   1.82977163291095e-01 	1.18032264860820e+00	 8.14206418206210e-01	-3.06562141536391e-01		1.77484477994247e+00
1.50330000000000e+02    	6.35641574809613e+01 	 -5.28094308585124e-01   1.77658720352510e-01 	1.30253327241225e+00	 8.88377977134290e-01	-3.45194002628624e-01		1.89867513162441e+00
1.50360000000000e+02    	6.35849960025180e+01 	 -5.13975135979756e-01   1.72070324494484e-01 	1.41515405823370e+00	 9.52474598291882e-01	-3.84185478915307e-01		2.01431560365698e+00
1.50390000000000e+02    	6.36062746253644e+01 	 -4.99747890450450e-01   1.66216297895409e-01 	1.51740190911160e+00	 1.00804183249919e+00	-4.23147824263658e-01		2.12078074562717e+00
1.50420000000000e+02    	6.36278965962179e+01 	 -4.85470551800975e-01   1.60099570254066e-01 	1.60897002446467e+00	 1.05631650332132e+00	-4.61819954493198e-01		2.21762638088180e+00
1.50450000000000e+02    	6.36497830681621e+01 	 -4.71176169490482e-01   1.53721521822660e-01 	1.68982888125060e+00	 1.09829197349801e+00	-5.00021358876436e-01		2.30473171243237e+00
1.50480000000000e+02    	6.36718686726048e+01 	 -4.56882101706366e-01   1.47082041386579e-01 	1.76010913115126e+00	 1.13477316205781e+00	-5.37622378572708e-01		2.38216962133911e+00
1.50510000000000e+02    	6.36940981274324e+01 	 -4.42595666656184e-01   1.40179659711426e-01 	1.82003273394467e+00	 1.16642002581076e+00	-5.74525222498321e-01		2.45012939669096e+00
1.50540000000000e+02    	6.37164236678478e+01 	 -4.28317643485766e-01   1.33011701327527e-01 	1.86987256926715e+00	 1.19378116849276e+00	-6.10651604009834e-01		2.50887071907372e+00
1.50570000000000e+02    	6.37388030946810e+01 	 -4.14044466139175e-01   1.25574434126353e-01 	1.90992904465737e+00	 1.21731975319645e+00	-6.45934485550565e-01		2.55869648390964e+00
1.50600000000000e+02    	6.37611982758283e+01 	 -3.99769608608574e-01   1.17863212399094e-01 	1.94051700378391e+00	 1.23743365534779e+00	-6.80312393908610e-01		2.59993716206133e+00
1.50630000000000e+02    	6.37835739778080e+01 	 -3.85484459979587e-01   1.09872616118418e-01 	1.96195899755054e+00	 1.25447139797831e+00	-7.13725354455390e-01		2.63294236131513e+00
1.50660000000000e+02    	6.38058969380492e+01 	 -3.71178870480116e-01   1.01596592599399e-01 	1.97458258353684e+00	 1.26874504638369e+00	-7.46111845239664e-01		2.65807698487781e+00
1.50690000000000e+02    	6.38281351139978e+01 	 -3.56841480030227e-01   9.30286084947565e-02 	1.97872026280721e+00	 1.28054094970112e+00	-7.77406385955248e-01		2.67572040602700e+00
1.50720000000000e+02    	6.38502570640508e+01 	 -3.42459898585515e-01   8.41618214343202e-02 	1.97471122756207e+00	 1.29012899977557e+00	-8.07537508546980e-01		2.68626768882624e+00
1.50750000000000e+02    	6.38722314295499e+01 	 -3.28020781530047e-01   7.49892819834236e-02 	1.96290443658534e+00	 1.29777091766314e+00	-8.36425938480001e-01		2.69013225185320e+00
1.50780000000000e+02    	6.38940264981848e+01 	 -3.13509827020196e-01   6.55041781687407e-02 	1.94366274794737e+00	 1.30372795868171e+00	-8.63982868015985e-01		2.68774959105788e+00
1.50810000000000e+02    	6.39156098384162e+01 	 -2.98911711770402e-01   5.57001366506475e-02 	1.91736797144979e+00	 1.30826833305812e+00	-8.90108237080587e-01		2.67958180374156e+00
1.50840000000000e+02    	6.39369480029372e+01 	 -2.84209975166062e-01   4.55715966415648e-02 	1.88442678619202e+00	 1.31167455743149e+00	-9.14688960979053e-01		2.66612271894375e+00
1.50870000000000e+02    	6.39580063075099e+01 	 -2.69386857615815e-01   3.51142746867049e-02 	1.84527751752003e+00	 1.31425086980701e+00	-9.37597062473957e-01		2.64790345689059e+00
1.50900000000000e+02    	6.39787487003656e+01 	 -2.54423097175712e-01   2.43257400728745e-02 	1.80039779018385e+00	 1.31633074358853e+00	-9.58687682659122e-01		2.62549821982372e+00
1.50930000000000e+02    	6.39991377471149e+01 	 -2.39297688612082e-01   1.32061213061181e-02 	1.75031307248147e+00	 1.31828441039058e+00	-9.77796964588231e-01		2.59953006182585e+00
1.50960000000000e+02    	6.40191347669159e+01 	 -2.23987611516905e-01   1.75896286247387e-03 	1.69560609620759e+00	 1.32052613054117e+00	-9.94739830352837e-01		2.57067629720834e+00
1.50990000000000e+02    	6.40387001670967e+01 	 -2.08467539474197e-01   -1.00077530902493e-02 	1.63692707122696e+00	 1.32352071879650e+00	-1.00930771229468e+00		2.53967308677649e+00
1.51020000000000e+02    	6.40577940344090e+01 	 -1.92709551469816e-01   -2.20804149077023e-02 	1.57500449828112e+00	 1.32778852910059e+00	-1.02126636044675e+00		2.50731859295883e+00
1.51050000000000e+02    	6.40763770493150e+01 	 -1.76682880670207e-01   -3.44384314745134e-02 	1.51065620106139e+00	 1.33390772633041e+00	-1.03035394173263e+00		2.47447392902272e+00
1.51080000000000e+02    	6.40944117913369e+01 	 -1.60353754952523e-01   -4.70527624948995e-02 	1.44479992698550e+00	 1.34251224967095e+00	-1.03627978419299e+00		2.44206096579527e+00
1.51110000000000e+02    	6.41118644928989e+01 	 -1.43685407653113e-01   -5.98844056913235e-02 	1.37846248517228e+00	 1.35428346926206e+00	-1.03872431230127e+00		2.41105593778112e+00
1.51140000000000e+02    	6.41287072691092e+01 	 -1.26638363209519e-01   -7.28829671437202e-02 	1.31278589184927e+00	 1.36993328568368e+00	-1.03734096888350e+00		2.38247776291548e+00
1.51170000000000e+02    	6.41449207942686e+01 	 -1.09171124419793e-01   -8.59854984895280e-02 	1.24902840253775e+00	 1.39017652603799e+00	-1.03176120372246e+00		2.35737012482128e+00
1.51200000000000e+02    	6.41604973081073e+01 	 -9.12413950265669e-02   -9.91158408062305e-02 	1.18855771436181e+00	 1.41569121496309e+00	-1.02160386368767e+00		2.33677673533314e+00
1.51230000000000e+02    	6.41754437190627e+01 	 -7.28079481841549e-02   -1.12184753377067e-01 	1.13283320421415e+00	 1.44706689697282e+00	-1.00649041583457e+00		2.32170985053075e+00
1.51260000000000e+02    	6.41897844446987e+01 	 -5.38331824235558e-02   -1.25091103645468e-01 	1.08337412354439e+00	 1.48474375800737e+00	-9.86067178860623e-01		2.31311305381591e+00
1.51290000000000e+02    	6.42035635235516e+01 	 -3.42862835047196e-02   -1.37724328739394e-01 	1.04171156250161e+00	 1.52894859041317e+00	-9.60034911296230e-01		2.31182045204283e+00
1.51320000000000e+02    	6.42168454942234e+01 	 -1.41467424519600e-02   -1.49968234053023e-01 	1.00932402496868e+00	 1.57963691099325e+00	-9.28184575731015e-01		2.31851555193754e+00
1.51350000000000e+02    	6.42297146115232e+01 	 6.59219713119405e-03   -1.61705977270006e-01 	9.87559630708928e-01	 1.63645255045912e+00	-8.90435988788521e-01		2.33369390114469e+00
1.51380000000000e+02    	6.42422721770144e+01 	 2.79207158273000e-02   -1.72825834785727e-01 	9.77551771308039e-01	 1.69871546449396e+00	-8.46873884687435e-01		2.35763378654616e+00
1.51410000000000e+02    	6.42546320776249e+01 	 4.98107835676057e-02   -1.83227128061184e-01 	9.80138414519110e-01	 1.76544463615566e+00	-7.97774519289644e-01		2.39037868518247e+00
1.51440000000000e+02    	6.42669149749354e+01 	 7.22161354781268e-02   -1.92825574900622e-01 	9.95796827029176e-01	 1.83541624845397e+00	-7.43616202938365e-01		2.43173378129323e+00
1.51470000000000e+02    	6.42792418644722e+01 	 9.50740035453723e-02   -2.01557376558736e-01 	1.02460426006528e+00	 1.90724967269382e+00	-6.85069481103103e-01		2.48127696915791e+00
1.51500000000000e+02    	6.42917278389016e+01 	 1.18308413169786e-01   -2.09381556593233e-01 	1.06623106398396e+00	 1.97950780021213e+00	-6.22966633965732e-01		2.53838280011893e+00
1.51530000000000e+02    	6.43044768081344e+01 	 1.41834563384703e-01   -2.16280375736468e-01 	1.11996685876963e+00	 2.05079588930704e+00	-5.58254504565008e-01		2.60225625875087e+00
1.51560000000000e+02    	6.43175776901361e+01 	 1.65563650955181e-01   -2.22257969043593e-01 	1.18477458367835e+00	 2.11984495444398e+00	-4.91937924693580e-01		2.67197237387733e+00
1.51590000000000e+02    	6.43311022747344e+01 	 1.89407502869067e-01   -2.27337601503441e-01 	1.25936316189727e+00	 2.18557069735414e+00	-4.25022202363906e-01		2.74651756214651e+00
1.51620000000000e+02    	6.43451046725098e+01 	 2.13282520139066e-01   -2.31558066508581e-01 	1.34226801536102e+00	 2.24710504775096e+00	-3.58462163895985e-01		2.82482913529899e+00
1.51650000000000e+02    	6.43596220569773e+01 	 2.37112643225681e-01   -2.34969755008189e-01 	1.43192961397365e+00	 2.30380262071586e+00	-2.93122788627833e-01		2.90583032949361e+00
1.51680000000000e+02    	6.43746763126486e+01 	 2.60831257566136e-01   -2.37630834310632e-01 	1.52676279648827e+00	 2.35522769343768e+00	-2.29753543124752e-01		2.98845927113870e+00
1.51710000000000e+02    	6.43902762000397e+01 	 2.84382119576339e-01   -2.39603841047011e-01 	1.62521270843326e+00	 2.40112848802687e+00	-1.68975977846284e-01		3.07169126781261e+00
1.51740000000000e+02    	6.44064197086076e+01 	 3.07719480608932e-01   -2.40952854581567e-01 	1.72579602498681e+00	 2.44140510475544e+00	-1.11282457964634e-01		3.15455457883309e+00
1.51770000000000e+02    	6.44230963556093e+01 	 3.30807623134248e-01   -2.41741302153509e-01 	1.82712820654084e+00	 2.47607610022761e+00	-5.70431272597630e-02		3.23614033311646e+00
1.51800000000000e+02    	6.44402892768906e+01 	 3.53620016323662e-01   -2.42030366386521e-01 	1.92793876928365e+00	 2.50524708493641e+00	-6.51815979424682e-03		3.31560753725413e+00
1.51830000000000e+02    	6.44579770296607e+01 	 3.76138266104632e-01   -2.41877918947253e-01 	2.02707706580395e+00	 2.52908324062991e+00	4.01272418113526e-02		3.39218420258671e+00
1.51860000000000e+02    	6.44761350818058e+01 	 3.98350993157217e-01   -2.41337884300099e-01 	2.12351107644596e+00	 2.54778652299026e+00	8.28070453233345e-02		3.46516557544869e+00
1.51890000000000e+02    	6.44947369977937e+01 	 4.20252731494891e-01   -2.40459936125398e-01 	2.21632142436933e+00	 2.56157755277623e+00	1.21499117369047e-01		3.53391033425114e+00
1.51920000000000e+02    	6.45137553512096e+01 	 4.41842905598331e-01   -2.39289438307988e-01 	2.30469241264429e+00	 2.57068175584738e+00	1.56231287095524e-01		3.59783546341605e+00
1.51950000000000e+02    	6.45331624027513e+01 	 4.63124917401474e-01   -2.37867556641223e-01 	2.38790144973201e+00	 2.57531910578174e+00	1.87069146397997e-01		3.65641035658893e+00
1.51980000000000e+02    	6.45529305840162e+01 	 4.84105355515433e-01   -2.36231482718937e-01 	2.46530784075763e+00	 2.57569677053056e+00	2.14105705738245e-01		3.70915055729102e+00
1.52010000000000e+02    	6.45730328246757e+01 	 5.04793326673973e-01   -2.34414725744192e-01 	2.53634160155126e+00	 2.57200400136233e+00	2.37452845045199e-01		3.75561142244555e+00
1.52040000000000e+02    	6.45934427558066e+01 	 5.25199901964261e-01   -2.32447440173049e-01 	2.60049270457695e+00	 2.56440868205149e+00	2.57234397696995e-01		3.79538189521128e+00
1.52070000000000e+02    	6.46141348165876e+01 	 5.45337666532598e-01   -2.30356766966568e-01 	2.65730098349549e+00	 2.55305504937377e+00	2.73580658611785e-01		3.82807849694667e+00
1.52100000000000e+02    	6.46350842860611e+01 	 5.65220359944560e-01   -2.28167173879216e-01 	2.70634679465190e+00	 2.53806218544843e+00	2.86624095786569e-01		3.85333959084991e+00
1.52130000000000e+02    	6.46562672566078e+01 	 5.84862594334786e-01   -2.25900785987453e-01 	2.74724244707061e+00	 2.51952295963496e+00	2.96496053888392e-01		3.87081992826915e+00
1.52160000000000e+02    	6.46776605613023e+01 	 6.04279638260415e-01   -2.23577701935926e-01 	2.77962435670355e+00	 2.49750315892690e+00	3.03324258786557e-01		3.88018545938179e+00
1.52190000000000e+02    	6.46992416634179e+01 	 6.23487255331148e-01   -2.21216294518068e-01 	2.80314584686821e+00	 2.47204059017823e+00	3.07230956767935e-01		3.88110836992473e+00
1.52220000000000e+02    	6.47209885129018e+01 	 6.42501587928684e-01   -2.18833496541712e-01 	2.81747049834166e+00	 2.44314396525556e+00	3.08331547704878e-01		3.87326229260301e+00
1.52250000000000e+02    	6.47428793715031e+01 	 6.61339077440907e-01   -2.16445074744249e-01 	2.82226594476803e+00	 2.41079139161160e+00	3.06733595526089e-01		3.85631763415442e+00
1.52280000000000e+02    	6.47648926051861e+01 	 6.80016413258034e-01   -2.14065896066319e-01 	2.81719800906112e+00	 2.37492828543426e+00	3.02536121045131e-01		3.82993695610655e+00
1.52310000000000e+02    	6.47870064392700e+01 	 6.98550503144295e-01   -2.11710192100819e-01 	2.80192508333786e+00	 2.33546450076511e+00	2.95829101399937e-01		3.79377034942905e+00
1.52340000000000e+02    	6.48091986680636e+01 	 7.16958457291714e-01   -2.09391829243821e-01 	2.77609266967855e+00	 2.29227042214661e+00	2.86693117503458e-01		3.74745075251364e+00
1.52370000000000e+02    	6.48314463062094e+01 	 7.35257577038090e-01   -2.07124594263410e-01 	2.73932802562061e+00	 2.24517169384390e+00	2.75199106990742e-01		3.69058918267489e+00
1.52400000000000e+02    	6.48537251628915e+01 	 7.53465336300880e-01   -2.04922508035086e-01 	2.69123490527965e+00	 2.19394214442058e+00	2.61408196847547e-01		3.62276989247722e+00
1.52430000000000e+02    	6.48760093116082e+01 	 7.71599338199238e-01   -2.02800184589899e-01 	2.63138847093979e+00	 2.13829429337615e+00	2.45371610022445e-01		3.54354554042767e+00
1.52460000000000e+02    	6.48982704159771e+01 	 7.89677219215343e-01   -2.00773259178953e-01 	2.55933060245006e+00	 2.07786656743956e+00	2.27130668741374e-01		3.45243261272445e+00
1.52490000000000e+02    	6.49204768538240e+01 	 8.07716455070416e-01   -1.98858919037150e-01 	2.47456611339014e+00	 2.01220596040771e+00	2.06716962889327e-01		3.34890760986105e+00
1.52520000000000e+02    	6.49425925540644e+01 	 8.25733989571934e-01   -1.97076585984406e-01 	2.37656091218790e+00	 1.94074426410848e+00	1.84152831741564e-01		3.23240503858161e+00
1.52550000000000e+02    	6.49645754177951e+01 	 8.43745546914396e-01   -1.95448824339718e-01 	2.26474416087188e+00	 1.86276505016698e+00	1.59452455332234e-01		3.10231926658723e+00
1.52580000000000e+02    	6.49863751270462e+01 	 8.61764372726014e-01   -1.94002586531389e-01 	2.13851847553110e+00	 1.77735707919139e+00	1.32624137461812e-01		2.95801430337602e+00
1.52610000000000e+02    	6.50079300364269e+01 	 8.79798923770965e-01   -1.92770971688204e-01 	1.99728623296962e+00	 1.68334740784269e+00	1.03674934611950e-01		2.79884963582674e+00
1.52640000000000e+02    	6.50291626714207e+01 	 8.97848568898215e-01   -1.91795774281565e-01 	1.84050843444470e+00	 1.57920362238879e+00	7.26199748625961e-02		2.62423875418701e+00
1.52670000000000e+02    	6.50499730957339e+01 	 9.15895398181942e-01   -1.91131260466402e-01 	1.66783072377734e+00	 1.46288869572702e+00	3.95013846278224e-02		2.43377546594772e+00
1.52700000000000e+02    	6.50702290657154e+01 	 9.33888113099640e-01   -1.90849838308239e-01 	1.47935196115680e+00	 1.33164390815223e+00	4.42754051249891e-03		2.22750473090685e+00
1.52730000000000e+02    	6.50897516923702e+01 	 9.51709129415490e-01   -1.91050490464010e-01 	1.27620569675470e+00	 1.18166963191942e+00	-3.23430775762410e-02		2.00651194217648e+00
1.52760000000000e+02    	6.51082965924943e+01 	 9.69104861033072e-01   -1.91870371055139e-01 	1.06184857732057e+00	 1.00769797588170e+00	-7.02169292363405e-02		1.77423449095805e+00
1.52790000000000e+02    	6.51255392434745e+01 	 9.85535254989615e-01   -1.93495674513335e-01 	8.44942622967282e-01	 8.02634033746853e-01	-1.07850571787332e-01		1.53940935883553e+00
1.52820000000000e+02    	6.51411126616463e+01 	 9.99867916706715e-01   -1.96146910644230e-01 	6.45411229733358e-01	 5.58290060172714e-01	-1.42268959387930e-01		1.32230250077617e+00
1.52850000000000e+02    	6.51548649059587e+01 	 1.00995300628668e+00   -1.99945644051761e-01 	5.03300534919936e-01	 2.70871203459422e-01	-1.67527458563853e-01		1.16393646161941e+00
1.52880000000000e+02    	6.51675214291219e+01 	 1.01295443574280e+00   -2.04540717512030e-01 	4.73606739456171e-01	 -4.44567728056254e-02	-1.75276620902494e-01		1.12116084579403e+00
1.52910000000000e+02    	6.51808616131113e+01 	 1.00784687259786e+00   -2.08951008966205e-01 	5.78133415610142e-01	 -3.48803031534460e-01	-1.61644023771711e-01		1.21738678794941e+00
1.52940000000000e+02    	6.51962347253947e+01 	 9.96807977600606e-01   -2.12351962728905e-01 	7.76842960393445e-01	 -6.11388563974377e-01	-1.31877846750600e-01		1.41232883130490e+00
1.52970000000000e+02    	6.52137590883908e+01 	 9.82653689059199e-01   -2.14585778599233e-01 	1.01692886206902e+00	 -8.28058405602969e-01	-9.36033189804737e-02		1.65184339903118e+00
1.53000000000000e+02    	6.52330132685199e+01 	 9.67128531157559e-01   -2.15825802498189e-01 	1.26622636357291e+00	 -1.00695290307515e+00	-5.17399123893004e-02		1.90261934483822e+00
1.53030000000000e+02    	6.52535615758738e+01 	 9.51083315483587e-01   -2.16281065936494e-01 	1.50974694233086e+00	 -1.15698175226191e+00	-8.75485776692880e-03		2.14895771305043e+00
1.53060000000000e+02    	6.52750739314032e+01 	 9.34908892031529e-01   -2.16117175628186e-01 	1.74119360087208e+00	 -1.28500699175410e+00	3.41871705369889e-02		2.38414909080874e+00
1.53090000000000e+02    	6.52973155693051e+01 	 9.18781934233876e-01   -2.15454341582449e-01 	1.95819171536518e+00	 -1.39594198809197e+00	7.65404407557935e-02		2.60557618720200e+00
1.53120000000000e+02    	6.53201193874064e+01 	 9.02779112128601e-01   -2.14378911436953e-01 	2.16010707585642e+00	 -1.49329082428504e+00	1.18052671447774e-01		2.81245737715167e+00
1.53150000000000e+02    	6.53433640667494e+01 	 8.86929166952605e-01   -2.12953661618309e-01 	2.34707362882362e+00	 -1.57959371552185e+00	1.58613886853696e-01		3.00483431994815e+00
1.53180000000000e+02    	6.53669593178690e+01 	 8.71237340474490e-01   -2.11225057315080e-01 	2.51955249254074e+00	 -1.65673231586346e+00	1.98184405848426e-01		3.18310913853359e+00
1.53210000000000e+02    	6.53908362403156e+01 	 8.55697263042359e-01   -2.09228117122237e-01 	2.67812747393264e+00	 -1.72613100305423e+00	2.36759264513635e-01		3.34782764724692e+00
1.53240000000000e+02    	6.54149409890962e+01 	 8.40296930306676e-01   -2.06989662140031e-01 	2.82340925679720e+00	 -1.78888985170991e+00	2.74350028364423e-01		3.49957635592972e+00
1.53270000000000e+02    	6.54392305388975e+01 	 8.25021779525997e-01   -2.04530514365018e-01 	2.95599112426736e+00	 -1.84587387294723e+00	3.10975233482239e-01		3.63893383801024e+00
1.53300000000000e+02    	6.54636697890113e+01 	 8.09856290420511e-01   -2.01867011800131e-01 	3.07642972120971e+00	 -1.89777412201293e+00	3.46655262822925e-01		3.76644876760155e+00
1.53330000000000e+02    	6.54882295397261e+01 	 7.94784812550335e-01   -1.99012073432911e-01 	3.18523814136268e+00	 -1.94515042529814e+00	3.81409569351285e-01		3.88263125390783e+00
1.53360000000000e+02    	6.55128850465427e+01 	 7.79791977713239e-01   -1.95975962406338e-01 	3.28288506000854e+00	 -1.98846186413952e+00	4.15255167872351e-01		3.98795082176413e+00
1.53390000000000e+02    	6.55376149652872e+01 	 7.64862886202532e-01   -1.92766842993470e-01 	3.36979674594482e+00	 -2.02808893865309e+00	4.48205820998203e-01		4.08283765413762e+00
1.53420000000000e+02    	6.55624005667472e+01 	 7.49983168980586e-01   -1.89391194084380e-01 	3.44636033832429e+00	 -2.06434996664921e+00	4.80271604532276e-01		4.16768535046725e+00
1.53450000000000e+02    	6.55872251404117e+01 	 7.35138982039364e-01   -1.85854121092360e-01 	3.51292756684503e+00	 -2.09751341417620e+00	5.11458675777069e-01		4.24285429747198e+00
1.53480000000000e+02    	6.56120735329511e+01 	 7.20316964414761e-01   -1.82159594823529e-01 	3.56981850659165e+00	 -2.12780730586983e+00	5.41769143745792e-01		4.30867519152144e+00
1.53510000000000e+02    	6.56369317839725e+01 	 7.05504177578778e-01   -1.78310637125031e-01 	3.61732517640912e+00	 -2.15542650652170e+00	5.71200982371080e-01		4.36545248733294e+00
1.53540000000000e+02    	6.56617868327479e+01 	 6.90688036179581e-01   -1.74309467332809e-01 	3.65571490493110e+00	 -2.18053842897344e+00	5.99747951697757e-01		4.41346767428187e+00
1.53570000000000e+02    	6.56866262771101e+01 	 6.75856235664255e-01   -1.70157619637846e-01 	3.68523344919235e+00	 -2.20328756424365e+00	6.27399505753224e-01		4.45298234957385e+00
1.53600000000000e+02    	6.57114381708324e+01 	 6.60996679760484e-01   -1.65856038831072e-01 	3.70610788239060e+00	 -2.22379912084619e+00	6.54140673680091e-01		4.48424109373667e+00
1.53630000000000e+02    	6.57362108493554e+01 	 6.46097409315273e-01   -1.61405160061871e-01 	3.71854928339938e+00	 -2.24218198464020e+00	6.79951905228293e-01		4.50747417283102e+00
1.53660000000000e+02    	6.57609327762182e+01 	 6.31146533143086e-01   -1.56804976991038e-01 	3.72275526848234e+00	 -2.25853115742894e+00	7.04808874227867e-01		4.52290010140404e+00
1.53690000000000e+02    	6.57855924043293e+01 	 6.16132161066311e-01   -1.52055101866387e-01 	3.71891240942007e+00	 -2.27292979484612e+00	7.28682235009868e-01		4.53072810493598e+00
1.53720000000000e+02    	6.58101780474911e+01 	 6.01042339090443e-01   -1.47154820487791e-01 	3.70719858423157e+00	 -2.28545093718808e+00	7.51537327399770e-01		4.53116052283492e+00
1.53750000000000e+02    	6.58346777585424e+01 	 5.85864986559537e-01   -1.42103144686603e-01 	3.68778530815593e+00	 -2.29615900766257e+00	7.73333826182136e-01		4.52439519430368e+00
1.53780000000000e+02    	6.58590792111915e+01 	 5.70587835136595e-01   -1.36898864776702e-01 	3.66084009430867e+00	 -2.30511113894037e+00	7.94025331036611e-01		4.51062787040704e+00
1.53810000000000e+02    	6.58833695831749e+01 	 5.55198369523005e-01   -1.31540604413162e-01 	3.62652889588019e+00	 -2.31235837949539e+00	8.13558893035266e-01		4.49005469680642e+00
1.53840000000000e+02    	6.59075354388511e+01 	 5.39683769960179e-01   -1.26026880404673e-01 	3.58501868516628e+00	 -2.31794682503867e+00	8.31874474019025e-01		4.46287481307986e+00
1.53870000000000e+02    	6.59315626097702e+01 	 5.24030856743879e-01   -1.20356170261495e-01 	3.53648022925910e+00	 -2.32191871673708e+00	8.48904335697756e-01		4.42929311631561e+00
1.53900000000000e+02    	6.59554360722201e+01 	 5.08226037233937e-01   -1.14526990622319e-01 	3.48109112794609e+00	 -2.32431354641363e+00	8.64572356343026e-01		4.38952323862848e+00
1.53930000000000e+02    	6.59791398212707e+01 	 4.92255256171374e-01   -1.08537990195668e-01 	3.41903918622769e+00	 -2.32516920924250e+00	8.78793274722802e-01		4.34379079011270e+00
1.53960000000000e+02    	6.60026567415048e+01 	 4.76103950539526e-01   -1.02388061480600e-01 	3.35052620171049e+00	 -2.32452324634160e+00	8.91471863810391e-01		4.29233692003512e+00
1.53990000000000e+02    	6.60259684755006e+01 	 4.59757010748594e-01   -9.60764763017116e-02 	3.27577225559777e+00	 -2.32241422290401e+00	9.02502041252888e-01		4.23542224905104e+00
1.54020000000000e+02    	6.60490552923340e+01 	 4.43198750611985e-01   -8.96030511016417e-02 	3.19502060441493e+00	 -2.31888329180678e+00	9.11765930232701e-01		4.17333122279909e+00
1.54050000000000e+02    	6.60718959600045e+01 	 4.26412889448882e-01   -8.29683489618347e-02 	3.10854327683637e+00	 -2.31397599754512e+00	9.19132894024723e-01		4.10637693083060e+00
1.54080000000000e+02    	6.60944676279404e+01 	 4.09382550722746e-01   -7.61739264222248e-02 	3.01664748418461e+00	 -2.30774438011173e+00	9.24458581306143e-01		4.03490642225135e+00
1.54110000000000e+02    	6.61167457287800e+01 	 3.92090282937723e-01   -6.92226342483175e-02 	2.91968295149639e+00	 -2.30024944183244e+00	9.27584038447440e-01		3.95930652770047e+00
1.54140000000000e+02    	6.61387039126861e+01 	 3.74518110079262e-01   -6.21189821802233e-02 	2.81805026420657e+00	 -2.29156404016543e+00	9.28334971190437e-01		3.88001016242344e+00
1.54170000000000e+02    	6.61603140327672e+01 	 3.56647620689916e-01   -5.48695781089146e-02 	2.71221029726457e+00	 -2.28177626293025e+00	9.26521273062487e-01		3.79750303226965e+00
1.54200000000000e+02    	6.61815462069416e+01 	 3.38460106655814e-01   -4.74836516127744e-02 	2.60269474016286e+00	 -2.27099332463569e+00	9.21936983285349e-01		3.71233058767139e+00
1.54230000000000e+02    	6.62023689898703e+01 	 3.19936764804439e-01   -3.99736696822050e-02 	2.49011764128207e+00	 -2.25934598678072e+00	9.14360893976355e-01		3.62510496397546e+00
1.54260000000000e+02    	6.62227496982187e+01 	 3.01058976222040e-01   -3.23560478134602e-02 	2.37518775349125e+00	 -2.24699344212419e+00	9.03558094867561e-01		3.53651150487095e+00
1.54290000000000e+02    	6.62426549427738e+01 	 2.81808679368845e-01   -2.46519512130914e-02 	2.25872125323328e+00	 -2.23412850172439e+00	8.89282820519912e-01		3.44731428751381e+00
1.54320000000000e+02    	6.62620514303025e+01 	 2.62168852981959e-01   -1.68881671222206e-02 	2.14165411083996e+00	 -2.22098277196377e+00	8.71283042081728e-01		3.35835985910634e+00
