0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62690000000000e+02    	8.45694530384174e+01 	 -4.07462943940428e-01   -2.35839812140644e-01 	3.49021125740573e+00	 3.03817911856816e+00	-8.36358722549404e-01		4.80745284850614e+00
1.62720000000000e+02    	8.45911126708915e+01 	 -3.88364194895778e-01   -2.40986287150614e-01 	3.39417485128292e+00	 3.03179502818030e+00	-7.99022497800024e-01		4.72764645103362e+00
1.62750000000000e+02    	8.46125276970070e+01 	 -3.68984965164755e-01   -2.45973207976302e-01 	3.29860053737872e+00	 3.02420641073956e+00	-7.59120075248213e-01		4.64788696168467e+00
1.62780000000000e+02    	8.46336931600693e+01 	 -3.49324460664675e-01   -2.50778097868266e-01 	3.20395817158725e+00	 3.01537136436397e+00	-7.16651250925250e-01		4.56852289539624e+00
1.62810000000000e+02    	8.46546054348110e+01 	 -3.29383723244349e-01   -2.55377034105613e-01 	3.11074148099064e+00	 3.00524881346916e+00	-6.71638541725196e-01		4.48991440042507e+00
1.62840000000000e+02    	8.46752625078208e+01 	 -3.09165887671317e-01   -2.59744781084357e-01 	3.01946515631401e+00	 2.99379983186971e+00	-6.24130941814188e-01		4.41243092818770e+00
1.62870000000000e+02    	8.46956642740396e+01 	 -2.88676437294355e-01   -2.63854989001388e-01 	2.93066071149132e+00	 2.98098921463101e+00	-5.74207683408423e-01		4.33644824335659e+00
1.62900000000000e+02    	8.47158128402664e+01 	 -2.67923447481783e-01   -2.67680466592771e-01 	2.84487096885911e+00	 2.96678728655445e+00	-5.21981819252563e-01		4.26234473649759e+00
1.62930000000000e+02    	8.47357128233526e+01 	 -2.46917803530003e-01   -2.71193534256374e-01 	2.76264307139459e+00	 2.95117191138420e+00	-4.67603399250338e-01		4.19049702654209e+00
1.62960000000000e+02    	8.47553716274602e+01 	 -2.25673377649589e-01   -2.74366460471965e-01 	2.68451998968231e+00	 2.93413063637888e+00	-4.11261974725861e-01		4.12127487292422e+00
1.62990000000000e+02    	8.47747996817757e+01 	 -2.04207148216351e-01   -2.77171979627541e-01 	2.61103058222458e+00	 2.91566287344389e+00	-3.53188138005193e-01		4.05503545653040e+00
1.63020000000000e+02    	8.47940106178939e+01 	 -1.82539244114607e-01   -2.79583883232864e-01 	2.54267838146017e+00	 2.89578198371579e+00	-2.93653800705462e-01		3.99211713297927e+00
1.63050000000000e+02    	8.48130213652684e+01 	 -1.60692898085436e-01   -2.81577669340264e-01 	2.47992940836030e+00	 2.87451710205806e+00	-2.32970939441309e-01		3.93283280843449e+00
1.63080000000000e+02    	8.48318521442041e+01 	 -1.38694295830289e-01   -2.83131227356162e-01 	2.42319945480427e+00	 2.85191451738197e+00	-1.71488598837404e-01		3.87746313351255e+00
1.63110000000000e+02    	8.48505263392863e+01 	 -1.16572312350959e-01   -2.84225528137773e-01 	2.37284139952306e+00	 2.82803842055730e+00	-1.09588041027022e-01		3.82624975062723e+00
1.63140000000000e+02    	8.48690702420796e+01 	 -9.43581335231748e-02   -2.84845283353058e-01 	2.32913322140102e+00	 2.80297084964148e+00	-4.76760645570703e-02		3.77938885986947e+00
1.63170000000000e+02    	8.48875126602217e+01 	 -7.20847687917413e-02   -2.84979534630081e-01 	2.29226742394315e+00	 2.77681070551801e+00	1.38233269511034e-02		3.73702538411480e+00
1.63200000000000e+02    	8.49058844000695e+01 	 -4.97864694214776e-02   -2.84622132996088e-01 	2.26234257051592e+00	 2.74967177908993e+00	7.44785625338864e-02		3.69924801214643e+00
1.63230000000000e+02    	8.49242176408099e+01 	 -2.74980749787709e-02   -2.83772073115122e-01 	2.23935754253880e+00	 2.72167981821828e+00	1.33860956975768e-01		3.66608537707792e+00
1.63260000000000e+02    	8.49425452280707e+01 	 -5.25431758526022e-03   -2.82433654932893e-01 	2.22320897366359e+00	 2.69296875805260e+00	1.91555380692423e-01		3.63750358574365e+00
1.63290000000000e+02    	8.49608999231484e+01 	 1.69108820111852e-02   -2.80616456927378e-01 	2.21369209563455e+00	 2.66367632830197e+00	2.47170499377787e-01		3.61340525432643e+00
1.63320000000000e+02    	8.49793136487449e+01 	 3.89650910765069e-02   -2.78335119011063e-01 	2.21050498028461e+00	 2.63393932069377e+00	3.00347957842208e-01		3.59363012965161e+00
1.63350000000000e+02    	8.49978167727945e+01 	 6.08779807035002e-02   -2.75608947552782e-01 	2.21325590821836e+00	 2.60388883732618e+00	3.50769973118392e-01		3.57795728963565e+00
1.63380000000000e+02    	8.50164374683973e+01 	 8.26218523340968e-02   -2.72461368149262e-01 	2.22147337053035e+00	 2.57364583931633e+00	3.98164949111588e-01		3.56610882740653e+00
1.63410000000000e+02    	8.50352011805828e+01 	 1.04172054055396e-01   -2.68919262039614e-01 	2.23461804270211e+00	 2.54331727567219e+00	4.42310906825282e-01		3.55775483975485e+00
1.63440000000000e+02    	8.50541302207022e+01 	 1.25507274698137e-01   -2.65012228281661e-01 	2.25209597684201e+00	 2.51299300215110e+00	4.83036713928871e-01		3.55251947000598e+00
1.63470000000000e+02    	8.50732434981107e+01 	 1.46609713015667e-01   -2.60771815543430e-01 	2.27327224433499e+00	 2.48274361140916e+00	5.20221269568388e-01		3.54998770507282e+00
1.63500000000000e+02    	8.50925563879365e+01 	 1.67465127682710e-01   -2.56230764861099e-01 	2.29748431827019e+00	 2.45261920328667e+00	5.53790935078204e-01		3.54971260087387e+00
1.63530000000000e+02    	8.51120807243751e+01 	 1.88062780701291e-01   -2.51422298811236e-01 	2.32405459702708e+00	 2.42264904067234e+00	5.83715587536519e-01		3.55122261078722e+00
1.63560000000000e+02    	8.51318249019437e+01 	 2.08395291555540e-01   -2.46379484426905e-01 	2.35230161559038e+00	 2.39284197150080e+00	6.10003709024732e-01		3.55402871630335e+00
1.63590000000000e+02    	8.51517940628301e+01 	 2.28458421996714e-01   -2.41134688132538e-01 	2.38154964764062e+00	 2.36318745580101e+00	6.32696915785550e-01		3.55763110266887e+00
1.63620000000000e+02    	8.51719903468062e+01 	 2.48250811846896e-01   -2.35719132126811e-01 	2.41113655056892e+00	 2.33365701849946e+00	6.51864288958445e-01		3.56152517844539e+00
1.63650000000000e+02    	8.51924131807214e+01 	 2.67773685073629e-01   -2.30162553869842e-01 	2.44041983395917e+00	 2.30420595056656e+00	6.67596804872616e-01		3.56520679939940e+00
1.63680000000000e+02    	8.52130595867848e+01 	 2.87030543095783e-01   -2.24492964153081e-01 	2.46878103235830e+00	 2.27477509774357e+00	6.80002090066063e-01		3.56817661748134e+00
1.63710000000000e+02    	8.52339244920305e+01 	 3.06026859324092e-01   -2.18736494844248e-01 	2.49562853321763e+00	 2.24529260159590e+00	6.89199654078525e-01		3.56994352977372e+00
1.63740000000000e+02    	8.52550010249768e+01 	 3.24769785745040e-01   -2.12917324743758e-01 	2.52039905265437e+00	 2.21567548661776e+00	6.95316688441123e-01		3.57002724693308e+00
1.63770000000000e+02    	8.52762807890712e+01 	 3.43267879250073e-01   -2.07057670829734e-01 	2.54255796957772e+00	 2.18583101532183e+00	6.98484466981997e-01		3.56796003436434e+00
1.63800000000000e+02    	8.52977541057457e+01 	 3.61530852609088e-01   -2.01177832186420e-01 	2.56159872830617e+00	 2.15565775779612e+00	6.98835341928045e-01		3.56328770221183e+00
1.63830000000000e+02    	8.53194102225931e+01 	 3.79569352601488e-01   -1.95296274768737e-01 	2.57704150671803e+00	 2.12504634145706e+00	6.96500301867786e-01		3.55556993338473e+00
1.63860000000000e+02    	8.53412374842430e+01 	 3.97394765881016e-01   -1.89429746546761e-01 	2.58843132630185e+00	 2.09387986001510e+00	6.91607039932883e-01		3.54438004407574e+00
1.63890000000000e+02    	8.53632234649496e+01 	 4.15019051632170e-01   -1.83593414246740e-01 	2.59533575639328e+00	 2.06203392797943e+00	6.84278471549798e-01		3.52930427069958e+00
1.63920000000000e+02    	8.53853550627462e+01 	 4.32454598905188e-01   -1.77801014673506e-01 	2.59734234064540e+00	 2.02937636867864e+00	6.74631638742411e-01		3.50994067303892e+00
1.63950000000000e+02    	8.54076185553247e+01 	 4.49714105594913e-01   -1.72065015339406e-01 	2.59405585181477e+00	 1.99576652014073e+00	6.62776940377470e-01		3.48589773773489e+00
1.63980000000000e+02    	8.54299996176225e+01 	 4.66810475238484e-01   -1.66396780769280e-01 	2.58509546311572e+00	 1.96105413448956e+00	6.48817633444518e-01		3.45679276111378e+00
1.64010000000000e+02    	8.54524833004678e+01 	 4.83756727009636e-01   -1.60806742376596e-01 	2.57009191231123e+00	 1.92507783269031e+00	6.32849558383912e-01		3.42225008776243e+00
1.64040000000000e+02    	8.54750539685700e+01 	 5.00565913316554e-01   -1.55304571226432e-01 	2.54868473011139e+00	 1.88766305696835e+00	6.14961051002535e-01		3.38189928359733e+00
1.64070000000000e+02    	8.54976951945910e+01 	 5.17251038049317e-01   -1.49899354359465e-01 	2.52051960972314e+00	 1.84861943686866e+00	5.95233014498129e-01		3.33537333246460e+00
1.64100000000000e+02    	8.55203896039178e+01 	 5.33824966469138e-01   -1.44599776717193e-01 	2.48524601325461e+00	 1.80773744973194e+00	5.73739137919936e-01		3.28230696796360e+00
1.64130000000000e+02    	8.55431186619047e+01 	 5.50300314533245e-01   -1.39414312179268e-01 	2.44251514925882e+00	 1.76478420925130e+00	5.50546263045914e-01		3.22233529405855e+00
1.64160000000000e+02    	8.55658623915157e+01 	 5.66689300397901e-01   -1.34351428929173e-01 	2.39197852431813e+00	 1.71949815214460e+00	5.25714922091747e-01		3.15509292023828e+00
1.64190000000000e+02    	8.55885990040696e+01 	 5.83003532787384e-01   -1.29419816478849e-01 	2.33328738774590e+00	 1.67158230615492e+00	4.99300097253477e-01		3.08021395802006e+00
1.64220000000000e+02    	8.56113044186062e+01 	 5.99253697938168e-01   -1.24628644441261e-01 	2.26609358229872e+00	 1.62069570307249e+00	4.71352295580097e-01		2.99733342693830e+00
1.64250000000000e+02    	8.56339516354322e+01 	 6.15449085644963e-01   -1.19987866857366e-01 	2.19005263757900e+00	 1.56644233509629e+00	4.41919098978757e-01		2.90609095428736e+00
1.64280000000000e+02    	8.56565099155527e+01 	 6.31596859827011e-01   -1.15508590970132e-01 	2.10483048898260e+00	 1.50835682434570e+00	4.11047456589368e-01		2.80613821977278e+00
1.64310000000000e+02    	8.56789436985548e+01 	 6.47700919818316e-01   -1.11203536274628e-01 	2.01011613955803e+00	 1.44588566367743e+00	3.78787166178862e-01		2.69715256598536e+00
1.64340000000000e+02    	8.57012111657510e+01 	 6.63760096811843e-01   -1.07087618861540e-01 	1.90564420790337e+00	 1.37836247699401e+00	3.45196298593692e-01		2.57886088218490e+00
1.64370000000000e+02    	8.57232623229598e+01 	 6.79765251591767e-01   -1.03178707286360e-01 	1.79123418286381e+00	 1.30497525490368e+00	3.10349857901533e-01		2.45108085302591e+00
1.64400000000000e+02    	8.57450364435593e+01 	 6.95694521819642e-01   -9.94986068795685e-02 	1.66685838060912e+00	 1.22472307403310e+00	2.74353931628297e-01		2.31379202800853e+00
1.64430000000000e+02    	8.57664587003062e+01 	 7.11505393418304e-01   -9.60743296583699e-02 	1.53276000568149e+00	 1.13635987579820e+00	2.37369325207663e-01		2.16725891367191e+00
1.64460000000000e+02    	8.57874358995873e+01 	 7.27121235464697e-01   -9.29396652095090e-02 	1.38965978040970e+00	 1.03832493194685e+00	1.99651820981227e-01		2.01224596389504e+00
1.64490000000000e+02    	8.58078516414389e+01 	 7.42408127242053e-01   -9.01368908696086e-02 	1.23911956424869e+00	 9.28667928164010e-01	1.61621719286888e-01		1.85039536192932e+00
1.64520000000000e+02    	8.58275626004589e+01 	 7.57134981450126e-01   -8.77178879376017e-02 	1.08417818013595e+00	 8.05002854639307e-01	1.23983951846845e-01		1.68488692278619e+00
1.64550000000000e+02    	8.58464015679061e+01 	 7.70907216376749e-01   -8.57423123115700e-02 	9.30420042985566e-01	 6.64597983300238e-01	8.79285348540554e-02		1.52154637229287e+00
1.64580000000000e+02    	8.58642024619496e+01 	 7.83069283993682e-01   -8.42665709921336e-02 	7.87552290028067e-01	 5.04881573818098e-01	5.54259728091793e-02		1.37048022662545e+00
1.64610000000000e+02    	8.58808778185261e+01 	 7.92612898406954e-01   -8.33111322616847e-02 	6.70877324608147e-01	 3.24905764258703e-01	2.95061875133109e-02		1.24760200201165e+00
1.64640000000000e+02    	8.58965712273901e+01 	 7.98253186929665e-01   -8.27969546931423e-02 	5.99995144667939e-01	 1.28116807274879e-01	1.40286069190093e-02		1.17328806852516e+00
1.64670000000000e+02    	8.59117889694652e+01 	 7.98929227703316e-01   -8.24901535660938e-02 	5.90629786408266e-01	 -7.54127164332912e-02	1.21657483967898e-02		1.16390662332791e+00
1.64700000000000e+02    	8.59272598466863e+01 	 7.94531195321614e-01   -8.20588474592281e-02 	6.43094145870293e-01	 -2.71812056413351e-01	2.42053618953011e-02		1.21985153769169e+00
1.64730000000000e+02    	8.59435489314579e+01 	 7.85977380027991e-01   -8.12346930839588e-02 	7.41675016268860e-01	 -4.50539152034898e-01	4.73317660664491e-02		1.32488024113605e+00
1.64760000000000e+02    	8.59608618339290e+01 	 7.74534821883680e-01   -7.98993679907902e-02 	8.65977865888952e-01	 -6.07782346030206e-01	7.76926412151322e-02		1.45785911214169e+00
1.64790000000000e+02    	8.59791469541713e+01 	 7.61253283387589e-01   -7.80465515409063e-02 	9.99822642068984e-01	 -7.44430463769165e-01	1.12105861387961e-01		1.60199555403219e+00
1.64820000000000e+02    	8.59982522347404e+01 	 7.46835021874335e-01   -7.57176428832691e-02 	1.13291540288695e+00	 -8.63158596410192e-01	1.48440829535630e-01		1.74658946307612e+00
1.64850000000000e+02    	8.60180128696625e+01 	 7.31709859264801e-01   -7.29640721787925e-02 	1.25935399918885e+00	 -9.66829006735883e-01	1.85382395454114e-01		1.88549660728498e+00
1.64880000000000e+02    	8.60382825308973e+01 	 7.16132322102960e-01   -6.98327650874953e-02 	1.37594048808133e+00	 -1.05793190962677e+00	2.22132880785145e-01		2.01538462058088e+00
1.64910000000000e+02    	8.60589392257794e+01 	 7.00251044270065e-01   -6.63624817422881e-02 	1.48103049534667e+00	 -1.13848552801378e+00	2.58200772437401e-01		2.13454169894404e+00
1.64940000000000e+02    	8.60798826928981e+01 	 6.84151376785986e-01   -6.25840579920237e-02 	1.57385175493911e+00	 -1.21008633636726e+00	2.93271539350247e-01		2.24217003899804e+00
1.64970000000000e+02    	8.61010299369437e+01 	 6.67880427526390e-01   -5.85217086253850e-02 	1.65411785515558e+00	 -1.27399049083050e+00	3.27131825904050e-01		2.33798479058149e+00
1.65000000000000e+02    	8.61223110225477e+01 	 6.51461712040227e-01   -5.41944147111945e-02 	1.72181123273008e+00	 -1.33118885900525e+00	3.59624947907865e-01		2.42198839853805e+00
1.65030000000000e+02    	8.61436656249037e+01 	 6.34903820563149e-01   -4.96171204082930e-02 	1.77706091291620e+00	 -1.38246716390360e+00	3.90624240828467e-01		2.49434324923597e+00
1.65060000000000e+02    	8.61650403201996e+01 	 6.18205628922191e-01   -4.48017039328818e-02 	1.82007344829337e+00	 -1.42845182953709e+00	4.20016580027323e-01		2.55529957421595e+00
1.65090000000000e+02    	8.61863864706229e+01 	 6.01359484690484e-01   -3.97577582016733e-02 	1.85109417495333e+00	 -1.46964428185176e+00	4.47691742475546e-01		2.60515486219275e+00
1.65120000000000e+02    	8.62076585530506e+01 	 5.84353185890842e-01   -3.44932305144581e-02 	1.87038612483822e+00	 -1.50644647152478e+00	4.73535148461288e-01		2.64423160188079e+00
1.65150000000000e+02    	8.62288128068815e+01 	 5.67171227564512e-01   -2.90149674552411e-02 	1.87821952227506e+00	 -1.53917985989712e+00	4.97422561897140e-01		2.67286595624479e+00
1.65180000000000e+02    	8.62498061059547e+01 	 5.49795599534573e-01   -2.33292046473824e-02 	1.87486789138529e+00	 -1.56809955334959e+00	5.19215915724148e-01		2.69140316312959e+00
1.65210000000000e+02    	8.62705949845055e+01 	 5.32206309699879e-01   -1.74420353871661e-02 	1.86060855743004e+00	 -1.59340481687293e+00	5.38759771718541e-01		2.70019725317206e+00
1.65240000000000e+02    	8.62911347669230e+01 	 5.14381744918402e-01   -1.13598885515808e-02 	1.83572635078937e+00	 -1.61524685785539e+00	5.55878135386312e-01		2.69961370351292e+00
1.65270000000000e+02    	8.63113787670102e+01 	 4.96298946279986e-01   -5.09004451378366e-03 	1.80051994505007e+00	 -1.63373452818233e+00	5.70371490812956e-01		2.69003424116319e+00
1.65300000000000e+02    	8.63312775363199e+01 	 4.77933856536815e-01   1.35878225335172e-03 	1.75531065807595e+00	 -1.64893842534435e+00	5.82014036127803e-01		2.67186335264024e+00
1.65330000000000e+02    	8.63507781548402e+01 	 4.59261588673804e-01   7.97576416846167e-03 	1.70045381264472e+00	 -1.66089376498462e+00	5.90551213969688e-01		2.64553624126071e+00
1.65360000000000e+02    	8.63698235728366e+01 	 4.40256762660654e-01   1.47471540149501e-02 	1.63635293969774e+00	 -1.66960233832446e+00	5.95697763850451e-01		2.61152804642270e+00
1.65390000000000e+02    	8.63883520321851e+01 	 4.20893960223736e-01   2.16553191473050e-02 	1.56347722986511e+00	 -1.67503385481743e+00	5.97136693512155e-01		2.57036411697445e+00
1.65420000000000e+02    	8.64062966214621e+01 	 4.01148353324803e-01   2.86775865880083e-02 	1.48238268968274e+00	 -1.67712700593208e+00	5.94519792081213e-01		2.52263101064623e+00
1.65450000000000e+02    	8.64235850538640e+01 	 3.80996568933143e-01   3.57848764373769e-02 	1.39373740336199e+00	 -1.67579067842109e+00	5.87470603431606e-01		2.46898765839555e+00
1.65480000000000e+02    	8.64401398027449e+01 	 3.60417857513599e-01   4.29401178900687e-02 	1.29835107313894e+00	 -1.67090590705441e+00	5.75591147403292e-01		2.41017576710069e+00
1.65510000000000e+02    	8.64558787865118e+01 	 3.39395630288073e-01   5.00964745684642e-02 	1.19720850788951e+00	 -1.66232939960589e+00	5.58474097429045e-01		2.34702802745436e+00
1.65540000000000e+02    	8.64707168590545e+01 	 3.17919412722728e-01   5.71954611747619e-02 	1.09150581077420e+00	 -1.64989979279762e+00	5.35722522174669e-01		2.28047207437247e+00
1.65570000000000e+02    	8.64845684222223e+01 	 2.95987217595897e-01   6.41651187228033e-02 	9.82686525258064e-01	 -1.63344817883338e+00	5.06979513564022e-01		2.21152752346234e+00
1.65600000000000e+02    	8.64973515087272e+01 	 2.73608257419553e-01   7.09185336029956e-02 	8.72472822896412e-01	 -1.61281478610204e+00	4.71969763026196e-01		2.14129302482710e+00
1.65630000000000e+02    	8.65089936462273e+01 	 2.50805783369475e-01   7.73531273549546e-02 	7.62884018570362e-01	 -1.58787380248223e+00	4.30553980941180e-01		2.07092056074195e+00
1.65660000000000e+02    	8.65194396506131e+01 	 2.27619660923281e-01   8.33512779496841e-02 	6.56231724831924e-01	 -1.55856784381331e+00	3.82794490681634e-01		2.00157573490012e+00
1.65690000000000e+02    	8.65286611548612e+01 	 2.04108105769354e-01   8.87828979086134e-02 	5.55078864334326e-01	 -1.52495201265349e+00	3.29026078405737e-01		1.93438603872073e+00
1.65720000000000e+02    	8.65366671443148e+01 	 1.80347884595675e-01   9.35105031153288e-02 	4.62150284156574e-01	 -1.48724442264598e+00	2.69920631232362e-01		1.87038391914667e+00
1.65750000000000e+02    	8.65435141154173e+01 	 1.56432345981427e-01   9.73969806671752e-02 	3.80187861606034e-01	 -1.44587547605092e+00	2.06528848099837e-01		1.81045653564384e+00
1.65780000000000e+02    	8.65493139007109e+01 	 1.32466983959493e-01   1.00315697877136e-01 	3.11753899850080e-01	 -1.40152305417354e+00	1.40280249022992e-01		1.75531647110076e+00
1.65810000000000e+02    	8.65542369886938e+01 	 1.08562846521282e-01   1.02161910953750e-01 	2.59002000444486e-01	 -1.35511739669002e+00	7.29269881837973e-02		1.70550389640474e+00
1.65840000000000e+02    	8.65585095405228e+01 	 8.48288074822512e-02   1.02863873386347e-01 	2.23449880049896e-01	 -1.30780088004043e+00	6.42878518728617e-03		1.66141936909614e+00
1.65870000000000e+02    	8.65624032820826e+01 	 6.13642084567547e-02   1.02391852914368e-01 	2.05797072456893e-01	 -1.26083635256514e+00	-5.72072127200918e-02		1.62337100139456e+00
1.65900000000000e+02    	8.65662187902245e+01 	 3.82533627788928e-02   1.00763524462696e-01 	2.05826726784894e-01	 -1.21547233335204e+00	-1.16103212358586e-01		1.59160849159686e+00
1.65930000000000e+02    	8.65702640366252e+01 	 1.55628401426568e-02   9.80447873223304e-02 	2.22414247234072e-01	 -1.17278945599441e+00	-1.68669873178820e-01		1.56631820891622e+00
1.65960000000000e+02    	8.65748311032646e+01 	 -6.65843613380641e-03   9.43457506687408e-02 	2.53641553543895e-01	 -1.13356283015378e+00	-2.13718895205814e-01		1.54757051333967e+00
1.65990000000000e+02    	8.65801745406456e+01 	 -2.83770390440971e-02   8.98123275898281e-02 	2.96992673948312e-01	 -1.09817356159265e+00	-2.50514137043798e-01		1.53523521084518e+00
1.66020000000000e+02    	8.65864947202552e+01 	 -4.95719582213743e-02   8.46145629733407e-02 	3.49591643992911e-01	 -1.06658865756029e+00	-2.78762205534679e-01		1.52889962038732e+00
1.66050000000000e+02    	8.65939285926448e+01 	 -7.02315702112572e-02   7.89334281510453e-02 	4.08440759079706e-01	 -1.03840751986938e+00	-2.98555746606340e-01		1.52782510937298e+00
1.66080000000000e+02    	8.66025486142110e+01 	 -9.03511743727176e-02   7.29481272142392e-02 	4.70625035413491e-01	 -1.01295454590864e+00	-3.10288732877167e-01		1.53096176757797e+00
1.66110000000000e+02    	8.66123687624137e+01 	 -1.09931128381001e-01   6.68257517212685e-02 	5.33462925066978e-01	 -9.89388702064914e-01	-3.14563150142747e-01		1.53701745976500e+00
1.66140000000000e+02    	8.66233552179884e+01 	 -1.28975338221878e-01   6.07144039017360e-02 	5.94598489295694e-01	 -9.66803943957203e-01	-3.12102448330557e-01		1.54455986215422e+00
1.66170000000000e+02    	8.66354388891006e+01 	 -1.47489817932021e-01   5.47399806238916e-02 	6.52042018764609e-01	 -9.44304719643026e-01	-3.03681199238242e-01		1.55212514590335e+00
1.66200000000000e+02    	8.66485274155777e+01 	 -1.65481133219633e-01   4.90060464656863e-02 	7.04172512027291e-01	 -9.21052167507739e-01	-2.90074612893796e-01		1.55831296696492e+00
1.66230000000000e+02    	8.66625151961920e+01 	 -1.82954657091442e-01   4.35958377247911e-02 	7.49716846428984e-01	 -8.96284640725799e-01	-2.72027239138901e-01		1.56185797236942e+00
1.66260000000000e+02    	8.66772908810410e+01 	 -1.99912626394291e-01   3.85754160994471e-02 	7.87718628841079e-01	 -8.69319762589089e-01	-2.50237776843657e-01		1.56167744198694e+00
1.66290000000000e+02    	8.66927424109026e+01 	 -2.16351988789440e-01   3.39971844495138e-02 	8.17506521913329e-01	 -8.39545465295652e-01	-2.25356174048496e-01		1.55690041648498e+00
1.66320000000000e+02    	8.67087600222752e+01 	 -2.32261993809817e-01   2.99032315664195e-02 	8.38668685963018e-01	 -8.06406107192502e-01	-1.97989538198309e-01		1.54688584962442e+00
1.66350000000000e+02    	8.67252377455958e+01 	 -2.47621436371081e-01   2.63281876666121e-02 	8.51037513381420e-01	 -7.69388130486146e-01	-1.68714198362919e-01		1.53123722043472e+00
1.66380000000000e+02    	8.67420739079003e+01 	 -2.62395427581729e-01   2.33014062530729e-02 	8.54687137671133e-01	 -7.28008531131023e-01	-1.38092143557569e-01		1.50981984515119e+00
1.66410000000000e+02    	8.67591710933489e+01 	 -2.76531565940350e-01   2.08483370885124e-02 	8.49944969360684e-01	 -6.81808930508837e-01	-1.06690736100507e-01		1.48278548071958e+00
1.66440000000000e+02    	8.67764359677155e+01 	 -2.89955442462365e-01   1.89909312386540e-02 	8.37417166957183e-01	 -6.30358286993991e-01	-7.51048782889719e-02		1.45060670901502e+00
1.66470000000000e+02    	8.67937793603100e+01 	 -3.02565590671444e-01   1.77468417277064e-02 	8.18025620934026e-01	 -5.73268138959534e-01	-4.39804859491274e-02		1.41412041877449e+00
1.66500000000000e+02    	8.68111170167771e+01 	 -3.14228375965060e-01   1.71270860724227e-02 	7.93049495856173e-01	 -5.10225372143701e-01	-1.40368938585198e-02		1.37457428596861e+00
1.66530000000000e+02    	8.68283714501852e+01 	 -3.24774020385267e-01   1.71317925655423e-02 	7.64156257449968e-01	 -4.41047967700318e-01	1.39166711452727e-02		1.33366103990043e+00
1.66560000000000e+02    	8.68454752269564e+01 	 -3.33996030934372e-01   1.77438090707660e-02 	7.33394865804946e-01	 -3.65767141541216e-01	3.89792650610173e-02		1.29351189176017e+00
1.66590000000000e+02    	8.68623756536957e+01 	 -3.41657509620315e-01   1.89205484973141e-02 	7.03110448545366e-01	 -2.84731712311397e-01	6.01839751189277e-02		1.25660596915285e+00
1.66620000000000e+02    	8.68790399964458e+01 	 -3.47508281650872e-01   2.05856890062932e-02 	6.75736112177732e-01	 -1.98714750077007e-01	7.65652830916316e-02		1.22554848446487e+00
1.66650000000000e+02    	8.68954591354173e+01 	 -3.51314802647638e-01   2.26240334039552e-02 	6.53443308724574e-01	 -1.08981162717805e-01	8.72738737443170e-02		1.20269770956071e+00
1.66680000000000e+02    	8.69116466671781e+01 	 -3.52899024660904e-01   2.48838114074100e-02 	6.37701884675347e-01	 -1.72624743288018e-02	9.17225417367169e-02		1.18969521786090e+00
1.66710000000000e+02    	8.69276312399504e+01 	 -3.52174558586161e-01   2.71891280960966e-02 	6.28890750023467e-01	 7.43948654564901e-02	8.97180931624530e-02		1.18704991795294e+00
1.66740000000000e+02    	8.69434429294290e+01 	 -3.49164906196812e-01   2.93605793101659e-02 	6.26133606524215e-01	 1.63881981660825e-01	8.15228617089685e-02		1.19396255138648e+00
1.66770000000000e+02    	8.69590979452504e+01 	 -3.43995056311537e-01   3.12371523464072e-02 	6.27447742440497e-01	 2.49293413907521e-01	6.78161980660641e-02		1.20848537948602e+00
1.66800000000000e+02    	8.69745868245733e+01 	 -3.36861134936167e-01   3.26917748840611e-02 	6.30134666977071e-01	 3.29109776369814e-01	4.95770128710932e-02		1.22794170205011e+00
1.66830000000000e+02    	8.69898687351218e+01 	 -3.27992283672742e-01   3.36369898395271e-02 	6.31239416795958e-01	 4.02253046215331e-01	2.79422672613995e-02		1.24942045957561e+00
1.66860000000000e+02    	8.70048710484688e+01 	 -3.17618260064715e-01   3.40223796360227e-02 	6.27926689257045e-01	 4.68034935879555e-01	4.09135686902364e-03		1.27018320233190e+00
1.66890000000000e+02    	8.70194915525043e+01 	 -3.05949168816457e-01   3.38278779201789e-02 	6.17713128044289e-01	 5.26049606710120e-01	-2.08216766360727e-02		1.28791740398834e+00
1.66920000000000e+02    	8.70336008908837e+01 	 -2.93167144842333e-01   3.30567166885968e-02 	5.98573220163310e-01	 5.76056058802802e-01	-4.56912710227465e-02		1.30085286448075e+00
1.66950000000000e+02    	8.70470439442790e+01 	 -2.79426830396392e-01   3.17301851186248e-02 	5.68968780941025e-01	 6.17875123121619e-01	-6.94533561730328e-02		1.30779161571780e+00
1.66980000000000e+02    	8.70596399713379e+01 	 -2.64861405953528e-01   2.98850113511698e-02 	5.27851163848270e-01	 6.51308908613879e-01	-9.10639882868888e-02		1.30809892423260e+00
1.67010000000000e+02    	8.70711821543287e+01 	 -2.49592025392819e-01   2.75734100437371e-02 	4.74672440114934e-01	 6.76082204714237e-01	-1.09477249959593e-01		1.30168596104999e+00
1.67040000000000e+02    	8.70814378970324e+01 	 -2.33739607765173e-01   2.48654757287829e-02 	4.09428973939638e-01	 6.91804344612408e-01	-1.23635188203811e-01		1.28899611934562e+00
