0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76880000000000e+02    	9.26534844148500e+01 	 -3.73767739546233e-02   -3.26203060381186e-01 	3.75136348993497e+00	 3.47980677017972e+00	-2.85820948084526e-02		5.21369352067700e+00
1.76910000000000e+02    	9.26750583338197e+01 	 -1.73411825684357e-02   -3.26207967246394e-01 	3.74556480214732e+00	 3.48164766694753e+00	2.69430327470428e-02		5.21074390954494e+00
1.76940000000000e+02    	9.26966179509991e+01 	 2.70702659449413e-03   -3.25892207282684e-01 	3.74511619149673e+00	 3.48299251289687e+00	8.27896119524082e-02		5.21190812011818e+00
1.76970000000000e+02    	9.27181771171803e+01 	 2.27491043896958e-02   -3.25254935498687e-01 	3.75006987485955e+00	 3.48384715880888e+00	1.38745345106802e-01		5.21722774690339e+00
1.77000000000000e+02    	9.27397497262101e+01 	 4.27662944050314e-02   -3.24297300367931e-01 	3.76043363387221e+00	 3.48421981941850e+00	1.94597111984576e-01		5.22671186318691e+00
1.77030000000000e+02    	9.27613495278949e+01 	 6.27400601704171e-02   -3.23022424461257e-01 	3.77617089129590e+00	 3.48412093661120e+00	2.50134025682849e-01		5.24033704374130e+00
1.77060000000000e+02    	9.27829899456880e+01 	 8.26523058387929e-02   -3.21435342566252e-01 	3.79720166727445e+00	 3.48356295755472e+00	3.05150405313227e-01		5.25804794111485e+00
1.77090000000000e+02    	9.28046839051394e+01 	 1.02485583661497e-01   -3.19542900011416e-01 	3.82340437086583e+00	 3.48256003905903e+00	3.59448561420793e-01		5.27975839192612e+00
1.77120000000000e+02    	9.28264436784316e+01 	 1.22223282337798e-01   -3.17353615653992e-01 	3.85461834653479e+00	 3.48112769359901e+00	4.12841302233599e-01		5.30535300968885e+00
1.77150000000000e+02    	9.28482807493576e+01 	 1.41849791388764e-01   -3.14877515394471e-01 	3.89064706575310e+00	 3.47928239524759e+00	4.65154086472200e-01		5.33468920372076e+00
1.77180000000000e+02    	9.28702057019305e+01 	 1.61350637993828e-01   -3.12125943057949e-01 	3.93126183236086e+00	 3.47704116506016e+00	5.16226769744411e-01		5.36759955062791e+00
1.77210000000000e+02    	9.28922281345341e+01 	 1.80712594124914e-01   -3.09111355989287e-01 	3.97620585790818e+00	 3.47442115521451e+00	5.65914914537777e-01		5.40389443630811e+00
1.77240000000000e+02    	9.29143566002500e+01 	 1.99923753208226e-01   -3.05847112749707e-01 	4.02519855991348e+00	 3.47143924960355e+00	6.14090656539532e-01		5.44336488257647e+00
1.77270000000000e+02    	9.29365985728158e+01 	 2.18973576839938e-01   -3.02347259923020e-01 	4.07793994110208e+00	 3.46811169589193e+00	6.60643140743948e-01		5.48578547318705e+00
1.77300000000000e+02    	9.29589604366540e+01 	 2.37852913201821e-01   -2.98626324318188e-01 	4.13411491984165e+00	 3.46445378064759e+00	7.05478558241101e-01		5.53091729868009e+00
1.77330000000000e+02    	9.29814474986198e+01 	 2.56553989714973e-01   -2.94699115887787e-01 	4.19339749937635e+00	 3.46047955543294e+00	7.48519827904427e-01		5.57851084735982e+00
1.77360000000000e+02    	9.30040640185522e+01 	 2.75070383109463e-01   -2.90580545571745e-01 	4.25545468413481e+00	 3.45620161804178e+00	7.89705976092249e-01		5.62830877990496e+00
1.77390000000000e+02    	9.30268132553995e+01 	 2.93396970474806e-01   -2.86285461118932e-01 	4.31995007346857e+00	 3.45163094968934e+00	8.28991272077073e-01		5.68004853670234e+00
1.77420000000000e+02    	9.30496975255796e+01 	 3.11529865010278e-01   -2.81828502818485e-01 	4.38654708502832e+00	 3.44677680610497e+00	8.66344177682451e-01		5.73346473909780e+00
1.77450000000000e+02    	9.30727182703176e+01 	 3.29466340148759e-01   -2.77223980051396e-01 	4.45491178030863e+00	 3.44164665825543e+00	9.01746167227517e-01		5.78829135762212e+00
1.77480000000000e+02    	9.30958761289201e+01 	 3.47204745524346e-01   -2.72485768693588e-01 	4.52471528277909e+00	 3.43624617687233e+00	9.35190469144259e-01		5.84426363127663e+00
1.77510000000000e+02    	9.31191710152650e+01 	 3.64744417936125e-01   -2.67627228687016e-01 	4.59563579393970e+00	 3.43057925403659e+00	9.66680774336160e-01		5.90111973173204e+00
1.77540000000000e+02    	9.31426021951620e+01 	 3.82085590069996e-01   -2.62661140551145e-01 	4.66736022439108e+00	 3.42464805470793e+00	9.96229949213022e-01		5.95860217454998e+00
1.77570000000000e+02    	9.31661683626423e+01 	 3.99229299314099e-01   -2.57599659225809e-01 	4.73958546566046e+00	 3.41845309117267e+00	1.02385878397320e+00		6.01645898617842e+00
1.77600000000000e+02    	9.31898677136344e+01 	 4.16177298571530e-01   -2.52454283401406e-01 	4.81201933432548e+00	 3.41199331380648e+00	1.04959479958163e+00		6.07444464051581e+00
1.77630000000000e+02    	9.32136980158607e+01 	 4.32931970559535e-01   -2.47235838381714e-01 	4.88438122330186e+00	 3.40526621219973e+00	1.07347113034140e+00		6.13232078239302e+00
1.77660000000000e+02    	9.32376566741287e+01 	 4.49496246703475e-01   -2.41954470514027e-01 	4.95640249643702e+00	 3.39826792147640e+00	1.09552549318446e+00		6.18985675755422e+00
1.77690000000000e+02    	9.32617407904833e+01 	 4.65873531396293e-01   -2.36619651287131e-01 	5.02782666221652e+00	 3.39099332947195e+00	1.11579924991277e+00		6.24682996982665e+00
1.77720000000000e+02    	9.32859472189392e+01 	 4.82067632104930e-01   -2.31240189317716e-01 	5.09840936085857e+00	 3.38343618126196e+00	1.13433656462424e+00		6.30302608636569e+00
1.77750000000000e+02    	9.33102726147075e+01 	 4.98082695564752e-01   -2.25824248601199e-01 	5.16791819670970e+00	 3.37558917830662e+00	1.15118365541622e+00		6.35823911134847e+00
1.77780000000000e+02    	9.33347134779913e+01 	 5.13923150109751e-01   -2.20379371577727e-01 	5.23613244497397e+00	 3.36744407017087e+00	1.16638813709665e+00		6.41227134745542e+00
1.77810000000000e+02    	9.33592661925399e+01 	 5.29593654035976e-01   -2.14912505746028e-01 	5.30284265865858e+00	 3.35899173737948e+00	1.17999844994782e+00		6.46493326308571e+00
1.77840000000000e+02    	9.33839270592367e+01 	 5.45099049783490e-01   -2.09430032737433e-01 	5.36785019839470e+00	 3.35022226446720e+00	1.19206336847431e+00		6.51604328163926e+00
1.77870000000000e+02    	9.34086923250473e+01 	 5.60444323642689e-01   -2.03937798933242e-01 	5.43096670463654e+00	 3.34112500268729e+00	1.20263158341804e+00		6.56542750747332e+00
1.77900000000000e+02    	9.34335582076899e+01 	 5.75634570638586e-01   -1.98441146866461e-01 	5.49201352875142e+00	 3.33168862215528e+00	1.21175135004184e+00		6.61291940139269e+00
1.77930000000000e+02    	9.34585209163989e+01 	 5.90674964216653e-01   -1.92944946791232e-01 	5.55082113675324e+00	 3.32190115343664e+00	1.21947019567997e+00		6.65835941682198e+00
1.77960000000000e+02    	9.34835766691561e+01 	 6.05570730341254e-01   -1.87453627929095e-01 	5.60722849693336e+00	 3.31175001874875e+00	1.22583467975548e+00		6.70159460618107e+00
1.77990000000000e+02    	9.35087217067472e+01 	 6.20327125618706e-01   -1.81971209010420e-01 	5.66108246042192e+00	 3.30122205305012e+00	1.23089019980715e+00		6.74247820546885e+00
1.78020000000000e+02    	9.35339523039885e+01 	 6.34949419067970e-01   -1.76501327822703e-01 	5.71223714176472e+00	 3.29030351534159e+00	1.23468083750313e+00		6.78086920367316e+00
1.78050000000000e+02    	9.35592647784399e+01 	 6.49442877180152e-01   -1.71047269555941e-01 	5.76055330491432e+00	 3.27898009051710e+00	1.23724923910447e+00		6.81663190237169e+00
1.78080000000000e+02    	9.35846554968967e+01 	 6.63812751931051e-01   -1.65611993800506e-01 	5.80589775858795e+00	 3.26723688208012e+00	1.23863652534958e+00		6.84963546977000e+00
1.78110000000000e+02    	9.36101208799245e+01 	 6.78064271437061e-01   -1.60198160106234e-01 	5.84814276371722e+00	 3.25505839599540e+00	1.23888222623807e+00		6.87975349243320e+00
1.78140000000000e+02    	9.36356574046710e+01 	 6.92202632972458e-01   -1.54808152054359e-01 	5.88716545467815e+00	 3.24242851587727e+00	1.23802423668320e+00		6.90686352709715e+00
1.78170000000000e+02    	9.36612616061620e+01 	 7.06232998094418e-01   -1.49444099827940e-01 	5.92284727512098e+00	 3.22933046962997e+00	1.23609878946621e+00		6.93084665418362e+00
1.78200000000000e+02    	9.36869300772629e+01 	 7.20160489650238e-01   -1.44107901292845e-01 	5.95507342849194e+00	 3.21574678755513e+00	1.23314044235600e+00		6.95158703397835e+00
1.78230000000000e+02    	9.37126594674567e+01 	 7.33990190468694e-01   -1.38801241621477e-01 	5.98373234272998e+00	 3.20165925182758e+00	1.22918207665030e+00		6.96897146584805e+00
1.78260000000000e+02    	9.37384464805690e+01 	 7.47727143563867e-01   -1.33525611506222e-01 	6.00871514810975e+00	 3.18704883711350e+00	1.22425490474821e+00		6.98288895036074e+00
1.78290000000000e+02    	9.37642878715447e+01 	 7.61376353705051e-01   -1.28282324020118e-01 	6.02991516676740e+00	 3.17189564196489e+00	1.21838848467938e+00		6.99323025371872e+00
1.78320000000000e+02    	9.37901804423600e+01 	 7.74942790230303e-01   -1.23072530189273e-01 	6.04722741207017e+00	 3.15617881046852e+00	1.21161073979226e+00		6.99988747350437e+00
1.78350000000000e+02    	9.38161210371290e+01 	 7.88431391004008e-01   -1.17897233345750e-01 	6.06054809565745e+00	 3.13987644345480e+00	1.20394798204593e+00		7.00275360436249e+00
1.78380000000000e+02    	9.38421065364491e+01 	 8.01847067440486e-01   -1.12757302331633e-01 	6.06977413967596e+00	 3.12296549837804e+00	1.19542493755811e+00		7.00172210188854e+00
1.78410000000000e+02    	9.38681338510036e+01 	 8.15194710536438e-01   -1.07653483625228e-01 	6.07480269144034e+00	 3.10542167676038e+00	1.18606477323982e+00		6.99668644264873e+00
1.78440000000000e+02    	9.38941999144240e+01 	 8.28479197875015e-01   -1.02586412459250e-01 	6.07553063745852e+00	 3.08721929784043e+00	1.17588912349529e+00		6.98753967791311e+00
1.78470000000000e+02    	9.39203016753912e+01 	 8.41705401583881e-01   -9.75566229987330e-02 	6.07185411345861e+00	 3.06833115677846e+00	1.16491811608878e+00		6.97417397832700e+00
1.78500000000000e+02    	9.39464360889373e+01 	 8.54878197248976e-01   -9.25645576434820e-02 	6.06366800672537e+00	 3.04872836543149e+00	1.15317039637775e+00		6.95648016636670e+00
1.78530000000000e+02    	9.39726001068820e+01 	 8.68002473805236e-01   -8.76105755164255e-02 	6.05086544668793e+00	 3.02838017331398e+00	1.14066314918788e+00		6.93434723301036e+00
1.78560000000000e+02    	9.39987906673176e+01 	 8.81083144445504e-01   -8.26949601953330e-02 	6.03333727928190e+00	 3.00725376588681e+00	1.12741211765982e+00		6.90766183459058e+00
1.78590000000000e+02    	9.40250046830272e+01 	 8.94125158609814e-01   -7.78179267411343e-02 	6.01097152012365e+00	 2.98531403675076e+00	1.11343161843294e+00		6.87630776526800e+00
1.78620000000000e+02    	9.40512390286863e+01 	 9.07133515139508e-01   -7.29796280716201e-02 	5.98365278096450e+00	 2.96252332963773e+00	1.09873455254649e+00		6.84016539995573e+00
1.78650000000000e+02    	9.40774905266643e+01 	 9.20113276704793e-01   -6.81801607246138e-02 	5.95126166321821e+00	 2.93884114526103e+00	1.08333241143595e+00		6.79911110181600e+00
1.78680000000000e+02    	9.41037559311969e+01 	 9.33069585640925e-01   -6.34195700498028e-02 	5.91367411155468e+00	 2.91422380706930e+00	1.06723527738010e+00		6.75301658761816e+00
1.78710000000000e+02    	9.41300319106443e+01 	 9.46007681357913e-01   -5.86978548632603e-02 	5.87076071959714e+00	 2.88862407869374e+00	1.05045181771275e+00		6.70174824326534e+00
1.78740000000000e+02    	9.41563150274890e+01 	 9.58932919522075e-01   -5.40149715932041e-02 	5.82238597861899e+00	 2.86199072432121e+00	1.03298927205120e+00		6.64516638063281e+00
1.78770000000000e+02    	9.41826017156412e+01 	 9.71850793245967e-01   -4.93708379396090e-02 	5.76840745876928e+00	 2.83426800127913e+00	1.01485343170910e+00		6.58312442547698e+00
1.78800000000000e+02    	9.42088882545221e+01 	 9.84766956566812e-01   -4.47653360637466e-02 	5.70867491071865e+00	 2.80539507166805e+00	9.96048610353236e-01		6.51546802452399e+00
1.78830000000000e+02    	9.42351707392654e+01 	 9.97687250543709e-01   -4.01983153163215e-02 	5.64302927365322e+00	 2.77530531677001e+00	9.76577604829090e-01		6.44203405787743e+00
1.78860000000000e+02    	9.42614450462141e+01 	 1.01061773236148e+00   -3.56695945042784e-02 	5.57130157318969e+00	 2.74392553399025e+00	9.56441644915478e-01		6.36264954053248e+00
1.78890000000000e+02    	9.42877067926824e+01 	 1.02356470789483e+00   -3.11789636861002e-02 	5.49331168996359e+00	 2.71117499097493e+00	9.35640330572709e-01		6.27713039397564e+00
1.78920000000000e+02    	9.43139512896770e+01 	 1.03653476826099e+00   -2.67261854728601e-02 	5.40886697627137e+00	 2.67696430490253e+00	9.14171555017738e-01		6.18528006550429e+00
1.78950000000000e+02    	9.43401734859195e+01 	 1.04953483097207e+00   -2.23109957965243e-02 	5.31776069413324e+00	 2.64119410623699e+00	8.92031411694176e-01		6.08688796893278e+00
1.78980000000000e+02    	9.43663679010376e+01 	 1.06257218638781e+00   -1.79331040867571e-02 	5.21977024340038e+00	 2.60375343470404e+00	8.69214082907036e-01		5.98172771568090e+00
1.79010000000000e+02    	9.43925285451641e+01 	 1.07565455026070e+00   -1.35921927709144e-02 	5.11465514299064e+00	 2.56451779984216e+00	8.45711707571939e-01		5.86955509981397e+00
1.79040000000000e+02    	9.44186488213306e+01 	 1.08879012324840e+00   -9.28791597639980e-03 	5.00215472199822e+00	 2.52334681765221e+00	8.21514225209687e-01		5.75010579443426e+00
1.79070000000000e+02    	9.44447214058777e+01 	 1.10198765832287e+00   -5.01989726620346e-03 	4.88198547041905e+00	 2.48008130638834e+00	7.96609193048339e-01		5.62309271007768e+00
1.79100000000000e+02    	9.44707381004904e+01 	 1.11525653699443e+00   -7.87726171464082e-04 	4.75383799198805e+00	 2.43453968509229e+00	7.70981572971475e-01		5.48820295891285e+00
1.79130000000000e+02    	9.44966896472001e+01 	 1.12860685512096e+00   3.40904680944808e-03 	4.61737349513256e+00	 2.38651346311025e+00	7.44613485253839e-01		5.34509436264515e+00
1.79160000000000e+02    	9.45225654944658e+01 	 1.14204951865997e+00   7.57091721102002e-03 	4.47221975443004e+00	 2.33576152997166e+00	7.17483926893205e-01		5.19339143933518e+00
1.79190000000000e+02    	9.45483534977729e+01 	 1.15559634880324e+00   1.16984362626745e-02 	4.31796647853445e+00	 2.28200284088305e+00	6.89568454514927e-01		5.03268080937065e+00
1.79220000000000e+02    	9.45740395312967e+01 	 1.16926019406329e+00   1.57922241684374e-02 	4.15416003993958e+00	 2.22490692506120e+00	6.60838836490029e-01		4.86250598255977e+00
1.79250000000000e+02    	9.45996069768457e+01 	 1.18305504321065e+00   1.98529884032365e-02 	3.98029757439056e+00	 2.16408139207876e+00	6.31262688351363e-01		4.68236154455693e+00
1.79280000000000e+02    	9.46250360404614e+01 	 1.19699612585126e+00   2.38815491107707e-02 	3.79582057780179e+00	 2.09905522556406e+00	6.00803124245982e-01		4.49168688723235e+00
1.79310000000000e+02    	9.46503028222610e+01 	 1.21109997364718e+00   2.78788747731685e-02 	3.60010838668029e+00	 2.02925604986064e+00	5.69418493818795e-01		4.28985989664519e+00
1.79340000000000e+02    	9.46753780253562e+01 	 1.22538438813269e+00   3.18461330825702e-02 	3.39247247124503e+00	 1.95397858787974e+00	5.37062346517105e-01		4.07619157475385e+00
1.79370000000000e+02    	9.47002251242842e+01 	 1.23986820691712e+00   3.57847648752507e-02 	3.17215361389892e+00	 1.87233993857893e+00	5.03683911612215e-01		3.84992374971073e+00
1.79400000000000e+02    	9.47247977029199e+01 	 1.25457064855367e+00   3.96965940079897e-02 	2.93832648949574e+00	 1.78321461964493e+00	4.69229684864900e-01		3.61023454026828e+00
1.79430000000000e+02    	9.47490354801627e+01 	 1.26950977848058e+00   4.35839949066034e-02 	2.69012152777684e+00	 1.68513767233067e+00	4.33647360380700e-01		3.35626173622999e+00
1.79460000000000e+02    	9.47728582011323e+01 	 1.28469910867374e+00   4.74501555641245e-02 	2.42668615296803e+00	 1.57615588107059e+00	3.96894791399574e-01		3.08716674669190e+00
1.79490000000000e+02    	9.47961559585216e+01 	 1.30014010234892e+00   5.12995034888581e-02 	2.14733662218904e+00	 1.45359235951076e+00	3.58960053318625e-01		2.80229149741793e+00
1.79520000000000e+02    	9.48187734264503e+01 	 1.31580527413535e+00   5.51384171069338e-02 	1.85192499215523e+00	 1.31366375336876e+00	3.19907094965571e-01		2.50153536510947e+00
1.79550000000000e+02    	9.48404838228169e+01 	 1.33159845510238e+00   5.89764394934417e-02 	1.54174114423096e+00	 1.15084977030952e+00	2.79983614114283e-01		2.18627806415574e+00
1.79580000000000e+02    	9.48609475796726e+01 	 1.34725635475289e+00   6.28283124849326e-02 	1.22181457422520e+00	 9.56897618190564e-01	2.39888823509520e-01		1.86172784077928e+00
1.79610000000000e+02    	9.48796632501032e+01 	 1.36209521433837e+00   6.67168048617292e-02 	9.06957535402251e-01	 7.19659990521045e-01	2.01461901464004e-01		1.54307140817305e+00
1.79640000000000e+02    	9.48960180756176e+01 	 1.37440286708762e+00   7.06725360490270e-02 	6.36461170336777e-01	 4.24427072192999e-01	1.69325160138515e-01		1.27039055837672e+00
1.79670000000000e+02    	9.49099287447295e+01 	 1.38068255073497e+00   7.47108582819754e-02 	4.92629099923997e-01	 6.97498569170996e-02	1.52877807308918e-01		1.12735091990004e+00
1.79700000000000e+02    	9.49231976538517e+01 	 1.37766216458299e+00   7.87758700307224e-02 	5.52671543513517e-01	 -2.99535086472093e-01	1.60716566343119e-01		1.19205575277945e+00
1.79730000000000e+02    	9.49383019743663e+01 	 1.36696998872859e+00   8.27812578109692e-02 	7.76605801216014e-01	 -6.22571284818064e-01	1.88108067731949e-01		1.42341006751682e+00
1.79760000000000e+02    	9.49558410496390e+01 	 1.35253214506215e+00   8.67106585046520e-02 	1.07103176111687e+00	 -8.84861365873738e-01	2.24365947647930e-01		1.72639182939476e+00
1.79790000000000e+02    	9.49753220609543e+01 	 1.33671135207309e+00   9.05881853872398e-02 	1.38130068775795e+00	 -1.09861146784675e+00	2.63209144864763e-01		2.04553606695786e+00
1.79820000000000e+02    	9.49962023086151e+01 	 1.32050322596385e+00   9.44379068951678e-02 	1.68557780112569e+00	 -1.27716611435829e+00	3.02068651136057e-01		2.35872238241637e+00
1.79850000000000e+02    	9.50180942606248e+01 	 1.30429992956795e+00   9.82765063311087e-02 	1.97612188948456e+00	 -1.43003100224870e+00	3.39979277351911e-01		2.65812571157219e+00
1.79880000000000e+02    	9.50407374035482e+01 	 1.28825253601642e+00   1.02114953160547e-01 	2.25060067877958e+00	 -1.56358517983380e+00	3.76600460025415e-01		2.94139931604166e+00
1.79910000000000e+02    	9.50639542310743e+01 	 1.27241339881375e+00   1.05960557992826e-01 	2.50875993232531e+00	 -1.68216760480796e+00	4.11838269005226e-01		3.20829783662980e+00
1.79940000000000e+02    	9.50876201128786e+01 	 1.25679295042141e+00   1.09818331136570e-01 	2.75113659484261e+00	 -1.78881839354917e+00	4.45697620764142e-01		3.45937424655628e+00
1.79970000000000e+02    	9.51116447348152e+01 	 1.24138358165557e+00   1.13691805532073e-01 	2.97854178268266e+00	 -1.88573471023871e+00	4.78221731820866e-01		3.69545701820103e+00
1.80000000000000e+02    	9.51359607113142e+01 	 1.22617018715071e+00   1.17583535305628e-01 	3.19184733660769e+00	 -1.97455024297789e+00	5.09466311934445e-01		3.91743462041803e+00
1.80030000000000e+02    	9.51605164413525e+01 	 1.21113498475617e+00   1.21495404740939e-01 	3.39189819161848e+00	 -2.05651043615254e+00	5.39488367578252e-01		4.12616725485786e+00
1.80060000000000e+02    	9.51852714959109e+01 	 1.19625974699455e+00   1.25428825131019e-01 	3.57947892024578e+00	 -2.13258558321525e+00	5.68341433302970e-01		4.32245330744362e+00
1.80090000000000e+02    	9.52101935521587e+01 	 1.18152681532276e+00   1.29384863608248e-01 	3.75530405479829e+00	 -2.20354596963596e+00	5.96073718388092e-01		4.50701977608667e+00
1.80120000000000e+02    	9.52352562994196e+01 	 1.16691952626185e+00   1.33364329497057e-01 	3.92001875688432e+00	 -2.27001317889620e+00	6.22727590795917e-01		4.68052310527635e+00
1.80150000000000e+02    	9.52604379728610e+01 	 1.15242234998133e+00   1.37367833369013e-01 	4.07420373135483e+00	 -2.33249600272898e+00	6.48339664599195e-01		4.84355427016410e+00
1.80180000000000e+02    	9.52857203033830e+01 	 1.13802088950283e+00   1.41395828068882e-01 	4.21838157910670e+00	 -2.39141614335615e+00	6.72941141870495e-01		4.99664528439563e+00
1.80210000000000e+02    	9.53110877501678e+01 	 1.12370181513555e+00   1.45448637521174e-01 	4.35302331295869e+00	 -2.44712698211923e+00	6.96558241733643e-01		5.14027584998168e+00
1.80240000000000e+02    	9.53365269294390e+01 	 1.10945277211030e+00   1.49526477048134e-01 	4.47855448482692e+00	 -2.49992753383925e+00	7.19212637383097e-01		5.27487959727826e+00
1.80270000000000e+02    	9.53620261821510e+01 	 1.09526228066058e+00   1.53629467648386e-01 	4.59536071742927e+00	 -2.55007299094038e+00	7.40921865325875e-01		5.40084971027094e+00
1.80300000000000e+02    	9.53875752418390e+01 	 1.08111963806818e+00   1.57757645875694e-01 	4.70379259626854e+00	 -2.59778280759926e+00	7.61699692647259e-01		5.51854389544452e+00
1.80330000000000e+02    	9.54131649758656e+01 	 1.06701482708513e+00   1.61910970433730e-01 	4.80416995102233e+00	 -2.64324697978192e+00	7.81556438680847e-01		5.62828872582738e+00
1.80360000000000e+02    	9.54387871812593e+01 	 1.05293843246639e+00   1.66089326257067e-01 	4.89678558514541e+00	 -2.68663098202258e+00	8.00499252479032e-01		5.73038342117445e+00
1.80390000000000e+02    	9.54644344217089e+01 	 1.03888156596633e+00   1.70292526615583e-01 	4.98190852099054e+00	 -2.72807969012872e+00	8.18532349662209e-01		5.82510313339210e+00
1.80420000000000e+02    	9.54900998959715e+01 	 1.02483579946707e+00   1.74520313619368e-01 	5.05978682636274e+00	 -2.76772052850910e+00	8.35657212976895e-01		5.91270180456997e+00
1.80450000000000e+02    	9.55157773305296e+01 	 1.01079310559669e+00   1.78772357389239e-01 	5.13065008280276e+00	 -2.80566601761473e+00	8.51872760943870e-01		5.99341465905707e+00
1.80480000000000e+02    	9.55414608911633e+01 	 9.96745805086612e-01   1.83048254078028e-01 	5.19471154885875e+00	 -2.84201585216154e+00	8.67175488707350e-01		6.06746038371894e+00
1.80510000000000e+02    	9.55671451094164e+01 	 9.82686520111946e-01   1.87347522869804e-01 	5.25217006450295e+00	 -2.87685860857493e+00	8.81559584802436e-01		6.13504304318638e+00
1.80540000000000e+02    	9.55928248208957e+01 	 9.68608132905776e-01   1.91669602041248e-01 	5.30321173628481e+00	 -2.91027315662106e+00	8.95017027140833e-01		6.19635377015306e+00
1.80570000000000e+02    	9.56184951130496e+01 	 9.54503749007936e-01   1.96013844136921e-01 	5.34801143701301e+00	 -2.94232983288355e+00	9.07537661123263e-01		6.25157226481911e+00
1.80600000000000e+02    	9.56441512805979e+01 	 9.40366664585868e-01   2.00379510285150e-01 	5.38673414876181e+00	 -2.97309142084340e+00	9.19109262442874e-01		6.30086813244315e+00
1.80630000000000e+02    	9.56697887871854e+01 	 9.26190337341741e-01   2.04765763661552e-01 	5.41953617375903e+00	 -3.00261397260248e+00	9.29717586855307e-01		6.34440208360554e+00
1.80660000000000e+02    	9.56954032321334e+01 	 9.11968360592150e-01   2.09171662091288e-01 	5.44656623414978e+00	 -3.03094749989989e+00	9.39346408959226e-01		6.38232701811452e+00
1.80690000000000e+02    	9.57209903213991e+01 	 8.97694440172944e-01   2.13596149768107e-01 	5.46796647865235e+00	 -3.05813655639900e+00	9.47977551853751e-01		6.41478901040933e+00
1.80720000000000e+02    	9.57465458420353e+01 	 8.83362373881848e-01   2.18038048057255e-01 	5.48387341164016e+00	 -3.08422072883430e+00	9.55590909413583e-01		6.44192821174057e+00
1.80750000000000e+02    	9.57720656395852e+01 	 8.68966033225889e-01   2.22496045340031e-01 	5.49441875812013e+00	 -3.10923505118605e+00	9.62164462845612e-01		6.46387968225502e+00
1.80780000000000e+02    	9.57975455979654e+01 	 8.54499347289913e-01   2.26968685849807e-01 	5.49973027635978e+00	 -3.13321035336578e+00	9.67674293159863e-01		6.48077416431011e+00
1.80810000000000e+02    	9.58229816214807e+01 	 8.39956288587547e-01   2.31454357442507e-01 	5.49993252848653e+00	 -3.15617355377739e+00	9.72094591201202e-01		6.49273880682957e+00
1.80840000000000e+02    	9.58483696186924e+01 	 8.25330860797655e-01   2.35951278238908e-01 	5.49514761818774e+00	 -3.17814790343957e+00	9.75397666945069e-01		6.49989784923530e+00
1.80870000000000e+02    	9.58737054879278e+01 	 8.10617088328424e-01   2.40457482071565e-01 	5.48549590363876e+00	 -3.19915318802270e+00	9.77553959860739e-01		6.50237327240699e+00
1.80900000000000e+02    	9.58989851042704e+01 	 7.95809007688562e-01   2.44970802665976e-01 	5.47109669293815e+00	 -3.21920589309521e+00	9.78532052289699e-01		6.50028542319304e+00
1.80930000000000e+02    	9.59242043079234e+01 	 7.80900660681284e-01   2.49488856483885e-01 	5.45206892860224e+00	 -3.23831933703981e+00	9.78298687975671e-01		6.49375361819117e+00
1.80960000000000e+02    	9.59493588938804e+01 	 7.65886089472455e-01   2.54009024156780e-01 	5.42853186703451e+00	 -3.25650377544783e+00	9.76818798118468e-01		6.48289673180691e+00
1.80990000000000e+02    	9.59744446028790e+01 	 7.50759333620043e-01   2.58528430440112e-01 	5.40060575831238e+00	 -3.27376648030280e+00	9.74055537607841e-01		6.46783377295795e+00
1.81020000000000e+02    	9.59994571136537e+01 	 7.35514429188205e-01   2.63043922624049e-01 	5.36841253109788e+00	 -3.29011179690158e+00	9.69970334427837e-01		6.44868445419914e+00
1.81050000000000e+02    	9.60243920365414e+01 	 7.20145410106452e-01   2.67552047345452e-01 	5.33207648695284e+00	 -3.30554118121719e+00	9.64522955608285e-01		6.42556975647556e+00
1.81080000000000e+02    	9.60492449085338e+01 	 7.04646311972402e-01   2.72049025759011e-01 	5.29172500779901e+00	 -3.32005322027539e+00	9.57671593538936e-01		6.39861249214999e+00
1.81110000000000e+02    	9.60740111899091e+01 	 6.89011178535992e-01   2.76530727044186e-01 	5.24748927967775e+00	 -3.33364363809001e+00	9.49372976952712e-01		6.36793786837458e+00
1.81140000000000e+02    	9.60986862626215e+01 	 6.73234071143321e-01   2.80992640249934e-01 	5.19950503530558e+00	 -3.34630528978044e+00	9.39582511425461e-01		6.33367405226676e+00
1.81170000000000e+02    	9.61232654306655e+01 	 6.57309081459529e-01   2.85429844512618e-01 	5.14791331715628e+00	 -3.35802814668005e+00	9.28254454825143e-01		6.29595273868484e+00
1.81200000000000e+02    	9.61477439226836e+01 	 6.41230347831487e-01   2.89836977725613e-01 	5.09286126189080e+00	 -3.36879927553979e+00	9.15342133764305e-01		6.25490972065861e+00
1.81230000000000e+02    	9.61721168971337e+01 	 6.24992075691804e-01   2.94208203793814e-01 	5.03450290586370e+00	 -3.37860281534362e+00	9.00798207751719e-01		6.21068546169314e+00
1.81260000000000e+02    	9.61963794503815e+01 	 6.08588562444377e-01   2.98537178674586e-01 	4.97300001011436e+00	 -3.38741995578640e+00	8.84574988380682e-01		6.16342566820806e+00
1.81290000000000e+02    	9.62205266281405e+01 	 5.92014227306582e-01   3.02817015490892e-01 	4.90852290165601e+00	 -3.39522892212756e+00	8.66624821502489e-01		6.11328185927798e+00
