0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63380000000000e+02    	1.04823868241236e+02 	 -3.95721353495318e-03   -1.04878414689488e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63410000000000e+02    	1.04844087207086e+02 	 -3.95796682154725e-03   -1.04898322714876e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63440000000000e+02    	1.04864306172936e+02 	 -3.95872010814132e-03   -1.04918230740264e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63470000000000e+02    	1.04884525138787e+02 	 -3.95947339473540e-03   -1.04938138765653e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63500000000000e+02    	1.04904744104637e+02 	 -3.96022668132947e-03   -1.04958046791041e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63530000000000e+02    	1.04924963070487e+02 	 -3.96097996792355e-03   -1.04977954816430e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63560000000000e+02    	1.04945182036337e+02 	 -3.96173325451762e-03   -1.04997862841818e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63590000000000e+02    	1.04965401002187e+02 	 -3.96248654111169e-03   -1.05017770867207e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63620000000000e+02    	1.04985619968038e+02 	 -3.96323982770577e-03   -1.05037678892595e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63650000000000e+02    	1.05005838933888e+02 	 -3.96399311429984e-03   -1.05057586917983e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63680000000000e+02    	1.05026057899738e+02 	 -3.96474640089392e-03   -1.05077494943372e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63710000000000e+02    	1.05046276865588e+02 	 -3.96549968748799e-03   -1.05097402968760e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63740000000000e+02    	1.05066495831438e+02 	 -3.96625297408206e-03   -1.05117310994149e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63770000000000e+02    	1.05086714797289e+02 	 -3.96700626067614e-03   -1.05137219019537e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63800000000000e+02    	1.05106933763139e+02 	 -3.96775954727021e-03   -1.05157127044925e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63830000000000e+02    	1.05127152728989e+02 	 -3.96851283386429e-03   -1.05177035070314e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63860000000000e+02    	1.05147371694839e+02 	 -3.96926612045836e-03   -1.05196943095702e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63890000000000e+02    	1.05167590660689e+02 	 -3.97001940705244e-03   -1.05216851121091e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63920000000000e+02    	1.05187809626540e+02 	 -3.97077269364651e-03   -1.05236759146479e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63950000000000e+02    	1.05208028592390e+02 	 -3.97152598024058e-03   -1.05256667171868e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.63980000000000e+02    	1.05228247558240e+02 	 -3.97227926683466e-03   -1.05276575197256e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64010000000000e+02    	1.05248466524090e+02 	 -3.97303255342873e-03   -1.05296483222644e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64040000000000e+02    	1.05268685489940e+02 	 -3.97378584002281e-03   -1.05316391248033e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64070000000000e+02    	1.05288904455791e+02 	 -3.97453912661688e-03   -1.05336299273421e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64100000000000e+02    	1.05309123421641e+02 	 -3.97529241321095e-03   -1.05356207298810e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64130000000000e+02    	1.05329342387491e+02 	 -3.97604569980503e-03   -1.05376115324198e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64160000000000e+02    	1.05349561353341e+02 	 -3.97679898639910e-03   -1.05396023349586e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64190000000000e+02    	1.05369780319191e+02 	 -3.97755227299318e-03   -1.05415931374975e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64220000000000e+02    	1.05389999285042e+02 	 -3.97830555958725e-03   -1.05435839400363e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64250000000000e+02    	1.05410218250892e+02 	 -3.97905884618132e-03   -1.05455747425752e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64280000000000e+02    	1.05430437216742e+02 	 -3.97981213277540e-03   -1.05475655451140e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64310000000000e+02    	1.05450656182592e+02 	 -3.98056541936947e-03   -1.05495563476529e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64340000000000e+02    	1.05470875148442e+02 	 -3.98131870596355e-03   -1.05515471501917e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64370000000000e+02    	1.05491094114293e+02 	 -3.98207199255762e-03   -1.05535379527305e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64400000000000e+02    	1.05511313080143e+02 	 -3.98282527915169e-03   -1.05555287552694e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64430000000000e+02    	1.05531532045993e+02 	 -3.98357856574577e-03   -1.05575195578082e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64460000000000e+02    	1.05551751011843e+02 	 -3.98433185233984e-03   -1.05595103603471e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64490000000000e+02    	1.05571969977693e+02 	 -3.98508513893392e-03   -1.05615011628859e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64520000000000e+02    	1.05592188943544e+02 	 -3.98583842552799e-03   -1.05634919654247e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64550000000000e+02    	1.05612407909394e+02 	 -3.98659171212206e-03   -1.05654827679636e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64580000000000e+02    	1.05632626875244e+02 	 -3.98734499871614e-03   -1.05674735705024e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64610000000000e+02    	1.05652845841094e+02 	 -3.98809828531021e-03   -1.05694643730413e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64640000000000e+02    	1.05673064806944e+02 	 -3.98885157190429e-03   -1.05714551755801e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64670000000000e+02    	1.05693283772795e+02 	 -3.98960485849836e-03   -1.05734459781190e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64700000000000e+02    	1.05713502738645e+02 	 -3.99035814509243e-03   -1.05754367806578e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64730000000000e+02    	1.05733721704495e+02 	 -3.99111143168651e-03   -1.05774275831966e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64760000000000e+02    	1.05753940670345e+02 	 -3.99186471828058e-03   -1.05794183857355e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64790000000000e+02    	1.05774159636196e+02 	 -3.99261800487466e-03   -1.05814091882743e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64820000000000e+02    	1.05794378602046e+02 	 -3.99337129146873e-03   -1.05833999908132e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64850000000000e+02    	1.05814597567896e+02 	 -3.99412457806280e-03   -1.05853907933520e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64880000000000e+02    	1.05834816533746e+02 	 -3.99487786465688e-03   -1.05873815958908e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64910000000000e+02    	1.05855035499596e+02 	 -3.99563115125095e-03   -1.05893723984297e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64940000000000e+02    	1.05875254465447e+02 	 -3.99638443784503e-03   -1.05913632009685e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.64970000000000e+02    	1.05895473431297e+02 	 -3.99713772443910e-03   -1.05933540035074e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65000000000000e+02    	1.05915692397147e+02 	 -3.99789101103317e-03   -1.05953448060462e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65030000000000e+02    	1.05935911362997e+02 	 -3.99864429762725e-03   -1.05973356085851e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65060000000000e+02    	1.05956130328847e+02 	 -3.99939758422132e-03   -1.05993264111239e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65090000000000e+02    	1.05976349294698e+02 	 -4.00015087081540e-03   -1.06013172136627e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65120000000000e+02    	1.05996568260548e+02 	 -4.00090415740947e-03   -1.06033080162016e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65150000000000e+02    	1.06016787226398e+02 	 -4.00165744400354e-03   -1.06052988187404e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65180000000000e+02    	1.06037006192248e+02 	 -4.00241073059762e-03   -1.06072896212793e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65210000000000e+02    	1.06057225158098e+02 	 -4.00316401719169e-03   -1.06092804238181e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65240000000000e+02    	1.06077444123949e+02 	 -4.00391730378577e-03   -1.06112712263569e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65270000000000e+02    	1.06097663089799e+02 	 -4.00467059037984e-03   -1.06132620288958e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65300000000000e+02    	1.06117882055649e+02 	 -4.00542387697391e-03   -1.06152528314346e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65330000000000e+02    	1.06138101021499e+02 	 -4.00617716356799e-03   -1.06172436339735e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65360000000000e+02    	1.06158319987349e+02 	 -4.00693045016206e-03   -1.06192344365123e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65390000000000e+02    	1.06178538953200e+02 	 -4.00768373675614e-03   -1.06212252390512e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65420000000000e+02    	1.06198757919050e+02 	 -4.00843702335021e-03   -1.06232160415900e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65450000000000e+02    	1.06218976884900e+02 	 -4.00919030994428e-03   -1.06252068441288e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65480000000000e+02    	1.06239195850750e+02 	 -4.00994359653836e-03   -1.06271976466677e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65510000000000e+02    	1.06259414816600e+02 	 -4.01069688313243e-03   -1.06291884492065e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65540000000000e+02    	1.06279633782451e+02 	 -4.01145016972651e-03   -1.06311792517454e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65570000000000e+02    	1.06299852748301e+02 	 -4.01220345632058e-03   -1.06331700542842e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65600000000000e+02    	1.06320071714151e+02 	 -4.01295674291465e-03   -1.06351608568231e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65630000000000e+02    	1.06340290680001e+02 	 -4.01371002950873e-03   -1.06371516593619e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65660000000000e+02    	1.06360509645851e+02 	 -4.01446331610280e-03   -1.06391424619007e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65690000000000e+02    	1.06380728611702e+02 	 -4.01521660269688e-03   -1.06411332644396e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65720000000000e+02    	1.06400947577552e+02 	 -4.01596988929095e-03   -1.06431240669784e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65750000000000e+02    	1.06421166543402e+02 	 -4.01672317588503e-03   -1.06451148695173e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65780000000000e+02    	1.06441385509252e+02 	 -4.01747646247910e-03   -1.06471056720561e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65810000000000e+02    	1.06461604475102e+02 	 -4.01822974907317e-03   -1.06490964745949e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65840000000000e+02    	1.06481823440953e+02 	 -4.01898303566725e-03   -1.06510872771338e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65870000000000e+02    	1.06502042406803e+02 	 -4.01973632226132e-03   -1.06530780796726e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65900000000000e+02    	1.06522261372653e+02 	 -4.02048960885540e-03   -1.06550688822115e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65930000000000e+02    	1.06542480338503e+02 	 -4.02124289544947e-03   -1.06570596847503e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65960000000000e+02    	1.06562699304354e+02 	 -4.02199618204354e-03   -1.06590504872892e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.65990000000000e+02    	1.06582918270204e+02 	 -4.02274946863762e-03   -1.06610412898280e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66020000000000e+02    	1.06603137236054e+02 	 -4.02350275523169e-03   -1.06630320923668e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66050000000000e+02    	1.06623356201904e+02 	 -4.02425604182577e-03   -1.06650228949057e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66080000000000e+02    	1.06643575167754e+02 	 -4.02500932841984e-03   -1.06670136974445e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66110000000000e+02    	1.06663794133605e+02 	 -4.02576261501391e-03   -1.06690044999834e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66140000000000e+02    	1.06684013099455e+02 	 -4.02651590160799e-03   -1.06709953025222e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66170000000000e+02    	1.06704232065305e+02 	 -4.02726918820206e-03   -1.06729861050610e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66200000000000e+02    	1.06724451031155e+02 	 -4.02802247479614e-03   -1.06749769075999e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66230000000000e+02    	1.06744669997005e+02 	 -4.02877576139021e-03   -1.06769677101387e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66260000000000e+02    	1.06764888962856e+02 	 -4.02952904798428e-03   -1.06789585126776e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66290000000000e+02    	1.06785107928706e+02 	 -4.03028233457836e-03   -1.06809493152164e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66320000000000e+02    	1.06805326894556e+02 	 -4.03103562117243e-03   -1.06829401177553e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66350000000000e+02    	1.06825545860406e+02 	 -4.03178890776651e-03   -1.06849309202941e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66380000000000e+02    	1.06845764826256e+02 	 -4.03254219436058e-03   -1.06869217228329e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66410000000000e+02    	1.06865983792107e+02 	 -4.03329548095465e-03   -1.06889125253718e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66440000000000e+02    	1.06886202757957e+02 	 -4.03404876754873e-03   -1.06909033279106e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66470000000000e+02    	1.06906421723807e+02 	 -4.03480205414280e-03   -1.06928941304495e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66500000000000e+02    	1.06926640689657e+02 	 -4.03555534073688e-03   -1.06948849329883e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66530000000000e+02    	1.06946859655507e+02 	 -4.03630862733095e-03   -1.06968757355271e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66560000000000e+02    	1.06967078621358e+02 	 -4.03706191392502e-03   -1.06988665380660e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66590000000000e+02    	1.06987297587208e+02 	 -4.03781520051910e-03   -1.07008573406048e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66620000000000e+02    	1.07007516553058e+02 	 -4.03856848711317e-03   -1.07028481431437e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66650000000000e+02    	1.07027735518908e+02 	 -4.03932177370725e-03   -1.07048389456825e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66680000000000e+02    	1.07047954484758e+02 	 -4.04007506030132e-03   -1.07068297482214e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66710000000000e+02    	1.07068173450609e+02 	 -4.04082834689539e-03   -1.07088205507602e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66740000000000e+02    	1.07088392416459e+02 	 -4.04158163348947e-03   -1.07108113532990e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66770000000000e+02    	1.07108611382309e+02 	 -4.04233492008354e-03   -1.07128021558379e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66800000000000e+02    	1.07128830348159e+02 	 -4.04308820667762e-03   -1.07147929583767e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66830000000000e+02    	1.07149049314009e+02 	 -4.04384149327169e-03   -1.07167837609156e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66860000000000e+02    	1.07169268279860e+02 	 -4.04459477986576e-03   -1.07187745634544e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66890000000000e+02    	1.07189487245710e+02 	 -4.04534806645984e-03   -1.07207653659932e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66920000000000e+02    	1.07209706211560e+02 	 -4.04610135305391e-03   -1.07227561685321e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66950000000000e+02    	1.07229925177410e+02 	 -4.04685463964799e-03   -1.07247469710709e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.66980000000000e+02    	1.07250144143260e+02 	 -4.04760792624206e-03   -1.07267377736098e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67010000000000e+02    	1.07270363109111e+02 	 -4.04836121283613e-03   -1.07287285761486e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67040000000000e+02    	1.07290582074961e+02 	 -4.04911449943021e-03   -1.07307193786875e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67070000000000e+02    	1.07310801040811e+02 	 -4.04986778602428e-03   -1.07327101812263e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67100000000000e+02    	1.07331020006661e+02 	 -4.05062107261836e-03   -1.07347009837651e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67130000000000e+02    	1.07351238972512e+02 	 -4.05137435921243e-03   -1.07366917863040e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67160000000000e+02    	1.07371457938362e+02 	 -4.05212764580650e-03   -1.07386825888428e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67190000000000e+02    	1.07391676904212e+02 	 -4.05288093240058e-03   -1.07406733913817e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67220000000000e+02    	1.07411895870062e+02 	 -4.05363421899465e-03   -1.07426641939205e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67250000000000e+02    	1.07432114835912e+02 	 -4.05438750558873e-03   -1.07446549964593e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67280000000000e+02    	1.07452333801763e+02 	 -4.05514079218280e-03   -1.07466457989982e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67310000000000e+02    	1.07472552767613e+02 	 -4.05589407877687e-03   -1.07486366015370e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67340000000000e+02    	1.07492771733463e+02 	 -4.05664736537095e-03   -1.07506274040759e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67370000000000e+02    	1.07512990699313e+02 	 -4.05740065196502e-03   -1.07526182066147e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67400000000000e+02    	1.07533209665163e+02 	 -4.05815393855910e-03   -1.07546090091536e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67430000000000e+02    	1.07553428631014e+02 	 -4.05890722515317e-03   -1.07565998116924e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67460000000000e+02    	1.07573647596864e+02 	 -4.05966051174724e-03   -1.07585906142312e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67490000000000e+02    	1.07593866562714e+02 	 -4.06041379834132e-03   -1.07605814167701e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67520000000000e+02    	1.07614085528564e+02 	 -4.06116708493539e-03   -1.07625722193089e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67550000000000e+02    	1.07634304494414e+02 	 -4.06192037152947e-03   -1.07645630218478e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67580000000000e+02    	1.07654523460265e+02 	 -4.06267365812354e-03   -1.07665538243866e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67610000000000e+02    	1.07674742426115e+02 	 -4.06342694471762e-03   -1.07685446269254e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
1.67640000000000e+02    	1.07694961391965e+02 	 -4.06418023131169e-03   -1.07705354294643e+02 	2.07590917918466e+00	 -7.73409761296579e-05	-2.04398449205326e+00		3.08014147888680e+00
