0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.38290000000000e+02    	2.08154279003947e+02 	 2.60038138348675e+01   1.68754699948285e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38320000000000e+02    	2.08183569155047e+02 	 2.60089954095337e+01   1.68793356860127e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38350000000000e+02    	2.08212859306147e+02 	 2.60141769841999e+01   1.68832013771969e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38380000000000e+02    	2.08242149457247e+02 	 2.60193585588661e+01   1.68870670683811e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38410000000000e+02    	2.08271439608347e+02 	 2.60245401335324e+01   1.68909327595654e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38440000000000e+02    	2.08300729759447e+02 	 2.60297217081986e+01   1.68947984507496e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38470000000000e+02    	2.08330019910547e+02 	 2.60349032828648e+01   1.68986641419338e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38500000000000e+02    	2.08359310061647e+02 	 2.60400848575310e+01   1.69025298331180e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38530000000000e+02    	2.08388600212747e+02 	 2.60452664321973e+01   1.69063955243023e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38560000000000e+02    	2.08417890363847e+02 	 2.60504480068635e+01   1.69102612154865e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38590000000000e+02    	2.08447180514947e+02 	 2.60556295815297e+01   1.69141269066707e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38620000000000e+02    	2.08476470666047e+02 	 2.60608111561959e+01   1.69179925978549e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38650000000000e+02    	2.08505760817147e+02 	 2.60659927308622e+01   1.69218582890391e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38680000000000e+02    	2.08535050968247e+02 	 2.60711743055284e+01   1.69257239802234e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38710000000000e+02    	2.08564341119347e+02 	 2.60763558801946e+01   1.69295896714076e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38740000000000e+02    	2.08593631270447e+02 	 2.60815374548608e+01   1.69334553625918e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38770000000000e+02    	2.08622921421547e+02 	 2.60867190295271e+01   1.69373210537760e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38800000000000e+02    	2.08652211572647e+02 	 2.60919006041933e+01   1.69411867449603e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38830000000000e+02    	2.08681501723747e+02 	 2.60970821788595e+01   1.69450524361445e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38860000000000e+02    	2.08710791874847e+02 	 2.61022637535257e+01   1.69489181273287e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38890000000000e+02    	2.08740082025947e+02 	 2.61074453281920e+01   1.69527838185129e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38920000000000e+02    	2.08769372177047e+02 	 2.61126269028582e+01   1.69566495096972e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38950000000000e+02    	2.08798662328147e+02 	 2.61178084775244e+01   1.69605152008814e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.38980000000000e+02    	2.08827952479247e+02 	 2.61229900521906e+01   1.69643808920656e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39010000000000e+02    	2.08857242630347e+02 	 2.61281716268569e+01   1.69682465832498e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39040000000000e+02    	2.08886532781447e+02 	 2.61333532015231e+01   1.69721122744341e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39070000000000e+02    	2.08915822932547e+02 	 2.61385347761893e+01   1.69759779656183e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39100000000000e+02    	2.08945113083647e+02 	 2.61437163508555e+01   1.69798436568025e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39130000000000e+02    	2.08974403234747e+02 	 2.61488979255217e+01   1.69837093479867e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39160000000000e+02    	2.09003693385847e+02 	 2.61540795001880e+01   1.69875750391710e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39190000000000e+02    	2.09032983536947e+02 	 2.61592610748542e+01   1.69914407303552e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39220000000000e+02    	2.09062273688047e+02 	 2.61644426495204e+01   1.69953064215394e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39250000000000e+02    	2.09091563839147e+02 	 2.61696242241866e+01   1.69991721127236e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39280000000000e+02    	2.09120853990247e+02 	 2.61748057988529e+01   1.70030378039078e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39310000000000e+02    	2.09150144141347e+02 	 2.61799873735191e+01   1.70069034950921e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39340000000000e+02    	2.09179434292447e+02 	 2.61851689481853e+01   1.70107691862763e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39370000000000e+02    	2.09208724443547e+02 	 2.61903505228515e+01   1.70146348774605e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39400000000000e+02    	2.09238014594647e+02 	 2.61955320975178e+01   1.70185005686447e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39430000000000e+02    	2.09267304745747e+02 	 2.62007136721840e+01   1.70223662598290e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39460000000000e+02    	2.09296594896847e+02 	 2.62058952468502e+01   1.70262319510132e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39490000000000e+02    	2.09325885047947e+02 	 2.62110768215164e+01   1.70300976421974e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39520000000000e+02    	2.09355175199047e+02 	 2.62162583961827e+01   1.70339633333816e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39550000000000e+02    	2.09384465350147e+02 	 2.62214399708489e+01   1.70378290245659e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39580000000000e+02    	2.09413755501247e+02 	 2.62266215455151e+01   1.70416947157501e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39610000000000e+02    	2.09443045652347e+02 	 2.62318031201813e+01   1.70455604069343e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39640000000000e+02    	2.09472335803447e+02 	 2.62369846948476e+01   1.70494260981185e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39670000000000e+02    	2.09501625954547e+02 	 2.62421662695138e+01   1.70532917893028e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39700000000000e+02    	2.09530916105647e+02 	 2.62473478441800e+01   1.70571574804870e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39730000000000e+02    	2.09560206256747e+02 	 2.62525294188462e+01   1.70610231716712e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39760000000000e+02    	2.09589496407847e+02 	 2.62577109935125e+01   1.70648888628554e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39790000000000e+02    	2.09618786558947e+02 	 2.62628925681787e+01   1.70687545540397e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39820000000000e+02    	2.09648076710047e+02 	 2.62680741428449e+01   1.70726202452239e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39850000000000e+02    	2.09677366861147e+02 	 2.62732557175111e+01   1.70764859364081e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39880000000000e+02    	2.09706657012246e+02 	 2.62784372921774e+01   1.70803516275923e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39910000000000e+02    	2.09735947163346e+02 	 2.62836188668436e+01   1.70842173187765e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39940000000000e+02    	2.09765237314446e+02 	 2.62888004415098e+01   1.70880830099608e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.39970000000000e+02    	2.09794527465546e+02 	 2.62939820161760e+01   1.70919487011450e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40000000000000e+02    	2.09823817616646e+02 	 2.62991635908423e+01   1.70958143923292e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40030000000000e+02    	2.09853107767746e+02 	 2.63043451655085e+01   1.70996800835134e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40060000000000e+02    	2.09882397918846e+02 	 2.63095267401747e+01   1.71035457746977e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40090000000000e+02    	2.09911688069946e+02 	 2.63147083148409e+01   1.71074114658819e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40120000000000e+02    	2.09940978221046e+02 	 2.63198898895071e+01   1.71112771570661e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40150000000000e+02    	2.09970268372146e+02 	 2.63250714641734e+01   1.71151428482503e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40180000000000e+02    	2.09999558523246e+02 	 2.63302530388396e+01   1.71190085394346e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40210000000000e+02    	2.10028848674346e+02 	 2.63354346135058e+01   1.71228742306188e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40240000000000e+02    	2.10058138825446e+02 	 2.63406161881720e+01   1.71267399218030e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40270000000000e+02    	2.10087428976546e+02 	 2.63457977628383e+01   1.71306056129872e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40300000000000e+02    	2.10116719127646e+02 	 2.63509793375045e+01   1.71344713041715e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40330000000000e+02    	2.10146009278746e+02 	 2.63561609121707e+01   1.71383369953557e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40360000000000e+02    	2.10175299429846e+02 	 2.63613424868369e+01   1.71422026865399e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40390000000000e+02    	2.10204589580946e+02 	 2.63665240615032e+01   1.71460683777241e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40420000000000e+02    	2.10233879732046e+02 	 2.63717056361694e+01   1.71499340689084e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40450000000000e+02    	2.10263169883146e+02 	 2.63768872108356e+01   1.71537997600926e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40480000000000e+02    	2.10292460034246e+02 	 2.63820687855018e+01   1.71576654512768e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40510000000000e+02    	2.10321750185346e+02 	 2.63872503601681e+01   1.71615311424610e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40540000000000e+02    	2.10351040336446e+02 	 2.63924319348343e+01   1.71653968336453e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40570000000000e+02    	2.10380330487546e+02 	 2.63976135095005e+01   1.71692625248295e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40600000000000e+02    	2.10409620638646e+02 	 2.64027950841667e+01   1.71731282160137e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40630000000000e+02    	2.10438910789746e+02 	 2.64079766588330e+01   1.71769939071979e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40660000000000e+02    	2.10468200940846e+02 	 2.64131582334992e+01   1.71808595983821e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40690000000000e+02    	2.10497491091946e+02 	 2.64183398081654e+01   1.71847252895664e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40720000000000e+02    	2.10526781243046e+02 	 2.64235213828316e+01   1.71885909807506e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40750000000000e+02    	2.10556071394146e+02 	 2.64287029574979e+01   1.71924566719348e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40780000000000e+02    	2.10585361545246e+02 	 2.64338845321641e+01   1.71963223631190e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40810000000000e+02    	2.10614651696346e+02 	 2.64390661068303e+01   1.72001880543033e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40840000000000e+02    	2.10643941847446e+02 	 2.64442476814965e+01   1.72040537454875e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40870000000000e+02    	2.10673231998546e+02 	 2.64494292561628e+01   1.72079194366717e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40900000000000e+02    	2.10702522149646e+02 	 2.64546108308290e+01   1.72117851278559e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40930000000000e+02    	2.10731812300746e+02 	 2.64597924054952e+01   1.72156508190402e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40960000000000e+02    	2.10761102451846e+02 	 2.64649739801614e+01   1.72195165102244e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.40990000000000e+02    	2.10790392602946e+02 	 2.64701555548277e+01   1.72233822014086e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41020000000000e+02    	2.10819682754046e+02 	 2.64753371294939e+01   1.72272478925928e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41050000000000e+02    	2.10848972905146e+02 	 2.64805187041601e+01   1.72311135837771e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41080000000000e+02    	2.10878263056246e+02 	 2.64857002788263e+01   1.72349792749613e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41110000000000e+02    	2.10907553207346e+02 	 2.64908818534925e+01   1.72388449661455e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41140000000000e+02    	2.10936843358446e+02 	 2.64960634281588e+01   1.72427106573297e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41170000000000e+02    	2.10966133509546e+02 	 2.65012450028250e+01   1.72465763485140e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41200000000000e+02    	2.10995423660646e+02 	 2.65064265774912e+01   1.72504420396982e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41230000000000e+02    	2.11024713811746e+02 	 2.65116081521574e+01   1.72543077308824e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41260000000000e+02    	2.11054003962846e+02 	 2.65167897268237e+01   1.72581734220666e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41290000000000e+02    	2.11083294113946e+02 	 2.65219713014899e+01   1.72620391132508e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41320000000000e+02    	2.11112584265046e+02 	 2.65271528761561e+01   1.72659048044351e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41350000000000e+02    	2.11141874416146e+02 	 2.65323344508223e+01   1.72697704956193e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41380000000000e+02    	2.11171164567246e+02 	 2.65375160254886e+01   1.72736361868035e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41410000000000e+02    	2.11200454718346e+02 	 2.65426976001548e+01   1.72775018779877e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41440000000000e+02    	2.11229744869446e+02 	 2.65478791748210e+01   1.72813675691720e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41470000000000e+02    	2.11259035020546e+02 	 2.65530607494872e+01   1.72852332603562e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41500000000000e+02    	2.11288325171646e+02 	 2.65582423241535e+01   1.72890989515404e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41530000000000e+02    	2.11317615322746e+02 	 2.65634238988197e+01   1.72929646427246e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41560000000000e+02    	2.11346905473846e+02 	 2.65686054734859e+01   1.72968303339089e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41590000000000e+02    	2.11376195624946e+02 	 2.65737870481521e+01   1.73006960250931e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41620000000000e+02    	2.11405485776046e+02 	 2.65789686228184e+01   1.73045617162773e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41650000000000e+02    	2.11434775927146e+02 	 2.65841501974846e+01   1.73084274074615e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41680000000000e+02    	2.11464066078246e+02 	 2.65893317721508e+01   1.73122930986458e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41710000000000e+02    	2.11493356229346e+02 	 2.65945133468170e+01   1.73161587898300e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41740000000000e+02    	2.11522646380446e+02 	 2.65996949214833e+01   1.73200244810142e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41770000000000e+02    	2.11551936531546e+02 	 2.66048764961495e+01   1.73238901721984e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41800000000000e+02    	2.11581226682646e+02 	 2.66100580708157e+01   1.73277558633827e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41830000000000e+02    	2.11610516833746e+02 	 2.66152396454819e+01   1.73316215545669e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41860000000000e+02    	2.11639806984846e+02 	 2.66204212201482e+01   1.73354872457511e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41890000000000e+02    	2.11669097135946e+02 	 2.66256027948144e+01   1.73393529369353e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41920000000000e+02    	2.11698387287046e+02 	 2.66307843694806e+01   1.73432186281195e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41950000000000e+02    	2.11727677438145e+02 	 2.66359659441468e+01   1.73470843193038e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.41980000000000e+02    	2.11756967589245e+02 	 2.66411475188131e+01   1.73509500104880e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42010000000000e+02    	2.11786257740345e+02 	 2.66463290934793e+01   1.73548157016722e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42040000000000e+02    	2.11815547891445e+02 	 2.66515106681455e+01   1.73586813928564e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42070000000000e+02    	2.11844838042545e+02 	 2.66566922428117e+01   1.73625470840407e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42100000000000e+02    	2.11874128193645e+02 	 2.66618738174780e+01   1.73664127752249e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42130000000000e+02    	2.11903418344745e+02 	 2.66670553921442e+01   1.73702784664091e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42160000000000e+02    	2.11932708495845e+02 	 2.66722369668104e+01   1.73741441575933e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42190000000000e+02    	2.11961998646945e+02 	 2.66774185414766e+01   1.73780098487776e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42220000000000e+02    	2.11991288798045e+02 	 2.66826001161428e+01   1.73818755399618e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42250000000000e+02    	2.12020578949145e+02 	 2.66877816908091e+01   1.73857412311460e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42280000000000e+02    	2.12049869100245e+02 	 2.66929632654753e+01   1.73896069223302e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42310000000000e+02    	2.12079159251345e+02 	 2.66981448401415e+01   1.73934726135145e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42340000000000e+02    	2.12108449402445e+02 	 2.67033264148077e+01   1.73973383046987e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42370000000000e+02    	2.12137739553545e+02 	 2.67085079894740e+01   1.74012039958829e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42400000000000e+02    	2.12167029704645e+02 	 2.67136895641402e+01   1.74050696870671e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42430000000000e+02    	2.12196319855745e+02 	 2.67188711388064e+01   1.74089353782514e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42460000000000e+02    	2.12225610006845e+02 	 2.67240527134726e+01   1.74128010694356e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42490000000000e+02    	2.12254900157945e+02 	 2.67292342881389e+01   1.74166667606198e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42520000000000e+02    	2.12284190309045e+02 	 2.67344158628051e+01   1.74205324518040e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42550000000000e+02    	2.12313480460145e+02 	 2.67395974374713e+01   1.74243981429882e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42580000000000e+02    	2.12342770611245e+02 	 2.67447790121375e+01   1.74282638341725e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42610000000000e+02    	2.12372060762345e+02 	 2.67499605868038e+01   1.74321295253567e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42640000000000e+02    	2.12401350913445e+02 	 2.67551421614700e+01   1.74359952165409e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42670000000000e+02    	2.12430641064545e+02 	 2.67603237361362e+01   1.74398609077251e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42700000000000e+02    	2.12459931215645e+02 	 2.67655053108024e+01   1.74437265989094e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
2.42730000000000e+02    	2.12489221366745e+02 	 2.67706868854687e+01   1.74475922900936e+01 	5.39491065666974e+01	 9.54386759209329e+00	7.12016079876042e+00		5.52565670102702e+01
