0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.58730000000000e+02    	1.31118951492270e+02 	 1.61479954434001e+00   6.26333029267462e-01 	1.61234517058103e+02	 2.64448272509985e+00	-4.18971945501965e+00		1.61313720832900e+02
1.58760000000000e+02    	1.31148936768972e+02 	 1.61529104073238e+00   6.25553901086344e-01 	1.61301523237558e+02	 2.64228830193459e+00	-4.19095739086479e+00		1.61380690325947e+02
1.58790000000000e+02    	1.31178922058597e+02 	 1.61578192533331e+00   6.24774866139737e-01 	1.61368509092784e+02	 2.64009329022503e+00	-4.19219415782224e+00		1.61447639534512e+02
1.58820000000000e+02    	1.31208907361125e+02 	 1.61627219860241e+00   6.23995924469787e-01 	1.61435474691582e+02	 2.63789769122785e+00	-4.19342975594768e+00		1.61514568526322e+02
1.58850000000000e+02    	1.31238892676535e+02 	 1.61676186099856e+00   6.23217076118940e-01 	1.61502420101662e+02	 2.63570150619857e+00	-4.19466418529656e+00		1.61581477369007e+02
1.58880000000000e+02    	1.31268878004807e+02 	 1.61725091297982e+00   6.22438321129939e-01 	1.61569345390637e+02	 2.63350473639156e+00	-4.19589744592404e+00		1.61648366130104e+02
1.58910000000000e+02    	1.31298863345923e+02 	 1.61773935500352e+00   6.21659659545823e-01 	1.61636250626029e+02	 2.63130738306008e+00	-4.19712953788505e+00		1.61715234877060e+02
1.58940000000000e+02    	1.31328848699862e+02 	 1.61822718752621e+00   6.20881091409927e-01 	1.61703135875269e+02	 2.62910944745627e+00	-4.19836046123426e+00		1.61782083677225e+02
1.58970000000000e+02    	1.31358834066605e+02 	 1.61871441100367e+00   6.20102616765883e-01 	1.61770001205691e+02	 2.62691093083114e+00	-4.19959021602610e+00		1.61848912597861e+02
1.59000000000000e+02    	1.31388819446131e+02 	 1.61920102589094e+00   6.19324235657612e-01 	1.61836846684538e+02	 2.62471183443459e+00	-4.20081880231478e+00		1.61915721706135e+02
1.59030000000000e+02    	1.31418804838421e+02 	 1.61968703264229e+00   6.18545948129331e-01 	1.61903672378963e+02	 2.62251215951541e+00	-4.20204622015425e+00		1.61982511069121e+02
1.59060000000000e+02    	1.31448790243457e+02 	 1.62017243171124e+00   6.17767754225547e-01 	1.61970478356024e+02	 2.62031190732129e+00	-4.20327246959821e+00		1.62049280753802e+02
1.59090000000000e+02    	1.31478775661217e+02 	 1.62065722355054e+00   6.16989653991060e-01 	1.62037264682687e+02	 2.61811107909882e+00	-4.20449755070018e+00		1.62116030827070e+02
1.59120000000000e+02    	1.31508761091684e+02 	 1.62114140861223e+00   6.16211647470955e-01 	1.62104031425827e+02	 2.61590967609350e+00	-4.20572146351340e+00		1.62182761355724e+02
1.59150000000000e+02    	1.31538746534837e+02 	 1.62162498734757e+00   6.15433734710610e-01 	1.62170778652226e+02	 2.61370769954972e+00	-4.20694420809092e+00		1.62249472406471e+02
1.59180000000000e+02    	1.31568731990657e+02 	 1.62210796020708e+00   6.14655915755688e-01 	1.62237506428576e+02	 2.61150515071081e+00	-4.20816578448556e+00		1.62316164045927e+02
1.59210000000000e+02    	1.31598717459125e+02 	 1.62259032764057e+00   6.13878190652140e-01 	1.62304214821476e+02	 2.60930203081901e+00	-4.20938619274991e+00		1.62382836340617e+02
1.59240000000000e+02    	1.31628702940221e+02 	 1.62307209009706e+00   6.13100559446202e-01 	1.62370903897433e+02	 2.60709834111549e+00	-4.21060543293636e+00		1.62449489356974e+02
1.59270000000000e+02    	1.31658688433926e+02 	 1.62355324802488e+00   6.12323022184394e-01 	1.62437573722866e+02	 2.60489408284034e+00	-4.21182350509710e+00		1.62516123161341e+02
1.59300000000000e+02    	1.31688673940222e+02 	 1.62403380187160e+00   6.11545578913521e-01 	1.62504224364098e+02	 2.60268925723259e+00	-4.21304040928408e+00		1.62582737819970e+02
1.59330000000000e+02    	1.31718659459089e+02 	 1.62451375208407e+00   6.10768229680669e-01 	1.62570855887366e+02	 2.60048386553022e+00	-4.21425614554907e+00		1.62649333399021e+02
1.59360000000000e+02    	1.31748644990508e+02 	 1.62499309910841e+00   6.09990974533208e-01 	1.62637468358813e+02	 2.59827790897014e+00	-4.21547071394363e+00		1.62715909964564e+02
1.59390000000000e+02    	1.31778630534460e+02 	 1.62547184339002e+00   6.09213813518785e-01 	1.62704061844492e+02	 2.59607138878820e+00	-4.21668411451913e+00		1.62782467582580e+02
1.59420000000000e+02    	1.31808616090926e+02 	 1.62594998537356e+00   6.08436746685331e-01 	1.62770636410367e+02	 2.59386430621924e+00	-4.21789634732674e+00		1.62849006318957e+02
1.59450000000000e+02    	1.31838601659887e+02 	 1.62642752550298e+00   6.07659774081053e-01 	1.62837192122310e+02	 2.59165666249702e+00	-4.21910741241743e+00		1.62915526239496e+02
1.59480000000000e+02    	1.31868587241324e+02 	 1.62690446422152e+00   6.06882895754436e-01 	1.62903729046103e+02	 2.58944845885428e+00	-4.22031730984200e+00		1.62982027409904e+02
1.59510000000000e+02    	1.31898572835218e+02 	 1.62738080197169e+00   6.06106111754243e-01 	1.62970247247438e+02	 2.58723969652272e+00	-4.22152603965104e+00		1.63048509895803e+02
1.59540000000000e+02    	1.31928558441552e+02 	 1.62785653919530e+00   6.05329422129511e-01 	1.63036746791919e+02	 2.58503037673303e+00	-4.22273360189499e+00		1.63114973762722e+02
1.59570000000000e+02    	1.31958544060305e+02 	 1.62833167633343e+00   6.04552826929555e-01 	1.63103227745057e+02	 2.58282050071484e+00	-4.22393999662409e+00		1.63181419076101e+02
1.59600000000000e+02    	1.31988529691459e+02 	 1.62880621382649e+00   6.03776326203960e-01 	1.63169690172276e+02	 2.58061006969680e+00	-4.22514522388840e+00		1.63247845901290e+02
1.59630000000000e+02    	1.32018515334996e+02 	 1.62928015211413e+00   6.02999920002587e-01 	1.63236134138910e+02	 2.57839908490652e+00	-4.22634928373783e+00		1.63314254303552e+02
1.59660000000000e+02    	1.32048500990897e+02 	 1.62975349163535e+00   6.02223608375567e-01 	1.63302559710202e+02	 2.57618754757061e+00	-4.22755217622209e+00		1.63380644348059e+02
1.59690000000000e+02    	1.32078486659144e+02 	 1.63022623282841e+00   6.01447391373304e-01 	1.63368966951308e+02	 2.57397545891466e+00	-4.22875390139075e+00		1.63447016099895e+02
1.59720000000000e+02    	1.32108472339717e+02 	 1.63069837613089e+00   6.00671269046471e-01 	1.63435355927294e+02	 2.57176282016328e+00	-4.22995445929322e+00		1.63513369624053e+02
1.59750000000000e+02    	1.32138458032599e+02 	 1.63116992197968e+00   5.99895241446010e-01 	1.63501726703137e+02	 2.56954963254007e+00	-4.23115384997872e+00		1.63579704985440e+02
1.59780000000000e+02    	1.32168443737771e+02 	 1.63164087081097e+00   5.99119308623130e-01 	1.63568079343726e+02	 2.56733589726763e+00	-4.23235207349633e+00		1.63646022248874e+02
1.59810000000000e+02    	1.32198429455214e+02 	 1.63211122306025e+00   5.98343470629312e-01 	1.63634413913861e+02	 2.56512161556757e+00	-4.23354912989500e+00		1.63712321479083e+02
1.59840000000000e+02    	1.32228415184911e+02 	 1.63258097916233e+00   5.97567727516297e-01 	1.63700730478253e+02	 2.56290678866054e+00	-4.23474501922349e+00		1.63778602740708e+02
1.59870000000000e+02    	1.32258400926843e+02 	 1.63305013955134e+00   5.96792079336097e-01 	1.63767029101525e+02	 2.56069141776619e+00	-4.23593974153043e+00		1.63844866098302e+02
1.59900000000000e+02    	1.32288386680992e+02 	 1.63351870466071e+00   5.96016526140984e-01 	1.63833309848212e+02	 2.55847550410320e+00	-4.23713329686432e+00		1.63911111616329e+02
1.59930000000000e+02    	1.32318372447340e+02 	 1.63398667492322e+00   5.95241067983497e-01 	1.63899572782762e+02	 2.55625904888926e+00	-4.23832568527349e+00		1.63977339359167e+02
1.59960000000000e+02    	1.32348358225868e+02 	 1.63445405077092e+00   5.94465704916436e-01 	1.63965817969533e+02	 2.55404205334111e+00	-4.23951690680616e+00		1.64043549391103e+02
1.59990000000000e+02    	1.32378344016558e+02 	 1.63492083263524e+00   5.93690436992862e-01 	1.64032045472797e+02	 2.55182451867454e+00	-4.24070696151038e+00		1.64109741776340e+02
1.60020000000000e+02    	1.32408329819393e+02 	 1.63538702094690e+00   5.92915264266098e-01 	1.64098255356737e+02	 2.54960644610434e+00	-4.24189584943411e+00		1.64175916578992e+02
1.60050000000000e+02    	1.32438315634354e+02 	 1.63585261613596e+00   5.92140186789726e-01 	1.64164447685449e+02	 2.54738783684438e+00	-4.24308357062516e+00		1.64242073863085e+02
1.60080000000000e+02    	1.32468301461424e+02 	 1.63631761863180e+00   5.91365204617588e-01 	1.64230622522943e+02	 2.54516869210756e+00	-4.24427012513120e+00		1.64308213692560e+02
1.60110000000000e+02    	1.32498287300584e+02 	 1.63678202886315e+00   5.90590317803783e-01 	1.64296779933141e+02	 2.54294901310584e+00	-4.24545551299980e+00		1.64374336131268e+02
1.60140000000000e+02    	1.32528273151817e+02 	 1.63724584725807e+00   5.89815526402667e-01 	1.64362919979876e+02	 2.54072880105023e+00	-4.24663973427840e+00		1.64440441242975e+02
1.60170000000000e+02    	1.32558259015105e+02 	 1.63770907424396e+00   5.89040830468853e-01 	1.64429042726897e+02	 2.53850805715082e+00	-4.24782278901433e+00		1.64506529091361e+02
1.60200000000000e+02    	1.32588244890429e+02 	 1.63817171024754e+00   5.88266230057209e-01 	1.64495148237864e+02	 2.53628678261674e+00	-4.24900467725480e+00		1.64572599740017e+02
1.60230000000000e+02    	1.32618230777773e+02 	 1.63863375569490e+00   5.87491725222857e-01 	1.64561236576352e+02	 2.53406497865619e+00	-4.25018539904690e+00		1.64638653252450e+02
1.60260000000000e+02    	1.32648216677118e+02 	 1.63909521101146e+00   5.86717316021173e-01 	1.64627307805848e+02	 2.53184264647646e+00	-4.25136495443763e+00		1.64704689692078e+02
1.60290000000000e+02    	1.32678202588447e+02 	 1.63955607662198e+00   5.85943002507784e-01 	1.64693361989754e+02	 2.52961978728391e+00	-4.25254334347388e+00		1.64770709122236e+02
1.60320000000000e+02    	1.32708188511742e+02 	 1.64001635295059e+00   5.85168784738570e-01 	1.64759399191386e+02	 2.52739640228396e+00	-4.25372056620243e+00		1.64836711606171e+02
1.60350000000000e+02    	1.32738174446986e+02 	 1.64047604042076e+00   5.84394662769662e-01 	1.64825419473971e+02	 2.52517249268114e+00	-4.25489662266997e+00		1.64902697207043e+02
1.60380000000000e+02    	1.32768160394161e+02 	 1.64093513945530e+00   5.83620636657440e-01 	1.64891422900653e+02	 2.52294805967907e+00	-4.25607151292308e+00		1.64968665987929e+02
1.60410000000000e+02    	1.32798146353250e+02 	 1.64139365047641e+00   5.82846706458533e-01 	1.64957409534489e+02	 2.52072310448042e+00	-4.25724523700827e+00		1.65034618011818e+02
1.60440000000000e+02    	1.32828132324235e+02 	 1.64185157390562e+00   5.82072872229818e-01 	1.65023379438450e+02	 2.51849762828701e+00	-4.25841779497194e+00		1.65100553341614e+02
1.60470000000000e+02    	1.32858118307098e+02 	 1.64230891016382e+00   5.81299134028421e-01 	1.65089332675423e+02	 2.51627163229973e+00	-4.25958918686040e+00		1.65166472040135e+02
1.60500000000000e+02    	1.32888104301823e+02 	 1.64276565967129e+00   5.80525491911710e-01 	1.65155269308207e+02	 2.51404511771857e+00	-4.26075941271990e+00		1.65232374170117e+02
1.60530000000000e+02    	1.32918090308392e+02 	 1.64322182284764e+00   5.79751945937303e-01 	1.65221189399518e+02	 2.51181808574263e+00	-4.26192847259659e+00		1.65298259794206e+02
1.60560000000000e+02    	1.32948076326788e+02 	 1.64367740011188e+00   5.78978496163059e-01 	1.65287093011985e+02	 2.50959053757013e+00	-4.26309636653654e+00		1.65364128974966e+02
1.60590000000000e+02    	1.32978062356994e+02 	 1.64413239188236e+00   5.78205142647084e-01 	1.65352980208154e+02	 2.50736247439841e+00	-4.26426309458576e+00		1.65429981774876e+02
1.60620000000000e+02    	1.33008048398991e+02 	 1.64458679857683e+00   5.77431885447722e-01 	1.65418851050483e+02	 2.50513389742389e+00	-4.26542865679016e+00		1.65495818256329e+02
1.60650000000000e+02    	1.33038034452764e+02 	 1.64504062061238e+00   5.76658724623564e-01 	1.65484705601348e+02	 2.50290480784215e+00	-4.26659305319561e+00		1.65561638481635e+02
1.60680000000000e+02    	1.33068020518295e+02 	 1.64549385840551e+00   5.75885660233438e-01 	1.65550543923039e+02	 2.50067520684787e+00	-4.26775628384789e+00		1.65627442513016e+02
1.60710000000000e+02    	1.33098006595567e+02 	 1.64594651237208e+00   5.75112692336415e-01 	1.65616366077762e+02	 2.49844509563489e+00	-4.26891834879273e+00		1.65693230412615e+02
1.60740000000000e+02    	1.33127992684562e+02 	 1.64639858292734e+00   5.74339820991802e-01 	1.65682172127638e+02	 2.49621447539614e+00	-4.27007924807580e+00		1.65759002242485e+02
1.60770000000000e+02    	1.33157978785265e+02 	 1.64685007048591e+00   5.73567046259147e-01 	1.65747962134704e+02	 2.49398334732371e+00	-4.27123898174270e+00		1.65824758064600e+02
1.60800000000000e+02    	1.33187964897658e+02 	 1.64730097546181e+00   5.72794368198236e-01 	1.65813736160913e+02	 2.49175171260883e+00	-4.27239754983897e+00		1.65890497940846e+02
1.60830000000000e+02    	1.33217951021724e+02 	 1.64775129826842e+00   5.72021786869088e-01 	1.65879494268133e+02	 2.48951957244187e+00	-4.27355495241012e+00		1.65956221933028e+02
1.60860000000000e+02    	1.33247937157446e+02 	 1.64820103931856e+00   5.71249302331960e-01 	1.65945236518149e+02	 2.48728692801235e+00	-4.27471118950160e+00		1.66021930102865e+02
1.60890000000000e+02    	1.33277923304807e+02 	 1.64865019902438e+00   5.70476914647345e-01 	1.66010962972663e+02	 2.48505378050891e+00	-4.27586626115880e+00		1.66087622511993e+02
1.60920000000000e+02    	1.33307909463791e+02 	 1.64909877779746e+00   5.69704623875968e-01 	1.66076673693291e+02	 2.48282013111939e+00	-4.27702016742707e+00		1.66153299221965e+02
1.60950000000000e+02    	1.33337895634380e+02 	 1.64954677604878e+00   5.68932430078789e-01 	1.66142368741567e+02	 2.48058598103075e+00	-4.27817290835174e+00		1.66218960294251e+02
1.60980000000000e+02    	1.33367881816559e+02 	 1.64999419418870e+00   5.68160333316998e-01 	1.66208048178942e+02	 2.47835133142913e+00	-4.27932448397808e+00		1.66284605790237e+02
1.61010000000000e+02    	1.33397868010310e+02 	 1.65044103262699e+00   5.67388333652018e-01 	1.66273712066782e+02	 2.47611618349981e+00	-4.28047489435133e+00		1.66350235771226e+02
1.61040000000000e+02    	1.33427854215617e+02 	 1.65088729177280e+00   5.66616431145502e-01 	1.66339360466371e+02	 2.47388053842727e+00	-4.28162413951668e+00		1.66415850298437e+02
1.61070000000000e+02    	1.33457840432463e+02 	 1.65133297203472e+00   5.65844625859334e-01 	1.66404993438909e+02	 2.47164439739512e+00	-4.28277221951933e+00		1.66481449433007e+02
1.61100000000000e+02    	1.33487826660832e+02 	 1.65177807382073e+00   5.65072917855624e-01 	1.66470611045516e+02	 2.46940776158619e+00	-4.28391913440441e+00		1.66547033235991e+02
1.61130000000000e+02    	1.33517812900707e+02 	 1.65222259753820e+00   5.64301307196713e-01 	1.66536213347224e+02	 2.46717063218244e+00	-4.28506488421705e+00		1.66612601768361e+02
1.61160000000000e+02    	1.33547799152072e+02 	 1.65266654359394e+00   5.63529793945169e-01 	1.66601800404987e+02	 2.46493301036503e+00	-4.28620946900235e+00		1.66678155091004e+02
1.61190000000000e+02    	1.33577785414909e+02 	 1.65310991239415e+00   5.62758378163784e-01 	1.66667372279674e+02	 2.46269489731431e+00	-4.28735288880539e+00		1.66743693264728e+02
1.61220000000000e+02    	1.33607771689204e+02 	 1.65355270434445e+00   5.61987059915577e-01 	1.66732929032072e+02	 2.46045629420980e+00	-4.28849514367123e+00		1.66809216350257e+02
1.61250000000000e+02    	1.33637757974939e+02 	 1.65399491984990e+00   5.61215839263791e-01 	1.66798470722886e+02	 2.45821720223023e+00	-4.28963623364493e+00		1.66874724408233e+02
1.61280000000000e+02    	1.33667744272098e+02 	 1.65443655931493e+00   5.60444716271895e-01 	1.66863997412738e+02	 2.45597762255350e+00	-4.29077615877152e+00		1.66940217499216e+02
1.61310000000000e+02    	1.33697730580664e+02 	 1.65487762314344e+00   5.59673691003578e-01 	1.66929509162169e+02	 2.45373755635672e+00	-4.29191491909603e+00		1.67005695683683e+02
1.61340000000000e+02    	1.33727716900623e+02 	 1.65531811173872e+00   5.58902763522754e-01 	1.66995006031637e+02	 2.45149700481619e+00	-4.29305251466349e+00		1.67071159022031e+02
1.61370000000000e+02    	1.33757703231956e+02 	 1.65575802550350e+00   5.58131933893555e-01 	1.67060488081519e+02	 2.44925596910742e+00	-4.29418894551892e+00		1.67136607574575e+02
1.61400000000000e+02    	1.33787689574649e+02 	 1.65619736483993e+00   5.57361202180337e-01 	1.67125955372109e+02	 2.44701445040513e+00	-4.29532421170734e+00		1.67202041401546e+02
1.61430000000000e+02    	1.33817675928685e+02 	 1.65663613014959e+00   5.56590568447673e-01 	1.67191407963620e+02	 2.44477244988322e+00	-4.29645831327377e+00		1.67267460563097e+02
1.61460000000000e+02    	1.33847662294048e+02 	 1.65707432183349e+00   5.55820032760356e-01 	1.67256845916185e+02	 2.44252996871482e+00	-4.29759125026324e+00		1.67332865119297e+02
1.61490000000000e+02    	1.33877648670722e+02 	 1.65751194029208e+00   5.55049595183396e-01 	1.67322269289852e+02	 2.44028700807229e+00	-4.29872302272078e+00		1.67398255130135e+02
1.61520000000000e+02    	1.33907635058691e+02 	 1.65794898592523e+00   5.54279255782023e-01 	1.67387678144592e+02	 2.43804356912719e+00	-4.29985363069145e+00		1.67463630655518e+02
1.61550000000000e+02    	1.33937621457939e+02 	 1.65838545913225e+00   5.53509014621680e-01 	1.67453072540291e+02	 2.43579965305029e+00	-4.30098307422028e+00		1.67528991755274e+02
1.61580000000000e+02    	1.33967607868449e+02 	 1.65882136031191e+00   5.52738871768028e-01 	1.67518452536756e+02	 2.43355526101160e+00	-4.30211135335237e+00		1.67594338489146e+02
1.61610000000000e+02    	1.33997594290207e+02 	 1.65925668986240e+00   5.51968827286940e-01 	1.67583818193713e+02	 2.43131039418035e+00	-4.30323846813280e+00		1.67659670916801e+02
1.61640000000000e+02    	1.34027580723196e+02 	 1.65969144818135e+00   5.51198881244507e-01 	1.67649169570806e+02	 2.42906505372500e+00	-4.30436441860667e+00		1.67724989097822e+02
1.61670000000000e+02    	1.34057567167400e+02 	 1.66012563566584e+00   5.50429033707028e-01 	1.67714506727600e+02	 2.42681924081324e+00	-4.30548920481914e+00		1.67790293091712e+02
1.61700000000000e+02    	1.34087553622804e+02 	 1.66055925271240e+00   5.49659284741020e-01 	1.67779829723578e+02	 2.42457295661200e+00	-4.30661282681535e+00		1.67855582957895e+02
1.61730000000000e+02    	1.34117540089391e+02 	 1.66099229971700e+00   5.48889634413206e-01 	1.67845138618142e+02	 2.42232620228744e+00	-4.30773528464049e+00		1.67920858755713e+02
1.61760000000000e+02    	1.34147526567147e+02 	 1.66142477707508e+00   5.48120082790523e-01 	1.67910433470616e+02	 2.42007897900498e+00	-4.30885657833979e+00		1.67986120544429e+02
1.61790000000000e+02    	1.34177513056055e+02 	 1.66185668518150e+00   5.47350629940117e-01 	1.67975714340241e+02	 2.41783128792925e+00	-4.30997670795850e+00		1.68051368383225e+02
1.61820000000000e+02    	1.34207499556099e+02 	 1.66228802443061e+00   5.46581275929344e-01 	1.68040981286180e+02	 2.41558313022415e+00	-4.31109567354190e+00		1.68116602331203e+02
1.61850000000000e+02    	1.34237486067265e+02 	 1.66271879521618e+00   5.45812020825766e-01 	1.68106234367514e+02	 2.41333450705283e+00	-4.31221347513533e+00		1.68181822447385e+02
1.61880000000000e+02    	1.34267472589537e+02 	 1.66314899793147e+00   5.45042864697155e-01 	1.68171473643246e+02	 2.41108541957769e+00	-4.31333011278416e+00		1.68247028790714e+02
1.61910000000000e+02    	1.34297459122898e+02 	 1.66357863296917e+00   5.44273807611488e-01 	1.68236699172297e+02	 2.40883586896037e+00	-4.31444558653380e+00		1.68312221420052e+02
1.61940000000000e+02    	1.34327445667334e+02 	 1.66400770072147e+00   5.43504849636948e-01 	1.68301911013510e+02	 2.40658585636179e+00	-4.31555989642970e+00		1.68377400394184e+02
1.61970000000000e+02    	1.34357432222829e+02 	 1.66443620157998e+00   5.42735990841925e-01 	1.68367109225649e+02	 2.40433538294210e+00	-4.31667304251739e+00		1.68442565771812e+02
1.62000000000000e+02    	1.34387418789368e+02 	 1.66486413593581e+00   5.41967231295010e-01 	1.68432293867395e+02	 2.40208444986076e+00	-4.31778502484241e+00		1.68507717611561e+02
1.62030000000000e+02    	1.34417405366934e+02 	 1.66529150417951e+00   5.41198571064999e-01 	1.68497464997354e+02	 2.39983305827645e+00	-4.31889584345038e+00		1.68572855971976e+02
1.62060000000000e+02    	1.34447391955514e+02 	 1.66571830670113e+00   5.40430010220892e-01 	1.68562622674049e+02	 2.39758120934714e+00	-4.32000549838698e+00		1.68637980911523e+02
1.62090000000000e+02    	1.34477378555091e+02 	 1.66614454389016e+00   5.39661548831890e-01 	1.68627766955926e+02	 2.39532890423007e+00	-4.32111398969792e+00		1.68703092488590e+02
1.62120000000000e+02    	1.34507365165651e+02 	 1.66657021613559e+00   5.38893186967395e-01 	1.68692897901352e+02	 2.39307614408175e+00	-4.32222131742901e+00		1.68768190761483e+02
1.62150000000000e+02    	1.34537351787177e+02 	 1.66699532382585e+00   5.38124924697008e-01 	1.68758015568614e+02	 2.39082293005797e+00	-4.32332748162610e+00		1.68833275788433e+02
1.62180000000000e+02    	1.34567338419655e+02 	 1.66741986734889e+00   5.37356762090531e-01 	1.68823120015920e+02	 2.38856926331380e+00	-4.32443248233510e+00		1.68898347627588e+02
1.62210000000000e+02    	1.34597325063070e+02 	 1.66784384709211e+00   5.36588699217966e-01 	1.68888211301400e+02	 2.38631514500358e+00	-4.32553631960202e+00		1.68963406337023e+02
1.62240000000000e+02    	1.34627311717406e+02 	 1.66826726344240e+00   5.35820736149511e-01 	1.68953289483105e+02	 2.38406057628096e+00	-4.32663899347290e+00		1.69028451974729e+02
1.62270000000000e+02    	1.34657298382648e+02 	 1.66869011678612e+00   5.35052872955560e-01 	1.69018354619008e+02	 2.38180555829884e+00	-4.32774050399390e+00		1.69093484598621e+02
1.62300000000000e+02    	1.34687285058782e+02 	 1.66911240750914e+00   5.34285109706708e-01 	1.69083406767002e+02	 2.37955009220943e+00	-4.32884085121121e+00		1.69158504266536e+02
1.62330000000000e+02    	1.34717271745792e+02 	 1.66953413599677e+00   5.33517446473741e-01 	1.69148445984903e+02	 2.37729417916425e+00	-4.32994003517113e+00		1.69223511036233e+02
1.62360000000000e+02    	1.34747258443663e+02 	 1.66995530263387e+00   5.32749883327643e-01 	1.69213472330449e+02	 2.37503782031409e+00	-4.33103805592004e+00		1.69288504965392e+02
1.62390000000000e+02    	1.34777245152380e+02 	 1.67037590780473e+00   5.31982420339590e-01 	1.69278485861299e+02	 2.37278101680903e+00	-4.33213491350438e+00		1.69353486111614e+02
1.62420000000000e+02    	1.34807231871928e+02 	 1.67079595189317e+00   5.31215057580953e-01 	1.69343486635035e+02	 2.37052376979847e+00	-4.33323060797070e+00		1.69418454532425e+02
1.62450000000000e+02    	1.34837218602293e+02 	 1.67121543528249e+00   5.30447795123293e-01 	1.69408474709159e+02	 2.36826608043111e+00	-4.33432513936563e+00		1.69483410285270e+02
1.62480000000000e+02    	1.34867205343459e+02 	 1.67163435835548e+00   5.29680633038367e-01 	1.69473450141098e+02	 2.36600794985494e+00	-4.33541850773589e+00		1.69548353427520e+02
1.62510000000000e+02    	1.34897192095412e+02 	 1.67205272149444e+00   5.28913571398119e-01 	1.69538412988199e+02	 2.36374937921728e+00	-4.33651071312830e+00		1.69613284016464e+02
1.62540000000000e+02    	1.34927178858136e+02 	 1.67247052508114e+00   5.28146610274686e-01 	1.69603363307732e+02	 2.36149036966473e+00	-4.33760175558976e+00		1.69678202109318e+02
1.62570000000000e+02    	1.34957165631618e+02 	 1.67288776949689e+00   5.27379749740393e-01 	1.69668301156890e+02	 2.35923092234322e+00	-4.33869163516729e+00		1.69743107763217e+02
1.62600000000000e+02    	1.34987152415842e+02 	 1.67330445512247e+00   5.26612989867754e-01 	1.69733226592788e+02	 2.35697103839799e+00	-4.33978035190800e+00		1.69808001035221e+02
1.62630000000000e+02    	1.35017139210794e+02 	 1.67372058233818e+00   5.25846330729472e-01 	1.69798139672465e+02	 2.35471071897361e+00	-4.34086790585908e+00		1.69872881982311e+02
1.62660000000000e+02    	1.35047126016458e+02 	 1.67413615152381e+00   5.25079772398435e-01 	1.69863040452881e+02	 2.35244996521394e+00	-4.34195429706788e+00		1.69937750661393e+02
1.62690000000000e+02    	1.35077112832821e+02 	 1.67455116305868e+00   5.24313314947720e-01 	1.69927928990919e+02	 2.35018877826219e+00	-4.34303952558179e+00		1.70002607129294e+02
1.62720000000000e+02    	1.35107099659868e+02 	 1.67496561732160e+00   5.23546958450588e-01 	1.69992805343387e+02	 2.34792715926087e+00	-4.34412359144837e+00		1.70067451442766e+02
1.62750000000000e+02    	1.35137086497583e+02 	 1.67537951469089e+00   5.22780702980486e-01 	1.70057669567013e+02	 2.34566510935183e+00	-4.34520649471526e+00		1.70132283658482e+02
1.62780000000000e+02    	1.35167073345953e+02 	 1.67579285554440e+00   5.22014548611046e-01 	1.70122521718451e+02	 2.34340262967625e+00	-4.34628823543022e+00		1.70197103833042e+02
1.62810000000000e+02    	1.35197060204964e+02 	 1.67620564025948e+00   5.21248495416081e-01 	1.70187361854278e+02	 2.34113972137463e+00	-4.34736881364113e+00		1.70261912022964e+02
1.62840000000000e+02    	1.35227047074599e+02 	 1.67661786921298e+00   5.20482543469588e-01 	1.70252190030992e+02	 2.33887638558681e+00	-4.34844822939599e+00		1.70326708284695e+02
1.62870000000000e+02    	1.35257033954846e+02 	 1.67702954278131e+00   5.19716692845747e-01 	1.70317006305016e+02	 2.33661262345196e+00	-4.34952648274292e+00		1.70391492674602e+02
1.62900000000000e+02    	1.35287020845690e+02 	 1.67744066134035e+00   5.18950943618917e-01 	1.70381810732698e+02	 2.33434843610859e+00	-4.35060357373016e+00		1.70456265248977e+02
1.62930000000000e+02    	1.35317007747116e+02 	 1.67785122526555e+00   5.18185295863640e-01 	1.70446603370307e+02	 2.33208382469455e+00	-4.35167950240608e+00		1.70521026064036e+02
1.62960000000000e+02    	1.35346994659111e+02 	 1.67826123493183e+00   5.17419749654637e-01 	1.70511384274037e+02	 2.32981879034703e+00	-4.35275426881918e+00		1.70585775175918e+02
1.62990000000000e+02    	1.35376981581659e+02 	 1.67867069071368e+00   5.16654305066806e-01 	1.70576153500007e+02	 2.32755333420257e+00	-4.35382787301809e+00		1.70650512640688e+02
1.63020000000000e+02    	1.35406968514746e+02 	 1.67907959298510e+00   5.15888962175226e-01 	1.70640911104259e+02	 2.32528745739705e+00	-4.35490031505158e+00		1.70715238514331e+02
1.63050000000000e+02    	1.35436955458358e+02 	 1.67948794211959e+00   5.15123721055153e-01 	1.70705657142757e+02	 2.32302116106569e+00	-4.35597159496853e+00		1.70779952852762e+02
1.63080000000000e+02    	1.35466942412482e+02 	 1.67989573849023e+00   5.14358581782018e-01 	1.70770391671393e+02	 2.32075444634307e+00	-4.35704171281800e+00		1.70844655711815e+02
1.63110000000000e+02    	1.35496929377102e+02 	 1.68030298246958e+00   5.13593544431429e-01 	1.70835114745981e+02	 2.31848731436313e+00	-4.35811066864915e+00		1.70909347147251e+02
