0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83060000000000e+02    	1.43576018421130e+02 	 -4.46536175715718e+01   4.36926836923827e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83090000000000e+02    	1.43603903735203e+02 	 -4.46646065236868e+01   4.36811755054572e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83120000000000e+02    	1.43631789049275e+02 	 -4.46755954758019e+01   4.36696673185318e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83150000000000e+02    	1.43659674363347e+02 	 -4.46865844279169e+01   4.36581591316064e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83180000000000e+02    	1.43687559677419e+02 	 -4.46975733800320e+01   4.36466509446810e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83210000000000e+02    	1.43715444991491e+02 	 -4.47085623321470e+01   4.36351427577556e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83240000000000e+02    	1.43743330305564e+02 	 -4.47195512842621e+01   4.36236345708302e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83270000000000e+02    	1.43771215619636e+02 	 -4.47305402363772e+01   4.36121263839048e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83300000000000e+02    	1.43799100933708e+02 	 -4.47415291884922e+01   4.36006181969793e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83330000000000e+02    	1.43826986247780e+02 	 -4.47525181406073e+01   4.35891100100539e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83360000000000e+02    	1.43854871561852e+02 	 -4.47635070927223e+01   4.35776018231285e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83390000000000e+02    	1.43882756875925e+02 	 -4.47744960448374e+01   4.35660936362031e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83420000000000e+02    	1.43910642189997e+02 	 -4.47854849969524e+01   4.35545854492777e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83450000000000e+02    	1.43938527504069e+02 	 -4.47964739490675e+01   4.35430772623523e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83480000000000e+02    	1.43966412818141e+02 	 -4.48074629011826e+01   4.35315690754269e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83510000000000e+02    	1.43994298132213e+02 	 -4.48184518532976e+01   4.35200608885015e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83540000000000e+02    	1.44022183446286e+02 	 -4.48294408054127e+01   4.35085527015760e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83570000000000e+02    	1.44050068760358e+02 	 -4.48404297575277e+01   4.34970445146506e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83600000000000e+02    	1.44077954074430e+02 	 -4.48514187096428e+01   4.34855363277252e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83630000000000e+02    	1.44105839388502e+02 	 -4.48624076617578e+01   4.34740281407998e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83660000000000e+02    	1.44133724702574e+02 	 -4.48733966138729e+01   4.34625199538744e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83690000000000e+02    	1.44161610016646e+02 	 -4.48843855659879e+01   4.34510117669490e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83720000000000e+02    	1.44189495330719e+02 	 -4.48953745181030e+01   4.34395035800236e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83750000000000e+02    	1.44217380644791e+02 	 -4.49063634702181e+01   4.34279953930982e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83780000000000e+02    	1.44245265958863e+02 	 -4.49173524223331e+01   4.34164872061727e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83810000000000e+02    	1.44273151272935e+02 	 -4.49283413744482e+01   4.34049790192473e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83840000000000e+02    	1.44301036587007e+02 	 -4.49393303265632e+01   4.33934708323219e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83870000000000e+02    	1.44328921901080e+02 	 -4.49503192786783e+01   4.33819626453965e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83900000000000e+02    	1.44356807215152e+02 	 -4.49613082307933e+01   4.33704544584711e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83930000000000e+02    	1.44384692529224e+02 	 -4.49722971829084e+01   4.33589462715457e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83960000000000e+02    	1.44412577843296e+02 	 -4.49832861350235e+01   4.33474380846203e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.83990000000000e+02    	1.44440463157368e+02 	 -4.49942750871385e+01   4.33359298976948e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84020000000000e+02    	1.44468348471441e+02 	 -4.50052640392536e+01   4.33244217107694e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84050000000000e+02    	1.44496233785513e+02 	 -4.50162529913686e+01   4.33129135238440e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84080000000000e+02    	1.44524119099585e+02 	 -4.50272419434837e+01   4.33014053369186e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84110000000000e+02    	1.44552004413657e+02 	 -4.50382308955987e+01   4.32898971499932e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84140000000000e+02    	1.44579889727729e+02 	 -4.50492198477138e+01   4.32783889630678e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84170000000000e+02    	1.44607775041802e+02 	 -4.50602087998288e+01   4.32668807761424e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84200000000000e+02    	1.44635660355874e+02 	 -4.50711977519439e+01   4.32553725892170e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84230000000000e+02    	1.44663545669946e+02 	 -4.50821867040590e+01   4.32438644022915e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84260000000000e+02    	1.44691430984018e+02 	 -4.50931756561740e+01   4.32323562153661e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84290000000000e+02    	1.44719316298090e+02 	 -4.51041646082891e+01   4.32208480284407e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84320000000000e+02    	1.44747201612163e+02 	 -4.51151535604041e+01   4.32093398415153e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84350000000000e+02    	1.44775086926235e+02 	 -4.51261425125192e+01   4.31978316545899e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84380000000000e+02    	1.44802972240307e+02 	 -4.51371314646342e+01   4.31863234676645e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84410000000000e+02    	1.44830857554379e+02 	 -4.51481204167493e+01   4.31748152807391e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84440000000000e+02    	1.44858742868451e+02 	 -4.51591093688644e+01   4.31633070938137e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84470000000000e+02    	1.44886628182524e+02 	 -4.51700983209794e+01   4.31517989068882e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84500000000000e+02    	1.44914513496596e+02 	 -4.51810872730945e+01   4.31402907199628e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84530000000000e+02    	1.44942398810668e+02 	 -4.51920762252095e+01   4.31287825330374e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84560000000000e+02    	1.44970284124740e+02 	 -4.52030651773246e+01   4.31172743461120e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84590000000000e+02    	1.44998169438812e+02 	 -4.52140541294396e+01   4.31057661591866e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84620000000000e+02    	1.45026054752884e+02 	 -4.52250430815547e+01   4.30942579722612e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84650000000000e+02    	1.45053940066957e+02 	 -4.52360320336698e+01   4.30827497853358e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84680000000000e+02    	1.45081825381029e+02 	 -4.52470209857848e+01   4.30712415984103e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84710000000000e+02    	1.45109710695101e+02 	 -4.52580099378999e+01   4.30597334114849e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84740000000000e+02    	1.45137596009173e+02 	 -4.52689988900149e+01   4.30482252245595e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84770000000000e+02    	1.45165481323245e+02 	 -4.52799878421300e+01   4.30367170376341e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84800000000000e+02    	1.45193366637318e+02 	 -4.52909767942450e+01   4.30252088507087e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84830000000000e+02    	1.45221251951390e+02 	 -4.53019657463601e+01   4.30137006637833e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84860000000000e+02    	1.45249137265462e+02 	 -4.53129546984751e+01   4.30021924768579e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84890000000000e+02    	1.45277022579534e+02 	 -4.53239436505902e+01   4.29906842899325e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84920000000000e+02    	1.45304907893606e+02 	 -4.53349326027053e+01   4.29791761030070e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84950000000000e+02    	1.45332793207679e+02 	 -4.53459215548203e+01   4.29676679160816e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.84980000000000e+02    	1.45360678521751e+02 	 -4.53569105069354e+01   4.29561597291562e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85010000000000e+02    	1.45388563835823e+02 	 -4.53678994590504e+01   4.29446515422308e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85040000000000e+02    	1.45416449149895e+02 	 -4.53788884111655e+01   4.29331433553054e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85070000000000e+02    	1.45444334463967e+02 	 -4.53898773632805e+01   4.29216351683800e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85100000000000e+02    	1.45472219778040e+02 	 -4.54008663153956e+01   4.29101269814546e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85130000000000e+02    	1.45500105092112e+02 	 -4.54118552675107e+01   4.28986187945292e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85160000000000e+02    	1.45527990406184e+02 	 -4.54228442196257e+01   4.28871106076037e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85190000000000e+02    	1.45555875720256e+02 	 -4.54338331717408e+01   4.28756024206783e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85220000000000e+02    	1.45583761034328e+02 	 -4.54448221238558e+01   4.28640942337529e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85250000000000e+02    	1.45611646348401e+02 	 -4.54558110759709e+01   4.28525860468275e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85280000000000e+02    	1.45639531662473e+02 	 -4.54668000280859e+01   4.28410778599021e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85310000000000e+02    	1.45667416976545e+02 	 -4.54777889802010e+01   4.28295696729767e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85340000000000e+02    	1.45695302290617e+02 	 -4.54887779323160e+01   4.28180614860513e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85370000000000e+02    	1.45723187604689e+02 	 -4.54997668844311e+01   4.28065532991258e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85400000000000e+02    	1.45751072918762e+02 	 -4.55107558365462e+01   4.27950451122004e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85430000000000e+02    	1.45778958232834e+02 	 -4.55217447886612e+01   4.27835369252750e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85460000000000e+02    	1.45806843546906e+02 	 -4.55327337407763e+01   4.27720287383496e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85490000000000e+02    	1.45834728860978e+02 	 -4.55437226928913e+01   4.27605205514242e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85520000000000e+02    	1.45862614175050e+02 	 -4.55547116450064e+01   4.27490123644988e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85550000000000e+02    	1.45890499489122e+02 	 -4.55657005971214e+01   4.27375041775734e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85580000000000e+02    	1.45918384803195e+02 	 -4.55766895492365e+01   4.27259959906480e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85610000000000e+02    	1.45946270117267e+02 	 -4.55876785013516e+01   4.27144878037225e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85640000000000e+02    	1.45974155431339e+02 	 -4.55986674534666e+01   4.27029796167971e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85670000000000e+02    	1.46002040745411e+02 	 -4.56096564055817e+01   4.26914714298717e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85700000000000e+02    	1.46029926059483e+02 	 -4.56206453576967e+01   4.26799632429463e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85730000000000e+02    	1.46057811373556e+02 	 -4.56316343098118e+01   4.26684550560209e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85760000000000e+02    	1.46085696687628e+02 	 -4.56426232619268e+01   4.26569468690955e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85790000000000e+02    	1.46113582001700e+02 	 -4.56536122140419e+01   4.26454386821701e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85820000000000e+02    	1.46141467315772e+02 	 -4.56646011661569e+01   4.26339304952447e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85850000000000e+02    	1.46169352629844e+02 	 -4.56755901182720e+01   4.26224223083192e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85880000000000e+02    	1.46197237943917e+02 	 -4.56865790703871e+01   4.26109141213938e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85910000000000e+02    	1.46225123257989e+02 	 -4.56975680225021e+01   4.25994059344684e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85940000000000e+02    	1.46253008572061e+02 	 -4.57085569746172e+01   4.25878977475430e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.85970000000000e+02    	1.46280893886133e+02 	 -4.57195459267322e+01   4.25763895606176e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86000000000000e+02    	1.46308779200205e+02 	 -4.57305348788473e+01   4.25648813736922e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86030000000000e+02    	1.46336664514278e+02 	 -4.57415238309623e+01   4.25533731867668e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86060000000000e+02    	1.46364549828350e+02 	 -4.57525127830774e+01   4.25418649998414e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86090000000000e+02    	1.46392435142422e+02 	 -4.57635017351925e+01   4.25303568129159e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86120000000000e+02    	1.46420320456494e+02 	 -4.57744906873075e+01   4.25188486259905e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86150000000000e+02    	1.46448205770566e+02 	 -4.57854796394226e+01   4.25073404390651e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86180000000000e+02    	1.46476091084639e+02 	 -4.57964685915376e+01   4.24958322521397e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86210000000000e+02    	1.46503976398711e+02 	 -4.58074575436527e+01   4.24843240652143e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86240000000000e+02    	1.46531861712783e+02 	 -4.58184464957677e+01   4.24728158782889e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86270000000000e+02    	1.46559747026855e+02 	 -4.58294354478828e+01   4.24613076913635e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86300000000000e+02    	1.46587632340927e+02 	 -4.58404243999979e+01   4.24497995044380e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86330000000000e+02    	1.46615517655000e+02 	 -4.58514133521129e+01   4.24382913175126e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86360000000000e+02    	1.46643402969072e+02 	 -4.58624023042280e+01   4.24267831305872e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86390000000000e+02    	1.46671288283144e+02 	 -4.58733912563430e+01   4.24152749436618e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86420000000000e+02    	1.46699173597216e+02 	 -4.58843802084581e+01   4.24037667567364e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86450000000000e+02    	1.46727058911288e+02 	 -4.58953691605731e+01   4.23922585698110e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86480000000000e+02    	1.46754944225360e+02 	 -4.59063581126882e+01   4.23807503828856e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86510000000000e+02    	1.46782829539433e+02 	 -4.59173470648032e+01   4.23692421959602e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86540000000000e+02    	1.46810714853505e+02 	 -4.59283360169183e+01   4.23577340090347e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86570000000000e+02    	1.46838600167577e+02 	 -4.59393249690334e+01   4.23462258221093e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86600000000000e+02    	1.46866485481649e+02 	 -4.59503139211484e+01   4.23347176351839e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86630000000000e+02    	1.46894370795721e+02 	 -4.59613028732635e+01   4.23232094482585e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86660000000000e+02    	1.46922256109794e+02 	 -4.59722918253785e+01   4.23117012613331e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86690000000000e+02    	1.46950141423866e+02 	 -4.59832807774936e+01   4.23001930744077e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86720000000000e+02    	1.46978026737938e+02 	 -4.59942697296086e+01   4.22886848874823e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86750000000000e+02    	1.47005912052010e+02 	 -4.60052586817237e+01   4.22771767005569e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86780000000000e+02    	1.47033797366082e+02 	 -4.60162476338388e+01   4.22656685136314e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86810000000000e+02    	1.47061682680155e+02 	 -4.60272365859538e+01   4.22541603267060e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86840000000000e+02    	1.47089567994227e+02 	 -4.60382255380689e+01   4.22426521397806e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86870000000000e+02    	1.47117453308299e+02 	 -4.60492144901839e+01   4.22311439528552e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86900000000000e+02    	1.47145338622371e+02 	 -4.60602034422990e+01   4.22196357659298e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86930000000000e+02    	1.47173223936443e+02 	 -4.60711923944140e+01   4.22081275790044e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86960000000000e+02    	1.47201109250516e+02 	 -4.60821813465291e+01   4.21966193920790e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.86990000000000e+02    	1.47228994564588e+02 	 -4.60931702986441e+01   4.21851112051535e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87020000000000e+02    	1.47256879878660e+02 	 -4.61041592507592e+01   4.21736030182281e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87050000000000e+02    	1.47284765192732e+02 	 -4.61151482028743e+01   4.21620948313027e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87080000000000e+02    	1.47312650506804e+02 	 -4.61261371549893e+01   4.21505866443773e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87110000000000e+02    	1.47340535820877e+02 	 -4.61371261071044e+01   4.21390784574519e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87140000000000e+02    	1.47368421134949e+02 	 -4.61481150592194e+01   4.21275702705265e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87170000000000e+02    	1.47396306449021e+02 	 -4.61591040113345e+01   4.21160620836011e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87200000000000e+02    	1.47424191763093e+02 	 -4.61700929634495e+01   4.21045538966757e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87230000000000e+02    	1.47452077077165e+02 	 -4.61810819155646e+01   4.20930457097502e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87260000000000e+02    	1.47479962391238e+02 	 -4.61920708676797e+01   4.20815375228248e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87290000000000e+02    	1.47507847705310e+02 	 -4.62030598197947e+01   4.20700293358994e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87320000000000e+02    	1.47535733019382e+02 	 -4.62140487719098e+01   4.20585211489740e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
1.87350000000000e+02    	1.47563618333454e+02 	 -4.62250377240248e+01   4.20470129620486e-01 	2.17817680372261e+01	 -8.58368693007298e+00	-8.98927146704722e-02		2.34335908652768e+01
