0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36950000000000e+02    	9.80095932562004e+01 	 -3.67893121162225e+01   -1.51818470948136e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.36980000000000e+02    	9.80366265320087e+01 	 -3.68010262445947e+01   -1.51871038970175e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37010000000000e+02    	9.80636598078170e+01 	 -3.68127403729669e+01   -1.51923606992213e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37040000000000e+02    	9.80906930836254e+01 	 -3.68244545013390e+01   -1.51976175014252e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37070000000000e+02    	9.81177263594337e+01 	 -3.68361686297112e+01   -1.52028743036291e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37100000000000e+02    	9.81447596352420e+01 	 -3.68478827580833e+01   -1.52081311058330e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37130000000000e+02    	9.81717929110503e+01 	 -3.68595968864555e+01   -1.52133879080369e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37160000000000e+02    	9.81988261868586e+01 	 -3.68713110148277e+01   -1.52186447102407e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37190000000000e+02    	9.82258594626670e+01 	 -3.68830251431998e+01   -1.52239015124446e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37220000000000e+02    	9.82528927384753e+01 	 -3.68947392715720e+01   -1.52291583146485e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37250000000000e+02    	9.82799260142836e+01 	 -3.69064533999442e+01   -1.52344151168524e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37280000000000e+02    	9.83069592900919e+01 	 -3.69181675283163e+01   -1.52396719190563e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37310000000000e+02    	9.83339925659002e+01 	 -3.69298816566885e+01   -1.52449287212602e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37340000000000e+02    	9.83610258417086e+01 	 -3.69415957850606e+01   -1.52501855234640e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37370000000000e+02    	9.83880591175169e+01 	 -3.69533099134328e+01   -1.52554423256679e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37400000000000e+02    	9.84150923933252e+01 	 -3.69650240418050e+01   -1.52606991278718e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37430000000000e+02    	9.84421256691335e+01 	 -3.69767381701771e+01   -1.52659559300757e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37460000000000e+02    	9.84691589449419e+01 	 -3.69884522985493e+01   -1.52712127322796e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37490000000000e+02    	9.84961922207502e+01 	 -3.70001664269215e+01   -1.52764695344834e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37520000000000e+02    	9.85232254965585e+01 	 -3.70118805552936e+01   -1.52817263366873e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37550000000000e+02    	9.85502587723668e+01 	 -3.70235946836658e+01   -1.52869831388912e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37580000000000e+02    	9.85772920481751e+01 	 -3.70353088120379e+01   -1.52922399410951e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37610000000000e+02    	9.86043253239835e+01 	 -3.70470229404101e+01   -1.52974967432990e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37640000000000e+02    	9.86313585997918e+01 	 -3.70587370687823e+01   -1.53027535455028e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37670000000000e+02    	9.86583918756001e+01 	 -3.70704511971544e+01   -1.53080103477067e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37700000000000e+02    	9.86854251514084e+01 	 -3.70821653255266e+01   -1.53132671499106e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37730000000000e+02    	9.87124584272167e+01 	 -3.70938794538988e+01   -1.53185239521145e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37760000000000e+02    	9.87394917030251e+01 	 -3.71055935822709e+01   -1.53237807543184e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37790000000000e+02    	9.87665249788334e+01 	 -3.71173077106431e+01   -1.53290375565223e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37820000000000e+02    	9.87935582546417e+01 	 -3.71290218390152e+01   -1.53342943587261e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37850000000000e+02    	9.88205915304500e+01 	 -3.71407359673874e+01   -1.53395511609300e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37880000000000e+02    	9.88476248062584e+01 	 -3.71524500957596e+01   -1.53448079631339e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37910000000000e+02    	9.88746580820667e+01 	 -3.71641642241317e+01   -1.53500647653378e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37940000000000e+02    	9.89016913578750e+01 	 -3.71758783525039e+01   -1.53553215675417e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.37970000000000e+02    	9.89287246336833e+01 	 -3.71875924808760e+01   -1.53605783697455e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38000000000000e+02    	9.89557579094916e+01 	 -3.71993066092482e+01   -1.53658351719494e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38030000000000e+02    	9.89827911853000e+01 	 -3.72110207376204e+01   -1.53710919741533e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38060000000000e+02    	9.90098244611083e+01 	 -3.72227348659925e+01   -1.53763487763572e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38090000000000e+02    	9.90368577369166e+01 	 -3.72344489943647e+01   -1.53816055785611e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38120000000000e+02    	9.90638910127249e+01 	 -3.72461631227369e+01   -1.53868623807649e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38150000000000e+02    	9.90909242885332e+01 	 -3.72578772511090e+01   -1.53921191829688e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38180000000000e+02    	9.91179575643416e+01 	 -3.72695913794812e+01   -1.53973759851727e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38210000000000e+02    	9.91449908401499e+01 	 -3.72813055078533e+01   -1.54026327873766e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38240000000000e+02    	9.91720241159582e+01 	 -3.72930196362255e+01   -1.54078895895805e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38270000000000e+02    	9.91990573917665e+01 	 -3.73047337645977e+01   -1.54131463917844e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38300000000000e+02    	9.92260906675749e+01 	 -3.73164478929698e+01   -1.54184031939882e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38330000000000e+02    	9.92531239433832e+01 	 -3.73281620213420e+01   -1.54236599961921e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38360000000000e+02    	9.92801572191915e+01 	 -3.73398761497142e+01   -1.54289167983960e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38390000000000e+02    	9.93071904949998e+01 	 -3.73515902780863e+01   -1.54341736005999e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38420000000000e+02    	9.93342237708081e+01 	 -3.73633044064585e+01   -1.54394304028038e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38450000000000e+02    	9.93612570466165e+01 	 -3.73750185348306e+01   -1.54446872050076e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38480000000000e+02    	9.93882903224248e+01 	 -3.73867326632028e+01   -1.54499440072115e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38510000000000e+02    	9.94153235982331e+01 	 -3.73984467915750e+01   -1.54552008094154e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38540000000000e+02    	9.94423568740414e+01 	 -3.74101609199471e+01   -1.54604576116193e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38570000000000e+02    	9.94693901498497e+01 	 -3.74218750483193e+01   -1.54657144138232e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38600000000000e+02    	9.94964234256581e+01 	 -3.74335891766915e+01   -1.54709712160270e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38630000000000e+02    	9.95234567014664e+01 	 -3.74453033050636e+01   -1.54762280182309e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38660000000000e+02    	9.95504899772747e+01 	 -3.74570174334358e+01   -1.54814848204348e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38690000000000e+02    	9.95775232530830e+01 	 -3.74687315618079e+01   -1.54867416226387e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38720000000000e+02    	9.96045565288914e+01 	 -3.74804456901801e+01   -1.54919984248426e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38750000000000e+02    	9.96315898046997e+01 	 -3.74921598185523e+01   -1.54972552270465e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38780000000000e+02    	9.96586230805080e+01 	 -3.75038739469244e+01   -1.55025120292503e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38810000000000e+02    	9.96856563563163e+01 	 -3.75155880752966e+01   -1.55077688314542e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38840000000000e+02    	9.97126896321246e+01 	 -3.75273022036688e+01   -1.55130256336581e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38870000000000e+02    	9.97397229079330e+01 	 -3.75390163320409e+01   -1.55182824358620e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38900000000000e+02    	9.97667561837413e+01 	 -3.75507304604131e+01   -1.55235392380659e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38930000000000e+02    	9.97937894595496e+01 	 -3.75624445887852e+01   -1.55287960402697e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38960000000000e+02    	9.98208227353579e+01 	 -3.75741587171574e+01   -1.55340528424736e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.38990000000000e+02    	9.98478560111662e+01 	 -3.75858728455296e+01   -1.55393096446775e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39020000000000e+02    	9.98748892869746e+01 	 -3.75975869739017e+01   -1.55445664468814e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39050000000000e+02    	9.99019225627829e+01 	 -3.76093011022739e+01   -1.55498232490853e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39080000000000e+02    	9.99289558385912e+01 	 -3.76210152306461e+01   -1.55550800512891e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39110000000000e+02    	9.99559891143995e+01 	 -3.76327293590182e+01   -1.55603368534930e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39140000000000e+02    	9.99830223902079e+01 	 -3.76444434873904e+01   -1.55655936556969e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39170000000000e+02    	1.00010055666016e+02 	 -3.76561576157625e+01   -1.55708504579008e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39200000000000e+02    	1.00037088941824e+02 	 -3.76678717441347e+01   -1.55761072601047e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39230000000000e+02    	1.00064122217633e+02 	 -3.76795858725069e+01   -1.55813640623086e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39260000000000e+02    	1.00091155493441e+02 	 -3.76913000008790e+01   -1.55866208645124e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39290000000000e+02    	1.00118188769249e+02 	 -3.77030141292512e+01   -1.55918776667163e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39320000000000e+02    	1.00145222045058e+02 	 -3.77147282576233e+01   -1.55971344689202e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39350000000000e+02    	1.00172255320866e+02 	 -3.77264423859955e+01   -1.56023912711241e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39380000000000e+02    	1.00199288596674e+02 	 -3.77381565143677e+01   -1.56076480733280e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39410000000000e+02    	1.00226321872483e+02 	 -3.77498706427398e+01   -1.56129048755318e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39440000000000e+02    	1.00253355148291e+02 	 -3.77615847711120e+01   -1.56181616777357e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39470000000000e+02    	1.00280388424099e+02 	 -3.77732988994842e+01   -1.56234184799396e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39500000000000e+02    	1.00307421699908e+02 	 -3.77850130278563e+01   -1.56286752821435e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39530000000000e+02    	1.00334454975716e+02 	 -3.77967271562285e+01   -1.56339320843474e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39560000000000e+02    	1.00361488251524e+02 	 -3.78084412846006e+01   -1.56391888865512e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39590000000000e+02    	1.00388521527333e+02 	 -3.78201554129728e+01   -1.56444456887551e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39620000000000e+02    	1.00415554803141e+02 	 -3.78318695413450e+01   -1.56497024909590e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39650000000000e+02    	1.00442588078949e+02 	 -3.78435836697171e+01   -1.56549592931629e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39680000000000e+02    	1.00469621354758e+02 	 -3.78552977980893e+01   -1.56602160953668e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39710000000000e+02    	1.00496654630566e+02 	 -3.78670119264615e+01   -1.56654728975707e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39740000000000e+02    	1.00523687906374e+02 	 -3.78787260548336e+01   -1.56707296997745e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39770000000000e+02    	1.00550721182183e+02 	 -3.78904401832058e+01   -1.56759865019784e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39800000000000e+02    	1.00577754457991e+02 	 -3.79021543115779e+01   -1.56812433041823e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39830000000000e+02    	1.00604787733799e+02 	 -3.79138684399501e+01   -1.56865001063862e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39860000000000e+02    	1.00631821009608e+02 	 -3.79255825683223e+01   -1.56917569085901e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39890000000000e+02    	1.00658854285416e+02 	 -3.79372966966944e+01   -1.56970137107939e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39920000000000e+02    	1.00685887561224e+02 	 -3.79490108250666e+01   -1.57022705129978e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39950000000000e+02    	1.00712920837033e+02 	 -3.79607249534388e+01   -1.57075273152017e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.39980000000000e+02    	1.00739954112841e+02 	 -3.79724390818109e+01   -1.57127841174056e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40010000000000e+02    	1.00766987388649e+02 	 -3.79841532101831e+01   -1.57180409196095e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40040000000000e+02    	1.00794020664457e+02 	 -3.79958673385552e+01   -1.57232977218133e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40070000000000e+02    	1.00821053940266e+02 	 -3.80075814669274e+01   -1.57285545240172e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40100000000000e+02    	1.00848087216074e+02 	 -3.80192955952996e+01   -1.57338113262211e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40130000000000e+02    	1.00875120491882e+02 	 -3.80310097236717e+01   -1.57390681284250e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40160000000000e+02    	1.00902153767691e+02 	 -3.80427238520439e+01   -1.57443249306289e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40190000000000e+02    	1.00929187043499e+02 	 -3.80544379804161e+01   -1.57495817328328e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40220000000000e+02    	1.00956220319307e+02 	 -3.80661521087882e+01   -1.57548385350366e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40250000000000e+02    	1.00983253595116e+02 	 -3.80778662371604e+01   -1.57600953372405e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40280000000000e+02    	1.01010286870924e+02 	 -3.80895803655325e+01   -1.57653521394444e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40310000000000e+02    	1.01037320146732e+02 	 -3.81012944939047e+01   -1.57706089416483e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40340000000000e+02    	1.01064353422541e+02 	 -3.81130086222769e+01   -1.57758657438522e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40370000000000e+02    	1.01091386698349e+02 	 -3.81247227506490e+01   -1.57811225460560e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40400000000000e+02    	1.01118419974157e+02 	 -3.81364368790212e+01   -1.57863793482599e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40430000000000e+02    	1.01145453249966e+02 	 -3.81481510073934e+01   -1.57916361504638e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40460000000000e+02    	1.01172486525774e+02 	 -3.81598651357655e+01   -1.57968929526677e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40490000000000e+02    	1.01199519801582e+02 	 -3.81715792641377e+01   -1.58021497548716e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40520000000000e+02    	1.01226553077391e+02 	 -3.81832933925098e+01   -1.58074065570754e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40550000000000e+02    	1.01253586353199e+02 	 -3.81950075208820e+01   -1.58126633592793e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40580000000000e+02    	1.01280619629007e+02 	 -3.82067216492542e+01   -1.58179201614832e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40610000000000e+02    	1.01307652904816e+02 	 -3.82184357776263e+01   -1.58231769636871e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40640000000000e+02    	1.01334686180624e+02 	 -3.82301499059985e+01   -1.58284337658910e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40670000000000e+02    	1.01361719456432e+02 	 -3.82418640343706e+01   -1.58336905680949e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40700000000000e+02    	1.01388752732241e+02 	 -3.82535781627428e+01   -1.58389473702987e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40730000000000e+02    	1.01415786008049e+02 	 -3.82652922911150e+01   -1.58442041725026e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40760000000000e+02    	1.01442819283857e+02 	 -3.82770064194871e+01   -1.58494609747065e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40790000000000e+02    	1.01469852559666e+02 	 -3.82887205478593e+01   -1.58547177769104e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40820000000000e+02    	1.01496885835474e+02 	 -3.83004346762315e+01   -1.58599745791143e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40850000000000e+02    	1.01523919111282e+02 	 -3.83121488046036e+01   -1.58652313813181e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40880000000000e+02    	1.01550952387090e+02 	 -3.83238629329758e+01   -1.58704881835220e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40910000000000e+02    	1.01577985662899e+02 	 -3.83355770613479e+01   -1.58757449857259e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40940000000000e+02    	1.01605018938707e+02 	 -3.83472911897201e+01   -1.58810017879298e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.40970000000000e+02    	1.01632052214515e+02 	 -3.83590053180923e+01   -1.58862585901337e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41000000000000e+02    	1.01659085490324e+02 	 -3.83707194464644e+01   -1.58915153923375e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41030000000000e+02    	1.01686118766132e+02 	 -3.83824335748366e+01   -1.58967721945414e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41060000000000e+02    	1.01713152041940e+02 	 -3.83941477032088e+01   -1.59020289967453e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41090000000000e+02    	1.01740185317749e+02 	 -3.84058618315809e+01   -1.59072857989492e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41120000000000e+02    	1.01767218593557e+02 	 -3.84175759599531e+01   -1.59125426011531e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41150000000000e+02    	1.01794251869365e+02 	 -3.84292900883252e+01   -1.59177994033570e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41180000000000e+02    	1.01821285145174e+02 	 -3.84410042166974e+01   -1.59230562055608e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
1.41210000000000e+02    	1.01848318420982e+02 	 -3.84527183450696e+01   -1.59283130077647e+01 	1.29655982026650e+01	 -5.61828625005511e+00	-2.52124772779231e+00		1.43884873160943e+01
