0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.91580000000000e+02    	1.65532904474755e+02 	 -6.57072738815173e-03   6.11575517001033e-02 	9.09335171368623e-01	 -1.28266924892043e-01	-2.36785024008147e-01		1.37819084509505e+00
1.91610000000000e+02    	1.65552701461058e+02 	 -9.36232815639251e-03   5.60038979227164e-02 	9.09790058129708e-01	 -1.28252110909996e-01	-2.36782555944236e-01		1.37848922107647e+00
1.91640000000000e+02    	1.65572503639371e+02 	 -1.21530437001909e-02   5.08513012138019e-02 	9.10177995015640e-01	 -1.28236846825781e-01	-2.36782747309277e-01		1.37874389968472e+00
1.91670000000000e+02    	1.65592310221156e+02 	 -1.49429421977577e-02   4.56995486513990e-02 	9.10505647750609e-01	 -1.28220591715762e-01	-2.36785547917229e-01		1.37895919099448e+00
1.91700000000000e+02    	1.65612120496100e+02 	 -1.77320744133532e-02   4.05484444482463e-02 	9.10778764409641e-01	 -1.28203036000718e-01	-2.36790832825652e-01		1.37913881630879e+00
1.91730000000000e+02    	1.65631933819931e+02 	 -2.05204795335854e-02   3.53978090631803e-02 	9.11002097865402e-01	 -1.28184057826518e-01	-2.36798416986862e-01		1.37928585336163e+00
1.91760000000000e+02    	1.65651749601498e+02 	 -2.33081901323333e-02   3.02474778176005e-02 	9.11179346538042e-01	 -1.28163678569668e-01	-2.36808070411679e-01		1.37940269402162e+00
1.91790000000000e+02    	1.65671567289321e+02 	 -2.60952362301097e-02   2.50972990529811e-02 	9.11313113942628e-01	 -1.28142018143949e-01	-2.36819533678761e-01		1.37949101482744e+00
1.91820000000000e+02    	1.65691386357820e+02 	 -2.88816484270419e-02   1.99471318701322e-02 	9.11404887375947e-01	 -1.28119250784917e-01	-2.36832533617398e-01		1.37955176058533e+00
1.91850000000000e+02    	1.65711206293470e+02 	 -3.16674601023399e-02   1.47968434953820e-02 	9.11455035925551e-01	 -1.28095561982242e-01	-2.36846798990126e-01		1.37958514115855e+00
1.91880000000000e+02    	1.65731026581065e+02 	 -3.44527086869390e-02   9.64630632297147e-03 	9.11462827820923e-01	 -1.28071107215045e-01	-2.36862076002901e-01		1.37959064147703e+00
1.91910000000000e+02    	1.65750846690355e+02 	 -3.72374360297203e-02   4.49539468660771e-03 	9.11426466981628e-01	 -1.28045973122346e-01	-2.36878143474391e-01		1.37956704469313e+00
1.91940000000000e+02    	1.65770666063233e+02 	 -4.00216878910950e-02   -6.56018583744106e-04 	9.11343148452498e-01	 -1.28020141709586e-01	-2.36894827501281e-01		1.37951246830593e+00
1.91970000000000e+02    	1.65790484101724e+02 	 -4.28055126105727e-02   -5.80806576119223e-03 	9.11209132253288e-01	 -1.27993458153452e-01	-2.36912015462800e-01		1.37942441297177e+00
1.92000000000000e+02    	1.65810300156947e+02 	 -4.55889590070130e-02   -1.09608879167709e-02 	9.11019835011871e-01	 -1.27965602721629e-01	-2.36929669214153e-01		1.37929982361302e+00
1.92030000000000e+02    	1.65830113519273e+02 	 -4.83720735814139e-02   -1.61146386478294e-02 	9.10769938597413e-01	 -1.27936067272810e-01	-2.36947837324691e-01		1.37913516232994e+00
1.92060000000000e+02    	1.65849923409851e+02 	 -5.11548971021992e-02   -2.12694877771429e-02 	9.10453514824511e-01	 -1.27904136746397e-01	-2.36966666222049e-01		1.37892649251276e+00
1.92090000000000e+02    	1.65869728973676e+02 	 -5.39374606619397e-02   -2.64256249595994e-02 	9.10064165161745e-01	 -1.27868875992319e-01	-2.36986410107705e-01		1.37866957344203e+00
1.92120000000000e+02    	1.65889529274367e+02 	 -5.67197813022586e-02   -3.15832631334168e-02 	9.09595174249020e-01	 -1.27829122230502e-01	-2.37007439512597e-01		1.37835996455630e+00
1.92150000000000e+02    	1.65909323290795e+02 	 -5.95018573103380e-02   -3.67426417532991e-02 	9.09039675907382e-01	 -1.27783483368100e-01	-2.37030248363481e-01		1.37799313845706e+00
1.92180000000000e+02    	1.65929109915702e+02 	 -6.22836632960302e-02   -4.19040297436725e-02 	9.08390830212332e-01	 -1.27730342341726e-01	-2.37055459432063e-01		1.37756460161226e+00
1.92210000000000e+02    	1.65948887956427e+02 	 -6.50651451631831e-02   -4.70677281110788e-02 	9.07642010096084e-01	 -1.27667867592467e-01	-2.37083828040046e-01		1.37707002161291e+00
1.92240000000000e+02    	1.65968656137847e+02 	 -6.78462150925330e-02   -5.22340721558826e-02 	9.06786995844793e-01	 -1.27594029724001e-01	-2.37116243894735e-01		1.37650535973282e+00
1.92270000000000e+02    	1.65988413107637e+02 	 -7.06267466565504e-02   -5.74034332246377e-02 	9.05820175762016e-01	 -1.27506624338839e-01	-2.37153730932673e-01		1.37586700744044e+00
1.92300000000000e+02    	1.66008157443913e+02 	 -7.34065701890709e-02   -6.25762199457314e-02 	9.04736751178197e-01	 -1.27403300994446e-01	-2.37197445053697e-01		1.37515192541652e+00
1.92330000000000e+02    	1.66027887665359e+02 	 -7.61854685345337e-02   -6.77528788923134e-02 	9.03532943896444e-01	 -1.27281598169067e-01	-2.37248669636008e-01		1.37435778354208e+00
1.92360000000000e+02    	1.66047602243862e+02 	 -7.89631733032656e-02   -7.29338946180620e-02 	9.02206204075899e-01	 -1.27138984075554e-01	-2.37308808735219e-01		1.37348310024118e+00
1.92390000000000e+02    	1.66067299619727e+02 	 -8.17393617605130e-02   -7.81197890131478e-02 	9.00755416464867e-01	 -1.26972903108904e-01	-2.37379377888000e-01		1.37252737949419e+00
1.92420000000000e+02    	1.66086978219496e+02 	 -8.45136544778152e-02   -8.33111199299419e-02 	8.99181102805955e-01	 -1.26780827657894e-01	-2.37461992464800e-01		1.37149124378186e+00
1.92450000000000e+02    	1.66106636476378e+02 	 -8.72856138756852e-02   -8.85084790307779e-02 	8.97485618145098e-01	 -1.26560314951042e-01	-2.37558353546978e-01		1.37037656118227e+00
1.92480000000000e+02    	1.66126272853304e+02 	 -9.00547437862141e-02   -9.37124888135939e-02 	8.95673338686408e-01	 -1.26309068540012e-01	-2.37670231342182e-01		1.36918656482429e+00
1.92510000000000e+02    	1.66145885868558e+02 	 -9.28204901627884e-02   -9.89237987758255e-02 	8.93750838747259e-01	 -1.26025003947258e-01	-2.37799446198221e-01		1.36792596290644e+00
1.92540000000000e+02    	1.66165474123964e+02 	 -9.55822430611723e-02   -1.04143080682727e-01 	8.91727054285831e-01	 -1.25706317916946e-01	-2.37947847330007e-01		1.36660103752284e+00
1.92570000000000e+02    	1.66185036335505e+02 	 -9.83393400111765e-02   -1.09371022913652e-01 	8.89613430400609e-01	 -1.25351560607257e-01	-2.38117289435852e-01		1.36521973060167e+00
1.92600000000000e+02    	1.66204571366285e+02 	 -1.01091070890346e-01   -1.14608323869010e-01 	8.87424050143423e-01	 -1.24959709946532e-01	-2.38309607447428e-01		1.36379171536002e+00
1.92630000000000e+02    	1.66224078261639e+02 	 -1.03836684399773e-01   -1.19855684431802e-01 	8.85175741950965e-01	 -1.24530247244844e-01	-2.38526589730389e-01		1.36232845181539e+00
1.92660000000000e+02    	1.66243556286178e+02 	 -1.06575396226440e-01   -1.25113799491134e-01 	8.82888162992109e-01	 -1.24063233006830e-01	-2.38769950127554e-01		1.36084322507025e+00
1.92690000000000e+02    	1.66263004962480e+02 	 -1.09306398955596e-01   -1.30383348550900e-01 	8.80583855758280e-01	 -1.23559381732620e-01	-2.39041299310534e-01		1.35935116530363e+00
1.92720000000000e+02    	1.66282424111057e+02 	 -1.12028873769660e-01   -1.35664985464999e-01 	8.78288275301042e-01	 -1.23020134324896e-01	-2.39342115974821e-01		1.35786924866126e+00
1.92750000000000e+02    	1.66301813891185e+02 	 -1.14742003936444e-01   -1.40959327360855e-01 	8.76029784654630e-01	 -1.22447726546579e-01	-2.39673718473063e-01		1.35641627853147e+00
1.92780000000000e+02    	1.66321174842052e+02 	 -1.17444990048381e-01   -1.46266942835395e-01 	8.73839616180881e-01	 -1.21845251802758e-01	-2.40037237526233e-01		1.35501284702148e+00
1.92810000000000e+02    	1.66340507923623e+02 	 -1.20137066925864e-01   -1.51588339531398e-01 	8.71751796848700e-01	 -1.21216716361838e-01	-2.40433590677316e-01		1.35368127680059e+00
1.92840000000000e+02    	1.66359814556532e+02 	 -1.22817522041765e-01   -1.56923951226861e-01 	8.69803035817148e-01	 -1.20567084996176e-01	-2.40863459151245e-01		1.35244554384105e+00
1.92870000000000e+02    	1.66379096660195e+02 	 -1.25485715261390e-01   -1.62274124594529e-01 	8.68032573135317e-01	 -1.19902314925684e-01	-2.41327267753272e-01		1.35133118194975e+00
1.92900000000000e+02    	1.66398356688278e+02 	 -1.28141099623834e-01   -1.67639105812326e-01 	8.66481988905321e-01	 -1.19229375904311e-01	-2.41825168371483e-01		1.35036517032755e+00
1.92930000000000e+02    	1.66417597660581e+02 	 -1.30783242818725e-01   -1.73019027226628e-01 	8.65194972874748e-01	 -1.18556254315348e-01	-2.42357027545477e-01		1.34957580569811e+00
1.92960000000000e+02    	1.66436823190326e+02 	 -1.33411848939425e-01   -1.78413894288094e-01 	8.64217055125050e-01	 -1.17891939253196e-01	-2.42922418422012e-01		1.34899256079561e+00
1.92990000000000e+02    	1.66456037505821e+02 	 -1.36026780023207e-01   -1.83823572992741e-01 	8.63595299290514e-01	 -1.17246388781308e-01	-2.43520617242473e-01		1.34864593116988e+00
1.93020000000000e+02    	1.66475245465459e+02 	 -1.38628076824663e-01   -1.89247778068018e-01 	8.63377960561221e-01	 -1.16630474879877e-01	-2.44150604302233e-01		1.34856727234302e+00
1.93050000000000e+02    	1.66494452565026e+02 	 -1.41215978215228e-01   -1.94686062143812e-01 	8.63614111570020e-01	 -1.16055906039388e-01	-2.44811069098056e-01		1.34878862931982e+00
1.93080000000000e+02    	1.66513664936391e+02 	 -1.43790938563890e-01   -2.00137806140956e-01 	8.64353240110327e-01	 -1.15535127017318e-01	-2.45500419149656e-01		1.34934256031105e+00
1.93110000000000e+02    	1.66532889336709e+02 	 -1.46353642436708e-01   -2.05602211094722e-01 	8.65644823447254e-01	 -1.15081195947228e-01	-2.46216791761414e-01		1.35026195627625e+00
1.93140000000000e+02    	1.66552133127472e+02 	 -1.48905015959996e-01   -2.11078291608124e-01 	8.67537884735461e-01	 -1.14707639754800e-01	-2.46958067798167e-01		1.35157985754450e+00
1.93170000000000e+02    	1.66571404242898e+02 	 -1.51446234227618e-01   -2.16564871100433e-01 	8.70080537709022e-01	 -1.14428289666865e-01	-2.47721886403629e-01		1.35332926835249e+00
1.93200000000000e+02    	1.66590711147403e+02 	 -1.53978724198991e-01   -2.22060578981292e-01 	8.73319526328990e-01	 -1.14257099460466e-01	-2.48505659508855e-01		1.35554296968135e+00
1.93230000000000e+02    	1.66610062782176e+02 	 -1.56504162632080e-01   -2.27563849841913e-01 	8.77299766434484e-01	 -1.14207949944654e-01	-2.49306584975667e-01		1.35825333032126e+00
1.93260000000000e+02    	1.66629468501162e+02 	 -1.59024468723559e-01   -2.33072924713868e-01 	8.82063896620141e-01	 -1.14294443947311e-01	-2.50121657305212e-01		1.36149211569184e+00
1.93290000000000e+02    	1.66648937997108e+02 	 -1.61541791283293e-01   -2.38585854405023e-01 	8.87651845541580e-01	 -1.14529696739891e-01	-2.50947675017220e-01		1.36529029364647e+00
1.93320000000000e+02    	1.66668481218611e+02 	 -1.64058490446851e-01   -2.44100504883101e-01 	8.94100422624934e-01	 -1.14926127323435e-01	-2.51781244065096e-01		1.36967783633328e+00
1.93350000000000e+02    	1.66688108279472e+02 	 -1.66577114120517e-01   -2.49614564641875e-01 	9.01442938730107e-01	 -1.15495256274804e-01	-2.52618776981418e-01		1.37468351721112e+00
1.93380000000000e+02    	1.66707829361911e+02 	 -1.69100369549158e-01   -2.55125553954138e-01 	9.09708862703173e-01	 -1.16247515879077e-01	-2.53456487825293e-01		1.38033470254482e+00
1.93410000000000e+02    	1.66727654615489e+02 	 -1.71631090587995e-01   -2.60630835890139e-01 	9.18923518973324e-01	 -1.17192078033947e-01	-2.54290383398550e-01		1.38665713713420e+00
1.93440000000000e+02    	1.66747594053767e+02 	 -1.74172201434222e-01   -2.66127628959923e-01 	9.29107830433074e-01	 -1.18336704903764e-01	-2.55116251579199e-01		1.39367472464681e+00
1.93470000000000e+02    	1.66767657450872e+02 	 -1.76726677723090e-01   -2.71613021222530e-01 	9.40278109821976e-01	 -1.19687626543164e-01	-2.55929647954470e-01		1.40140930368684e+00
1.93500000000000e+02    	1.66787854240214e+02 	 -1.79297506006313e-01   -2.77083985693182e-01 	9.52445901751772e-01	 -1.21249448740132e-01	-2.56725882191454e-01		1.40988042158564e+00
1.93530000000000e+02    	1.66808193417571e+02 	 -1.81887642701095e-01   -2.82537396870260e-01 	9.65617876403835e-01	 -1.23025093199273e-01	-2.57500005736203e-01		1.41910510877154e+00
1.93560000000000e+02    	1.66828683450660e+02 	 -1.84499973621078e-01   -2.87970048195682e-01 	9.79795774835868e-01	 -1.25015770963731e-01	-2.58246802466782e-01		1.42909765739091e+00
1.93590000000000e+02    	1.66849332197137e+02 	 -1.87137275174175e-01   -2.93378670254388e-01 	9.94976404789231e-01	 -1.27220988730994e-01	-2.58960783837174e-01		1.43986940853209e+00
1.93620000000000e+02    	1.66870146832702e+02 	 -1.89802178238188e-01   -2.98759949510189e-01 	1.01115168492177e+00	 -1.29638586526927e-01	-2.59636189843894e-01		1.45142855287936e+00
1.93650000000000e+02    	1.66891133790692e+02 	 -1.92497135607739e-01   -3.04110547366414e-01 	1.02830873452904e+00	 -1.32264804131144e-01	-2.60266996842823e-01		1.46377994984429e+00
1.93680000000000e+02    	1.66912298714153e+02 	 -1.95224393752846e-01   -3.09427119330894e-01 	1.04643000507951e+00	 -1.35094372752103e-01	-2.60846932865981e-01		1.47692497015440e+00
1.93710000000000e+02    	1.66933646421020e+02 	 -1.97985969449734e-01   -3.14706334056964e-01 	1.06549344928968e+00	 -1.38120627773019e-01	-2.61369500668406e-01		1.49086136651779e+00
1.93740000000000e+02    	1.66955180882610e+02 	 -2.00783631649182e-01   -3.19944892026665e-01 	1.08547272301277e+00	 -1.41335637953729e-01	-2.61828008307858e-01		1.50558317634563e+00
1.93770000000000e+02    	1.66976905215257e+02 	 -2.03618888747975e-01   -3.25139543640610e-01 	1.10633741490968e+00	 -1.44730346283800e-01	-2.62215606657434e-01		1.52108065964274e+00
1.93800000000000e+02    	1.66998821684544e+02 	 -2.06492981235841e-01   -3.30287106482496e-01 	1.12805329871387e+00	 -1.48294717726456e-01	-2.62525332901751e-01		1.53734027412931e+00
1.93830000000000e+02    	1.67020931721266e+02 	 -2.09406879513222e-01   -3.35384481535994e-01 	1.15058260288272e+00	 -1.52017889344455e-01	-2.62750158792723e-01		1.55434468850468e+00
1.93860000000000e+02    	1.67043235947999e+02 	 -2.12361286522081e-01   -3.40428668148367e-01 	1.17388429253760e+00	 -1.55888318720222e-01	-2.62883042254665e-01		1.57207283358151e+00
1.93890000000000e+02    	1.67065734214930e+02 	 -2.15356644708392e-01   -3.45416777558595e-01 	1.19791435881843e+00	 -1.59893927129291e-01	-2.62916980835429e-01		1.59049998987986e+00
1.93920000000000e+02    	1.67088425643473e+02 	 -2.18393146743956e-01   -3.50346044837443e-01 	1.22262611109870e+00	 -1.64022234552009e-01	-2.62845065497546e-01		1.60959790923826e+00
1.93950000000000e+02    	1.67111308676129e+02 	 -2.21470749377605e-01   -3.55213839121723e-01 	1.24797046790567e+00	 -1.68260484268950e-01	-2.62660533321264e-01		1.62933496712485e+00
1.93980000000000e+02    	1.67134381131021e+02 	 -2.24589189760243e-01   -3.60017672063249e-01 	1.27389624284761e+00	 -1.72595755440787e-01	-2.62356817835517e-01		1.64967634165075e+00
1.94010000000000e+02    	1.67157640259591e+02 	 -2.27748003591499e-01   -3.64755204453097e-01 	1.30035042234595e+00	 -1.77015062690688e-01	-2.61927595885843e-01		1.67058421481864e+00
1.94040000000000e+02    	1.67181082806044e+02 	 -2.30946544463648e-01   -3.69424251021627e-01 	1.32727843248601e+00	 -1.81505442261953e-01	-2.61366830172003e-01		1.69201799128360e+00
1.94070000000000e+02    	1.67204705067228e+02 	 -2.34184003825816e-01   -3.74022783452779e-01 	1.35462439281780e+00	 -1.86054024799448e-01	-2.60668806824980e-01		1.71393452985015e+00
1.94100000000000e+02    	1.67228502951810e+02 	 -2.37459431053049e-01   -3.78548931685620e-01 	1.38233135544261e+00	 -1.90648095191864e-01	-2.59828167627929e-01		1.73628838305535e+00
1.94130000000000e+02    	1.67252472037776e+02 	 -2.40771753175265e-01   -3.83000983605975e-01 	1.41034152819890e+00	 -1.95275140211504e-01	-2.58839936705809e-01		1.75903204046455e+00
1.94160000000000e+02    	1.67276607627451e+02 	 -2.44119793895871e-01   -3.87377383255309e-01 	1.43859648120175e+00	 -1.99922884902866e-01	-2.57699541704837e-01		1.78211617169836e+00
1.94190000000000e+02    	1.67300904799395e+02 	 -2.47502291604652e-01   -3.91676727702357e-01 	1.46703733638614e+00	 -2.04579318808669e-01	-2.56402829649392e-01		1.80548986568393e+00
1.94220000000000e+02    	1.67325358456723e+02 	 -2.50917916161338e-01   -3.95897762735391e-01 	1.49560494005155e+00	 -2.09232713192289e-01	-2.54946077797781e-01		1.82910086314585e+00
1.94250000000000e+02    	1.67349963371528e+02 	 -2.54365284292494e-01   -4.00039377539602e-01 	1.52424001870102e+00	 -2.13871630430537e-01	-2.53325999918936e-01		1.85289577989363e+00
1.94280000000000e+02    	1.67374714225209e+02 	 -2.57842973503406e-01   -4.04100598525442e-01 	1.55288331871194e+00	 -2.18484926721889e-01	-2.51539748481203e-01		1.87682031899819e+00
1.94310000000000e+02    	1.67399605644658e+02 	 -2.61349534457587e-01   -4.08080582470559e-01 	1.58147573057089e+00	 -2.23061749193939e-01	-2.49584913285078e-01		1.90081947045944e+00
1.94340000000000e+02    	1.67424632234317e+02 	 -2.64883501818998e-01   -4.11978609131000e-01 	1.60995839855333e+00	 -2.27591528409988e-01	-2.47459517087822e-01		1.92483769743678e+00
1.94370000000000e+02    	1.67449788604218e+02 	 -2.68443403586197e-01   -4.15794073467422e-01 	1.63827281683607e+00	 -2.32063967176963e-01	-2.45162008763863e-01		1.94881910853395e+00
1.94400000000000e+02    	1.67475069394170e+02 	 -2.72027768973957e-01   -4.19526477619982e-01 	1.66636091309986e+00	 -2.36469026452400e-01	-2.42691254524999e-01		1.97270761599413e+00
1.94430000000000e+02    	1.67500469294310e+02 	 -2.75635134917027e-01   -4.23175422752148e-01 	1.69416512071823e+00	 -2.40796909042633e-01	-2.40046527692965e-01		1.99644707996985e+00
1.94460000000000e+02    	1.67525983062255e+02 	 -2.79264051283637e-01   -4.26740600869475e-01 	1.72162844064006e+00	 -2.45038041681748e-01	-2.37227497477503e-01		2.01998143928388e+00
1.94490000000000e+02    	1.67551605537115e+02 	 -2.82913084893830e-01   -4.30221786705085e-01 	1.74869449406392e+00	 -2.49183055984309e-01	-2.34234217169147e-01		2.04325482929858e+00
1.94520000000000e+02    	1.67577331650640e+02 	 -2.86580822440832e-01   -4.33618829749597e-01 	1.77530756697590e+00	 -2.53222768676192e-01	-2.31067112109874e-01		2.06621168766337e+00
1.94550000000000e+02    	1.67603156435761e+02 	 -2.90265872413128e-01   -4.36931646489877e-01 	1.80141264758412e+00	 -2.57148161428107e-01	-2.27726967759002e-01		2.08879684882149e+00
1.94580000000000e+02    	1.67629075032803e+02 	 -2.93966866111579e-01   -4.40160212908623e-01 	1.82695545763554e+00	 -2.60950360546053e-01	-2.24214918127588e-01		2.11095562823200e+00
1.94610000000000e+02    	1.67655082693597e+02 	 -2.97682457850484e-01   -4.43304557285469e-01 	1.85188247854828e+00	 -2.64620616711751e-01	-2.20532434813406e-01		2.13263389730815e+00
1.94640000000000e+02    	1.67681174783748e+02 	 -3.01411324424505e-01   -4.46364753330242e-01 	1.87614097323716e+00	 -2.68150284913823e-01	-2.16681316831048e-01		2.15377815009399e+00
1.94670000000000e+02    	1.67707346783267e+02 	 -3.05152163915347e-01   -4.49340913670151e-01 	1.89967900445447e+00	 -2.71530804666294e-01	-2.12663681398191e-01		2.17433556270271e+00
1.94700000000000e+02    	1.67733594285765e+02 	 -3.08903693903379e-01   -4.52233183705157e-01 	1.92244545041370e+00	 -2.74753680574165e-01	-2.08481955809906e-01		2.19425404652781e+00
1.94730000000000e+02    	1.67759912996396e+02 	 -3.12664649140376e-01   -4.55041735839373e-01 	1.94439001841243e+00	 -2.77810463275551e-01	-2.04138870507899e-01		2.21348229621551e+00
1.94760000000000e+02    	1.67786298728695e+02 	 -3.16433778730370e-01   -4.57766764091166e-01 	1.96546325712329e+00	 -2.80692730765226e-01	-1.99637453430728e-01		2.23196983335762e+00
1.94790000000000e+02    	1.67812747400471e+02 	 -3.20209842856464e-01   -4.60408479080509e-01 	1.98561656817890e+00	 -2.83392070084670e-01	-1.94981025714011e-01		2.24966704683202e+00
1.94820000000000e+02    	1.67839255028857e+02 	 -3.23991609082475e-01   -4.62967103388950e-01 	2.00480221763967e+00	 -2.85900059348045e-01	-1.90173198796177e-01		2.26652523068430e+00
1.94850000000000e+02    	1.67865817724629e+02 	 -3.27777848249407e-01   -4.65442867285386e-01 	2.02297334790192e+00	 -2.88208250061282e-01	-1.85217872975010e-01		2.28249662041246e+00
1.94880000000000e+02    	1.67892431685882e+02 	 -3.31567329978175e-01   -4.67836004809336e-01 	2.04008399057807e+00	 -2.90308149681989e-01	-1.80119237452800e-01		2.29753442848749e+00
1.94910000000000e+02    	1.67919093191128e+02 	 -3.35358817781507e-01   -4.70146750202787e-01 	2.05608908086226e+00	 -2.92191204360767e-01	-1.74881771902925e-01		2.31159287991867e+00
1.94940000000000e+02    	1.67945798591867e+02 	 -3.39151063779649e-01   -4.72375334681625e-01 	2.07094447388170e+00	 -2.93848781799134e-01	-1.69510249587873e-01		2.32462724865328e+00
1.94970000000000e+02    	1.67972544304680e+02 	 -3.42942803006244e-01   -4.74521983538272e-01 	2.08460696352860e+00	 -2.95272154155394e-01	-1.64009742057616e-01		2.33659389558847e+00
1.95000000000000e+02    	1.67999326802859e+02 	 -3.46732747282449e-01   -4.76586913568309e-01 	2.09703430426783e+00	 -2.96452480927041e-01	-1.58385625457683e-01		2.34745030896832e+00
1.95030000000000e+02    	1.68026142607600e+02 	 -3.50519578628978e-01   -4.78570330815538e-01 	2.10818523642339e+00	 -2.97380791736432e-01	-1.52643588477839e-01		2.35715514794226e+00
1.95060000000000e+02    	1.68052988278738e+02 	 -3.54301942177102e-01   -4.80472428632140e-01 	2.11801951546081e+00	 -2.98047968945388e-01	-1.46789641974673e-01		2.36566829007289e+00
1.95090000000000e+02    	1.68079860405037e+02 	 -3.58078438530622e-01   -4.82293386053284e-01 	2.12649794580434e+00	 -2.98444730023835e-01	-1.40830130304321e-01		2.37295088360265e+00
1.95120000000000e+02    	1.68106755593992e+02 	 -3.61847615521333e-01   -4.84033366488726e-01 	2.13358241975609e+00	 -2.98561609597645e-01	-1.34771744404704e-01		2.37896540531964e+00
1.95150000000000e+02    	1.68133670461116e+02 	 -3.65607959290308e-01   -4.85692516737704e-01 	2.13923596212053e+00	 -2.98388941101373e-01	-1.28621536669629e-01		2.38367572490400e+00
1.95180000000000e+02    	1.68160601618660e+02 	 -3.69357884616346e-01   -4.87270966337735e-01 	2.14342278118110e+00	 -2.97916837962693e-01	-1.22386937659525e-01		2.38704717668870e+00
1.95210000000000e+02    	1.68187545663712e+02 	 -3.73095724400933e-01   -4.88768827262843e-01 	2.14610832672761e+00	 -2.97135174247119e-01	-1.16075774695038e-01		2.38904663983261e+00
1.95240000000000e+02    	1.68214499165594e+02 	 -3.76819718205854e-01   -4.90186193992402e-01 	2.14725935589265e+00	 -2.96033564694220e-01	-1.09696292379510e-01		2.38964262797931e+00
1.95270000000000e+02    	1.68241458652475e+02 	 -3.80527999725015e-01   -4.91523143978174e-01 	2.14684400762337e+00	 -2.94601344080227e-01	-1.03257175094032e-01		2.38880538956414e+00
1.95300000000000e+02    	1.68268420597095e+02 	 -3.84218583055794e-01   -4.92779738544436e-01 	2.14483188669229e+00	 -2.92827545847098e-01	-9.67675715032512e-02		2.38650702003440e+00
1.95330000000000e+02    	1.68295381401493e+02 	 -3.87889347617146e-01   -4.93956024264408e-01 	2.14119415823604e+00	 -2.90700879945146e-01	-9.02371211005592e-02		2.38272158736382e+00
1.95360000000000e+02    	1.68322337380587e+02 	 -3.91538021541483e-01   -4.95052034865654e-01 	2.13590365390645e+00	 -2.88209709845920e-01	-8.36759828062643e-02		2.37742527237324e+00
1.95390000000000e+02    	1.68349284744469e+02 	 -3.95162163344735e-01   -4.96067793727921e-01 	2.12893499082091e+00	 -2.85342028694857e-01	-7.70948656102786e-02		2.37059652551521e+00
1.95420000000000e+02    	1.68376219579231e+02 	 -3.98759141653806e-01   -4.97003317049157e-01 	2.12026470461119e+00	 -2.82085434590442e-01	-7.05050612196013e-02		2.36221624194010e+00
1.95450000000000e+02    	1.68403137826124e+02 	 -4.02326112742489e-01   -4.97858617769380e-01 	2.10987139798804e+00	 -2.78427104999403e-01	-6.39184786278532e-02		2.35226795683580e+00
1.95480000000000e+02    	1.68430035258835e+02 	 -4.05859995595725e-01   -4.98633710357904e-01 	2.09773590636290e+00	 -2.74353770347586e-01	-5.73476804659833e-02		2.34073806321916e+00
1.95510000000000e+02    	1.68456907458612e+02 	 -4.09357444187559e-01   -4.99328616587289e-01 	2.08384148219473e+00	 -2.69851686865757e-01	-5.08059209158470e-02		2.32761605455452e+00
1.95540000000000e+02    	1.68483749786972e+02 	 -4.12814816620377e-01   -4.99943372437469e-01 	2.06817399985466e+00	 -2.64906608821346e-01	-4.43071848663914e-02		2.31289479477620e+00
1.95570000000000e+02    	1.68510557355660e+02 	 -4.16228140731899e-01   -5.00478036295943e-01 	2.05072218291925e+00	 -2.59503760334735e-01	-3.78662278590793e-02		2.29657081849379e+00
1.95600000000000e+02    	1.68537324993495e+02 	 -4.19593075732413e-01   -5.00932698644717e-01 	2.03147785590500e+00	 -2.53627807066450e-01	-3.14986161967091e-02		2.27864466435028e+00
1.95630000000000e+02    	1.68564047209727e+02 	 -4.22904869388472e-01   -5.01307493451714e-01 	2.01043622253158e+00	 -2.47262828175483e-01	-2.52207663676765e-02		2.25912124467027e+00
1.95660000000000e+02    	1.68590718153435e+02 	 -4.26158310221838e-01   -5.01602611513381e-01 	1.98759617263347e+00	 -2.40392289096097e-01	-1.90499826532958e-02		2.23801025465997e+00
1.95690000000000e+02    	1.68617331568490e+02 	 -4.29347674145871e-01   -5.01818316025447e-01 	1.96296061980713e+00	 -2.32999015870380e-01	-1.30044914234459e-02		2.21532662447489e+00
1.95720000000000e+02    	1.68643880743546e+02 	 -4.32466664918468e-01   -5.01954960689161e-01 	1.93653687175612e+00	 -2.25065172018296e-01	-7.10347016651179e-03		2.19109101741918e+00
1.95750000000000e+02    	1.68670358456477e+02 	 -4.35508347755476e-01   -5.02013010688930e-01 	1.90833703504185e+00	 -2.16572239241095e-01	-1.36706872042706e-03		2.16533037733255e+00
1.95780000000000e+02    	1.68696756912635e+02 	 -4.38465075427203e-01   -5.01993066901301e-01 	1.87837845551318e+00	 -2.07501003656681e-01	4.18358055462544e-03		2.13807852779098e+00
1.95810000000000e+02    	1.68723067676288e+02 	 -4.41328406161924e-01   -5.01895893710360e-01 	1.84668419501319e+00	 -1.97831549780647e-01	9.52636782636668e-03		2.10937682500877e+00
1.95840000000000e+02    	1.68749281594562e+02 	 -4.44089012716071e-01   -5.01722450804741e-01 	1.81328354396366e+00	 -1.87543265123769e-01	1.46382313477475e-02		2.07927486516807e+00
